# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.736644e-18   0.000000e+00   3.639837e-19   6
  6.346976e-03   8.616878e-18   0.000000e+00   2.415987e-18   12
  7.773426e-03   2.429123e-17   8.514949e-11   8.978380e-18   8
  8.975979e-03   2.911641e-17   0.000000e+00   1.747781e-18   6
  1.003545e-02   2.891893e-17   1.605594e-10   3.599126e-18   24
  1.099328e-02   4.486956e-17   1.605594e-10   1.132543e-17   24
  1.269395e-02   9.514340e-17   0.000000e+00   2.798972e-17   12
  1.346397e-02   1.009341e-16   1.816523e-10   1.632500e-17   30
  1.419227e-02   7.611358e-17   0.000000e+00   8.841249e-18   24
  1.488498e-02   1.091776e-16   2.780971e-10   1.823179e-17   24
  1.554685e-02   2.080314e-16   1.702990e-10   3.697373e-17   8
  1.618168e-02   1.294332e-16   2.270653e-10   1.812890e-17   24
  1.679252e-02   1.310654e-16   0.000000e+00   1.606986e-17   48
  1.795196e-02   1.068695e-16   0.000000e+00   2.730624e-18   6
  1.850445e-02   1.602953e-16   2.270653e-10   2.146169e-17   48
  1.904093e-02   1.323935e-16   2.140792e-10   1.163094e-17   36
  1.956269e-02   1.910001e-16   2.270653e-10   4.090966e-17   24
  2.007090e-02   2.068816e-16   3.211188e-10   2.239059e-17   24
  2.056655e-02   2.158982e-16   0.000000e+00   3.208938e-17   48
  2.105054e-02   1.712468e-16   3.211188e-10   2.649663e-17   24
  2.198657e-02   2.756721e-16   3.211188e-10   4.629093e-17   24
  2.243995e-02   1.388773e-16   0.000000e+00   1.917887e-17   30
  2.288435e-02   2.407585e-16   0.000000e+00   2.900123e-17   72
  2.332028e-02   1.193817e-16   3.405980e-10   1.419037e-17   32
  2.416856e-02   1.780454e-16   0.000000e+00   1.748915e-17   72
  2.458173e-02   2.026901e-16   0.000000e+00   1.838423e-17   48
  2.538790e-02   3.408143e-16   0.000000e+00   9.828800e-17   12
  2.578154e-02   2.463598e-16   0.000000e+00   2.923187e-17   48
  2.616925e-02   2.675737e-16   0.000000e+00   4.378349e-17   48
  2.655130e-02   2.715743e-16   3.211188e-10   2.936578e-17   48
  2.692794e-02   1.700325e-16   3.633045e-10   1.902705e-17   30
  2.729937e-02   1.249188e-16   0.000000e+00   2.635966e-17   24
  2.766583e-02   2.306315e-16   6.769780e-10   3.069870e-17   72
  2.838454e-02   2.067169e-16   0.000000e+00   3.073640e-17   24
  2.873715e-02   2.194612e-16   0.000000e+00   1.799058e-17   96
  2.908550e-02   2.343117e-16   0.000000e+00   3.268454e-17   48
  2.942972e-02   3.387224e-16   5.561942e-10   5.128865e-17   24
  2.976995e-02   3.227878e-16   5.561942e-10   6.012755e-17   24
  3.010635e-02   2.316006e-16   0.000000e+00   2.933300e-17   72
  3.043903e-02   2.509095e-16   0.000000e+00   2.529033e-17   48
  3.109370e-02   2.733657e-16   3.405980e-10   9.397058e-17   8
  3.141593e-02   2.919086e-16   4.036717e-10   3.851260e-17   54
  3.173488e-02   2.876224e-16   0.000000e+00   2.862756e-17   84
  3.205066e-02   2.137787e-16   0.000000e+00   2.645347e-17   48
  3.236335e-02   2.884437e-16   4.541306e-10   5.551452e-17   24
  3.267306e-02   2.695020e-16   6.055075e-10   2.790048e-17   72
  3.297985e-02   2.194012e-16   0.000000e+00   2.267336e-17   96
  3.358504e-02   3.105469e-16   0.000000e+00   4.173972e-17   48
  3.388358e-02   2.645133e-16   0.000000e+00   2.538673e-17   48
  3.417951e-02   2.697341e-16   0.000000e+00   5.437923e-17   24
  3.447290e-02   2.387551e-16   0.000000e+00   2.355884e-17   72
  3.505232e-02   2.298429e-16   0.000000e+00   3.269261e-17   72
  3.533846e-02   2.660526e-16   0.000000e+00   2.410390e-17   96
  3.590392e-02   4.300136e-16   0.000000e+00   7.618931e-17   6
  3.618333e-02   2.695348e-16   0.000000e+00   2.539354e-17   96
  3.646060e-02   2.594635e-16   4.541306e-10   2.489808e-17   96
  3.673578e-02   3.449948e-16   0.000000e+00   6.848522e-17   24
  3.700891e-02   3.242367e-16   4.541306e-10   4.184697e-17   48
  3.728004e-02   3.208030e-16   0.000000e+00   3.270369e-17   96
  3.754921e-02   2.875438e-16   0.000000e+00   3.385976e-17   48
  3.808185e-02   3.411784e-16   4.281585e-10   4.144511e-17   36
  3.834540e-02   2.557620e-16   7.865773e-10   3.627587e-17   48
  3.860715e-02   2.898062e-16   8.899106e-10   2.768514e-17   120
  3.886713e-02   2.712290e-16   0.000000e+00   4.286757e-17   56
  3.912539e-02   2.337220e-16   4.541306e-10   4.576798e-17   24
  3.938195e-02   3.818156e-16   0.000000e+00   3.936703e-17   96
  3.963685e-02   3.069236e-16   0.000000e+00   3.650775e-17   48
  4.014180e-02   2.908617e-16   6.422377e-10   5.604741e-17   24
  4.039191e-02   2.832881e-16   0.000000e+00   2.369395e-17   102
  4.064047e-02   3.175802e-16   4.541306e-10   4.427761e-17   48
  4.088753e-02   3.507186e-16   0.000000e+00   4.765719e-17   72
  4.113310e-02   3.795404e-16   0.000000e+00   5.092204e-17   48
  4.137722e-02   3.011219e-16   0.000000e+00   4.048432e-17   48
  4.161990e-02   3.954554e-16   1.027580e-09   3.575815e-17   120
  4.210107e-02   4.855600e-16   6.422377e-10   8.225388e-17   24
  4.233961e-02   4.365227e-16   6.055075e-10   3.217398e-17   144
  4.257681e-02   3.120103e-16   7.266090e-10   3.387672e-17   120
