# power spectrum of zeta (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.578703e-17   0.000000e+00   8.629416e-18   6
  6.346976e-03   1.850864e-16   0.000000e+00   5.419199e-17   12
  7.773426e-03   4.935948e-16   8.514949e-11   1.848446e-16   8
  8.975979e-03   6.379472e-16   0.000000e+00   4.811891e-17   6
  1.003545e-02   5.889306e-16   1.605594e-10   7.629599e-17   24
  1.099328e-02   9.681729e-16   1.605594e-10   2.493823e-16   24
  1.269395e-02   2.003840e-15   0.000000e+00   5.808004e-16   12
  1.346397e-02   2.103798e-15   1.816523e-10   3.374648e-16   30
  1.419227e-02   1.589607e-15   0.000000e+00   1.847816e-16   24
  1.488498e-02   2.178440e-15   2.780971e-10   3.701582e-16   24
  1.554685e-02   4.183069e-15   1.702990e-10   7.321715e-16   8
  1.618168e-02   2.664386e-15   2.270653e-10   3.849619e-16   24
  1.679252e-02   2.708702e-15   0.000000e+00   3.283475e-16   48
  1.795196e-02   1.964329e-15   0.000000e+00   7.397081e-17   6
  1.850445e-02   3.295637e-15   2.270653e-10   4.419601e-16   48
  1.904093e-02   2.720252e-15   2.140792e-10   2.755730e-16   36
  1.956269e-02   3.765297e-15   2.270653e-10   7.846326e-16   24
  2.007090e-02   4.146331e-15   3.211188e-10   4.483789e-16   24
  2.056655e-02   4.359106e-15   0.000000e+00   6.641704e-16   48
  2.105054e-02   3.454917e-15   3.211188e-10   5.955133e-16   24
  2.198657e-02   5.483931e-15   3.211188e-10   8.798181e-16   24
  2.243995e-02   2.647496e-15   0.000000e+00   3.602025e-16   30
  2.288435e-02   4.748028e-15   0.000000e+00   5.754497e-16   72
  2.332028e-02   2.468681e-15   3.405980e-10   2.982585e-16   32
  2.416856e-02   3.441128e-15   0.000000e+00   3.419296e-16   72
  2.458173e-02   4.184618e-15   0.000000e+00   3.693563e-16   48
  2.538790e-02   6.643531e-15   0.000000e+00   1.953029e-15   12
  2.578154e-02   4.722841e-15   0.000000e+00   5.614944e-16   48
  2.616925e-02   5.303783e-15   0.000000e+00   8.742545e-16   48
  2.655130e-02   5.367898e-15   3.211188e-10   6.004269e-16   48
  2.692794e-02   3.764355e-15   3.633045e-10   4.423845e-16   30
  2.729937e-02   2.550144e-15   0.000000e+00   5.233617e-16   24
  2.766583e-02   4.497011e-15   6.769780e-10   5.828252e-16   72
  2.838454e-02   4.247746e-15   0.000000e+00   5.826640e-16   24
  2.873715e-02   4.311350e-15   0.000000e+00   3.499817e-16   96
  2.908550e-02   4.481344e-15   0.000000e+00   6.284920e-16   48
  2.942972e-02   6.603227e-15   5.561942e-10   1.017267e-15   24
  2.976995e-02   6.533196e-15   5.561942e-10   1.196517e-15   24
  3.010635e-02   4.456532e-15   0.000000e+00   5.765962e-16   72
  3.043903e-02   4.974177e-15   0.000000e+00   5.325397e-16   48
  3.109370e-02   5.684923e-15   3.405980e-10   1.863754e-15   8
  3.141593e-02   6.033602e-15   4.036717e-10   7.990490e-16   54
  3.173488e-02   5.514342e-15   0.000000e+00   5.428212e-16   84
  3.205066e-02   4.224717e-15   0.000000e+00   4.848077e-16   48
  3.236335e-02   5.296346e-15   4.541306e-10   9.841385e-16   24
  3.267306e-02   5.350925e-15   6.055075e-10   5.454507e-16   72
  3.297985e-02   4.278949e-15   0.000000e+00   4.300382e-16   96
  3.358504e-02   5.778690e-15   0.000000e+00   7.819825e-16   48
  3.388358e-02   5.009244e-15   0.000000e+00   4.800412e-16   48
  3.417951e-02   5.069120e-15   0.000000e+00   9.873563e-16   24
  3.447290e-02   4.678133e-15   0.000000e+00   4.659950e-16   72
  3.505232e-02   4.454319e-15   0.000000e+00   6.401172e-16   72
  3.533846e-02   5.043549e-15   0.000000e+00   4.467390e-16   96
  3.590392e-02   9.302192e-15   0.000000e+00   1.816081e-15   6
  3.618333e-02   5.202491e-15   0.000000e+00   4.945224e-16   96
  3.646060e-02   5.014177e-15   4.541306e-10   4.749219e-16   96
  3.673578e-02   6.629928e-15   0.000000e+00   1.314566e-15   24
  3.700891e-02   6.120673e-15   4.541306e-10   7.897865e-16   48
  3.728004e-02   6.013793e-15   0.000000e+00   6.153160e-16   96
  3.754921e-02   5.475918e-15   0.000000e+00   6.493078e-16   48
  3.808185e-02   6.635389e-15   4.281585e-10   7.974057e-16   36
  3.834540e-02   4.759680e-15   7.865773e-10   6.903475e-16   48
  3.860715e-02   5.470406e-15   8.899106e-10   5.164335e-16   120
  3.886713e-02   5.133444e-15   0.000000e+00   8.143486e-16   56
  3.912539e-02   4.689907e-15   4.541306e-10   8.427071e-16   24
  3.938195e-02   7.150931e-15   0.000000e+00   7.425104e-16   96
  3.963685e-02   5.822798e-15   0.000000e+00   6.899706e-16   48
  4.014180e-02   5.086213e-15   6.422377e-10   9.726570e-16   24
  4.039191e-02   5.329941e-15   0.000000e+00   4.565441e-16   102
  4.064047e-02   6.355148e-15   4.541306e-10   8.663330e-16   48
  4.088753e-02   6.524740e-15   0.000000e+00   9.081092e-16   72
  4.113310e-02   6.802609e-15   0.000000e+00   8.838412e-16   48
  4.137722e-02   5.937797e-15   0.000000e+00   8.088389e-16   48
  4.161990e-02   7.563084e-15   1.027580e-09   6.740845e-16   120
  4.210107e-02   8.745233e-15   6.422377e-10   1.519356e-15   24
  4.233961e-02   8.043192e-15   6.055075e-10   5.939323e-16   144
  4.257681e-02   5.679193e-15   7.266090e-10   6.302502e-16   120
  4.281269e-02   4.778495e-15   6.422377e-10   4.813996e-16   48
  4.328060e-02   4.561046e-15   6.422377e-10   5.437470e-16   48
  4.351267e-02   7.052421e-15   6.422377e-10   6.841076e-16   96
  4.412543e-02   5.901094e-15   1.076845e-04   6.066753e-16   72
  4.442883e-02   6.932466e-15   5.708779e-10   5.923189e-16   108
  4.465493e-02   6.905114e-15   0.000000e+00   7.925703e-16   72
  4.487990e-02   3.731096e-15   0.000000e+00   5.587025e-16   30
  4.510374e-02   6.078170e-15   0.000000e+00   5.049135e-16   168
  4.532647e-02   8.376605e-15   0.000000e+00   9.722811e-16   48
  4.576869e-02   7.444775e-15   0.000000e+00   8.805572e-16   72
  4.598821e-02   7.279512e-15   0.000000e+00   8.345686e-16   96
  4.620668e-02   7.065441e-15   1.211015e-09   8.103440e-16   72
  4.642412e-02   6.659097e-15   0.000000e+00   5.592197e-16   72
  4.678970e-02   8.077381e-15   9.942967e-05   6.601819e-16   104
  4.707043e-02   5.737703e-15   8.563169e-10   4.534098e-16   144
  4.770798e-02   5.567262e-15   1.436087e-09   4.555331e-16   96
  4.791862e-02   6.467072e-15   0.000000e+00   5.486297e-16   96
  4.825361e-02   7.792223e-15   1.022910e-04   6.120234e-16   120
  4.854503e-02   6.793604e-15   0.000000e+00   6.411228e-16   120
  4.875204e-02   6.086516e-15   0.000000e+00   6.738665e-16   72
  4.916346e-02   5.208962e-15   0.000000e+00   5.053208e-16   48
  4.936788e-02   5.965429e-15   1.117860e-09   6.930770e-16   78
  4.962939e-02   7.480734e-15   9.159181e-05   6.003419e-16   168
  5.017725e-02   6.488474e-15   1.048770e-09   5.183808e-16   144
  5.037756e-02   6.757942e-15   8.563169e-10   4.924935e-16   144
  5.095853e-02   7.950086e-15   5.274950e-05   6.352402e-16   156
  5.117095e-02   5.804618e-15   1.112388e-09   1.048484e-15   48
  5.136739e-02   5.092176e-15   7.266090e-10   4.165038e-16   120
  5.156307e-02   7.767032e-15   0.000000e+00   1.676168e-15   48
  5.190908e-02   6.183969e-15   8.074274e-05   3.702543e-16   216
  5.233850e-02   5.102815e-15   0.000000e+00   6.817215e-16   48
  5.253057e-02   7.275480e-15   6.422377e-10   7.910741e-16   96
  5.280366e-02   6.375518e-15   9.436050e-05   4.411191e-16   168
  5.310261e-02   7.509640e-15   6.422377e-10   1.076868e-15   48
  5.329192e-02   5.647561e-15   0.000000e+00   5.798708e-16   96
  5.348057e-02   6.586748e-15   0.000000e+00   7.935070e-16   48
  5.385587e-02   5.214363e-15   7.266090e-10   6.557556e-16   30
  5.404255e-02   7.269507e-15   0.000000e+00   8.515747e-16   96
  5.426566e-02   6.422474e-15   7.415896e-05   3.472439e-16   240
  5.455256e-02   5.155349e-15   8.000683e-05   9.527324e-16   32
  5.478289e-02   5.829614e-15   0.000000e+00   4.790811e-16   168
  5.496642e-02   6.589198e-15   0.000000e+00   5.870691e-16   120
  5.533165e-02   6.908838e-15   1.353956e-09   7.740459e-16   72
  5.551336e-02   6.853289e-15   6.055075e-10   5.005534e-16   144
  5.569449e-02   5.267308e-15   0.000000e+00   4.437991e-16   96
  5.587502e-02   5.882754e-15   0.000000e+00   5.648719e-16   96
  5.623435e-02   5.854574e-15   0.000000e+00   5.765220e-16   72
  5.641315e-02   6.113861e-15   9.082613e-10   6.132617e-16   96
  5.676908e-02   7.572452e-15   0.000000e+00   1.042557e-15   24
  5.694620e-02   6.105032e-15   0.000000e+00   4.094270e-16   192
  5.715479e-02   5.851711e-15   6.789523e-05   5.394955e-16   132
  5.747431e-02   7.774992e-15   0.000000e+00   1.104961e-15   96
  5.764927e-02   7.068499e-15   0.000000e+00   5.479937e-16   96
  5.782370e-02   6.824386e-15   7.266090e-10   6.297327e-16   120
  5.817099e-02   7.542966e-15   0.000000e+00   9.290588e-16   48
  5.845566e-02   6.983984e-15   8.228355e-05   4.574462e-16   222
  5.868808e-02   7.774312e-15   0.000000e+00   5.428286e-16   120
  5.885943e-02   5.105416e-15   1.112388e-09   1.256981e-15   24
  5.910891e-02   7.157857e-15   8.492858e-05   4.054540e-16   312
  5.965251e-02   6.791123e-15   7.962394e-05   7.973023e-16   72
  5.987725e-02   6.657697e-15   1.112388e-09   7.379668e-16   96
  6.010802e-02   6.524108e-15   8.108596e-05   4.880900e-16   192
  6.037972e-02   5.616853e-15   1.027580e-09   5.639444e-16   120
  6.054629e-02   5.900089e-15   0.000000e+00   4.820025e-16   144
  6.087805e-02   6.930438e-15   0.000000e+00   9.770584e-16   48
  6.111387e-02   5.569508e-15   8.153477e-05   3.287199e-16   336
  6.137233e-02   6.778631e-15   0.000000e+00   9.882649e-16   48
  6.169965e-02   7.224299e-15   0.000000e+00   4.752818e-16   192
  6.186267e-02   4.554318e-15   0.000000e+00   6.850181e-16   48
  6.232604e-02   5.633885e-15   5.659583e-05   7.076118e-16   56
  6.255643e-02   7.109871e-15   7.268827e-05   3.648491e-16   336
  6.283185e-02   6.559615e-15   8.073433e-10   1.115326e-15   54
  6.307177e-02   6.025288e-15   7.983781e-05   3.834662e-16   240
  6.356985e-02   6.324822e-15   7.644534e-05   3.966722e-16   228
  6.378632e-02   6.240128e-15   8.563169e-10   6.721883e-16   72
  6.399644e-02   6.158438e-15   7.415385e-05   5.498427e-16   144
  6.425823e-02   6.893632e-15   0.000000e+00   8.625670e-16   96
  6.441477e-02   5.674119e-15   1.027580e-09   3.466420e-16   240
  6.472671e-02   8.825846e-15   9.082613e-10   1.481518e-15   24
  6.492641e-02   7.046888e-15   7.003773e-05   3.662218e-16   336
  6.519181e-02   7.039236e-15   0.000000e+00   7.487440e-16   72
  6.543408e-02   7.552261e-15   7.617900e-05   5.099365e-16   168
  6.565363e-02   6.878262e-15   0.000000e+00   6.517394e-16   72
  6.595971e-02   6.217720e-15   0.000000e+00   4.218022e-16   96
  6.619675e-02   7.275276e-15   7.560752e-05   4.983413e-16   216
  6.641618e-02   5.174649e-15   0.000000e+00   4.514945e-16   96
  6.671876e-02   4.857700e-15   9.082613e-10   3.723803e-16   192
  6.686954e-02   5.533056e-15   8.563169e-10   4.395888e-16   144
  6.717008e-02   6.280341e-15   0.000000e+00   6.859740e-16   48
