# power spectrum of zeta (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   7.390139e-16   0.000000e+00   2.330500e-16   6
  6.346976e-03   4.039261e-15   0.000000e+00   1.202500e-15   12
  7.773426e-03   1.000109e-14   8.514949e-11   3.750076e-15   8
  8.975979e-03   1.532965e-14   0.000000e+00   1.888458e-15   6
  1.003545e-02   1.316432e-14   1.605594e-10   1.870751e-15   24
  1.099328e-02   2.273795e-14   1.605594e-10   5.791831e-15   24
  1.269395e-02   4.638679e-14   0.000000e+00   1.276834e-14   12
  1.346397e-02   4.722791e-14   1.816523e-10   7.848399e-15   30
  1.419227e-02   3.633863e-14   0.000000e+00   4.708072e-15   24
  1.488498e-02   4.512174e-14   2.780971e-10   8.078949e-15   24
  1.554685e-02   9.144084e-14   1.702990e-10   1.470013e-14   8
  1.618168e-02   5.747467e-14   2.270653e-10   7.764761e-15   24
  1.679252e-02   6.237410e-14   0.000000e+00   7.075012e-15   48
  1.795196e-02   3.230532e-14   0.000000e+00   1.470740e-15   6
  1.850445e-02   7.608514e-14   2.270653e-10   9.621163e-15   48
  1.904093e-02   6.080931e-14   2.140792e-10   7.820586e-15   36
  1.956269e-02   8.284287e-14   2.270653e-10   1.583532e-14   24
  2.007090e-02   8.640113e-14   3.211188e-10   9.100283e-15   24
  2.056655e-02   9.270821e-14   0.000000e+00   1.432950e-14   48
  2.105054e-02   7.695509e-14   3.211188e-10   1.505330e-14   24
  2.198657e-02   1.200651e-13   3.211188e-10   1.638109e-14   24
  2.243995e-02   5.293723e-14   0.000000e+00   7.142682e-15   30
  2.288435e-02   9.654488e-14   0.000000e+00   1.203518e-14   72
  2.332028e-02   5.603981e-14   3.405980e-10   7.512753e-15   32
  2.416856e-02   7.113237e-14   0.000000e+00   7.172979e-15   72
  2.458173e-02   9.568403e-14   0.000000e+00   7.839267e-15   48
  2.538790e-02   1.354737e-13   0.000000e+00   4.165169e-14   12
  2.578154e-02   9.339772e-14   0.000000e+00   1.056348e-14   48
  2.616925e-02   1.070788e-13   0.000000e+00   1.728999e-14   48
  2.655130e-02   1.109330e-13   3.211188e-10   1.273048e-14   48
  2.692794e-02   8.682690e-14   3.633045e-10   1.248442e-14   30
  2.729937e-02   5.821201e-14   0.000000e+00   1.085258e-14   24
  2.766583e-02   9.543744e-14   6.769780e-10   1.238665e-14   72
  2.838454e-02   9.642879e-14   0.000000e+00   1.219859e-14   24
  2.873715e-02   8.860976e-14   0.000000e+00   7.086389e-15   96
  2.908550e-02   9.043300e-14   0.000000e+00   1.289000e-14   48
  2.942972e-02   1.409522e-13   5.561942e-10   2.171781e-14   24
  2.976995e-02   1.496835e-13   5.561942e-10   2.781453e-14   24
  3.010635e-02   9.312010e-14   0.000000e+00   1.176886e-14   72
  3.043903e-02   1.121370e-13   0.000000e+00   1.345890e-14   48
  3.109370e-02   1.400000e-13   3.405980e-10   3.828424e-14   8
  3.141593e-02   1.341557e-13   4.036717e-10   1.800598e-14   54
  3.173488e-02   1.117584e-13   0.000000e+00   1.105574e-14   84
  3.205066e-02   8.716722e-14   0.000000e+00   9.381345e-15   48
  3.236335e-02   1.006050e-13   4.541306e-10   1.809259e-14   24
  3.267306e-02   1.154690e-13   6.055075e-10   1.083303e-14   72
  3.297985e-02   9.128773e-14   0.000000e+00   8.618227e-15   96
  3.358504e-02   1.227522e-13   0.000000e+00   1.561082e-14   48
  3.388358e-02   9.881985e-14   0.000000e+00   1.009535e-14   48
  3.417951e-02   9.392957e-14   0.000000e+00   1.743323e-14   24
  3.447290e-02   9.601847e-14   0.000000e+00   9.601870e-15   72
  3.505232e-02   9.608140e-14   0.000000e+00   1.341065e-14   72
  3.533846e-02   1.037572e-13   0.000000e+00   8.887796e-15   96
  3.590392e-02   2.355857e-13   0.000000e+00   4.912355e-14   6
  3.618333e-02   1.080626e-13   0.000000e+00   1.012860e-14   96
  3.646060e-02   1.046798e-13   4.541306e-10   1.008691e-14   96
  3.673578e-02   1.459796e-13   0.000000e+00   2.908556e-14   24
  3.700891e-02   1.260792e-13   4.541306e-10   1.607329e-14   48
  3.728004e-02   1.184071e-13   0.000000e+00   1.253290e-14   96
  3.754921e-02   1.139137e-13   0.000000e+00   1.275733e-14   48
  3.808185e-02   1.364330e-13   4.281585e-10   1.550013e-14   36
  3.834540e-02   9.922489e-14   7.865773e-10   1.398756e-14   48
  3.860715e-02   1.107820e-13   8.899106e-10   9.951252e-15   120
  3.886713e-02   1.014039e-13   0.000000e+00   1.520900e-14   56
  3.912539e-02   9.788121e-14   4.541306e-10   1.752114e-14   24
  3.938195e-02   1.404007e-13   0.000000e+00   1.468826e-14   96
  3.963685e-02   1.098236e-13   0.000000e+00   1.314147e-14   48
  4.014180e-02   9.842323e-14   6.422377e-10   1.656718e-14   24
  4.039191e-02   1.047736e-13   0.000000e+00   9.357407e-15   102
  4.064047e-02   1.391023e-13   4.541306e-10   1.782504e-14   48
  4.088753e-02   1.263209e-13   0.000000e+00   1.748752e-14   72
  4.113310e-02   1.228611e-13   0.000000e+00   1.548119e-14   48
  4.137722e-02   1.299033e-13   0.000000e+00   1.717904e-14   48
  4.161990e-02   1.488702e-13   1.027580e-09   1.266004e-14   120
  4.210107e-02   1.502304e-13   6.422377e-10   2.592618e-14   24
  4.233961e-02   1.482322e-13   6.055075e-10   1.091091e-14   144
  4.257681e-02   1.069544e-13   7.266090e-10   1.209423e-14   120
  4.281269e-02   9.636648e-14   6.422377e-10   9.847332e-15   48
  4.328060e-02   9.236550e-14   6.422377e-10   1.230104e-14   48
  4.351267e-02   1.327107e-13   6.422377e-10   1.360918e-14   96
  4.412543e-02   1.220788e-13   1.076845e-04   1.222499e-14   72
  4.442883e-02   1.374207e-13   5.708779e-10   1.220563e-14   108
  4.465493e-02   1.318214e-13   0.000000e+00   1.453631e-14   72
  4.487990e-02   7.189548e-14   0.000000e+00   1.128709e-14   30
  4.510374e-02   1.203745e-13   0.000000e+00   1.042832e-14   168
  4.532647e-02   1.635908e-13   0.000000e+00   1.750599e-14   48
  4.576869e-02   1.428813e-13   0.000000e+00   1.533650e-14   72
  4.598821e-02   1.424110e-13   0.000000e+00   1.619142e-14   96
  4.620668e-02   1.424876e-13   1.211015e-09   1.553545e-14   72
  4.642412e-02   1.298303e-13   0.000000e+00   1.044890e-14   72
  4.678970e-02   1.528186e-13   9.942967e-05   1.180167e-14   104
  4.707043e-02   1.152830e-13   8.563169e-10   8.944327e-15   144
  4.770798e-02   1.127199e-13   1.436087e-09   9.057340e-15   96
  4.791862e-02   1.184858e-13   0.000000e+00   1.037260e-14   96
  4.825361e-02   1.386901e-13   1.022910e-04   1.082019e-14   120
  4.854503e-02   1.214270e-13   0.000000e+00   1.114647e-14   120
  4.875204e-02   1.044945e-13   0.000000e+00   1.151366e-14   72
  4.916346e-02   1.107202e-13   0.000000e+00   1.122659e-14   48
  4.936788e-02   1.155730e-13   1.117860e-09   1.374964e-14   78
  4.962939e-02   1.470594e-13   9.159181e-05   1.170525e-14   168
  5.017725e-02   1.196189e-13   1.048770e-09   9.665918e-15   144
  5.037756e-02   1.302003e-13   8.563169e-10   9.967457e-15   144
  5.095853e-02   1.467662e-13   5.274950e-05   1.119584e-14   156
  5.117095e-02   1.150038e-13   1.112388e-09   1.895643e-14   48
  5.136739e-02   9.214720e-14   7.266090e-10   7.287038e-15   120
  5.156307e-02   1.338172e-13   0.000000e+00   2.857911e-14   48
  5.190908e-02   1.191477e-13   8.074274e-05   7.506203e-15   216
