# power spectrum of zeta (dimensionless)
# redshift z=19.720786
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.051174e-17   0.000000e+00   2.363150e-18   6
  6.346976e-03   5.355966e-17   0.000000e+00   1.541400e-17   12
  7.773426e-03   1.464114e-16   8.514949e-11   5.452560e-17   8
  8.975979e-03   1.824934e-16   0.000000e+00   1.240225e-17   6
  1.003545e-02   1.737133e-16   1.605594e-10   2.205421e-17   24
  1.099328e-02   2.789706e-16   1.605594e-10   7.135880e-17   24
  1.269395e-02   5.828020e-16   0.000000e+00   1.703107e-16   12
  1.346397e-02   6.149280e-16   1.816523e-10   9.876021e-17   30
  1.419227e-02   4.634800e-16   0.000000e+00   5.352274e-17   24
  1.488498e-02   6.497655e-16   2.780971e-10   1.094501e-16   24
  1.554685e-02   1.242912e-15   1.702990e-10   2.198351e-16   8
  1.618168e-02   7.833374e-16   2.270653e-10   1.120902e-16   24
  1.679252e-02   7.936442e-16   0.000000e+00   9.688470e-17   48
  1.795196e-02   6.124307e-16   0.000000e+00   1.962604e-17   6
  1.850445e-02   9.677914e-16   2.270653e-10   1.300935e-16   48
  1.904093e-02   8.011023e-16   2.140792e-10   7.584347e-17   36
  1.956269e-02   1.125940e-15   2.270653e-10   2.382204e-16   24
  2.007090e-02   1.235685e-15   3.211188e-10   1.337139e-16   24
  2.056655e-02   1.293624e-15   0.000000e+00   1.950787e-16   48
  2.105054e-02   1.022966e-15   3.211188e-10   1.681701e-16   24
  2.198657e-02   1.635473e-15   3.211188e-10   2.691067e-16   24
  2.243995e-02   8.057400e-16   0.000000e+00   1.104804e-16   30
  2.288435e-02   1.424685e-15   0.000000e+00   1.719440e-16   72
  2.332028e-02   7.233153e-16   3.405980e-10   8.638402e-17   32
  2.416856e-02   1.040999e-15   0.000000e+00   1.030197e-16   72
  2.458173e-02   1.227507e-15   0.000000e+00   1.096640e-16   48
  2.538790e-02   2.001541e-15   0.000000e+00   5.837966e-16   12
  2.578154e-02   1.435607e-15   0.000000e+00   1.708449e-16   48
  2.616925e-02   1.589082e-15   0.000000e+00   2.618237e-16   48
  2.655130e-02   1.609147e-15   3.211188e-10   1.777036e-16   48
  2.692794e-02   1.077170e-15   3.633045e-10   1.227221e-16   30
  2.729937e-02   7.518413e-16   0.000000e+00   1.562942e-16   24
  2.766583e-02   1.353511e-15   6.769780e-10   1.771582e-16   72
  2.838454e-02   1.249958e-15   0.000000e+00   1.775510e-16   24
  2.873715e-02   1.296314e-15   0.000000e+00   1.057287e-16   96
  2.908550e-02   1.362255e-15   0.000000e+00   1.902482e-16   48
  2.942972e-02   1.984645e-15   5.561942e-10   3.034747e-16   24
  2.976995e-02   1.931706e-15   5.561942e-10   3.561952e-16   24
  3.010635e-02   1.350651e-15   0.000000e+00   1.735305e-16   72
  3.043903e-02   1.484921e-15   0.000000e+00   1.548390e-16   48
  3.109370e-02   1.653735e-15   3.405980e-10   5.559476e-16   8
  3.141593e-02   1.773634e-15   4.036717e-10   2.345391e-16   54
  3.173488e-02   1.673110e-15   0.000000e+00   1.651682e-16   84
  3.205066e-02   1.266835e-15   0.000000e+00   1.500967e-16   48
  3.236335e-02   1.637967e-15   4.541306e-10   3.085752e-16   24
  3.267306e-02   1.597363e-15   6.055075e-10   1.644980e-16   72
  3.297985e-02   1.288805e-15   0.000000e+00   1.311305e-16   96
  3.358504e-02   1.771564e-15   0.000000e+00   2.397667e-16   48
  3.388358e-02   1.528795e-15   0.000000e+00   1.461796e-16   48
  3.417951e-02   1.556207e-15   0.000000e+00   3.085264e-16   24
  3.447290e-02   1.406363e-15   0.000000e+00   1.397541e-16   72
  3.505232e-02   1.342382e-15   0.000000e+00   1.921063e-16   72
  3.533846e-02   1.536393e-15   0.000000e+00   1.373693e-16   96
  3.590392e-02   2.662777e-15   0.000000e+00   5.005622e-16   6
  3.618333e-02   1.574654e-15   0.000000e+00   1.489922e-16   96
  3.646060e-02   1.514484e-15   4.541306e-10   1.439841e-16   96
  3.673578e-02   2.001569e-15   0.000000e+00   3.960293e-16   24
  3.700891e-02   1.866950e-15   4.541306e-10   2.405631e-16   48
  3.728004e-02   1.844310e-15   0.000000e+00   1.882652e-16   96
  3.754921e-02   1.663515e-15   0.000000e+00   1.974286e-16   48
  3.808185e-02   2.001371e-15   4.281585e-10   2.421578e-16   36
  3.834540e-02   1.461344e-15   7.865773e-10   2.105343e-16   48
  3.860715e-02   1.672144e-15   8.899106e-10   1.591031e-16   120
  3.886713e-02   1.567409e-15   0.000000e+00   2.483295e-16   56
  3.912539e-02   1.393023e-15   4.541306e-10   2.584415e-16   24
  3.938195e-02   2.191732e-15   0.000000e+00   2.267191e-16   96
  3.963685e-02   1.780902e-15   0.000000e+00   2.113922e-16   48
  4.014180e-02   1.605158e-15   6.422377e-10   3.109155e-16   24
  4.039191e-02   1.628729e-15   0.000000e+00   1.379510e-16   102
  4.064047e-02   1.890634e-15   4.541306e-10   2.604515e-16   48
  4.088753e-02   2.006365e-15   0.000000e+00   2.766952e-16   72
  4.113310e-02   2.131414e-15   0.000000e+00   2.811087e-16   48
  4.137722e-02   1.777082e-15   0.000000e+00   2.408895e-16   48
  4.161990e-02   2.301052e-15   1.027580e-09   2.064998e-16   120
  4.210107e-02   2.734748e-15   6.422377e-10   4.711553e-16   24
  4.233961e-02   2.491285e-15   6.055075e-10   1.838661e-16   144
  4.257681e-02   1.766631e-15   7.266090e-10   1.942299e-16   120
  4.281269e-02   1.459014e-15   6.422377e-10   1.464905e-16   48
  4.328060e-02   1.408813e-15   6.422377e-10   1.636317e-16   48
  4.351267e-02   2.180165e-15   6.422377e-10   2.089668e-16   96
  4.412543e-02   1.785401e-15   1.076845e-04   1.838565e-16   72
  4.442883e-02   2.122266e-15   5.708779e-10   1.808856e-16   108
  4.465493e-02   2.139628e-15   0.000000e+00   2.497704e-16   72
  4.487990e-02   1.183809e-15   0.000000e+00   1.778818e-16   30
  4.510374e-02   1.863903e-15   0.000000e+00   1.533089e-16   168
  4.532647e-02   2.569075e-15   0.000000e+00   3.016969e-16   48
  4.576869e-02   2.306265e-15   0.000000e+00   2.786837e-16   72
  4.598821e-02   2.225464e-15   0.000000e+00   2.536998e-16   96
  4.620668e-02   2.151080e-15   1.211015e-09   2.471188e-16   72
  4.642412e-02   2.056950e-15   0.000000e+00   1.744605e-16   72
  4.678970e-02   2.496934e-15   9.942967e-05   2.060123e-16   104
  4.707043e-02   1.761208e-15   8.563169e-10   1.385226e-16   144
  4.770798e-02   1.700936e-15   1.436087e-09   1.424995e-16   96
  4.791862e-02   2.037331e-15   0.000000e+00   1.708036e-16   96
  4.825361e-02   2.469307e-15   1.022910e-04   1.961627e-16   120
  4.854503e-02   2.143876e-15   0.000000e+00   2.019577e-16   120
  4.875204e-02   1.939608e-15   0.000000e+00   2.149349e-16   72
  4.916346e-02   1.601948e-15   0.000000e+00   1.556852e-16   48
  4.936788e-02   1.850665e-15   1.117860e-09   2.169076e-16   78
  4.962939e-02   2.306010e-15   9.159181e-05   1.835504e-16   168
  5.017725e-02   2.039263e-15   1.048770e-09   1.636222e-16   144
  5.037756e-02   2.077690e-15   8.563169e-10   1.496193e-16   144
  5.095853e-02   2.484470e-15   5.274950e-05   2.009195e-16   156
  5.117095e-02   1.811159e-15   1.112388e-09   3.315835e-16   48
  5.136739e-02   1.600025e-15   7.266090e-10   1.328913e-16   120
  5.156307e-02   2.482487e-15   0.000000e+00   5.324681e-16   48
  5.190908e-02   1.925143e-15   8.074274e-05   1.147323e-16   216
  5.233850e-02   1.639526e-15   0.000000e+00   2.182320e-16   48
  5.253057e-02   2.264141e-15   6.422377e-10   2.455129e-16   96
  5.280366e-02   2.022749e-15   9.436050e-05   1.421683e-16   168
  5.310261e-02   2.372352e-15   6.422377e-10   3.358880e-16   48
  5.329192e-02   1.756003e-15   0.000000e+00   1.802710e-16   96
  5.348057e-02   2.127765e-15   0.000000e+00   2.504474e-16   48
  5.385587e-02   1.617336e-15   7.266090e-10   2.054036e-16   30
  5.404255e-02   2.275319e-15   0.000000e+00   2.639330e-16   96
  5.426566e-02   2.026093e-15   7.415896e-05   1.115625e-16   240
  5.455256e-02   1.550587e-15   8.000683e-05   2.937590e-16   32
  5.478289e-02   1.842331e-15   0.000000e+00   1.491790e-16   168
  5.496642e-02   2.054336e-15   0.000000e+00   1.873162e-16   120
  5.533165e-02   2.159255e-15   1.353956e-09   2.451281e-16   72
  5.551336e-02   2.195138e-15   6.055075e-10   1.610862e-16   144
  5.569449e-02   1.687822e-15   0.000000e+00   1.419709e-16   96
  5.587502e-02   1.899080e-15   0.000000e+00   1.808472e-16   96
  5.623435e-02   1.818362e-15   0.000000e+00   1.702688e-16   72
  5.641315e-02   1.961030e-15   9.082613e-10   2.007661e-16   96
  5.676908e-02   2.324381e-15   0.000000e+00   3.166198e-16   24
  5.694620e-02   1.965857e-15   0.000000e+00   1.317461e-16   192
  5.715479e-02   1.905636e-15   6.789523e-05   1.757246e-16   132
  5.747431e-02   2.440877e-15   0.000000e+00   3.390823e-16   96
  5.764927e-02   2.286766e-15   0.000000e+00   1.763897e-16   96
  5.782370e-02   2.192009e-15   7.266090e-10   2.053887e-16   120
  5.817099e-02   2.468294e-15   0.000000e+00   3.020686e-16   48
  5.845566e-02   2.208531e-15   8.228355e-05   1.430782e-16   222
  5.868808e-02   2.444289e-15   0.000000e+00   1.691123e-16   120
  5.885943e-02   1.657914e-15   1.112388e-09   4.260566e-16   24
  5.910891e-02   2.259195e-15   8.492858e-05   1.270987e-16   312
  5.965251e-02   2.179799e-15   7.962394e-05   2.587632e-16   72
  5.987725e-02   2.158726e-15   1.112388e-09   2.483629e-16   96
  6.010802e-02   2.087146e-15   8.108596e-05   1.600899e-16   192
  6.037972e-02   1.848535e-15   1.027580e-09   1.923782e-16   120
  6.054629e-02   1.890110e-15   0.000000e+00   1.541800e-16   144
  6.087805e-02   2.195253e-15   0.000000e+00   3.089890e-16   48
  6.111387e-02   1.793101e-15   8.153477e-05   1.060343e-16   336
  6.137233e-02   2.194549e-15   0.000000e+00   3.128126e-16   48
  6.169965e-02   2.328169e-15   0.000000e+00   1.533415e-16   192
  6.186267e-02   1.540414e-15   0.000000e+00   2.277091e-16   48
  6.232604e-02   1.821303e-15   5.659583e-05   2.260771e-16   56
  6.255643e-02   2.270653e-15   7.268827e-05   1.170640e-16   336
  6.283185e-02   2.100717e-15   8.073433e-10   3.580329e-16   54
  6.307177e-02   1.949534e-15   7.983781e-05   1.242617e-16   240
  6.356985e-02   2.013759e-15   7.644534e-05   1.278360e-16   228
  6.378632e-02   2.058233e-15   8.563169e-10   2.197537e-16   72
  6.399644e-02   1.962550e-15   7.415385e-05   1.750282e-16   144
  6.425823e-02   2.181740e-15   0.000000e+00   2.729201e-16   96
  6.441477e-02   1.810736e-15   1.027580e-09   1.092225e-16   240
  6.472671e-02   2.884673e-15   9.082613e-10   4.882279e-16   24
  6.492641e-02   2.272588e-15   7.003773e-05   1.182930e-16   336
  6.519181e-02   2.368441e-15   0.000000e+00   2.510814e-16   72
  6.543408e-02   2.409928e-15   7.617900e-05   1.583989e-16   168
  6.565363e-02   2.139350e-15   0.000000e+00   1.993161e-16   72
  6.595971e-02   1.998973e-15   0.000000e+00   1.326246e-16   96
  6.619675e-02   2.417332e-15   7.560752e-05   1.657989e-16   216
  6.641618e-02   1.696461e-15   0.000000e+00   1.505430e-16   96
