# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.893397e-10   0.000000e+00   7.632016e-11   6
  6.346976e-03   1.139566e-10   0.000000e+00   2.274760e-11   12
  7.773426e-03   8.677389e-11   8.514949e-11   1.766540e-11   8
  8.975979e-03   2.918154e-10   0.000000e+00   3.140199e-11   6
  1.003545e-02   2.036536e-10   1.605594e-10   6.492375e-11   24
  1.099328e-02   2.915567e-10   1.605594e-10   4.912192e-11   24
  1.269395e-02   1.302921e-10   0.000000e+00   5.865224e-11   12
  1.346397e-02   1.512940e-10   1.816523e-10   2.782407e-11   30
  1.419227e-02   1.904173e-10   0.000000e+00   4.196060e-11   24
  1.488498e-02   1.733368e-10   2.780971e-10   4.296649e-11   24
  1.554685e-02   2.007912e-10   1.702990e-10   4.069384e-11   8
  1.618168e-02   1.707907e-10   2.270653e-10   2.121758e-11   24
  1.679252e-02   1.601784e-10   0.000000e+00   2.250998e-11   48
  1.795196e-02   1.917482e-10   0.000000e+00   8.430347e-11   6
  1.850445e-02   1.516184e-10   2.270653e-10   2.125343e-11   48
  1.904093e-02   1.407089e-10   2.140792e-10   1.466782e-11   36
  1.956269e-02   2.001524e-10   2.270653e-10   4.185558e-11   24
  2.007090e-02   1.181945e-10   3.211188e-10   2.034528e-11   24
  2.056655e-02   1.053651e-10   0.000000e+00   1.432516e-11   48
  2.105054e-02   1.613918e-10   3.211188e-10   2.297700e-11   24
  2.198657e-02   1.285720e-10   3.211188e-10   2.021900e-11   24
  2.243995e-02   8.778253e-11   0.000000e+00   1.435921e-11   30
  2.288435e-02   9.374809e-11   0.000000e+00   1.031621e-11   72
  2.332028e-02   9.221353e-11   3.405980e-10   1.882642e-11   32
  2.416856e-02   1.203524e-10   0.000000e+00   1.390692e-11   72
  2.458173e-02   7.401590e-11   0.000000e+00   1.082165e-11   48
  2.538790e-02   3.865344e-11   0.000000e+00   1.150172e-11   12
  2.578154e-02   7.637940e-11   0.000000e+00   1.144837e-11   48
  2.616925e-02   6.708836e-11   0.000000e+00   6.658700e-12   48
  2.655130e-02   8.927396e-11   3.211188e-10   1.126615e-11   48
  2.692794e-02   1.066087e-10   3.633045e-10   1.866766e-11   30
  2.729937e-02   9.699330e-11   0.000000e+00   2.181469e-11   24
  2.766583e-02   9.787891e-11   6.769780e-10   9.952039e-12   72
  2.838454e-02   5.806791e-11   0.000000e+00   1.102662e-11   24
  2.873715e-02   8.682675e-11   0.000000e+00   8.536592e-12   96
  2.908550e-02   6.638178e-11   0.000000e+00   8.821615e-12   48
  2.942972e-02   5.490710e-11   5.561942e-10   1.348119e-11   24
  2.976995e-02   4.046991e-11   5.561942e-10   8.312667e-12   24
  3.010635e-02   9.528367e-11   0.000000e+00   1.163216e-11   72
  3.043903e-02   7.172796e-11   0.000000e+00   1.103897e-11   48
  3.109370e-02   6.019163e-11   3.405980e-10   1.795711e-11   8
  3.141593e-02   9.048558e-11   4.036717e-10   1.089903e-11   54
  3.173488e-02   5.988569e-11   0.000000e+00   1.037190e-11   84
  3.205066e-02   6.666610e-11   0.000000e+00   9.585664e-12   48
  3.236335e-02   4.078690e-11   4.541306e-10   7.269794e-12   24
  3.267306e-02   5.440253e-11   6.055075e-10   6.432763e-12   72
  3.297985e-02   7.091349e-11   0.000000e+00   8.035617e-12   96
  3.358504e-02   9.421216e-11   0.000000e+00   1.027620e-11   48
  3.388358e-02   5.157883e-11   0.000000e+00   4.832332e-12   48
  3.417951e-02   4.542927e-11   0.000000e+00   8.836621e-12   24
  3.447290e-02   5.057339e-11   0.000000e+00   5.465448e-12   72
  3.505232e-02   5.099150e-11   0.000000e+00   6.022757e-12   72
  3.533846e-02   5.004323e-11   0.000000e+00   5.707606e-12   96
  3.590392e-02   7.168212e-11   0.000000e+00   3.150843e-11   6
  3.618333e-02   5.588516e-11   0.000000e+00   5.465781e-12   96
  3.646060e-02   5.700114e-11   4.541306e-10   6.083908e-12   96
  3.673578e-02   3.776470e-11   0.000000e+00   8.984349e-12   24
  3.700891e-02   4.197705e-11   4.541306e-10   5.092530e-12   48
  3.728004e-02   4.247592e-11   0.000000e+00   4.276696e-12   96
  3.754921e-02   4.729927e-11   0.000000e+00   6.376076e-12   48
  3.808185e-02   4.254863e-11   4.281585e-10   7.874483e-12   36
  3.834540e-02   4.254240e-11   7.865773e-10   5.320659e-12   48
  3.860715e-02   4.657386e-11   8.899106e-10   4.169126e-12   120
  3.886713e-02   4.088949e-11   0.000000e+00   5.380740e-12   56
  3.912539e-02   2.262029e-11   4.541306e-10   3.962291e-12   24
  3.938195e-02   3.298756e-11   0.000000e+00   2.936697e-12   96
  3.963685e-02   3.450765e-11   0.000000e+00   4.450352e-12   48
  4.014180e-02   4.255667e-11   6.422377e-10   7.891043e-12   24
  4.039191e-02   4.522191e-11   0.000000e+00   4.514647e-12   102
  4.064047e-02   4.818509e-11   4.541306e-10   7.271680e-12   48
  4.088753e-02   4.276810e-11   0.000000e+00   4.287074e-12   72
  4.113310e-02   3.871469e-11   0.000000e+00   3.910782e-12   48
  4.137722e-02   4.244466e-11   0.000000e+00   7.807252e-12   48
  4.161990e-02   3.530047e-11   1.027580e-09   3.158763e-12   120
  4.210107e-02   5.265428e-11   6.422377e-10   8.801032e-12   24
  4.233961e-02   3.145373e-11   6.055075e-10   2.644924e-12   144
  4.257681e-02   3.196003e-11   7.266090e-10   3.090809e-12   120
  4.281269e-02   2.594308e-11   6.422377e-10   3.637912e-12   48
  4.328060e-02   3.681373e-11   6.422377e-10   4.911343e-12   48
  4.351267e-02   3.006819e-11   6.422377e-10   3.090165e-12   96
  4.412543e-02   3.857302e-11   1.076845e-04   4.652048e-12   72
  4.442883e-02   2.886142e-11   5.708779e-10   2.188237e-12   108
  4.465493e-02   3.356198e-11   0.000000e+00   3.593616e-12   72
  4.487990e-02   2.105087e-11   0.000000e+00   4.074298e-12   30
  4.510374e-02   3.426822e-11   0.000000e+00   2.681919e-12   168
  4.532647e-02   3.516422e-11   0.000000e+00   3.959169e-12   48
  4.576869e-02   2.335464e-11   0.000000e+00   2.748592e-12   72
  4.598821e-02   3.097276e-11   0.000000e+00   2.963252e-12   96
  4.620668e-02   2.970409e-11   1.211015e-09   4.560317e-12   72
  4.642412e-02   3.438557e-11   0.000000e+00   3.662689e-12   72
  4.678970e-02   3.107719e-11   9.942967e-05   2.334674e-12   104
  4.707043e-02   2.911310e-11   8.563169e-10   2.138782e-12   144
  4.770798e-02   2.029048e-11   1.436087e-09   1.917782e-12   96
  4.791862e-02   2.133901e-11   0.000000e+00   2.206695e-12   96
  4.825361e-02   2.945673e-11   1.022910e-04   2.733519e-12   120
  4.854503e-02   2.467051e-11   0.000000e+00   2.229712e-12   120
  4.875204e-02   2.963774e-11   0.000000e+00   3.210227e-12   72
  4.916346e-02   3.005372e-11   0.000000e+00   3.980100e-12   48
  4.936788e-02   3.077947e-11   1.117860e-09   3.563258e-12   78
  4.962939e-02   3.213731e-11   9.159181e-05   2.527316e-12   168
  5.017725e-02   2.934521e-11   1.048770e-09   2.519036e-12   144
  5.037756e-02   3.111001e-11   8.563169e-10   2.221970e-12   144
  5.095853e-02   2.709252e-11   5.274950e-05   2.345608e-12   156
  5.117095e-02   2.045503e-11   1.112388e-09   3.890547e-12   48
  5.136739e-02   2.444557e-11   7.266090e-10   2.349209e-12   120
  5.156307e-02   1.708053e-11   0.000000e+00   1.783512e-12   48
  5.190908e-02   2.576380e-11   8.074274e-05   1.780347e-12   216
  5.233850e-02   2.177615e-11   0.000000e+00   2.634164e-12   48
  5.253057e-02   2.079342e-11   6.422377e-10   1.810601e-12   96
  5.280366e-02   2.360591e-11   9.436050e-05   2.065927e-12   168
  5.310261e-02   1.888665e-11   6.422377e-10   2.701132e-12   48
  5.329192e-02   2.544871e-11   0.000000e+00   2.543474e-12   96
  5.348057e-02   2.294643e-11   0.000000e+00   4.178537e-12   48
  5.385587e-02   2.748193e-11   7.266090e-10   2.738467e-12   30
  5.404255e-02   1.782925e-11   0.000000e+00   1.452560e-12   96
  5.426566e-02   2.202112e-11   7.415896e-05   1.507123e-12   240
  5.455256e-02   3.185133e-11   8.000683e-05   4.482699e-12   32
  5.478289e-02   1.677779e-11   0.000000e+00   1.229344e-12   168
  5.496642e-02   1.993542e-11   0.000000e+00   1.942318e-12   120
  5.533165e-02   1.621541e-11   1.353956e-09   1.876387e-12   72
  5.551336e-02   2.535819e-11   6.055075e-10   2.330422e-12   144
  5.569449e-02   1.849202e-11   0.000000e+00   1.841465e-12   96
  5.587502e-02   2.367512e-11   0.000000e+00   1.899525e-12   96
  5.623435e-02   2.540410e-11   0.000000e+00   3.101200e-12   72
  5.641315e-02   1.975341e-11   9.082613e-10   1.926641e-12   96
  5.676908e-02   2.067556e-11   0.000000e+00   3.805081e-12   24
  5.694620e-02   2.211220e-11   0.000000e+00   1.593940e-12   192
  5.715479e-02   2.085653e-11   6.789523e-05   1.554517e-12   132
  5.747431e-02   2.264050e-11   0.000000e+00   2.001281e-12   96
  5.764927e-02   1.589572e-11   0.000000e+00   1.606423e-12   96
  5.782370e-02   2.054967e-11   7.266090e-10   1.726285e-12   120
  5.817099e-02   2.193379e-11   0.000000e+00   3.009416e-12   48
  5.845566e-02   1.501482e-11   8.228355e-05   9.576655e-13   222
  5.868808e-02   1.915844e-11   0.000000e+00   1.797288e-12   120
  5.885943e-02   1.996816e-11   1.112388e-09   4.031401e-12   24
  5.910891e-02   2.250054e-11   8.492858e-05   1.213418e-12   312
  5.965251e-02   2.450334e-11   7.962394e-05   2.636441e-12   72
  5.987725e-02   1.693684e-11   1.112388e-09   2.192102e-12   96
  6.010802e-02   2.083927e-11   8.108596e-05   1.605687e-12   192
  6.037972e-02   1.882151e-11   1.027580e-09   1.950095e-12   120
  6.054629e-02   1.904083e-11   0.000000e+00   1.909986e-12   144
  6.087805e-02   1.732076e-11   0.000000e+00   2.480295e-12   48
  6.111387e-02   1.680688e-11   8.153477e-05   9.914715e-13   336
  6.137233e-02   1.881692e-11   0.000000e+00   2.484572e-12   48
  6.169965e-02   1.728282e-11   0.000000e+00   1.554185e-12   192
  6.186267e-02   1.757719e-11   0.000000e+00   2.145539e-12   48
  6.232604e-02   1.791750e-11   5.659583e-05   2.173141e-12   56
  6.255643e-02   1.779975e-11   7.268827e-05   9.776649e-13   336
  6.283185e-02   1.796700e-11   8.073433e-10   2.592227e-12   54
  6.307177e-02   1.625898e-11   7.983781e-05   1.000835e-12   240
  6.356985e-02   1.647090e-11   7.644534e-05   1.253260e-12   228
  6.378632e-02   1.893121e-11   8.563169e-10   2.428894e-12   72
  6.399644e-02   1.928259e-11   7.415385e-05   1.423906e-12   144
  6.425823e-02   1.596954e-11   0.000000e+00   1.540257e-12   96
  6.441477e-02   1.601181e-11   1.027580e-09   1.025315e-12   240
  6.472671e-02   1.419943e-11   9.082613e-10   2.721511e-12   24
  6.492641e-02   1.684064e-11   7.003773e-05   9.852609e-13   336
  6.519181e-02   1.490203e-11   0.000000e+00   1.754279e-12   72
  6.543408e-02   1.912448e-11   7.617900e-05   1.378205e-12   168
  6.565363e-02   1.321745e-11   0.000000e+00   1.208256e-12   72
  6.595971e-02   2.000687e-11   0.000000e+00   1.886954e-12   96
  6.619675e-02   1.555064e-11   7.560752e-05   1.105788e-12   216
  6.641618e-02   1.228421e-11   0.000000e+00   9.241369e-13   96
  6.671876e-02   1.497875e-11   9.082613e-10   9.819383e-13   192
  6.686954e-02   1.494638e-11   8.563169e-10   1.170184e-12   144
  6.717008e-02   1.485247e-11   0.000000e+00   1.922040e-12   48
  6.737816e-02   1.603011e-11   7.289453e-05   1.099424e-12   246
  6.766089e-02   1.946218e-11   6.720992e-05   1.482962e-12   168
  6.791561e-02   1.552306e-11   1.779821e-09   1.624299e-12   120
  6.806373e-02   1.286258e-11   0.000000e+00   8.740205e-13   240
  6.835902e-02   9.680398e-12   0.000000e+00   1.967259e-12   24
  6.859430e-02   1.454047e-11   7.194229e-05   8.856642e-13   360
  6.888731e-02   1.459128e-11   7.163615e-05   1.104302e-12   120
  6.909172e-02   1.582058e-11   0.000000e+00   1.288741e-12   144
  6.923733e-02   1.633560e-11   0.000000e+00   1.404869e-12   96
  6.967233e-02   1.513203e-11   0.000000e+00   1.181101e-12   144
  6.981673e-02   1.641944e-11   0.000000e+00   1.407165e-12   132
  7.001966e-02   1.424913e-11   7.070381e-05   1.044112e-12   176
  7.031425e-02   1.428486e-11   7.139661e-05   7.372617e-13   312
  7.067693e-02   1.974699e-11   0.000000e+00   2.942229e-12   96
  7.081928e-02   1.317722e-11   0.000000e+00   1.159333e-12   144
  7.103769e-02   1.451021e-11   7.068048e-05   8.229330e-13   312
  7.138584e-02   1.587760e-11   0.000000e+00   1.576555e-12   48
  7.152678e-02   1.258689e-11   9.082613e-10   9.198848e-13   192
  7.180783e-02   5.197041e-12   0.000000e+00   1.598699e-12   6
  7.199456e-02   1.194762e-11   6.592151e-05   6.450593e-13   288
  7.229701e-02   1.199874e-11   6.965036e-05   8.618061e-13   192
  7.250569e-02   1.136391e-11   2.136030e-09   7.225709e-13   216
  7.264446e-02   1.395363e-11   0.000000e+00   1.859037e-12   72
  7.299019e-02   1.196291e-11   6.898890e-05   9.613456e-13   192
  7.321980e-02   1.491127e-11   5.122797e-05   8.904320e-13   288
  7.347155e-02   1.256013e-11   0.000000e+00   2.427895e-12   24
  7.366606e-02   1.368663e-11   6.748859e-05   6.206463e-13   456
  7.401782e-02   8.949534e-12   0.000000e+00   1.312303e-12   48
  7.423517e-02   1.260698e-11   6.647357e-05   9.013960e-13   240
  7.448497e-02   1.448300e-11   6.717903e-05   9.360624e-13   216
  7.469503e-02   1.124681e-11   0.000000e+00   1.368178e-12   72
  7.482974e-02   1.121754e-11   2.321067e-09   9.003435e-13   168
  7.521008e-02   1.312488e-11   4.993319e-05   8.087578e-13   288
  7.542338e-02   1.313693e-11   6.607016e-05   9.130839e-13   168
