# power spectrum of pi_k * H (dimensionless)
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   7.088296e-15   0.000000e+00   2.857232e-15   6
  6.346976e-03   4.179477e-15   0.000000e+00   8.342931e-16   12
  7.773426e-03   3.151011e-15   8.514949e-11   6.413042e-16   8
  8.975979e-03   1.057079e-14   0.000000e+00   1.137435e-15   6
  1.003545e-02   7.381129e-15   1.605594e-10   2.353013e-15   24
  1.099328e-02   1.058490e-14   1.605594e-10   1.783340e-15   24
  1.269395e-02   4.744082e-15   0.000000e+00   2.135287e-15   12
  1.346397e-02   5.513156e-15   1.816523e-10   1.014314e-15   30
  1.419227e-02   6.936462e-15   0.000000e+00   1.528633e-15   24
  1.488498e-02   6.320357e-15   2.780971e-10   1.566718e-15   24
  1.554685e-02   7.335865e-15   1.702990e-10   1.486979e-15   8
  1.618168e-02   6.238528e-15   2.270653e-10   7.750530e-16   24
  1.679252e-02   5.859060e-15   0.000000e+00   8.233640e-16   48
  1.795196e-02   7.007980e-15   0.000000e+00   3.081279e-15   6
  1.850445e-02   5.560194e-15   2.270653e-10   7.795679e-16   48
  1.904093e-02   5.162374e-15   2.140792e-10   5.378739e-16   36
  1.956269e-02   7.365125e-15   2.270653e-10   1.540134e-15   24
  2.007090e-02   4.346660e-15   3.211188e-10   7.482560e-16   24
  2.056655e-02   3.880506e-15   0.000000e+00   5.276838e-16   48
  2.105054e-02   5.964375e-15   3.211188e-10   8.489802e-16   24
  2.198657e-02   4.754795e-15   3.211188e-10   7.479091e-16   24
  2.243995e-02   3.249032e-15   0.000000e+00   5.315293e-16   30
  2.288435e-02   3.469859e-15   0.000000e+00   3.821112e-16   72
  2.332028e-02   3.409258e-15   3.405980e-10   6.955521e-16   32
  2.416856e-02   4.474327e-15   0.000000e+00   5.173841e-16   72
  2.458173e-02   2.747817e-15   0.000000e+00   4.017268e-16   48
  2.538790e-02   1.442291e-15   0.000000e+00   4.290220e-16   12
  2.578154e-02   2.850461e-15   0.000000e+00   4.274332e-16   48
  2.616925e-02   2.507943e-15   0.000000e+00   2.491876e-16   48
  2.655130e-02   3.338423e-15   3.211188e-10   4.211392e-16   48
  2.692794e-02   3.992623e-15   3.633045e-10   6.992675e-16   30
  2.729937e-02   3.612269e-15   0.000000e+00   8.124636e-16   24
  2.766583e-02   3.664004e-15   6.769780e-10   3.716196e-16   72
  2.838454e-02   2.174764e-15   0.000000e+00   4.128297e-16   24
  2.873715e-02   3.268607e-15   0.000000e+00   3.218911e-16   96
  2.908550e-02   2.504026e-15   0.000000e+00   3.325246e-16   48
  2.942972e-02   2.076581e-15   5.561942e-10   5.100777e-16   24
  2.976995e-02   1.526567e-15   5.561942e-10   3.134793e-16   24
  3.010635e-02   3.604755e-15   0.000000e+00   4.401556e-16   72
  3.043903e-02   2.710083e-15   0.000000e+00   4.171874e-16   48
  3.109370e-02   2.293891e-15   3.405980e-10   6.847223e-16   8
  3.141593e-02   3.428903e-15   4.036717e-10   4.120609e-16   54
  3.173488e-02   2.279586e-15   0.000000e+00   3.956824e-16   84
  3.205066e-02   2.528888e-15   0.000000e+00   3.634215e-16   48
  3.236335e-02   1.552764e-15   4.541306e-10   2.769871e-16   24
  3.267306e-02   2.070600e-15   6.055075e-10   2.451217e-16   72
  3.297985e-02   2.703914e-15   0.000000e+00   3.065549e-16   96
  3.358504e-02   3.611536e-15   0.000000e+00   3.939066e-16   48
  3.388358e-02   1.975091e-15   0.000000e+00   1.848816e-16   48
  3.417951e-02   1.734186e-15   0.000000e+00   3.374068e-16   24
  3.447290e-02   1.939599e-15   0.000000e+00   2.094259e-16   72
  3.505232e-02   1.967583e-15   0.000000e+00   2.324104e-16   72
  3.533846e-02   1.927859e-15   0.000000e+00   2.198152e-16   96
  3.590392e-02   2.733582e-15   0.000000e+00   1.201346e-15   6
  3.618333e-02   2.156795e-15   0.000000e+00   2.104064e-16   96
  3.646060e-02   2.201804e-15   4.541306e-10   2.350467e-16   96
  3.673578e-02   1.465522e-15   0.000000e+00   3.484581e-16   24
  3.700891e-02   1.625720e-15   4.541306e-10   1.983738e-16   48
  3.728004e-02   1.643068e-15   0.000000e+00   1.655292e-16   96
  3.754921e-02   1.848211e-15   0.000000e+00   2.489741e-16   48
  3.808185e-02   1.655874e-15   4.281585e-10   3.076162e-16   36
  3.834540e-02   1.657087e-15   7.865773e-10   2.076306e-16   48
  3.860715e-02   1.817434e-15   8.899106e-10   1.627822e-16   120
  3.886713e-02   1.601718e-15   0.000000e+00   2.107798e-16   56
  3.912539e-02   8.889278e-16   4.541306e-10   1.555438e-16   24
  3.938195e-02   1.293960e-15   0.000000e+00   1.151496e-16   96
  3.963685e-02   1.356750e-15   0.000000e+00   1.750754e-16   48
  4.014180e-02   1.666141e-15   6.422377e-10   3.090589e-16   24
  4.039191e-02   1.780455e-15   0.000000e+00   1.777429e-16   102
  4.064047e-02   1.883181e-15   4.541306e-10   2.840354e-16   48
  4.088753e-02   1.683307e-15   0.000000e+00   1.685155e-16   72
  4.113310e-02   1.526829e-15   0.000000e+00   1.542278e-16   48
  4.137722e-02   1.665293e-15   0.000000e+00   3.066819e-16   48
  4.161990e-02   1.392533e-15   1.027580e-09   1.241028e-16   120
  4.210107e-02   2.105519e-15   6.422377e-10   3.524328e-16   24
  4.233961e-02   1.249358e-15   6.055075e-10   1.050456e-16   144
  4.257681e-02   1.272587e-15   7.266090e-10   1.228225e-16   120
  4.281269e-02   1.023520e-15   6.422377e-10   1.434171e-16   48
  4.328060e-02   1.470970e-15   6.422377e-10   1.961743e-16   48
  4.351267e-02   1.201334e-15   6.422377e-10   1.239125e-16   96
  4.412543e-02   1.553073e-15   1.076845e-04   1.880273e-16   72
  4.442883e-02   1.158085e-15   5.708779e-10   8.790450e-17   108
  4.465493e-02   1.352937e-15   0.000000e+00   1.449929e-16   72
  4.487990e-02   8.431071e-16   0.000000e+00   1.616374e-16   30
  4.510374e-02   1.381183e-15   0.000000e+00   1.083988e-16   168
  4.532647e-02   1.404979e-15   0.000000e+00   1.571920e-16   48
  4.576869e-02   9.416992e-16   0.000000e+00   1.107098e-16   72
  4.598821e-02   1.245691e-15   0.000000e+00   1.192590e-16   96
  4.620668e-02   1.201836e-15   1.211015e-09   1.845603e-16   72
  4.642412e-02   1.396170e-15   0.000000e+00   1.486122e-16   72
  4.678970e-02   1.258105e-15   9.942967e-05   9.400531e-17   104
  4.707043e-02   1.183939e-15   8.563169e-10   8.684408e-17   144
  4.770798e-02   8.265078e-16   1.436087e-09   7.797436e-17   96
  4.791862e-02   8.783526e-16   0.000000e+00   9.080666e-17   96
  4.825361e-02   1.209405e-15   1.022910e-04   1.122915e-16   120
  4.854503e-02   1.012930e-15   0.000000e+00   9.170860e-17   120
  4.875204e-02   1.216145e-15   0.000000e+00   1.316884e-16   72
  4.916346e-02   1.230205e-15   0.000000e+00   1.629405e-16   48
  4.936788e-02   1.271050e-15   1.117860e-09   1.466097e-16   78
  4.962939e-02   1.326412e-15   9.159181e-05   1.043933e-16   168
  5.017725e-02   1.215579e-15   1.048770e-09   1.045278e-16   144
  5.037756e-02   1.281132e-15   8.563169e-10   9.146378e-17   144
  5.095853e-02   1.126475e-15   5.274950e-05   9.711628e-17   156
  5.117095e-02   8.448854e-16   1.112388e-09   1.598625e-16   48
  5.136739e-02   1.017856e-15   7.266090e-10   9.823592e-17   120
  5.156307e-02   7.156033e-16   0.000000e+00   7.480316e-17   48
  5.190908e-02   1.077771e-15   8.074274e-05   7.417462e-17   216
  5.233850e-02   9.224808e-16   0.000000e+00   1.119225e-16   48
  5.253057e-02   8.748651e-16   6.422377e-10   7.636609e-17   96
  5.280366e-02   9.947712e-16   9.436050e-05   8.702727e-17   168
  5.310261e-02   7.978837e-16   6.422377e-10   1.141273e-16   48
  5.329192e-02   1.070457e-15   0.000000e+00   1.069636e-16   96
  5.348057e-02   9.784620e-16   0.000000e+00   1.781078e-16   48
  5.385587e-02   1.165893e-15   7.266090e-10   1.158389e-16   30
  5.404255e-02   7.532861e-16   0.000000e+00   6.127701e-17   96
  5.426566e-02   9.322104e-16   7.415896e-05   6.364684e-17   240
  5.455256e-02   1.334003e-15   8.000683e-05   1.868080e-16   32
  5.478289e-02   7.152692e-16   0.000000e+00   5.252803e-17   168
  5.496642e-02   8.519638e-16   0.000000e+00   8.307210e-17   120
  5.533165e-02   6.889960e-16   1.353956e-09   7.924066e-17   72
  5.551336e-02   1.087691e-15   6.055075e-10   9.993044e-17   144
  5.569449e-02   7.911368e-16   0.000000e+00   7.921549e-17   96
  5.587502e-02   1.020191e-15   0.000000e+00   8.182224e-17   96
  5.623435e-02   1.075966e-15   0.000000e+00   1.309803e-16   72
  5.641315e-02   8.523553e-16   9.082613e-10   8.295197e-17   96
  5.676908e-02   8.783455e-16   0.000000e+00   1.617470e-16   24
  5.694620e-02   9.565426e-16   0.000000e+00   6.925409e-17   192
  5.715479e-02   9.042394e-16   6.789523e-05   6.720478e-17   132
  5.747431e-02   9.809726e-16   0.000000e+00   8.720316e-17   96
  5.764927e-02   6.958456e-16   0.000000e+00   7.025263e-17   96
  5.782370e-02   9.008827e-16   7.266090e-10   7.590555e-17   120
  5.817099e-02   9.631129e-16   0.000000e+00   1.322997e-16   48
  5.845566e-02   6.514641e-16   8.228355e-05   4.178931e-17   222
  5.868808e-02   8.351032e-16   0.000000e+00   7.860155e-17   120
  5.885943e-02   8.846692e-16   1.112388e-09   1.782679e-16   24
  5.910891e-02   9.823589e-16   8.492858e-05   5.267865e-17   312
  5.965251e-02   1.074059e-15   7.962394e-05   1.162225e-16   72
  5.987725e-02   7.452939e-16   1.112388e-09   9.738417e-17   96
  6.010802e-02   9.162613e-16   8.108596e-05   7.021749e-17   192
  6.037972e-02   8.350288e-16   1.027580e-09   8.611625e-17   120
  6.054629e-02   8.435920e-16   0.000000e+00   8.507749e-17   144
  6.087805e-02   7.658273e-16   0.000000e+00   1.096868e-16   48
  6.111387e-02   7.474546e-16   8.153477e-05   4.392340e-17   336
  6.137233e-02   8.391935e-16   0.000000e+00   1.117112e-16   48
  6.169965e-02   7.700692e-16   0.000000e+00   6.883037e-17   192
  6.186267e-02   7.951207e-16   0.000000e+00   9.716614e-17   48
  6.232604e-02   8.096097e-16   5.659583e-05   9.818103e-17   56
  6.255643e-02   8.007972e-16   7.268827e-05   4.401724e-17   336
  6.283185e-02   8.083260e-16   8.073433e-10   1.160788e-16   54
  6.307177e-02   7.312063e-16   7.983781e-05   4.495927e-17   240
  6.356985e-02   7.419312e-16   7.644534e-05   5.613472e-17   228
  6.378632e-02   8.616654e-16   8.563169e-10   1.104432e-16   72
  6.399644e-02   8.743101e-16   7.415385e-05   6.463885e-17   144
  6.425823e-02   7.214994e-16   0.000000e+00   6.973924e-17   96
  6.441477e-02   7.277854e-16   1.027580e-09   4.635742e-17   240
  6.472671e-02   6.520116e-16   9.082613e-10   1.252882e-16   24
  6.492641e-02   7.696788e-16   7.003773e-05   4.521356e-17   336
  6.519181e-02   6.919612e-16   0.000000e+00   8.152226e-17   72
  6.543408e-02   8.747607e-16   7.617900e-05   6.298453e-17   168
  6.565363e-02   6.004724e-16   0.000000e+00   5.443985e-17   72
  6.595971e-02   9.122291e-16   0.000000e+00   8.550980e-17   96
  6.619675e-02   7.240487e-16   7.560752e-05   5.150401e-17   216
  6.641618e-02   5.681650e-16   0.000000e+00   4.266243e-17   96
  6.671876e-02   6.934161e-16   9.082613e-10   4.563983e-17   192
  6.686954e-02   6.914099e-16   8.563169e-10   5.410942e-17   144
  6.717008e-02   6.977181e-16   0.000000e+00   9.035385e-17   48
  6.737816e-02   7.459578e-16   7.289453e-05   5.102434e-17   246
  6.766089e-02   9.074251e-16   6.720992e-05   6.927574e-17   168
  6.791561e-02   7.232553e-16   1.779821e-09   7.478055e-17   120
  6.806373e-02   6.000004e-16   0.000000e+00   4.071631e-17   240
  6.835902e-02   4.484046e-16   0.000000e+00   9.107723e-17   24
  6.859430e-02   6.837796e-16   7.194229e-05   4.183868e-17   360
  6.888731e-02   6.760309e-16   7.163615e-05   5.086120e-17   120
  6.909172e-02   7.479617e-16   0.000000e+00   6.078251e-17   144
  6.923733e-02   7.621505e-16   0.000000e+00   6.578199e-17   96
  6.967233e-02   7.151207e-16   0.000000e+00   5.611742e-17   144
  6.981673e-02   7.739057e-16   0.000000e+00   6.618647e-17   132
  7.001966e-02   6.795241e-16   7.070381e-05   4.975145e-17   176
  7.031425e-02   6.802674e-16   7.139661e-05   3.494337e-17   312
  7.067693e-02   9.502437e-16   0.000000e+00   1.421947e-16   96
  7.081928e-02   6.346560e-16   0.000000e+00   5.573688e-17   144
  7.103769e-02   6.935262e-16   7.068048e-05   3.911019e-17   312
  7.138584e-02   7.721895e-16   0.000000e+00   7.655291e-17   48
  7.152678e-02   6.052764e-16   9.082613e-10   4.437299e-17   192
  7.180783e-02   2.389761e-16   0.000000e+00   7.364912e-17   6
  7.199456e-02   5.760696e-16   6.592151e-05   3.119474e-17   288
  7.229701e-02   5.766171e-16   6.965036e-05   4.125500e-17   192
  7.250569e-02   5.477973e-16   2.136030e-09   3.484290e-17   216
  7.264446e-02   6.759906e-16   0.000000e+00   9.019769e-17   72
  7.299019e-02   5.758576e-16   6.898890e-05   4.579057e-17   192
  7.321980e-02   7.253266e-16   5.122797e-05   4.313036e-17   288
  7.347155e-02   6.159973e-16   0.000000e+00   1.189199e-16   24
  7.366606e-02   6.698578e-16   6.748859e-05   3.001319e-17   456
  7.401782e-02   4.346956e-16   0.000000e+00   6.361388e-17   48
  7.423517e-02   6.176808e-16   6.647357e-05   4.432781e-17   240
  7.448497e-02   7.084577e-16   6.717903e-05   4.561847e-17   216
  7.469503e-02   5.535143e-16   0.000000e+00   6.742129e-17   72
  7.482974e-02   5.569551e-16   2.321067e-09   4.453826e-17   168
  7.521008e-02   6.510654e-16   4.993319e-05   3.998085e-17   288
  7.542338e-02   6.495138e-16   6.607016e-05   4.496496e-17   168
  7.576598e-02   7.208139e-16   0.000000e+00   5.130938e-17   192
  7.589879e-02   5.750621e-16   8.563169e-10   4.103873e-17   144
  7.616371e-02   7.634697e-16   8.563169e-10   9.586778e-17   36
  7.638837e-02   4.935375e-16   6.033611e-05   2.520123e-17   342
  7.660318e-02   5.834880e-16   6.195787e-05   4.505430e-17   144
  7.687931e-02   5.649906e-16   6.497828e-05   2.911899e-17   384
  7.721429e-02   6.711180e-16   1.779821e-09   6.204063e-17   120
  7.738009e-02   6.669244e-16   5.794173e-05   4.067428e-17   264
  7.760459e-02   5.611657e-16   2.872174e-09   4.025954e-17   192
  7.781602e-02   6.059850e-16   6.244329e-05   4.578042e-17   152
  7.799294e-02   5.546806e-16   1.712634e-09   4.942188e-17   144
  7.836508e-02   4.696066e-16   4.041391e-05   3.415385e-17   216
  7.853733e-02   6.262170e-16   5.400376e-05   3.350209e-17   312
  7.884055e-02   5.376756e-16   6.258929e-05   2.967526e-17   240
  7.901921e-02   6.328504e-16   9.082613e-10   6.536130e-17   96
  7.935833e-02   5.476001e-16   5.983988e-05   4.419592e-17   144
  7.956734e-02   5.577198e-16   5.881734e-05   2.700970e-17   456
  7.990638e-02   4.404925e-16   0.000000e+00   2.868556e-17   120
  8.003232e-02   4.853718e-16   0.000000e+00   4.420149e-17   144
  8.028360e-02   3.800654e-16   1.284475e-09   6.278548e-17   24
  8.044470e-02   5.526790e-16   5.653709e-05   2.789526e-17   336
  8.072332e-02   5.185569e-16   6.235271e-05   3.955480e-17   198
  8.098439e-02   5.309598e-16   6.063443e-05   2.842215e-17   432
  8.128095e-02   6.014423e-16   1.816523e-09   6.014475e-17   48
  8.143566e-02   6.237785e-16   5.352971e-05   3.213797e-17   384
  8.171344e-02   5.701895e-16   6.162404e-05   4.680910e-17   144
  8.196515e-02   6.008046e-16   6.118458e-05   3.707132e-17   264
  8.226621e-02   4.608958e-16   0.000000e+00   4.428242e-17   48
  8.246820e-02   5.387584e-16   5.817654e-05   3.248045e-17   276
  8.266310e-02   4.879817e-16   5.273546e-05   4.086857e-17   192
  8.292356e-02   5.059099e-16   5.926306e-05   2.112870e-17   552
  8.323980e-02   3.578675e-16   1.453218e-09   3.186251e-17   120
  8.342777e-02   5.210296e-16   5.998883e-05   3.524178e-17   216
  8.360198e-02   4.863839e-16   1.453218e-09   3.803069e-17   120
  8.391317e-02   5.672826e-16   5.907428e-05   2.832265e-17   408
  8.420215e-02   4.560565e-16   1.284475e-09   6.104160e-17   24
  8.438134e-02   4.624951e-16   5.967566e-05   2.705031e-17   384
  8.463161e-02   4.344652e-16   5.830526e-05   2.963512e-17   240
  8.484893e-02   4.552563e-16   5.873223e-05   3.119350e-17   168
  8.515361e-02   3.875528e-16   0.000000e+00   3.793128e-17   120
  8.535003e-02   4.854390e-16   6.122527e-05   2.521361e-17   350
  8.566942e-02   4.904110e-16   1.007886e-04   2.618973e-17   384
  8.586029e-02   5.283359e-16   0.000000e+00   4.858556e-17   144
  8.621146e-02   4.135061e-16   1.211015e-09   2.459657e-17   288
  8.639482e-02   4.294392e-16   5.769264e-05   2.113803e-17   336
  8.664426e-02   5.050122e-16   5.252436e-05   3.747299e-17   168
  8.679359e-02   4.720739e-16   3.442699e-09   2.882110e-17   336
  8.710244e-02   3.985576e-16   5.451716e-05   2.363183e-17   288
  8.728795e-02   4.291141e-16   5.136910e-05   2.566775e-17   264
  8.760206e-02   4.475843e-16   0.000000e+00   2.779831e-17   240
  8.771695e-02   4.422990e-16   0.000000e+00   3.691169e-17   96
  8.812928e-02   4.917771e-16   6.985852e-05   2.598211e-17   360
  8.832172e-02   4.680090e-16   5.149772e-05   4.097500e-17   168
  8.856486e-02   4.536495e-16   5.613787e-05   2.032755e-17   456
  8.885766e-02   4.157316e-16   1.614687e-09   3.695004e-17   108
  8.902234e-02   4.102684e-16   5.632711e-05   2.866105e-17   264
  8.922780e-02   4.078842e-16   5.025296e-05   2.669007e-17   264
  8.950914e-02   4.702667e-16   4.742099e-05   2.709182e-17   312
  8.985946e-02   4.627132e-16   3.523897e-05   3.001980e-17   270
  9.000628e-02   4.279324e-16   4.474031e-05   3.001671e-17   240
  9.027023e-02   4.391486e-16   5.534940e-05   2.207520e-17   384
  9.043048e-02   3.669562e-16   1.816523e-09   2.427286e-17   192
  9.074177e-02   4.603168e-16   4.441052e-05   3.305685e-17   240
  9.092233e-02   4.323005e-16   5.480976e-05   2.336177e-17   336
  9.126190e-02   4.359053e-16   5.517650e-05   1.900333e-17   480
  9.153738e-02   4.441905e-16   1.211015e-09   4.981623e-17   72
  9.169127e-02   4.415601e-16   5.380211e-05   2.949758e-17   240
  9.190057e-02   3.879462e-16   5.056661e-05   2.189860e-17   312
  9.214050e-02   3.656462e-16   5.465037e-05   2.469345e-17   240
  9.250305e-02   4.164338e-16   4.152014e-05   2.049027e-17   408
  9.264658e-02   3.896120e-16   3.802244e-05   2.233300e-17   336
  9.292709e-02   4.093313e-16   4.827913e-05   2.967138e-17   264
  9.306493e-02   4.590147e-16   0.000000e+00   3.802890e-17   144
  9.344847e-02   4.018941e-16   6.691774e-05   1.981236e-17   464
  9.365053e-02   3.108295e-16   5.321333e-05   2.198814e-17   168
  9.385003e-02   4.746623e-16   4.846574e-05   2.566831e-17   336
  9.421059e-02   3.939436e-16   5.092274e-05   2.088214e-17   414
  9.441384e-02   4.610346e-16   5.300755e-05   2.974788e-17   216
  9.467424e-02   4.575299e-16   1.284475e-09   4.635533e-17   96
  9.478056e-02   3.825159e-16   3.146309e-09   1.816536e-17   384
  9.515300e-02   4.120454e-16   5.290514e-05   2.021213e-17   492
  9.535260e-02   3.402241e-16   5.173669e-05   2.052095e-17   240
  9.557820e-02   3.302974e-16   5.253086e-05   1.829934e-17   312
  9.588974e-02   3.593003e-16   5.251357e-05   2.725579e-17   192
  9.608709e-02   3.938735e-16   5.089201e-05   1.804268e-17   504
  9.634892e-02   3.801875e-16   3.369138e-05   2.061342e-17   408
  9.655507e-02   4.215149e-16   1.032177e-04   3.365609e-17   168
  9.681304e-02   3.643739e-16   4.902931e-05   2.354861e-17   288
  9.702952e-02   3.545470e-16   5.116628e-05   2.377535e-17   288
  9.725127e-02   3.670687e-16   5.146081e-05   1.828046e-17   432
  9.757291e-02   4.055658e-16   4.866478e-05   2.685276e-17   216
  9.774479e-02   3.649386e-16   4.856211e-05   1.793916e-17   360
  9.805077e-02   4.000658e-16   4.739615e-05   2.290941e-17   312
  9.832692e-02   4.583906e-16   0.000000e+00   7.242605e-17   48
  9.848611e-02   3.631105e-16   5.081550e-05   1.807017e-17   432
  9.877120e-02   3.380962e-16   8.476078e-05   1.596589e-17   414
  9.893956e-02   3.513885e-16   1.936190e-09   2.016312e-17   312
  9.925365e-02   3.783446e-16   7.437288e-05   1.689680e-17   528
  9.946561e-02   3.886702e-16   3.903945e-05   2.591682e-17   264
  9.972025e-02   3.529590e-16   4.629008e-05   1.774236e-17   480
  1.000530e-01   3.571577e-16   0.000000e+00   1.906095e-17   288
  1.001967e-01   3.764534e-16   4.973726e-05   3.146939e-17   168
  1.004595e-01   3.692976e-16   7.873394e-05   1.561921e-17   504
  1.007551e-01   4.334330e-16   1.211015e-09   3.258027e-17   144
  1.009411e-01   3.339861e-16   5.056606e-05   1.542604e-17   464
  1.012205e-01   3.024062e-16   7.420855e-05   1.434638e-17   432
  1.013531e-01   3.959495e-16   1.284475e-09   2.703661e-17   192
  1.016957e-01   3.216845e-16   5.501332e-05   1.437193e-17   396
  1.018981e-01   3.387096e-16   4.941713e-05   2.056298e-17   288
  1.021026e-01   3.441462e-16   4.881567e-05   1.908870e-17   336
  1.024293e-01   3.232827e-16   3.091107e-05   1.464719e-17   432
  1.026367e-01   3.558279e-16   8.011717e-05   1.814721e-17   360
  1.028695e-01   3.454972e-16   4.739049e-05   1.612528e-17   384
  1.032001e-01   2.924083e-16   4.183121e-05   2.171630e-17   198
  1.033594e-01   3.388722e-16   4.754848e-05   1.344859e-17   552
  1.036565e-01   2.951283e-16   6.656461e-05   1.699212e-17   432
  1.039045e-01   3.694968e-16   2.542602e-09   2.783885e-17   168
  1.041126e-01   3.511405e-16   8.251578e-05   1.628588e-17   480
  1.043880e-01   2.570868e-16   0.000000e+00   2.383570e-17   120
  1.045119e-01   3.208093e-16   6.739531e-05   2.014555e-17   336
  1.048143e-01   3.386504e-16   4.754634e-05   1.238282e-17   672
  1.051134e-01   3.499096e-16   6.916265e-05   1.588432e-17   528
  1.052527e-01   2.994520e-16   2.076026e-09   1.918051e-17   168
