# power spectrum of pi_k * H (dimensionless)
# redshift z=49.999606
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   7.780983e-11   0.000000e+00   3.136441e-11   6
  6.346976e-03   4.642088e-11   0.000000e+00   9.266236e-12   12
  7.773426e-03   3.524169e-11   8.514949e-11   7.174022e-12   8
  8.975979e-03   1.187097e-10   0.000000e+00   1.277279e-11   6
  1.003545e-02   8.277695e-11   1.605594e-10   2.638804e-11   24
  1.099328e-02   1.184259e-10   1.605594e-10   1.995418e-11   24
  1.269395e-02   5.292265e-11   0.000000e+00   2.381871e-11   12
  1.346397e-02   6.141451e-11   1.816523e-10   1.128601e-11   30
  1.419227e-02   7.753519e-11   0.000000e+00   1.708629e-11   24
  1.488498e-02   7.047726e-11   2.780971e-10   1.747252e-11   24
  1.554685e-02   8.133020e-11   1.702990e-10   1.648364e-11   8
  1.618168e-02   6.934301e-11   2.270653e-10   8.617454e-12   24
  1.679252e-02   6.496770e-11   0.000000e+00   9.130646e-12   48
  1.795196e-02   7.830984e-11   0.000000e+00   3.443306e-11   6
  1.850445e-02   6.159984e-11   2.270653e-10   8.627824e-12   48
  1.904093e-02   5.722476e-11   2.140792e-10   5.972039e-12   36
  1.956269e-02   8.100106e-11   2.270653e-10   1.694132e-11   24
  2.007090e-02   4.802576e-11   3.211188e-10   8.263537e-12   24
  2.056655e-02   4.275691e-11   0.000000e+00   5.812567e-12   48
  2.105054e-02   6.511832e-11   3.211188e-10   9.269468e-12   24
  2.198657e-02   5.201741e-11   3.211188e-10   8.180270e-12   24
  2.243995e-02   3.552835e-11   0.000000e+00   5.810549e-12   30
  2.288435e-02   3.799085e-11   0.000000e+00   4.172833e-12   72
  2.332028e-02   3.758835e-11   3.405980e-10   7.683945e-12   32
  2.416856e-02   4.859191e-11   0.000000e+00   5.604700e-12   72
  2.458173e-02   3.008559e-11   0.000000e+00   4.399282e-12   48
  2.538790e-02   1.559959e-11   0.000000e+00   4.639220e-12   12
  2.578154e-02   3.083980e-11   0.000000e+00   4.622758e-12   48
  2.616925e-02   2.703644e-11   0.000000e+00   2.680412e-12   48
  2.655130e-02   3.609038e-11   3.211188e-10   4.554391e-12   48
  2.692794e-02   4.300632e-11   3.633045e-10   7.527655e-12   30
  2.729937e-02   3.974934e-11   0.000000e+00   8.939645e-12   24
  2.766583e-02   3.970189e-11   6.769780e-10   4.058773e-12   72
  2.838454e-02   2.369012e-11   0.000000e+00   4.497347e-12   24
  2.873715e-02   3.502264e-11   0.000000e+00   3.430839e-12   96
  2.908550e-02   2.671275e-11   0.000000e+00   3.550409e-12   48
  2.942972e-02   2.202657e-11   5.561942e-10   5.408283e-12   24
  2.976995e-02   1.642426e-11   5.561942e-10   3.373708e-12   24
  3.010635e-02   3.836015e-11   0.000000e+00   4.683376e-12   72
  3.043903e-02   2.904879e-11   0.000000e+00   4.471407e-12   48
  3.109370e-02   2.399871e-11   3.405980e-10   7.156508e-12   8
  3.141593e-02   3.662747e-11   4.036717e-10   4.432292e-12   54
  3.173488e-02   2.405013e-11   0.000000e+00   4.144197e-12   84
  3.205066e-02   2.702520e-11   0.000000e+00   3.892635e-12   48
  3.236335e-02   1.643505e-11   4.541306e-10   2.929958e-12   24
  3.267306e-02   2.202284e-11   6.055075e-10   2.600881e-12   72
  3.297985e-02   2.863964e-11   0.000000e+00   3.238166e-12   96
  3.358504e-02   3.777691e-11   0.000000e+00   4.120657e-12   48
