# power spectrum of pi_k * H (dimensionless)
# redshift z=78.642623
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.740598e-11   0.000000e+00   7.016183e-12   6
  6.346976e-03   1.031120e-11   0.000000e+00   2.058282e-12   12
  7.773426e-03   7.803461e-12   8.514949e-11   1.588387e-12   8
  8.975979e-03   2.621301e-11   0.000000e+00   2.820537e-12   6
  1.003545e-02   1.829801e-11   1.605594e-10   5.833187e-12   24
  1.099328e-02   2.621383e-11   1.605594e-10   4.416714e-12   24
  1.269395e-02   1.172750e-11   0.000000e+00   5.278444e-12   12
  1.346397e-02   1.362008e-11   1.816523e-10   2.504978e-12   30
  1.419227e-02   1.714421e-11   0.000000e+00   3.778084e-12   24
  1.488498e-02   1.560907e-11   2.780971e-10   3.869488e-12   24
  1.554685e-02   1.808918e-11   1.702990e-10   3.666311e-12   8
  1.618168e-02   1.538669e-11   2.270653e-10   1.911887e-12   24
  1.679252e-02   1.443619e-11   0.000000e+00   2.028797e-12   48
  1.795196e-02   1.728273e-11   0.000000e+00   7.599008e-12   6
  1.850445e-02   1.367477e-11   2.270653e-10   1.916914e-12   48
  1.904093e-02   1.269219e-11   2.140792e-10   1.322987e-12   36
  1.956269e-02   1.806114e-11   2.270653e-10   3.777159e-12   24
  2.007090e-02   1.066618e-11   3.211188e-10   1.835712e-12   24
  2.056655e-02   9.510804e-12   0.000000e+00   1.293084e-12   48
  2.105054e-02   1.457257e-11   3.211188e-10   2.074398e-12   24
  2.198657e-02   1.161512e-11   3.211188e-10   1.826690e-12   24
  2.243995e-02   7.930311e-12   0.000000e+00   1.297310e-12   30
  2.288435e-02   8.470341e-12   0.000000e+00   9.320921e-13   72
  2.332028e-02   8.333797e-12   3.405980e-10   1.701350e-12   32
  2.416856e-02   1.088123e-11   0.000000e+00   1.257399e-12   72
  2.458173e-02   6.694669e-12   0.000000e+00   9.788530e-13   48
  2.538790e-02   3.497547e-12   0.000000e+00   1.040304e-12   12
  2.578154e-02   6.910574e-12   0.000000e+00   1.036010e-12   48
  2.616925e-02   6.070642e-12   0.000000e+00   6.025935e-13   48
  2.655130e-02   8.081864e-12   3.211188e-10   1.019805e-12   48
  2.692794e-02   9.652136e-12   3.633045e-10   1.690092e-12   30
  2.729937e-02   8.783323e-12   0.000000e+00   1.975505e-12   24
  2.766583e-02   8.864912e-12   6.769780e-10   9.011948e-13   72
  2.838454e-02   5.263753e-12   0.000000e+00   9.992256e-13   24
  2.873715e-02   7.868817e-12   0.000000e+00   7.736661e-13   96
  2.908550e-02   6.017720e-12   0.000000e+00   7.996170e-13   48
  2.942972e-02   4.979358e-12   5.561942e-10   1.222727e-12   24
  2.976995e-02   3.673043e-12   5.561942e-10   7.544506e-13   24
  3.010635e-02   8.643140e-12   0.000000e+00   1.055165e-12   72
  3.043903e-02   6.509815e-12   0.000000e+00   1.002017e-12   48
  3.109370e-02   5.463623e-12   3.405980e-10   1.629988e-12   8
  3.141593e-02   8.215456e-12   4.036717e-10   9.894101e-13   54
  3.173488e-02   5.437379e-12   0.000000e+00   9.415734e-13   84
  3.205066e-02   6.055234e-12   0.000000e+00   8.707973e-13   48
  3.236335e-02   3.705151e-12   4.541306e-10   6.606289e-13   24
  3.267306e-02   4.944748e-12   6.055075e-10   5.848204e-13   72
  3.297985e-02   6.445986e-12   0.000000e+00   7.303690e-13   96
  3.358504e-02   8.566969e-12   0.000000e+00   9.344091e-13   48
  3.388358e-02   4.689862e-12   0.000000e+00   4.392117e-13   48
  3.417951e-02   4.132355e-12   0.000000e+00   8.040011e-13   24
  3.447290e-02   4.602041e-12   0.000000e+00   4.974397e-13   72
  3.505232e-02   4.641863e-12   0.000000e+00   5.480988e-13   72
  3.533846e-02   4.557876e-12   0.000000e+00   5.197357e-13   96
  3.590392e-02   6.535382e-12   0.000000e+00   2.871775e-12   6
  3.618333e-02   5.093275e-12   0.000000e+00   4.982064e-13   96
  3.646060e-02   5.196343e-12   4.541306e-10   5.545710e-13   96
  3.673578e-02   3.444367e-12   0.000000e+00   8.191259e-13   24
  3.700891e-02   3.828602e-12   4.541306e-10   4.644034e-13   48
  3.728004e-02   3.875428e-12   0.000000e+00   3.901925e-13   96
  3.754921e-02   4.314497e-12   0.000000e+00   5.815381e-13   48
  3.808185e-02   3.885442e-12   4.281585e-10   7.189488e-13   36
  3.834540e-02   3.885843e-12   7.865773e-10   4.860056e-13   48
  3.860715e-02   4.254571e-12   8.899106e-10   3.807869e-13   120
  3.886713e-02   3.735112e-12   0.000000e+00   4.912874e-13   56
  3.912539e-02   2.067295e-12   4.541306e-10   3.619525e-13   24
  3.938195e-02   3.015088e-12   0.000000e+00   2.683640e-13   96
  3.963685e-02   3.154579e-12   0.000000e+00   4.068873e-13   48
  4.014180e-02   3.894855e-12   6.422377e-10   7.224701e-13   24
  4.039191e-02   4.137827e-12   0.000000e+00   4.130045e-13   102
  4.064047e-02   4.412436e-12   4.541306e-10   6.658570e-13   48
  4.088753e-02   3.915070e-12   0.000000e+00   3.925505e-13   72
  4.113310e-02   3.546313e-12   0.000000e+00   3.581442e-13   48
  4.137722e-02   3.890131e-12   0.000000e+00   7.153645e-13   48
  4.161990e-02   3.234923e-12   1.027580e-09   2.895935e-13   120
  4.210107e-02   4.822354e-12   6.422377e-10   8.064414e-13   24
  4.233961e-02   2.884542e-12   6.055075e-10   2.425324e-13   144
  4.257681e-02   2.931336e-12   7.266090e-10   2.834430e-13   120
  4.281269e-02   2.382658e-12   6.422377e-10   3.339790e-13   48
  4.328060e-02   3.380434e-12   6.422377e-10   4.509141e-13   48
  4.351267e-02   2.761238e-12   6.422377e-10   2.837332e-13   96
  4.412543e-02   3.543384e-12   1.076845e-04   4.271622e-13   72
  4.442883e-02   2.654121e-12   5.708779e-10   2.011845e-13   108
  4.465493e-02   3.086285e-12   0.000000e+00   3.305975e-13   72
  4.487990e-02   1.938047e-12   0.000000e+00   3.752027e-13   30
  4.510374e-02   3.152922e-12   0.000000e+00   2.466276e-13   168
  4.532647e-02   3.238145e-12   0.000000e+00   3.649593e-13   48
  4.576869e-02   2.151446e-12   0.000000e+00   2.532679e-13   72
  4.598821e-02   2.854299e-12   0.000000e+00   2.730975e-13   96
  4.620668e-02   2.739172e-12   1.211015e-09   4.206460e-13   72
  4.642412e-02   3.170347e-12   0.000000e+00   3.378457e-13   72
  4.678970e-02   2.866487e-12   9.942967e-05   2.154584e-13   104
  4.707043e-02   2.686362e-12   8.563169e-10   1.974076e-13   144
  4.770798e-02   1.875029e-12   1.436087e-09   1.771951e-13   96
  4.791862e-02   1.970202e-12   0.000000e+00   2.037772e-13   96
  4.825361e-02   2.721657e-12   1.022910e-04   2.526100e-13   120
  4.854503e-02   2.281992e-12   0.000000e+00   2.062590e-13   120
  4.875204e-02   2.741597e-12   0.000000e+00   2.968972e-13   72
  4.916346e-02   2.784156e-12   0.000000e+00   3.688503e-13   48
  4.936788e-02   2.848559e-12   1.117860e-09   3.298462e-13   78
  4.962939e-02   2.976195e-12   9.159181e-05   2.340339e-13   168
  5.017725e-02   2.720153e-12   1.048770e-09   2.335751e-13   144
  5.037756e-02   2.885582e-12   8.563169e-10   2.061708e-13   144
  5.095853e-02   2.514651e-12   5.274950e-05   2.177879e-13   156
  5.117095e-02   1.901321e-12   1.112388e-09   3.616266e-13   48
  5.136739e-02   2.270360e-12   7.266090e-10   2.180787e-13   120
  5.156307e-02   1.586285e-12   0.000000e+00   1.655359e-13   48
  5.190908e-02   2.394883e-12   8.074274e-05   1.655365e-13   216
  5.233850e-02   2.023422e-12   0.000000e+00   2.444198e-13   48
  5.253057e-02   1.935140e-12   6.422377e-10   1.685189e-13   96
  5.280366e-02   2.196718e-12   9.436050e-05   1.922169e-13   168
  5.310261e-02   1.758919e-12   6.422377e-10   2.516204e-13   48
  5.329192e-02   2.372408e-12   0.000000e+00   2.371805e-13   96
  5.348057e-02   2.135049e-12   0.000000e+00   3.886619e-13   48
  5.385587e-02   2.560838e-12   7.266090e-10   2.551894e-13   30
  5.404255e-02   1.662905e-12   0.000000e+00   1.354626e-13   96
  5.426566e-02   2.055419e-12   7.415896e-05   1.406884e-13   240
  5.455256e-02   2.975339e-12   8.000683e-05   4.189170e-13   32
  5.478289e-02   1.566092e-12   0.000000e+00   1.147610e-13   168
  5.496642e-02   1.863052e-12   0.000000e+00   1.814243e-13   120
  5.533165e-02   1.515901e-12   1.353956e-09   1.755539e-13   72
  5.551336e-02   2.368330e-12   6.055075e-10   2.177093e-13   144
  5.569449e-02   1.729027e-12   0.000000e+00   1.720572e-13   96
  5.587502e-02   2.212538e-12   0.000000e+00   1.775682e-13   96
  5.623435e-02   2.380895e-12   0.000000e+00   2.906532e-13   72
  5.641315e-02   1.850301e-12   9.082613e-10   1.804042e-13   96
  5.676908e-02   1.940822e-12   0.000000e+00   3.573450e-13   24
  5.694620e-02   2.071510e-12   0.000000e+00   1.491962e-13   192
  5.715479e-02   1.954912e-12   6.789523e-05   1.457353e-13   132
  5.747431e-02   2.124720e-12   0.000000e+00   1.878981e-13   96
  5.764927e-02   1.490735e-12   0.000000e+00   1.506298e-13   96
  5.782370e-02   1.925282e-12   7.266090e-10   1.615929e-13   120
  5.817099e-02   2.059469e-12   0.000000e+00   2.827299e-13   48
  5.845566e-02   1.411732e-12   8.228355e-05   9.003339e-14   222
  5.868808e-02   1.801218e-12   0.000000e+00   1.691054e-13   120
  5.885943e-02   1.872649e-12   1.112388e-09   3.778546e-13   24
  5.910891e-02   2.117199e-12   8.492858e-05   1.142207e-13   312
  5.965251e-02   2.305481e-12   7.962394e-05   2.478076e-13   72
  5.987725e-02   1.595136e-12   1.112388e-09   2.063544e-13   96
  6.010802e-02   1.964041e-12   8.108596e-05   1.513718e-13   192
  6.037972e-02   1.773323e-12   1.027580e-09   1.838250e-13   120
  6.054629e-02   1.795847e-12   0.000000e+00   1.801245e-13   144
  6.087805e-02   1.635462e-12   0.000000e+00   2.342132e-13   48
  6.111387e-02   1.586779e-12   8.153477e-05   9.362357e-14   336
  6.137233e-02   1.775453e-12   0.000000e+00   2.343303e-13   48
  6.169965e-02   1.633743e-12   0.000000e+00   1.470497e-13   192
  6.186267e-02   1.659646e-12   0.000000e+00   2.026726e-13   48
  6.232604e-02   1.694733e-12   5.659583e-05   2.055985e-13   56
  6.255643e-02   1.684338e-12   7.268827e-05   9.251909e-14   336
  6.283185e-02   1.702839e-12   8.073433e-10   2.455991e-13   54
  6.307177e-02   1.539480e-12   7.983781e-05   9.481404e-14   240
  6.356985e-02   1.561442e-12   7.644534e-05   1.189543e-13   228
  6.378632e-02   1.795217e-12   8.563169e-10   2.303816e-13   72
  6.399644e-02   1.831406e-12   7.415385e-05   1.352723e-13   144
  6.425823e-02   1.517903e-12   0.000000e+00   1.464011e-13   96
  6.441477e-02   1.519983e-12   1.027580e-09   9.741613e-14   240
  6.472671e-02   1.350886e-12   9.082613e-10   2.589290e-13   24
  6.492641e-02   1.600209e-12   7.003773e-05   9.361472e-14   336
  6.519181e-02   1.414005e-12   0.000000e+00   1.665127e-13   72
  6.543408e-02   1.818946e-12   7.617900e-05   1.311388e-13   168
  6.565363e-02   1.260929e-12   0.000000e+00   1.152909e-13   72
  6.595971e-02   1.906215e-12   0.000000e+00   1.799873e-13   96
  6.619675e-02   1.478299e-12   7.560752e-05   1.051565e-13   216
  6.641618e-02   1.170781e-12   0.000000e+00   8.814246e-14   96
  6.671876e-02   1.427597e-12   9.082613e-10   9.350679e-14   192
  6.686954e-02   1.427437e-12   8.563169e-10   1.118029e-13   144
  6.717008e-02   1.415652e-12   0.000000e+00   1.832270e-13   48
  6.737816e-02   1.530092e-12   7.289453e-05   1.050310e-13   246
  6.766089e-02   1.856038e-12   6.720992e-05   1.414050e-13   168
  6.791561e-02   1.483081e-12   1.779821e-09   1.553639e-13   120
  6.806373e-02   1.228051e-12   0.000000e+00   8.342659e-14   240
  6.835902e-02   9.282999e-13   0.000000e+00   1.885812e-13   24
  6.859430e-02   1.390974e-12   7.194229e-05   8.467404e-14   360
  6.888731e-02   1.398593e-12   7.163615e-05   1.058386e-13   120
  6.909172e-02   1.514718e-12   0.000000e+00   1.235292e-13   144
  6.923733e-02   1.563616e-12   0.000000e+00   1.345088e-13   96
  6.967233e-02   1.450913e-12   0.000000e+00   1.131899e-13   144
  6.981673e-02   1.574642e-12   0.000000e+00   1.349749e-13   132
  7.001966e-02   1.365304e-12   7.070381e-05   1.000662e-13   176
  7.031425e-02   1.369854e-12   7.139661e-05   7.074344e-14   312
  7.067693e-02   1.896218e-12   0.000000e+00   2.823472e-13   96
  7.081928e-02   1.263450e-12   0.000000e+00   1.112365e-13   144
  7.103769e-02   1.394194e-12   7.068048e-05   7.915227e-14   312
  7.138584e-02   1.524054e-12   0.000000e+00   1.512228e-13   48
  7.152678e-02   1.210831e-12   9.082613e-10   8.841794e-14   192
  7.180783e-02   5.018304e-13   0.000000e+00   1.546579e-13   6
  7.199456e-02   1.147825e-12   6.592151e-05   6.196221e-14   288
  7.229701e-02   1.156498e-12   6.965036e-05   8.312517e-14   192
  7.250569e-02   1.095018e-12   2.136030e-09   6.964073e-14   216
