# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.203667
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.410921e-11   0.000000e+00   5.648029e-12   6
  1.777153e-01   3.507085e-12   0.000000e+00   7.544310e-13   12
  2.176559e-01   1.337363e-12   2.384186e-09   3.767786e-13   8
  2.513274e-01   3.724954e-12   0.000000e+00   6.735700e-13   6
  2.809926e-01   1.968061e-12   4.495664e-09   5.513628e-13   24
  3.078120e-01   2.146735e-12   4.495664e-09   4.178696e-13   24
  3.554306e-01   6.784536e-13   0.000000e+00   1.187537e-13   12
  3.769911e-01   8.592993e-13   5.086263e-09   1.172996e-13   30
  3.973835e-01   5.800620e-13   0.000000e+00   9.504971e-14   24
  4.167794e-01   8.236341e-13   7.786718e-09   1.388412e-13   24
  4.353118e-01   2.219697e-13   4.768372e-09   5.123975e-14   8
  4.530869e-01   3.236339e-13   6.357829e-09   8.538734e-14   24
  4.701905e-01   5.214379e-13   0.000000e+00   1.013540e-13   48
  5.026548e-01   6.447218e-14   0.000000e+00   1.140515e-14   6
  5.181247e-01   3.975636e-13   6.357829e-09   5.531880e-14   48
  5.331460e-01   2.511096e-13   5.994218e-09   3.595543e-14   36
  5.477554e-01   3.157541e-13   6.357829e-09   5.219787e-14   24
  5.619852e-01   2.999734e-13   8.991328e-09   6.354364e-14   24
  5.758634e-01   3.244010e-13   0.000000e+00   6.194634e-14   48
  5.894150e-01   2.345170e-13   8.991328e-09   4.138299e-14   24
  6.156239e-01   1.905813e-13   8.991328e-09   5.345305e-14   24
  6.283185e-01   1.303623e-13   0.000000e+00   2.631634e-14   30
  6.407617e-01   2.177686e-13   0.000000e+00   1.976487e-14   72
  6.529678e-01   1.648432e-13   9.536743e-09   4.017012e-14   32
  6.767198e-01   1.481546e-13   0.000000e+00   1.780498e-14   72
  6.882885e-01   1.615921e-13   0.000000e+00   1.912792e-14   48
  7.108613e-01   7.615126e-14   0.000000e+00   2.119376e-14   12
  7.218830e-01   1.485281e-13   0.000000e+00   2.096199e-14   48
  7.327390e-01   1.105087e-13   0.000000e+00   1.930958e-14   48
  7.434365e-01   1.281582e-13   8.991328e-09   1.917500e-14   48
  7.539822e-01   1.784775e-13   1.017253e-08   3.371381e-14   30
  7.643825e-01   1.511726e-13   0.000000e+00   2.291187e-14   24
  7.746431e-01   1.218413e-13   1.895538e-08   1.468380e-14   72
  7.947671e-01   9.266693e-14   0.000000e+00   1.552748e-14   24
  8.046403e-01   8.417961e-14   0.000000e+00   7.716181e-15   96
  8.143939e-01   7.421628e-14   0.000000e+00   8.919207e-15   48
  8.240320e-01   1.080640e-13   1.557344e-08   1.945123e-14   24
  8.335587e-01   7.889332e-14   1.557344e-08   1.548322e-14   24
  8.429778e-01   1.029346e-13   0.000000e+00   1.267402e-14   72
  8.522927e-01   1.011036e-13   0.000000e+00   1.815293e-14   48
  8.706237e-01   5.066504e-14   9.536743e-09   7.655720e-15   8
  8.796459e-01   7.614267e-14   1.130281e-08   1.092128e-14   54
  8.885766e-01   7.767622e-14   0.000000e+00   7.221470e-15   84
  8.974184e-01   8.249038e-14   0.000000e+00   9.154987e-15   48
  9.061739e-01   7.085371e-14   1.271566e-08   1.387387e-14   24
  9.148456e-01   6.605381e-14   1.695421e-08   6.429019e-15   72
  9.234359e-01   6.111271e-14   0.000000e+00   5.641363e-15   96
  9.403811e-01   5.058299e-14   0.000000e+00   7.958363e-15   48
  9.487402e-01   6.257956e-14   0.000000e+00   7.909508e-15   48
  9.570263e-01   4.298632e-14   0.000000e+00   6.951698e-15   24
  9.652412e-01   6.575505e-14   0.000000e+00   6.720576e-15   72
  9.814649e-01   4.442556e-14   0.000000e+00   4.876318e-15   72
  9.894770e-01   5.344320e-14   0.000000e+00   4.413680e-15   96
  1.005310e+00   9.696625e-14   0.000000e+00   2.095212e-14   6
  1.013133e+00   5.069282e-14   0.000000e+00   5.513729e-15   96
  1.020897e+00   4.975546e-14   1.271566e-08   4.729745e-15   96
