# power spectrum of pi_k * H (dimensionless)
# redshift z=0.685035
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.530877e-11   0.000000e+00   6.172585e-12   6
  1.777153e-01   3.946906e-12   0.000000e+00   8.139199e-13   12
  2.176559e-01   1.746011e-12   2.384186e-09   4.492973e-13   8
  2.513274e-01   4.378076e-12   0.000000e+00   5.918215e-13   6
  2.809926e-01   2.395922e-12   4.495664e-09   7.285110e-13   24
  3.078120e-01   2.711057e-12   4.495664e-09   5.301895e-13   24
  3.554306e-01   6.526224e-13   0.000000e+00   1.779522e-13   12
  3.769911e-01   8.454682e-13   5.086263e-09   9.809677e-14   30
  3.973835e-01   8.712325e-13   0.000000e+00   1.432254e-13   24
  4.167794e-01   1.001984e-12   7.786718e-09   2.224323e-13   24
  4.353118e-01   4.726531e-13   4.768372e-09   6.236681e-14   8
  4.530869e-01   5.493395e-13   6.357829e-09   1.160815e-13   24
  4.701905e-01   5.287693e-13   0.000000e+00   1.017440e-13   48
  5.026548e-01   2.898099e-13   0.000000e+00   1.222879e-13   6
  5.181247e-01   4.473654e-13   6.357829e-09   6.176044e-14   48
  5.331460e-01   3.274387e-13   5.994218e-09   5.487949e-14   36
  5.477554e-01   4.715439e-13   6.357829e-09   9.998158e-14   24
  5.619852e-01   3.623518e-13   8.991328e-09   5.942538e-14   24
  5.758634e-01   3.391559e-13   0.000000e+00   4.679778e-14   48
  5.894150e-01   2.913918e-13   8.991328e-09   5.494746e-14   24
  6.156239e-01   2.737291e-13   8.991328e-09   3.760092e-14   24
  6.283185e-01   1.304530e-13   0.000000e+00   2.818747e-14   30
  6.407617e-01   2.449701e-13   0.000000e+00   2.720406e-14   72
  6.529678e-01   1.693571e-13   9.536743e-09   4.254368e-14   32
  6.767198e-01   2.186055e-13   0.000000e+00   2.085092e-14   72
  6.882885e-01   1.230813e-13   0.000000e+00   2.226507e-14   48
  7.108613e-01   1.304347e-13   0.000000e+00   4.914320e-14   12
  7.218830e-01   1.601670e-13   0.000000e+00   1.803679e-14   48
  7.327390e-01   1.317832e-13   0.000000e+00   1.866743e-14   48
  7.434365e-01   1.638494e-13   8.991328e-09   2.045592e-14   48
  7.539822e-01   1.940105e-13   1.017253e-08   3.325517e-14   30
  7.643825e-01   1.546848e-13   0.000000e+00   2.144373e-14   24
  7.746431e-01   1.770958e-13   1.895538e-08   2.183386e-14   72
  7.947671e-01   5.392767e-14   0.000000e+00   1.280591e-14   24
  8.046403e-01   9.946460e-14   0.000000e+00   8.529036e-15   96
  8.143939e-01   8.370449e-14   0.000000e+00   1.860081e-14   48
  8.240320e-01   7.395586e-14   1.557344e-08   5.965081e-15   24
  8.335587e-01   1.353451e-13   1.557344e-08   2.487584e-14   24
  8.429778e-01   1.170115e-13   0.000000e+00   1.110791e-14   72
  8.522927e-01   1.047815e-13   0.000000e+00   1.704207e-14   48
  8.706237e-01   6.261609e-14   9.536743e-09   1.537624e-14   8
  8.796459e-01   1.080472e-13   1.130281e-08   1.450616e-14   54
  8.885766e-01   9.408890e-14   0.000000e+00   8.144829e-15   84
  8.974184e-01   9.945876e-14   0.000000e+00   1.283650e-14   48
  9.061739e-01   5.889116e-14   1.271566e-08   9.813486e-15   24
  9.148456e-01   9.078423e-14   1.695421e-08   1.360025e-14   72
  9.234359e-01   8.054675e-14   0.000000e+00   8.665194e-15   96
  9.403811e-01   6.277638e-14   0.000000e+00   6.755387e-15   48
  9.487402e-01   8.350155e-14   0.000000e+00   1.129157e-14   48
  9.570263e-01   7.802496e-14   0.000000e+00   1.586604e-14   24
  9.652412e-01   6.509807e-14   0.000000e+00   6.424299e-15   72
  9.814649e-01   5.517889e-14   0.000000e+00   6.126720e-15   72
  9.894770e-01   6.232730e-14   0.000000e+00   6.056203e-15   96
  1.005310e+00   1.333295e-13   0.000000e+00   3.321092e-14   6
  1.013133e+00   5.621929e-14   0.000000e+00   5.575716e-15   96
  1.020897e+00   6.352918e-14   1.271566e-08   6.003915e-15   96
  1.028602e+00   6.473167e-14   0.000000e+00   1.455989e-14   24
  1.036249e+00   7.970866e-14   1.271566e-08   9.814488e-15   48
  1.043841e+00   4.410913e-14   0.000000e+00   4.396365e-15   96
  1.051378e+00   5.419787e-14   0.000000e+00   1.052144e-14   48
  1.066292e+00   3.264853e-14   1.198844e-08   5.738572e-15   36
  1.073671e+00   4.653872e-14   2.202416e-08   5.695202e-15   48
  1.081000e+00   6.019172e-14   2.491750e-08   4.890428e-15   120
  1.088280e+00   4.844916e-14   0.000000e+00   6.752149e-15   56
  1.095511e+00   3.748855e-14   1.271566e-08   5.867227e-15   24
  1.102695e+00   3.713589e-14   0.000000e+00   3.241148e-15   96
  1.109832e+00   4.614504e-14   0.000000e+00   8.231151e-15   48
  1.123970e+00   5.832231e-14   1.798266e-08   1.359637e-14   24
  1.130973e+00   4.533498e-14   0.000000e+00   4.082776e-15   102
  1.137933e+00   4.545048e-14   1.271566e-08   6.156070e-15   48
  1.144851e+00   4.530222e-14   0.000000e+00   4.789209e-15   72
  1.151727e+00   3.080875e-14   0.000000e+00   4.150431e-15   48
  1.158562e+00   6.508959e-14   0.000000e+00   1.061455e-14   48
  1.165357e+00   5.114228e-14   2.877225e-08   4.515025e-15   120
  1.178830e+00   3.832893e-14   1.798266e-08   9.705931e-15   24
  1.185509e+00   3.363785e-14   1.695421e-08   2.689824e-15   144
  1.192151e+00   3.505235e-14   2.034505e-08   3.522948e-15   120
  1.198755e+00   3.215736e-14   1.798266e-08   4.029344e-15   48
  1.211857e+00   4.470090e-14   1.798266e-08   6.171644e-15   48
  1.218355e+00   2.886045e-14   1.798266e-08   2.834818e-15   96
  1.235512e+00   3.300449e-14   3.015167e-03   3.003451e-15   72
  1.244007e+00   3.580095e-14   1.598458e-08   3.453254e-15   108
  1.250338e+00   3.114005e-14   0.000000e+00   2.726442e-15   72
  1.256637e+00   3.399029e-14   0.000000e+00   4.854206e-15   30
  1.262905e+00   2.551366e-14   0.000000e+00   1.985631e-15   168
  1.269141e+00   2.716207e-14   0.000000e+00   3.873784e-15   48
  1.281523e+00   2.273735e-14   0.000000e+00   2.171700e-15   72
  1.287670e+00   2.981008e-14   0.000000e+00   3.613336e-15   96
  1.293787e+00   1.998733e-14   3.390842e-08   2.752341e-15   72
  1.299875e+00   2.663853e-14   0.000000e+00   2.456225e-15   72
  1.310112e+00   2.704772e-14   2.784031e-03   2.852035e-15   104
  1.317972e+00   2.728635e-14   2.397687e-08   2.554721e-15   144
  1.335824e+00   2.258562e-14   4.021044e-08   2.009440e-15   96
  1.341721e+00   2.874495e-14   0.000000e+00   2.712525e-15   96
  1.351101e+00   2.767439e-14   2.864148e-03   2.744229e-15   120
  1.359261e+00   2.346816e-14   0.000000e+00   2.682924e-15   120
  1.365057e+00   2.302188e-14   0.000000e+00   2.455830e-15   72
  1.376577e+00   2.415882e-14   0.000000e+00   3.516608e-15   48
  1.382301e+00   2.537001e-14   3.130008e-08   3.266278e-15   78
  1.389623e+00   2.379937e-14   2.564571e-03   2.136741e-15   168
  1.404963e+00   2.586463e-14   2.936555e-08   2.549040e-15   144
  1.410572e+00   2.912060e-14   2.397687e-08   3.476128e-15   144
  1.426839e+00   1.965295e-14   1.476986e-03   1.480239e-15   156
  1.432787e+00   1.901610e-14   3.114687e-08   2.534165e-15   48
  1.438287e+00   2.146650e-14   2.034505e-08   1.669851e-15   120
  1.443766e+00   1.757399e-14   0.000000e+00   1.914690e-15   48
  1.453454e+00   1.938175e-14   2.260797e-03   1.291133e-15   216
  1.465478e+00   2.210575e-14   0.000000e+00   2.303579e-15   48
  1.470856e+00   2.092865e-14   1.798266e-08   2.445256e-15   96
  1.478502e+00   2.064464e-14   2.642094e-03   1.504011e-15   168
  1.486873e+00   1.313937e-14   1.798266e-08   1.714424e-15   48
  1.492174e+00   1.589798e-14   0.000000e+00   1.734588e-15   96
  1.497456e+00   1.533601e-14   0.000000e+00   2.470182e-15   48
  1.507964e+00   1.845857e-14   2.034505e-08   3.582718e-15   30
  1.513191e+00   1.971483e-14   0.000000e+00   1.855879e-15   96
  1.519439e+00   1.600200e-14   2.076451e-03   1.074130e-15   240
  1.527472e+00   1.326350e-14   2.240191e-03   1.864588e-15   32
  1.533921e+00   1.782655e-14   0.000000e+00   1.525944e-15   168
  1.539060e+00   1.954997e-14   0.000000e+00   1.942976e-15   120
  1.549286e+00   1.885601e-14   3.791077e-08   3.305609e-15   72
