# power spectrum of zeta (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.012636e-16   0.000000e+00   1.481147e-17   6
  1.777153e-01   7.142229e-17   0.000000e+00   2.176474e-17   12
  2.176559e-01   5.974039e-17   2.384186e-09   8.912316e-18   8
  2.513274e-01   6.653062e-16   0.000000e+00   2.481764e-16   6
  2.809926e-01   2.400388e-16   4.495664e-09   5.892512e-17   24
  3.078120e-01   2.708173e-16   4.495664e-09   5.692016e-17   24
  3.554306e-01   4.114867e-16   0.000000e+00   7.703527e-17   12
  3.769911e-01   5.791375e-16   5.086263e-09   9.612226e-17   30
  3.973835e-01   4.506664e-16   0.000000e+00   8.006353e-17   24
  4.167794e-01   3.919161e-16   7.786718e-09   7.405770e-17   24
  4.353118e-01   5.293795e-16   4.768372e-09   7.197256e-17   8
  4.530869e-01   6.246242e-16   6.357829e-09   1.374069e-16   24
  4.701905e-01   4.785971e-16   0.000000e+00   7.481412e-17   48
  5.026548e-01   6.098812e-17   0.000000e+00   5.193771e-18   6
  5.181247e-01   4.708551e-16   6.357829e-09   7.003130e-17   48
  5.331460e-01   3.796274e-16   5.994218e-09   1.351572e-16   36
  5.477554e-01   2.676589e-16   6.357829e-09   4.164284e-17   24
  5.619852e-01   4.277655e-16   8.991328e-09   8.636836e-17   24
  5.758634e-01   5.067372e-16   0.000000e+00   6.389593e-17   48
  5.894150e-01   4.460960e-16   8.991328e-09   7.918112e-17   24
  6.156239e-01   4.154552e-16   8.991328e-09   6.326016e-17   24
  6.283185e-01   2.085733e-16   0.000000e+00   2.846043e-17   30
  6.407617e-01   4.391265e-16   0.000000e+00   4.604802e-17   72
  6.529678e-01   2.544874e-16   9.536743e-09   3.436952e-17   32
  6.767198e-01   3.251057e-16   0.000000e+00   3.405561e-17   72
  6.882885e-01   3.653272e-16   0.000000e+00   4.291914e-17   48
  7.108613e-01   3.790863e-16   0.000000e+00   5.096611e-17   12
  7.218830e-01   2.998089e-16   0.000000e+00   2.977099e-17   48
  7.327390e-01   3.873890e-16   0.000000e+00   5.708126e-17   48
  7.434365e-01   4.709243e-16   8.991328e-09   5.830106e-17   48
  7.539822e-01   4.964207e-16   1.017253e-08   1.127443e-16   30
  7.643825e-01   2.119276e-16   0.000000e+00   2.983898e-17   24
  7.746431e-01   3.858276e-16   1.895538e-08   5.437189e-17   72
  7.947671e-01   2.302584e-16   0.000000e+00   4.540380e-17   24
  8.046403e-01   2.734994e-16   0.000000e+00   2.521088e-17   96
  8.143939e-01   2.665942e-16   0.000000e+00   4.063681e-17   48
  8.240320e-01   4.204296e-16   1.557344e-08   6.963118e-17   24
  8.335587e-01   5.244377e-16   1.557344e-08   8.780084e-17   24
  8.429778e-01   2.939992e-16   0.000000e+00   3.653368e-17   72
  8.522927e-01   2.440010e-16   0.000000e+00   2.971793e-17   48
  8.706237e-01   5.247079e-16   9.536743e-09   1.434789e-16   8
  8.796459e-01   4.232461e-16   1.130281e-08   6.192829e-17   54
  8.885766e-01   3.903387e-16   0.000000e+00   4.522691e-17   84
  8.974184e-01   2.698191e-16   0.000000e+00   4.160503e-17   48
  9.061739e-01   1.983140e-16   1.271566e-08   3.956897e-17   24
  9.148456e-01   2.977040e-16   1.695421e-08   3.432427e-17   72
  9.234359e-01   2.236601e-16   0.000000e+00   1.670094e-17   96
  9.403811e-01   3.026739e-16   0.000000e+00   3.923948e-17   48
  9.487402e-01   1.713098e-16   0.000000e+00   2.193558e-17   48
  9.570263e-01   2.149630e-16   0.000000e+00   3.545937e-17   24
  9.652412e-01   2.510424e-16   0.000000e+00   2.795536e-17   72
  9.814649e-01   1.968311e-16   0.000000e+00   3.155167e-17   72
  9.894770e-01   2.379418e-16   0.000000e+00   2.313397e-17   96
  1.005310e+00   5.526347e-16   0.000000e+00   1.652875e-16   6
  1.013133e+00   1.820579e-16   0.000000e+00   1.768833e-17   96
  1.020897e+00   2.165973e-16   1.271566e-08   2.563203e-17   96
  1.028602e+00   3.580973e-16   0.000000e+00   6.045650e-17   24
  1.036249e+00   1.925599e-16   1.271566e-08   2.625980e-17   48
  1.043841e+00   2.105019e-16   0.000000e+00   2.008536e-17   96
  1.051378e+00   1.775811e-16   0.000000e+00   2.588357e-17   48
  1.066292e+00   1.856011e-16   1.198844e-08   2.274713e-17   36
  1.073671e+00   1.225768e-16   2.202416e-08   1.288784e-17   48
  1.081000e+00   1.502876e-16   2.491750e-08   1.311138e-17   120
  1.088280e+00   1.605900e-16   0.000000e+00   2.359267e-17   56
  1.095511e+00   1.611053e-16   1.271566e-08   2.773765e-17   24
  1.102695e+00   2.209274e-16   0.000000e+00   2.064998e-17   96
  1.109832e+00   1.706987e-16   0.000000e+00   2.585778e-17   48
  1.123970e+00   1.661655e-16   1.798266e-08   2.326271e-17   24
  1.130973e+00   1.782191e-16   0.000000e+00   1.522874e-17   102
  1.137933e+00   1.657090e-16   1.271566e-08   2.159421e-17   48
  1.144851e+00   2.027116e-16   0.000000e+00   2.694252e-17   72
  1.151727e+00   1.477512e-16   0.000000e+00   1.899987e-17   48
  1.158562e+00   1.862235e-16   0.000000e+00   2.026950e-17   48
  1.165357e+00   2.181174e-16   2.877225e-08   1.869912e-17   120
  1.178830e+00   2.040325e-16   1.798266e-08   4.190128e-17   24
  1.185509e+00   1.708827e-16   1.695421e-08   1.187314e-17   144
  1.192151e+00   1.392403e-16   2.034505e-08   1.413875e-17   120
  1.198755e+00   1.201262e-16   1.798266e-08   1.364113e-17   48
  1.211857e+00   1.275213e-16   1.798266e-08   1.508775e-17   48
  1.218355e+00   1.674305e-16   1.798266e-08   1.523520e-17   96
  1.235512e+00   1.682217e-16   3.015167e-03   1.917299e-17   72
  1.244007e+00   1.728382e-16   1.598458e-08   1.398723e-17   108
  1.250338e+00   1.633482e-16   0.000000e+00   1.820169e-17   72
  1.256637e+00   1.187282e-16   0.000000e+00   2.060314e-17   30
  1.262905e+00   1.592495e-16   0.000000e+00   1.446922e-17   168
  1.269141e+00   1.702357e-16   0.000000e+00   2.622955e-17   48
  1.281523e+00   1.652401e-16   0.000000e+00   1.795930e-17   72
  1.287670e+00   1.475806e-16   0.000000e+00   1.718074e-17   96
  1.293787e+00   1.689411e-16   3.390842e-08   2.102497e-17   72
  1.299875e+00   1.746789e-16   0.000000e+00   1.885971e-17   72
  1.310112e+00   1.571614e-16   2.784031e-03   1.351485e-17   104
  1.317972e+00   1.594819e-16   2.397687e-08   1.139854e-17   144
  1.335824e+00   1.154587e-16   4.021044e-08   8.829642e-18   96
  1.341721e+00   1.490485e-16   0.000000e+00   1.610347e-17   96
  1.351101e+00   1.439382e-16   2.864148e-03   1.327867e-17   120
  1.359261e+00   1.085055e-16   0.000000e+00   1.156778e-17   120
  1.365057e+00   1.132891e-16   0.000000e+00   1.378952e-17   72
  1.376577e+00   1.297263e-16   0.000000e+00   1.778846e-17   48
  1.382301e+00   1.605524e-16   3.130008e-08   2.145907e-17   78
  1.389623e+00   1.421520e-16   2.564571e-03   1.198972e-17   168
  1.404963e+00   1.217974e-16   2.936555e-08   9.399966e-18   144
  1.410572e+00   1.247875e-16   2.397687e-08   1.109407e-17   144
  1.426839e+00   1.218809e-16   1.476986e-03   9.453228e-18   156
  1.432787e+00   1.117920e-16   3.114687e-08   2.270165e-17   48
  1.438287e+00   8.578789e-17   2.034505e-08   7.767283e-18   120
  1.443766e+00   1.337337e-16   0.000000e+00   2.645551e-17   48
  1.453454e+00   1.270312e-16   2.260797e-03   8.259722e-18   216
  1.465478e+00   6.705756e-17   0.000000e+00   9.673511e-18   48
  1.470856e+00   1.351726e-16   1.798266e-08   1.392405e-17   96
  1.478502e+00   1.175861e-16   2.642094e-03   8.621551e-18   168
  1.486873e+00   1.436237e-16   1.798266e-08   1.293237e-17   48
  1.492174e+00   8.095346e-17   0.000000e+00   8.694974e-18   96
  1.497456e+00   1.115279e-16   0.000000e+00   1.523537e-17   48
  1.507964e+00   1.015787e-16   2.034505e-08   1.483980e-17   30
  1.513191e+00   1.006938e-16   0.000000e+00   1.040712e-17   96
  1.519439e+00   1.016667e-16   2.076451e-03   6.251452e-18   240
  1.527472e+00   9.871185e-17   2.240191e-03   2.355133e-17   32
  1.533921e+00   1.019682e-16   0.000000e+00   9.238582e-18   168
  1.539060e+00   1.088384e-16   0.000000e+00   1.021141e-17   120
  1.549286e+00   1.006628e-16   3.791077e-08   1.140705e-17   72
  1.554374e+00   1.125456e-16   1.695421e-08   9.596730e-18   144
  1.559446e+00   8.125219e-17   0.000000e+00   1.202918e-17   96
  1.564501e+00   8.819881e-17   0.000000e+00   9.671781e-18   96
  1.574562e+00   9.399896e-17   0.000000e+00   1.043419e-17   72
  1.579568e+00   8.723377e-17   2.543132e-08   7.182631e-18   96
  1.589534e+00   7.222719e-17   0.000000e+00   1.355247e-17   24
  1.594494e+00   1.012228e-16   0.000000e+00   7.508420e-18   192
  1.600334e+00   8.856892e-17   1.901066e-03   7.011446e-18   132
  1.609281e+00   1.073160e-16   0.000000e+00   1.749740e-17   96
  1.614180e+00   9.406102e-17   0.000000e+00   8.288145e-18   96
  1.619064e+00   1.029754e-16   2.034505e-08   9.145617e-18   120
  1.628788e+00   8.353559e-17   0.000000e+00   1.108809e-17   48
  1.636759e+00   8.344722e-17   2.303939e-03   5.266323e-18   222
  1.643266e+00   8.995480e-17   0.000000e+00   7.313341e-18   120
  1.648064e+00   1.024315e-16   3.114687e-08   1.549652e-17   24
  1.655050e+00   8.270015e-17   2.378000e-03   4.209531e-18   312
  1.670270e+00   7.029261e-17   2.229470e-03   8.593839e-18   72
  1.676563e+00   8.433064e-17   3.114687e-08   8.265888e-18   96
  1.683024e+00   8.772364e-17   2.270407e-03   6.091389e-18   192
  1.690632e+00   7.401223e-17   2.877225e-08   5.472380e-18   120
  1.695296e+00   6.456095e-17   0.000000e+00   4.785754e-18   144
  1.704585e+00   9.093898e-17   0.000000e+00   1.535303e-17   48
  1.711188e+00   7.200674e-17   2.282974e-03   3.871271e-18   336
  1.718425e+00   9.007173e-17   0.000000e+00   1.420602e-17   48
  1.727590e+00   8.525298e-17   0.000000e+00   5.933706e-18   192
  1.732155e+00   8.341586e-17   0.000000e+00   1.221164e-17   48
  1.745129e+00   5.212587e-17   1.584683e-03   7.811106e-18   56
  1.751580e+00   8.028014e-17   2.035272e-03   4.420456e-18   336
  1.759292e+00   8.487429e-17   2.260561e-08   1.246826e-17   54
  1.766010e+00   8.035734e-17   2.235459e-03   5.062401e-18   240
  1.779956e+00   6.700459e-17   2.140470e-03   3.920295e-18   228
  1.786017e+00   7.227657e-17   2.397687e-08   8.842904e-18   72
  1.791900e+00   8.034386e-17   2.076308e-03   6.433093e-18   144
  1.799230e+00   5.627742e-17   0.000000e+00   5.201085e-18   96
  1.803613e+00   6.998703e-17   2.877225e-08   4.425908e-18   240
  1.812348e+00   5.777282e-17   2.543132e-08   9.943330e-18   24
  1.817939e+00   7.267104e-17   1.961057e-03   4.211400e-18   336
  1.825371e+00   7.847686e-17   0.000000e+00   8.497804e-18   72
  1.832154e+00   7.093480e-17   2.133012e-03   4.378835e-18   168
  1.838302e+00   5.450747e-17   0.000000e+00   6.377869e-18   72
  1.846872e+00   4.958578e-17   0.000000e+00   4.300674e-18   96
  1.853509e+00   6.793596e-17   2.117011e-03   4.796574e-18   216
  1.859653e+00   5.217372e-17   0.000000e+00   5.676076e-18   96
  1.868125e+00   5.477305e-17   2.543132e-08   3.877975e-18   192
  1.872347e+00   5.063789e-17   2.397687e-08   4.011376e-18   144
  1.880762e+00   8.553136e-17   0.000000e+00   8.538750e-18   48
  1.886588e+00   5.242773e-17   2.041047e-03   3.104120e-18   246
  1.894505e+00   6.469881e-17   1.881878e-03   5.247892e-18   168
  1.901637e+00   7.297382e-17   4.983500e-08   5.850679e-18   120
  1.905784e+00   5.386431e-17   0.000000e+00   3.264439e-18   240
  1.914053e+00   5.209932e-17   0.000000e+00   8.121024e-18   24
  1.920640e+00   5.648393e-17   2.014384e-03   2.898735e-18   360
  1.928845e+00   5.733624e-17   2.005812e-03   6.167618e-18   120
  1.934568e+00   5.517175e-17   0.000000e+00   4.263917e-18   144
  1.938645e+00   5.783442e-17   0.000000e+00   4.444051e-18   96
  1.950825e+00   4.784179e-17   0.000000e+00   3.825724e-18   144
  1.954868e+00   5.459411e-17   0.000000e+00   4.698117e-18   132
  1.960551e+00   4.887715e-17   1.979707e-03   3.401919e-18   176
  1.968799e+00   5.576690e-17   1.999105e-03   3.054280e-18   312
  1.978954e+00   6.761023e-17   0.000000e+00   6.271601e-18   96
  1.982940e+00   5.019338e-17   0.000000e+00   3.851382e-18   144
  1.989055e+00   5.633558e-17   1.979053e-03   2.856561e-18   312
  1.998804e+00   5.552852e-17   0.000000e+00   7.386211e-18   48
  2.002750e+00   6.077266e-17   2.543132e-08   4.196685e-18   192
  2.010619e+00   2.362457e-17   0.000000e+00   6.267345e-18   6
  2.015848e+00   4.503232e-17   1.845802e-03   2.624642e-18   288
  2.024316e+00   5.163191e-17   1.950210e-03   3.856084e-18   192
  2.030159e+00   4.810152e-17   5.980883e-08   3.374797e-18   216
  2.034045e+00   4.410041e-17   0.000000e+00   4.823741e-18   72
  2.043725e+00   5.246581e-17   1.931689e-03   3.540573e-18   192
  2.050154e+00   5.068561e-17   1.434383e-03   2.585088e-18   288
  2.057204e+00   5.762981e-17   0.000000e+00   7.686736e-18   24
  2.062650e+00   4.635974e-17   1.889681e-03   2.163310e-18   456
  2.072499e+00   5.127590e-17   0.000000e+00   5.746981e-18   48
  2.078585e+00   4.547853e-17   1.861260e-03   2.905716e-18   240
  2.085579e+00   4.031623e-17   1.881013e-03   2.432458e-18   216
  2.091461e+00   4.015831e-17   0.000000e+00   5.595141e-18   72
  2.095233e+00   4.384138e-17   6.498988e-08   3.300691e-18   168
  2.105882e+00   4.805400e-17   1.398129e-03   2.808275e-18   288
  2.111855e+00   4.803888e-17   1.849965e-03   3.507684e-18   168
  2.121448e+00   4.289273e-17   0.000000e+00   2.926531e-18   192
  2.125166e+00   4.772082e-17   2.397687e-08   3.746004e-18   144
  2.132584e+00   4.265356e-17   2.397687e-08   4.654880e-18   36
  2.138874e+00   4.672430e-17   1.689411e-03   2.372617e-18   342
  2.144889e+00   5.091819e-17   1.734820e-03   3.652413e-18   144
  2.152621e+00   4.171698e-17   1.819392e-03   2.106156e-18   384
  2.162000e+00   3.731958e-17   4.983500e-08   2.760681e-18   120
  2.166643e+00   3.738708e-17   1.622368e-03   2.370110e-18   264
  2.172929e+00   4.179437e-17   8.042088e-08   2.998305e-18   192
  2.178848e+00   4.505999e-17   1.748412e-03   3.460687e-18   152
  2.183802e+00   4.377443e-17   4.795375e-08   4.094786e-18   144
  2.194222e+00   3.816874e-17   1.131589e-03   2.459083e-18   216
  2.199045e+00   4.303711e-17   1.512105e-03   2.820346e-18   312
  2.207535e+00   4.466901e-17   1.752500e-03   2.910716e-18   240
  2.212538e+00   3.185957e-17   2.543132e-08   2.953414e-18   96
  2.222033e+00   3.536279e-17   1.675517e-03   2.600763e-18   144
  2.227885e+00   3.661864e-17   1.646885e-03   1.734106e-18   456
  2.237379e+00   3.542675e-17   0.000000e+00   2.767697e-18   120
  2.240905e+00   3.932855e-17   0.000000e+00   3.606597e-18   144
  2.247941e+00   1.958222e-17   3.596531e-08   3.532581e-18   24
  2.252452e+00   3.548890e-17   1.583038e-03   1.917978e-18   336
  2.260253e+00   3.889650e-17   1.745876e-03   2.993448e-18   198
  2.267563e+00   3.551649e-17   1.697764e-03   1.532793e-18   432
  2.275867e+00   3.135808e-17   5.086263e-08   3.565581e-18   48
  2.280199e+00   3.615486e-17   1.498832e-03   1.867388e-18   384
  2.287976e+00   4.032001e-17   1.725473e-03   3.302380e-18   144
  2.295024e+00   2.956526e-17   1.713168e-03   1.767003e-18   264
  2.303454e+00   2.716453e-17   0.000000e+00   3.128761e-18   48
  2.309110e+00   3.475177e-17   1.628943e-03   2.580072e-18   276
  2.314567e+00   3.366490e-17   1.476593e-03   2.176949e-18   192
  2.321860e+00   3.115845e-17   1.659366e-03   1.508983e-18   552
  2.330715e+00   2.631483e-17   4.069010e-08   1.956304e-18   120
  2.335978e+00   2.619907e-17   1.679687e-03   1.822483e-18   216
  2.340855e+00   3.285561e-17   4.069010e-08   2.892230e-18   120
  2.349569e+00   3.124619e-17   1.654080e-03   1.650834e-18   408
  2.357660e+00   3.793425e-17   3.596531e-08   7.017860e-18   24
  2.362678e+00   2.902560e-17   1.670919e-03   1.543603e-18   384
  2.369685e+00   2.299639e-17   1.632547e-03   1.281606e-18   240
  2.375770e+00   2.686206e-17   1.644502e-03   1.809113e-18   168
  2.384301e+00   2.411616e-17   0.000000e+00   2.502764e-18   120
  2.389801e+00   2.733408e-17   1.714308e-03   1.571004e-18   350
  2.398744e+00   3.457068e-17   2.822081e-03   1.997974e-18   384
  2.404088e+00   2.384380e-17   0.000000e+00   1.906368e-18   144
  2.413921e+00   3.008070e-17   3.390842e-08   1.921696e-18   288
  2.419055e+00   2.439953e-17   1.615394e-03   1.439128e-18   336
  2.426039e+00   2.563448e-17   1.470682e-03   1.789400e-18   168
  2.430220e+00   2.854097e-17   9.639558e-08   1.377330e-18   336
  2.438868e+00   2.736848e-17   1.526480e-03   1.585083e-18   288
  2.444062e+00   3.079556e-17   1.438335e-03   1.805366e-18   264
  2.452858e+00   2.778681e-17   0.000000e+00   2.037840e-18   240
  2.456075e+00   2.873552e-17   0.000000e+00   2.976443e-18   96
  2.467620e+00   2.653208e-17   1.956039e-03   1.630726e-18   360
  2.473008e+00   2.724068e-17   1.441936e-03   2.065610e-18   168
  2.479816e+00   2.661430e-17   1.571860e-03   1.310844e-18   456
  2.488014e+00   1.980168e-17   4.521123e-08   2.077431e-18   108
  2.492626e+00   2.326423e-17   1.577159e-03   1.510108e-18   264
  2.498378e+00   2.307692e-17   1.407083e-03   1.396609e-18   264
  2.506256e+00   2.135121e-17   1.327788e-03   1.190262e-18   312
  2.516065e+00   2.394629e-17   9.866910e-04   1.471064e-18   270
  2.520176e+00   2.759420e-17   1.252729e-03   1.848547e-18   240
  2.527567e+00   2.247883e-17   1.549783e-03   9.812734e-19   384
  2.532054e+00   2.478246e-17   5.086263e-08   1.949143e-18   192
  2.540769e+00   2.428056e-17   1.243495e-03   2.000920e-18   240
  2.545825e+00   2.225174e-17   1.534673e-03   1.325228e-18   336
  2.555333e+00   2.271754e-17   1.544942e-03   1.036695e-18   480
  2.563047e+00   2.132867e-17   3.390842e-08   2.333229e-18   72
  2.567356e+00   2.437131e-17   1.506459e-03   1.588652e-18   240
  2.573216e+00   2.236622e-17   1.415865e-03   1.238312e-18   312
  2.579934e+00   1.854400e-17   1.530210e-03   1.301710e-18   240
  2.590086e+00   2.091762e-17   1.162564e-03   9.436239e-19   408
  2.594104e+00   2.085029e-17   1.064628e-03   1.329497e-18   336
  2.601958e+00   2.049418e-17   1.351816e-03   1.490478e-18   264
  2.605818e+00   2.136424e-17   0.000000e+00   1.552794e-18   144
  2.616557e+00   2.080041e-17   1.873697e-03   8.631743e-19   464
  2.622215e+00   1.954238e-17   1.489973e-03   1.297670e-18   168
