# power spectrum of zeta (dimensionless)
# redshift z=0.685035
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.045336e-15   0.000000e+00   1.982669e-15   6
  1.777153e-01   4.177136e-15   0.000000e+00   1.268326e-15   12
  2.176559e-01   6.413063e-15   2.384186e-09   1.397133e-15   8
  2.513274e-01   4.898070e-14   0.000000e+00   1.389817e-14   6
  2.809926e-01   2.761878e-14   4.495664e-09   7.797929e-15   24
  3.078120e-01   3.020754e-14   4.495664e-09   5.496818e-15   24
  3.554306e-01   2.786076e-14   0.000000e+00   8.130909e-15   12
  3.769911e-01   3.442486e-14   5.086263e-09   6.392284e-15   30
  3.973835e-01   3.995013e-14   0.000000e+00   8.556753e-15   24
  4.167794e-01   2.163469e-14   7.786718e-09   5.124496e-15   24
  4.353118e-01   3.620249e-14   4.768372e-09   2.823643e-15   8
  4.530869e-01   3.245318e-14   6.357829e-09   5.876166e-15   24
  4.701905e-01   3.667910e-14   0.000000e+00   5.125960e-15   48
  5.026548e-01   1.593691e-14   0.000000e+00   4.919688e-15   6
  5.181247e-01   2.365581e-14   6.357829e-09   3.001299e-15   48
  5.331460e-01   2.712558e-14   5.994218e-09   4.415209e-15   36
  5.477554e-01   3.794111e-14   6.357829e-09   9.940458e-15   24
  5.619852e-01   3.089022e-14   8.991328e-09   5.930892e-15   24
  5.758634e-01   3.280740e-14   0.000000e+00   4.600813e-15   48
  5.894150e-01   2.219681e-14   8.991328e-09   3.333958e-15   24
  6.156239e-01   4.161415e-14   8.991328e-09   6.068091e-15   24
  6.283185e-01   2.009591e-14   0.000000e+00   3.694945e-15   30
  6.407617e-01   2.469875e-14   0.000000e+00   3.111758e-15   72
  6.529678e-01   2.778932e-14   9.536743e-09   6.023269e-15   32
  6.767198e-01   2.924512e-14   0.000000e+00   3.329262e-15   72
  6.882885e-01   2.308272e-14   0.000000e+00   4.232456e-15   48
  7.108613e-01   6.894466e-15   0.000000e+00   1.102291e-15   12
  7.218830e-01   2.073534e-14   0.000000e+00   3.049593e-15   48
  7.327390e-01   1.882151e-14   0.000000e+00   2.577287e-15   48
  7.434365e-01   1.338232e-14   8.991328e-09   1.649990e-15   48
  7.539822e-01   2.397130e-14   1.017253e-08   5.590982e-15   30
  7.643825e-01   2.557456e-14   0.000000e+00   2.434314e-15   24
  7.746431e-01   2.933041e-14   1.895538e-08   3.222699e-15   72
  7.947671e-01   2.368275e-14   0.000000e+00   4.531638e-15   24
  8.046403e-01   2.213402e-14   0.000000e+00   2.496450e-15   96
  8.143939e-01   1.768081e-14   0.000000e+00   2.605845e-15   48
  8.240320e-01   1.511489e-14   1.557344e-08   2.815328e-15   24
  8.335587e-01   1.123135e-14   1.557344e-08   1.592644e-15   24
  8.429778e-01   1.877143e-14   0.000000e+00   2.353075e-15   72
  8.522927e-01   2.079347e-14   0.000000e+00   2.324384e-15   48
  8.706237e-01   1.731160e-14   9.536743e-09   2.798027e-15   8
  8.796459e-01   2.065716e-14   1.130281e-08   2.213323e-15   54
  8.885766e-01   2.092000e-14   0.000000e+00   1.997853e-15   84
  8.974184e-01   2.464483e-14   0.000000e+00   3.587236e-15   48
  9.061739e-01   2.639209e-14   1.271566e-08   4.958599e-15   24
  9.148456e-01   1.614258e-14   1.695421e-08   1.389232e-15   72
  9.234359e-01   1.736937e-14   0.000000e+00   1.749109e-15   96
  9.403811e-01   2.658455e-14   0.000000e+00   3.754003e-15   48
  9.487402e-01   1.633405e-14   0.000000e+00   2.296304e-15   48
  9.570263e-01   1.375258e-14   0.000000e+00   1.965511e-15   24
  9.652412e-01   1.418265e-14   0.000000e+00   1.408673e-15   72
  9.814649e-01   1.871846e-14   0.000000e+00   2.010834e-15   72
  9.894770e-01   1.646872e-14   0.000000e+00   1.656835e-15   96
  1.005310e+00   8.747517e-15   0.000000e+00   3.035790e-15   6
  1.013133e+00   1.539555e-14   0.000000e+00   1.221169e-15   96
  1.020897e+00   1.768447e-14   1.271566e-08   1.893988e-15   96
  1.028602e+00   1.475596e-14   0.000000e+00   3.232395e-15   24
  1.036249e+00   1.290355e-14   1.271566e-08   1.449517e-15   48
  1.043841e+00   1.475828e-14   0.000000e+00   1.575251e-15   96
  1.051378e+00   1.913059e-14   0.000000e+00   2.738930e-15   48
  1.066292e+00   1.778139e-14   1.198844e-08   3.084810e-15   36
  1.073671e+00   1.677703e-14   2.202416e-08   2.157301e-15   48
