# power spectrum of pi_k * H (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.538230e-11   0.000000e+00   6.202498e-12   6
  1.777153e-01   3.975090e-12   0.000000e+00   8.164945e-13   12
  2.176559e-01   1.778803e-12   2.384186e-09   4.487480e-13   8
  2.513274e-01   4.430621e-12   0.000000e+00   5.830992e-13   6
  2.809926e-01   2.424018e-12   4.495664e-09   7.417412e-13   24
  3.078120e-01   2.751600e-12   4.495664e-09   5.333350e-13   24
  3.554306e-01   6.646732e-13   0.000000e+00   2.007650e-13   12
  3.769911e-01   8.460819e-13   5.086263e-09   1.022330e-13   30
  3.973835e-01   9.030528e-13   0.000000e+00   1.534822e-13   24
  4.167794e-01   1.003288e-12   7.786718e-09   2.270447e-13   24
  4.353118e-01   5.202918e-13   4.768372e-09   7.273408e-14   8
  4.530869e-01   5.709304e-13   6.357829e-09   1.135178e-13   24
  4.701905e-01   5.343462e-13   0.000000e+00   9.905301e-14   48
  5.026548e-01   3.306897e-13   0.000000e+00   1.418986e-13   6
  5.181247e-01   4.489038e-13   6.357829e-09   6.282000e-14   48
  5.331460e-01   3.369772e-13   5.994218e-09   5.547827e-14   36
  5.477554e-01   4.948443e-13   6.357829e-09   1.069161e-13   24
  5.619852e-01   3.679790e-13   8.991328e-09   6.056012e-14   24
  5.758634e-01   3.328562e-13   0.000000e+00   4.474352e-14   48
  5.894150e-01   3.010130e-13   8.991328e-09   5.726000e-14   24
  6.156239e-01   2.868946e-13   8.991328e-09   3.769430e-14   24
  6.283185e-01   1.323543e-13   0.000000e+00   2.761524e-14   30
  6.407617e-01   2.456686e-13   0.000000e+00   2.743469e-14   72
  6.529678e-01   1.730858e-13   9.536743e-09   4.239837e-14   32
  6.767198e-01   2.270165e-13   0.000000e+00   2.237372e-14   72
  6.882885e-01   1.188326e-13   0.000000e+00   2.222833e-14   48
  7.108613e-01   1.287532e-13   0.000000e+00   4.907808e-14   12
  7.218830e-01   1.580710e-13   0.000000e+00   1.739358e-14   48
  7.327390e-01   1.345260e-13   0.000000e+00   1.852541e-14   48
  7.434365e-01   1.599556e-13   8.991328e-09   2.057368e-14   48
  7.539822e-01   1.899583e-13   1.017253e-08   3.348655e-14   30
  7.643825e-01   1.575489e-13   0.000000e+00   2.279090e-14   24
  7.746431e-01   1.823031e-13   1.895538e-08   2.146938e-14   72
  7.947671e-01   5.130963e-14   0.000000e+00   1.285762e-14   24
  8.046403e-01   1.020052e-13   0.000000e+00   8.765091e-15   96
  8.143939e-01   8.677686e-14   0.000000e+00   1.952848e-14   48
  8.240320e-01   7.047716e-14   1.557344e-08   6.110543e-15   24
  8.335587e-01   1.260673e-13   1.557344e-08   2.375247e-14   24
  8.429778e-01   1.172733e-13   0.000000e+00   1.110214e-14   72
  8.522927e-01   1.034595e-13   0.000000e+00   1.696992e-14   48
  8.706237e-01   6.337573e-14   9.536743e-09   1.473684e-14   8
  8.796459e-01   1.123983e-13   1.130281e-08   1.593489e-14   54
  8.885766e-01   9.542498e-14   0.000000e+00   8.518249e-15   84
  8.974184e-01   1.004044e-13   0.000000e+00   1.353277e-14   48
  9.061739e-01   5.910691e-14   1.271566e-08   9.443692e-15   24
  9.148456e-01   9.026555e-14   1.695421e-08   1.341540e-14   72
  9.234359e-01   7.709503e-14   0.000000e+00   8.327790e-15   96
  9.403811e-01   6.196465e-14   0.000000e+00   7.161048e-15   48
  9.487402e-01   8.099839e-14   0.000000e+00   1.073896e-14   48
  9.570263e-01   7.938116e-14   0.000000e+00   1.640000e-14   24
  9.652412e-01   6.551496e-14   0.000000e+00   5.886038e-15   72
  9.814649e-01   5.564487e-14   0.000000e+00   6.244525e-15   72
  9.894770e-01   6.091614e-14   0.000000e+00   6.052995e-15   96
  1.005310e+00   1.298308e-13   0.000000e+00   3.464045e-14   6
  1.013133e+00   5.541630e-14   0.000000e+00   5.521476e-15   96
  1.020897e+00   6.190306e-14   1.271566e-08   5.746278e-15   96
  1.028602e+00   6.325122e-14   0.000000e+00   1.423586e-14   24
  1.036249e+00   7.653333e-14   1.271566e-08   9.148558e-15   48
  1.043841e+00   4.430081e-14   0.000000e+00   4.415715e-15   96
  1.051378e+00   4.945289e-14   0.000000e+00   1.017628e-14   48
  1.066292e+00   3.168832e-14   1.198844e-08   6.193377e-15   36
  1.073671e+00   4.310457e-14   2.202416e-08   5.539466e-15   48
  1.081000e+00   5.642199e-14   2.491750e-08   4.441135e-15   120
  1.088280e+00   4.805462e-14   0.000000e+00   7.052542e-15   56
  1.095511e+00   3.500994e-14   1.271566e-08   4.765368e-15   24
  1.102695e+00   3.692956e-14   0.000000e+00   3.256059e-15   96
  1.109832e+00   4.459548e-14   0.000000e+00   7.889677e-15   48
  1.123970e+00   5.429206e-14   1.798266e-08   1.293916e-14   24
  1.130973e+00   4.430330e-14   0.000000e+00   3.883717e-15   102
  1.137933e+00   4.644039e-14   1.271566e-08   6.345229e-15   48
  1.144851e+00   4.437349e-14   0.000000e+00   4.505745e-15   72
  1.151727e+00   2.832852e-14   0.000000e+00   4.010155e-15   48
  1.158562e+00   6.339922e-14   0.000000e+00   1.071630e-14   48
  1.165357e+00   5.006037e-14   2.877225e-08   4.461975e-15   120
  1.178830e+00   3.900485e-14   1.798266e-08   9.752405e-15   24
  1.185509e+00   3.275861e-14   1.695421e-08   2.607022e-15   144
  1.192151e+00   3.438872e-14   2.034505e-08   3.442713e-15   120
  1.198755e+00   2.994887e-14   1.798266e-08   4.146329e-15   48
  1.211857e+00   4.448577e-14   1.798266e-08   6.372526e-15   48
  1.218355e+00   2.801913e-14   1.798266e-08   2.609727e-15   96
  1.235512e+00   3.203858e-14   3.015167e-03   2.909160e-15   72
  1.244007e+00   3.536725e-14   1.598458e-08   3.298932e-15   108
  1.250338e+00   2.916433e-14   0.000000e+00   2.610306e-15   72
  1.256637e+00   3.381763e-14   0.000000e+00   4.546551e-15   30
  1.262905e+00   2.453828e-14   0.000000e+00   1.833239e-15   168
  1.269141e+00   2.707689e-14   0.000000e+00   3.938712e-15   48
  1.281523e+00   2.197416e-14   0.000000e+00   1.882496e-15   72
  1.287670e+00   2.858392e-14   0.000000e+00   3.232336e-15   96
  1.293787e+00   1.945436e-14   3.390842e-08   2.645736e-15   72
  1.299875e+00   2.506217e-14   0.000000e+00   2.422979e-15   72
  1.310112e+00   2.688095e-14   2.784031e-03   2.883845e-15   104
  1.317972e+00   2.669819e-14   2.397687e-08   2.479203e-15   144
  1.335824e+00   2.185078e-14   4.021044e-08   1.887919e-15   96
  1.341721e+00   2.846143e-14   0.000000e+00   3.117108e-15   96
  1.351101e+00   2.645803e-14   2.864148e-03   2.312451e-15   120
  1.359261e+00   2.293059e-14   0.000000e+00   2.497235e-15   120
  1.365057e+00   2.355927e-14   0.000000e+00   2.270311e-15   72
  1.376577e+00   2.400943e-14   0.000000e+00   3.378005e-15   48
  1.382301e+00   2.452933e-14   3.130008e-08   3.225784e-15   78
  1.389623e+00   2.287402e-14   2.564571e-03   2.054886e-15   168
  1.404963e+00   2.560860e-14   2.936555e-08   2.601623e-15   144
  1.410572e+00   2.874314e-14   2.397687e-08   3.613029e-15   144
  1.426839e+00   1.852393e-14   1.476986e-03   1.370701e-15   156
  1.432787e+00   1.723558e-14   3.114687e-08   2.286735e-15   48
  1.438287e+00   1.980631e-14   2.034505e-08   1.493778e-15   120
  1.443766e+00   1.610027e-14   0.000000e+00   1.846517e-15   48
  1.453454e+00   1.850093e-14   2.260797e-03   1.279343e-15   216
  1.465478e+00   2.048210e-14   0.000000e+00   2.177253e-15   48
  1.470856e+00   2.139985e-14   1.798266e-08   2.326147e-15   96
  1.478502e+00   1.981818e-14   2.642094e-03   1.386772e-15   168
  1.486873e+00   1.186387e-14   1.798266e-08   1.602685e-15   48
  1.492174e+00   1.522803e-14   0.000000e+00   1.617213e-15   96
  1.497456e+00   1.504997e-14   0.000000e+00   2.381632e-15   48
  1.507964e+00   1.813601e-14   2.034505e-08   3.986313e-15   30
  1.513191e+00   1.786074e-14   0.000000e+00   1.642826e-15   96
  1.519439e+00   1.536335e-14   2.076451e-03   9.849264e-16   240
  1.527472e+00   1.084160e-14   2.240191e-03   1.481243e-15   32
  1.533921e+00   1.646044e-14   0.000000e+00   1.361718e-15   168
  1.539060e+00   1.840553e-14   0.000000e+00   1.812365e-15   120
  1.549286e+00   1.728720e-14   3.791077e-08   2.776618e-15   72
  1.554374e+00   1.868992e-14   1.695421e-08   1.597990e-15   144
  1.559446e+00   1.173557e-14   0.000000e+00   1.270860e-15   96
  1.564501e+00   1.374729e-14   0.000000e+00   1.285631e-15   96
  1.574562e+00   1.564303e-14   0.000000e+00   1.497814e-15   72
  1.579568e+00   1.446531e-14   2.543132e-08   1.280260e-15   96
  1.589534e+00   1.360027e-14   0.000000e+00   2.024680e-15   24
  1.594494e+00   1.550260e-14   0.000000e+00   9.731700e-16   192
  1.600334e+00   1.422710e-14   1.901066e-03   1.004659e-15   132
  1.609281e+00   1.462867e-14   0.000000e+00   1.323906e-15   96
  1.614180e+00   1.375457e-14   0.000000e+00   1.239017e-15   96
  1.619064e+00   1.269195e-14   2.034505e-08   1.151766e-15   120
  1.628788e+00   1.342730e-14   0.000000e+00   1.525801e-15   48
  1.636759e+00   1.173879e-14   2.303939e-03   8.097687e-16   222
  1.643266e+00   1.433623e-14   0.000000e+00   1.547336e-15   120
  1.648064e+00   8.340098e-15   3.114687e-08   1.447256e-15   24
  1.655050e+00   1.270209e-14   2.378000e-03   7.599708e-16   312
  1.670270e+00   1.290064e-14   2.229470e-03   1.521446e-15   72
  1.676563e+00   1.230587e-14   3.114687e-08   1.235619e-15   96
  1.683024e+00   1.167992e-14   2.270407e-03   8.938269e-16   192
  1.690632e+00   1.124606e-14   2.877225e-08   9.186863e-16   120
  1.695296e+00   1.072901e-14   0.000000e+00   7.660335e-16   144
  1.704585e+00   8.929039e-15   0.000000e+00   1.292853e-15   48
  1.711188e+00   1.149709e-14   2.282974e-03   6.131067e-16   336
  1.718425e+00   1.328505e-14   0.000000e+00   2.913476e-15   48
  1.727590e+00   9.208048e-15   0.000000e+00   6.418633e-16   192
  1.732155e+00   1.011216e-14   0.000000e+00   1.338022e-15   48
  1.745129e+00   1.072483e-14   1.584683e-03   1.263818e-15   56
  1.751580e+00   1.019061e-14   2.035272e-03   5.243251e-16   336
  1.759292e+00   1.139315e-14   2.260561e-08   1.877113e-15   54
  1.766010e+00   1.134106e-14   2.235459e-03   7.279042e-16   240
  1.779956e+00   9.983832e-15   2.140470e-03   7.340027e-16   228
  1.786017e+00   1.237356e-14   2.397687e-08   1.524693e-15   72
  1.791900e+00   1.141073e-14   2.076308e-03   8.998795e-16   144
  1.799230e+00   7.632107e-15   0.000000e+00   5.315267e-16   96
  1.803613e+00   1.055141e-14   2.877225e-08   7.080451e-16   240
  1.812348e+00   1.024388e-14   2.543132e-08   1.478220e-15   24
  1.817939e+00   9.524985e-15   1.961057e-03   5.196238e-16   336
  1.825371e+00   5.744037e-15   0.000000e+00   5.983266e-16   72
  1.832154e+00   9.269846e-15   2.133012e-03   6.355513e-16   168
  1.838302e+00   1.194422e-14   0.000000e+00   1.338643e-15   72
  1.846872e+00   9.551415e-15   0.000000e+00   8.659417e-16   96
  1.853509e+00   9.279042e-15   2.117011e-03   7.096112e-16   216
  1.859653e+00   6.424750e-15   0.000000e+00   5.876944e-16   96
  1.868125e+00   8.402595e-15   2.543132e-08   6.210186e-16   192
  1.872347e+00   7.700375e-15   2.397687e-08   6.617553e-16   144
  1.880762e+00   5.891417e-15   0.000000e+00   7.052879e-16   48
  1.886588e+00   6.923991e-15   2.041047e-03   4.555176e-16   246
  1.894505e+00   9.069185e-15   1.881878e-03   7.149439e-16   168
  1.901637e+00   8.753749e-15   4.983500e-08   9.744243e-16   120
  1.905784e+00   8.148689e-15   0.000000e+00   4.672058e-16   240
  1.914053e+00   8.684208e-15   0.000000e+00   1.629701e-15   24
  1.920640e+00   7.721152e-15   2.014384e-03   3.729773e-16   360
