# power spectrum of zeta (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   9.737862e-15   0.000000e+00   2.457122e-15   6
  1.777153e-01   5.162845e-15   0.000000e+00   1.615819e-15   12
  2.176559e-01   7.782487e-15   2.384186e-09   1.555425e-15   8
  2.513274e-01   5.736059e-14   0.000000e+00   1.683242e-14   6
  2.809926e-01   3.337936e-14   4.495664e-09   9.492084e-15   24
  3.078120e-01   3.664777e-14   4.495664e-09   6.790496e-15   24
  3.554306e-01   3.159837e-14   0.000000e+00   9.408910e-15   12
  3.769911e-01   3.989077e-14   5.086263e-09   7.264010e-15   30
  3.973835e-01   4.739445e-14   0.000000e+00   1.006010e-14   24
  4.167794e-01   2.598145e-14   7.786718e-09   6.191296e-15   24
  4.353118e-01   4.048707e-14   4.768372e-09   3.247497e-15   8
  4.530869e-01   3.766556e-14   6.357829e-09   6.893799e-15   24
  4.701905e-01   4.209261e-14   0.000000e+00   5.795458e-15   48
  5.026548e-01   2.010779e-14   0.000000e+00   6.271813e-15   6
  5.181247e-01   2.659865e-14   6.357829e-09   3.535829e-15   48
  5.331460e-01   3.123771e-14   5.994218e-09   4.980426e-15   36
  5.477554e-01   4.605837e-14   6.357829e-09   1.219180e-14   24
  5.619852e-01   3.650314e-14   8.991328e-09   7.228975e-15   24
  5.758634e-01   3.911518e-14   0.000000e+00   5.350611e-15   48
  5.894150e-01   2.644210e-14   8.991328e-09   4.287426e-15   24
  6.156239e-01   4.913941e-14   8.991328e-09   6.771390e-15   24
  6.283185e-01   2.374086e-14   0.000000e+00   4.447851e-15   30
  6.407617e-01   2.970782e-14   0.000000e+00   3.709098e-15   72
  6.529678e-01   3.380106e-14   9.536743e-09   7.312719e-15   32
  6.767198e-01   3.529207e-14   0.000000e+00   3.992094e-15   72
  6.882885e-01   2.737627e-14   0.000000e+00   5.293805e-15   48
  7.108613e-01   8.431480e-15   0.000000e+00   1.307513e-15   12
  7.218830e-01   2.507614e-14   0.000000e+00   3.740558e-15   48
  7.327390e-01   2.283333e-14   0.000000e+00   3.053302e-15   48
  7.434365e-01   1.604838e-14   8.991328e-09   2.103906e-15   48
  7.539822e-01   2.744730e-14   1.017253e-08   6.360103e-15   30
  7.643825e-01   3.092844e-14   0.000000e+00   3.148415e-15   24
  7.746431e-01   3.518305e-14   1.895538e-08   3.926977e-15   72
  7.947671e-01   2.906384e-14   0.000000e+00   5.592936e-15   24
  8.046403e-01   2.710597e-14   0.000000e+00   3.031286e-15   96
  8.143939e-01   2.143489e-14   0.000000e+00   3.080843e-15   48
  8.240320e-01   1.639183e-14   1.557344e-08   3.174504e-15   24
  8.335587e-01   1.552944e-14   1.557344e-08   2.298991e-15   24
  8.429778e-01   2.253867e-14   0.000000e+00   2.915378e-15   72
  8.522927e-01   2.473030e-14   0.000000e+00   2.782134e-15   48
  8.706237e-01   1.988469e-14   9.536743e-09   2.654903e-15   8
  8.796459e-01   2.475491e-14   1.130281e-08   2.744900e-15   54
  8.885766e-01   2.619305e-14   0.000000e+00   2.435185e-15   84
  8.974184e-01   2.949106e-14   0.000000e+00   4.080587e-15   48
  9.061739e-01   3.214854e-14   1.271566e-08   5.938084e-15   24
  9.148456e-01   2.060534e-14   1.695421e-08   1.673429e-15   72
  9.234359e-01   2.033537e-14   0.000000e+00   2.016135e-15   96
  9.403811e-01   3.097928e-14   0.000000e+00   4.664337e-15   48
  9.487402e-01   1.998399e-14   0.000000e+00   2.958677e-15   48
