# power spectrum of zeta (dimensionless)
# redshift z=48.459877
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.204198e-18   0.000000e+00   1.346741e-19   6
  6.346976e-02   2.369241e-18   0.000000e+00   7.150475e-19   12
  7.773426e-02   1.698672e-18   8.514949e-10   1.852523e-19   8
  8.975979e-02   1.176465e-17   0.000000e+00   2.996839e-18   6
  1.003545e-01   5.176429e-18   1.605594e-09   1.129118e-18   24
  1.099328e-01   8.904966e-18   1.605594e-09   2.053532e-18   24
  1.269395e-01   1.164365e-17   0.000000e+00   2.161831e-18   12
  1.346397e-01   1.768041e-17   1.816523e-09   2.742847e-18   30
  1.419227e-01   1.408427e-17   0.000000e+00   1.971171e-18   24
  1.488498e-01   1.426950e-17   2.780971e-09   2.453528e-18   24
  1.554685e-01   1.957187e-17   1.702990e-09   2.861595e-18   8
  1.618168e-01   2.313335e-17   2.270653e-09   5.187210e-18   24
  1.679252e-01   1.717041e-17   0.000000e+00   2.839717e-18   48
  1.795196e-01   3.016879e-18   0.000000e+00   8.525612e-19   6
  1.850445e-01   1.796159e-17   2.270653e-09   2.768930e-18   48
  1.904093e-01   1.376864e-17   2.140792e-09   4.503968e-18   36
  1.956269e-01   1.149504e-17   2.270653e-09   1.597057e-18   24
  2.007090e-01   1.812969e-17   3.211188e-09   3.250345e-18   24
  2.056655e-01   2.050764e-17   0.000000e+00   2.610472e-18   48
  2.105054e-01   1.904844e-17   3.211188e-09   3.089162e-18   24
  2.198657e-01   1.765994e-17   3.211188e-09   2.271874e-18   24
  2.243995e-01   9.294194e-18   0.000000e+00   1.378253e-18   30
  2.288435e-01   2.001686e-17   0.000000e+00   2.381980e-18   72
  2.332028e-01   1.123261e-17   3.405980e-09   1.634104e-18   32
  2.416856e-01   1.337294e-17   0.000000e+00   1.303353e-18   72
  2.458173e-01   1.677435e-17   0.000000e+00   2.260245e-18   48
  2.538790e-01   1.752831e-17   0.000000e+00   2.768447e-18   12
  2.578154e-01   1.397905e-17   0.000000e+00   1.295721e-18   48
  2.616925e-01   1.901546e-17   0.000000e+00   2.938179e-18   48
  2.655130e-01   2.235183e-17   3.211188e-09   2.789498e-18   48
  2.692794e-01   2.150154e-17   3.633045e-09   4.186844e-18   30
  2.729937e-01   1.022200e-17   0.000000e+00   1.497444e-18   24
  2.766583e-01   1.707619e-17   6.769780e-09   2.044734e-18   72
  2.838454e-01   1.191870e-17   0.000000e+00   2.415790e-18   24
  2.873715e-01   1.369321e-17   0.000000e+00   1.165794e-18   96
  2.908550e-01   1.369287e-17   0.000000e+00   2.138788e-18   48
  2.942972e-01   2.037998e-17   5.561942e-09   3.559342e-18   24
  2.976995e-01   2.435688e-17   5.561942e-09   3.949563e-18   24
  3.010635e-01   1.364300e-17   0.000000e+00   1.587760e-18   72
  3.043903e-01   1.143301e-17   0.000000e+00   1.163486e-18   48
  3.109370e-01   2.321019e-17   3.405980e-09   7.604237e-18   8
  3.141593e-01   2.052455e-17   4.036717e-09   2.728923e-18   54
  3.173488e-01   1.920089e-17   0.000000e+00   2.283666e-18   84
  3.205066e-01   1.361181e-17   0.000000e+00   1.711604e-18   48
  3.236335e-01   1.202324e-17   4.541306e-09   2.561006e-18   24
  3.267306e-01   1.611183e-17   6.055075e-09   1.923264e-18   72
  3.297985e-01   1.118617e-17   0.000000e+00   8.812256e-19   96
  3.358504e-01   1.483304e-17   0.000000e+00   2.001599e-18   48
  3.388358e-01   1.065743e-17   0.000000e+00   1.206395e-18   48
  3.417951e-01   1.209383e-17   0.000000e+00   1.895977e-18   24
  3.447290e-01   1.378409e-17   0.000000e+00   1.482839e-18   72
  3.505232e-01   1.084674e-17   0.000000e+00   1.839448e-18   72
  3.533846e-01   1.209832e-17   0.000000e+00   1.166006e-18   96
  3.590392e-01   2.498837e-17   0.000000e+00   7.008167e-18   6
  3.618333e-01   1.043442e-17   0.000000e+00   9.866120e-19   96
  3.646060e-01   1.166822e-17   4.541306e-09   1.258851e-18   96
  3.673578e-01   1.646753e-17   0.000000e+00   2.829596e-18   24
  3.700891e-01   1.072221e-17   4.541306e-09   1.371473e-18   48
  3.728004e-01   1.198324e-17   0.000000e+00   1.159085e-18   96
  3.754921e-01   1.038614e-17   0.000000e+00   1.506804e-18   48
  3.808185e-01   1.143370e-17   4.281585e-09   1.471944e-18   36
  3.834540e-01   6.489237e-18   7.865773e-09   7.913725e-19   48
  3.860715e-01   8.139073e-18   8.899106e-09   6.909357e-19   120
  3.886713e-01   9.240569e-18   0.000000e+00   1.675976e-18   56
  3.912539e-01   1.024630e-17   4.541306e-09   1.496920e-18   24
  3.938195e-01   1.235345e-17   0.000000e+00   1.258383e-18   96
  3.963685e-01   1.080220e-17   0.000000e+00   1.480467e-18   48
  4.014180e-01   8.978750e-18   6.422377e-09   1.258858e-18   24
  4.039191e-01   1.081013e-17   0.000000e+00   1.007586e-18   102
  4.064047e-01   1.080099e-17   4.541306e-09   1.385717e-18   48
  4.088753e-01   1.156257e-17   0.000000e+00   1.584088e-18   72
  4.113310e-01   9.639332e-18   0.000000e+00   1.109510e-18   48
  4.137722e-01   1.057673e-17   0.000000e+00   1.283949e-18   48
  4.161990e-01   1.332633e-17   1.027580e-08   1.152854e-18   120
  4.210107e-01   1.421671e-17   6.422377e-09   2.816965e-18   24
  4.233961e-01   1.067251e-17   6.055075e-09   6.964570e-19   144
  4.257681e-01   7.879253e-18   7.266090e-09   8.814819e-19   120
  4.281269e-01   7.704548e-18   6.422377e-09   1.013843e-18   48
  4.328060e-01   7.204765e-18   6.422377e-09   9.361273e-19   48
  4.351267e-01   1.025336e-17   6.422377e-09   8.820627e-19   96
  4.412543e-01   9.005787e-18   1.076845e-03   9.334261e-19   72
  4.442883e-01   1.058291e-17   5.708779e-09   8.678999e-19   108
  4.465493e-01   9.782334e-18   0.000000e+00   1.031876e-18   72
  4.487990e-01   5.734484e-18   0.000000e+00   9.814196e-19   30
  4.510374e-01   9.162478e-18   0.000000e+00   8.308370e-19   168
  4.532647e-01   1.073607e-17   0.000000e+00   1.656670e-18   48
  4.576869e-01   1.015102e-17   0.000000e+00   1.032149e-18   72
  4.598821e-01   1.024441e-17   0.000000e+00   1.110233e-18   96
  4.620668e-01   1.058130e-17   1.211015e-08   1.382611e-18   72
  4.642412e-01   1.071881e-17   0.000000e+00   1.108177e-18   72
  4.678970e-01   1.025791e-17   9.942967e-04   9.402800e-19   104
  4.707043e-01   8.721157e-18   8.563169e-09   6.698061e-19   144
  4.770798e-01   7.142358e-18   1.436087e-08   5.294141e-19   96
  4.791862e-01   8.500918e-18   0.000000e+00   8.169887e-19   96
  4.825361e-01   8.773358e-18   1.022910e-03   7.581301e-19   120
  4.854503e-01   7.561395e-18   0.000000e+00   8.236696e-19   120
  4.875204e-01   7.387712e-18   0.000000e+00   8.078475e-19   72
  4.916346e-01   6.795918e-18   0.000000e+00   7.850745e-19   48
  4.936788e-01   8.941955e-18   1.117860e-08   9.986985e-19   78
  4.962939e-01   9.188500e-18   9.159181e-04   7.457487e-19   168
  5.017725e-01   7.496364e-18   1.048770e-08   6.281267e-19   144
  5.037756e-01   7.869140e-18   8.563169e-09   6.271902e-19   144
  5.095853e-01   8.334410e-18   5.274950e-04   6.310169e-19   156
  5.117095e-01   6.587585e-18   1.112388e-08   1.510514e-18   48
  5.136739e-01   5.964699e-18   7.266090e-09   5.437737e-19   120
  5.156307e-01   8.348284e-18   0.000000e+00   1.554169e-18   48
  5.190908e-01   7.598985e-18   8.074274e-04   4.418089e-19   216
  5.233850e-01   4.539548e-18   0.000000e+00   6.556808e-19   48
  5.253057e-01   8.048334e-18   6.422377e-09   9.974509e-19   96
  5.280366e-01   6.835208e-18   9.436050e-04   5.169501e-19   168
  5.310261e-01   8.217921e-18   6.422377e-09   8.585754e-19   48
  5.329192e-01   5.527867e-18   0.000000e+00   5.817043e-19   96
  5.348057e-01   6.617405e-18   0.000000e+00   7.174743e-19   48
  5.385587e-01   5.118065e-18   7.266090e-09   5.232483e-19   30
  5.404255e-01   6.907908e-18   0.000000e+00   6.822331e-19   96
  5.426566e-01   6.343172e-18   7.415896e-04   3.625186e-19   240
  5.455256e-01   6.100962e-18   8.000683e-04   1.556577e-18   32
  5.478289e-01   5.942003e-18   0.000000e+00   5.491529e-19   168
  5.496642e-01   5.946270e-18   0.000000e+00   5.636353e-19   120
  5.533165e-01   6.741014e-18   1.353956e-08   7.647561e-19   72
  5.551336e-01   6.595170e-18   6.055075e-09   4.931026e-19   144
  5.569449e-01   5.518926e-18   0.000000e+00   6.455399e-19   96
  5.587502e-01   5.446884e-18   0.000000e+00   5.369148e-19   96
  5.623435e-01   6.143120e-18   0.000000e+00   6.789642e-19   72
  5.641315e-01   5.542577e-18   9.082613e-09   5.030648e-19   96
  5.676908e-01   5.484768e-18   0.000000e+00   9.671028e-19   24
  5.694620e-01   6.272953e-18   0.000000e+00   4.041325e-19   192
  5.715479e-01   5.332209e-18   6.789523e-04   4.237008e-19   132
  5.747431e-01   7.024760e-18   0.000000e+00   1.172866e-18   96
  5.764927e-01   6.137199e-18   0.000000e+00   4.743514e-19   96
  5.782370e-01   6.144979e-18   7.266090e-09   5.159566e-19   120
  5.817099e-01   6.549639e-18   0.000000e+00   9.254782e-19   48
  5.845566e-01   5.803526e-18   8.228355e-04   3.740764e-19   222
  5.868808e-01   6.979003e-18   0.000000e+00   4.925881e-19   120
  5.885943e-01   5.398241e-18   1.112388e-08   9.700338e-19   24
  5.910891e-01   5.798451e-18   8.492858e-04   3.060732e-19   312
  5.965251e-01   5.079091e-18   7.962394e-04   4.881545e-19   72
  5.987725e-01   5.642213e-18   1.112388e-08   6.132075e-19   96
  6.010802e-01   5.427144e-18   8.108596e-04   3.892852e-19   192
  6.037972e-01   4.733302e-18   1.027580e-08   3.818111e-19   120
  6.054629e-01   4.277660e-18   0.000000e+00   3.251907e-19   144
  6.087805e-01   6.693711e-18   0.000000e+00   1.059362e-18   48
  6.111387e-01   4.352029e-18   8.153477e-04   2.492850e-19   336
  6.137233e-01   5.024292e-18   0.000000e+00   7.567589e-19   48
  6.169965e-01   5.472236e-18   0.000000e+00   3.788887e-19   192
  6.186267e-01   4.018287e-18   0.000000e+00   6.228126e-19   48
  6.232604e-01   3.430268e-18   5.659583e-04   4.720303e-19   56
  6.255643e-01   5.262540e-18   7.268827e-04   3.003401e-19   336
  6.283185e-01   4.823287e-18   8.073433e-09   7.375977e-19   54
  6.307177e-01   4.932089e-18   7.983781e-04   3.186392e-19   240
  6.356985e-01   4.522844e-18   7.644534e-04   2.604989e-19   228
  6.378632e-01   4.596155e-18   8.563169e-09   5.112769e-19   72
  6.399644e-01   5.063279e-18   7.415385e-04   4.476303e-19   144
  6.425823e-01   4.094776e-18   0.000000e+00   4.451176e-19   96
