# power spectrum of pi_k * H (dimensionless)
# redshift z=9.981996
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.828139e-11   0.000000e+00   7.370299e-12   6
  6.346976e-02   6.650185e-12   0.000000e+00   1.329488e-12   12
  7.773426e-02   3.718472e-12   8.514949e-10   7.683406e-13   8
  8.975979e-02   9.390977e-12   0.000000e+00   1.014439e-12   6
  1.003545e-01   4.893656e-12   1.605594e-09   1.561029e-12   24
  1.099328e-01   5.779432e-12   1.605594e-09   9.869828e-13   24
  1.269395e-01   2.139414e-12   0.000000e+00   9.581861e-13   12
  1.346397e-01   2.326910e-12   1.816523e-09   4.167161e-13   30
  1.419227e-01   2.781860e-12   0.000000e+00   6.076592e-13   24
  1.488498e-01   2.225983e-12   2.780971e-09   5.530958e-13   24
  1.554685e-01   2.148650e-12   1.702990e-09   4.259884e-13   8
  1.618168e-01   1.698028e-12   2.270653e-09   2.150485e-13   24
  1.679252e-01   1.458005e-12   0.000000e+00   2.074923e-13   48
  1.795196e-01   1.721859e-12   0.000000e+00   7.575801e-13   6
  1.850445e-01   1.261634e-12   2.270653e-09   1.777291e-13   48
  1.904093e-01   1.163149e-12   2.140792e-09   1.251769e-13   36
  1.956269e-01   1.545651e-12   2.270653e-09   3.261419e-13   24
  2.007090e-01   9.208120e-13   3.211188e-09   1.540065e-13   24
  2.056655e-01   7.656808e-13   0.000000e+00   1.022855e-13   48
  2.105054e-01   1.024734e-12   3.211188e-09   1.461568e-13   24
  2.198657e-01   7.877917e-13   3.211188e-09   1.205490e-13   24
  2.243995e-01   4.928825e-13   0.000000e+00   8.185312e-14   30
  2.288435e-01   5.310125e-13   0.000000e+00   5.728068e-14   72
  2.332028e-01   5.309598e-13   3.405980e-09   1.119469e-13   32
  2.416856e-01   6.118290e-13   0.000000e+00   7.007913e-14   72
  2.458173e-01   3.887290e-13   0.000000e+00   5.706206e-14   48
  2.538790e-01   1.851166e-13   0.000000e+00   5.522920e-14   12
  2.578154e-01   3.695727e-13   0.000000e+00   5.425794e-14   48
  2.616925e-01   3.128908e-13   0.000000e+00   2.959633e-14   48
  2.655130e-01   4.051946e-13   3.211188e-09   5.261087e-14   48
  2.692794e-01   4.791082e-13   3.633045e-09   8.490618e-14   30
  2.729937e-01   4.951554e-13   0.000000e+00   1.102497e-13   24
  2.766583e-01   4.490291e-13   6.769780e-09   4.818711e-14   72
  2.838454e-01   2.468388e-13   0.000000e+00   4.864828e-14   24
  2.873715e-01   3.374570e-13   0.000000e+00   3.223435e-14   96
  2.908550e-01   2.474748e-13   0.000000e+00   3.490766e-14   48
  2.942972e-01   1.941717e-13   5.561942e-09   4.594422e-14   24
  2.976995e-01   1.470543e-13   5.561942e-09   3.113466e-14   24
  3.010635e-01   3.370238e-13   0.000000e+00   4.021907e-14   72
  3.043903e-01   2.691512e-13   0.000000e+00   4.050243e-14   48
  3.109370e-01   1.806359e-13   3.405980e-09   5.200207e-14   8
  3.141593e-01   3.309233e-13   4.036717e-09   4.328644e-14   54
  3.173488e-01   1.987687e-13   0.000000e+00   3.220798e-14   84
  3.205066e-01   2.513072e-13   0.000000e+00   3.654313e-14   48
  3.236335e-01   1.403541e-13   4.541306e-09   2.399500e-14   24
  3.267306e-01   1.875661e-13   6.055075e-09   2.140974e-14   72
  3.297985e-01   2.390285e-13   0.000000e+00   2.740211e-14   96
  3.358504e-01   2.803082e-13   0.000000e+00   3.032278e-14   48
  3.388358e-01   1.644857e-13   0.000000e+00   1.650845e-14   48
  3.417951e-01   1.542928e-13   0.000000e+00   3.031469e-14   24
  3.447290e-01   1.570845e-13   0.000000e+00   1.751047e-14   72
  3.505232e-01   1.413229e-13   0.000000e+00   1.683625e-14   72
  3.533846e-01   1.432494e-13   0.000000e+00   1.636475e-14   96
  3.590392e-01   2.642572e-13   0.000000e+00   1.161053e-13   6
  3.618333e-01   1.602868e-13   0.000000e+00   1.740340e-14   96
  3.646060e-01   1.642683e-13   4.541306e-09   1.775584e-14   96
  3.673578e-01   9.090725e-14   0.000000e+00   2.200845e-14   24
  3.700891e-01   1.178286e-13   4.541306e-09   1.303835e-14   48
  3.728004e-01   1.220185e-13   0.000000e+00   1.242638e-14   96
  3.754921e-01   1.097497e-13   0.000000e+00   1.581481e-14   48
  3.808185e-01   1.115188e-13   4.281585e-09   1.822230e-14   36
  3.834540e-01   1.111150e-13   7.865773e-09   1.374154e-14   48
  3.860715e-01   1.187218e-13   8.899106e-09   1.058644e-14   120
  3.886713e-01   9.980433e-14   0.000000e+00   1.343513e-14   56
  3.912539e-01   5.045712e-14   4.541306e-09   9.452456e-15   24
  3.938195e-01   7.799527e-14   0.000000e+00   7.289247e-15   96
  3.963685e-01   8.081683e-14   0.000000e+00   1.018083e-14   48
  4.014180e-01   1.117941e-13   6.422377e-09   2.013635e-14   24
  4.039191e-01   1.075212e-13   0.000000e+00   1.116748e-14   102
  4.064047e-01   1.364486e-13   4.541306e-09   2.158534e-14   48
  4.088753e-01   1.052636e-13   0.000000e+00   1.118286e-14   72
  4.113310e-01   9.268948e-14   0.000000e+00   9.136959e-15   48
  4.137722e-01   1.141886e-13   0.000000e+00   2.089732e-14   48
  4.161990e-01   8.792004e-14   1.027580e-08   8.709964e-15   120
  4.210107e-01   9.506101e-14   6.422377e-09   1.444599e-14   24
  4.233961e-01   6.817867e-14   6.055075e-09   5.894962e-15   144
  4.257681e-01   6.685820e-14   7.266090e-09   7.179632e-15   120
  4.281269e-01   6.772699e-14   6.422377e-09   9.842733e-15   48
  4.328060e-01   7.563558e-14   6.422377e-09   1.050510e-14   48
  4.351267e-01   6.141212e-14   6.422377e-09   5.849234e-15   96
  4.412543e-01   6.836419e-14   1.076845e-03   7.725201e-15   72
  4.442883e-01   5.843605e-14   5.708779e-09   4.511466e-15   108
  4.465493e-01   6.231982e-14   0.000000e+00   6.479840e-15   72
  4.487990e-01   4.615877e-14   0.000000e+00   1.112825e-14   30
  4.510374e-01   6.656835e-14   0.000000e+00   5.022045e-15   168
  4.532647e-01   8.581146e-14   0.000000e+00   1.090648e-14   48
  4.576869e-01   4.751532e-14   0.000000e+00   6.198493e-15   72
  4.598821e-01   6.771269e-14   0.000000e+00   6.865826e-15   96
  4.620668e-01   5.602140e-14   1.211015e-08   8.561105e-15   72
  4.642412e-01   6.145261e-14   0.000000e+00   6.523407e-15   72
  4.678970e-01   6.310926e-14   9.942967e-04   5.384782e-15   104
  4.707043e-01   5.375794e-14   8.563169e-09   4.183688e-15   144
  4.770798e-01   3.717637e-14   1.436087e-08   3.785411e-15   96
  4.791862e-01   3.211510e-14   0.000000e+00   3.424083e-15   96
  4.825361e-01   4.761417e-14   1.022910e-03   4.384929e-15   120
  4.854503e-01   4.128179e-14   0.000000e+00   3.576929e-15   120
  4.875204e-01   5.175185e-14   0.000000e+00   5.807530e-15   72
  4.916346e-01   5.654209e-14   0.000000e+00   7.297776e-15   48
  4.936788e-01   4.948037e-14   1.117860e-08   6.607204e-15   78
  4.962939e-01   5.297632e-14   9.159181e-04   4.601670e-15   168
  5.017725e-01   4.610784e-14   1.048770e-08   3.964027e-15   144
  5.037756e-01   5.777014e-14   8.563169e-09   4.421904e-15   144
  5.095853e-01   4.273665e-14   5.274950e-04   4.267685e-15   156
  5.117095e-01   3.776861e-14   1.112388e-08   8.182419e-15   48
  5.136739e-01   3.869725e-14   7.266090e-09   3.534858e-15   120
  5.156307e-01   2.438225e-14   0.000000e+00   2.718270e-15   48
  5.190908e-01   3.892683e-14   8.074274e-04   3.062550e-15   216
  5.233850e-01   2.336827e-14   0.000000e+00   2.724065e-15   48
  5.253057e-01   2.847659e-14   6.422377e-09   2.326829e-15   96
  5.280366e-01   3.240541e-14   9.436050e-04   3.054253e-15   168
  5.310261e-01   2.448900e-14   6.422377e-09   3.490308e-15   48
  5.329192e-01   3.747762e-14   0.000000e+00   3.823923e-15   96
  5.348057e-01   2.560039e-14   0.000000e+00   4.645304e-15   48
  5.385587e-01   3.745302e-14   7.266090e-09   5.242168e-15   30
  5.404255e-01   2.739663e-14   0.000000e+00   2.567103e-15   96
  5.426566e-01   3.177177e-14   7.415896e-04   2.421689e-15   240
  5.455256e-01   6.033275e-14   8.000683e-04   9.767833e-15   32
  5.478289e-01   2.224136e-14   0.000000e+00   1.765508e-15   168
  5.496642e-01   2.377969e-14   0.000000e+00   2.368325e-15   120
  5.533165e-01   2.479451e-14   1.353956e-08   3.467143e-15   72
  5.551336e-01   3.129317e-14   6.055075e-09   3.220830e-15   144
  5.569449e-01   2.483937e-14   0.000000e+00   2.425712e-15   96
  5.587502e-01   2.678246e-14   0.000000e+00   2.222579e-15   96
  5.623435e-01   4.304214e-14   0.000000e+00   5.562820e-15   72
  5.641315e-01   2.233331e-14   9.082613e-09   2.393037e-15   96
  5.676908e-01   3.507607e-14   0.000000e+00   6.234757e-15   24
  5.694620e-01   2.590664e-14   0.000000e+00   1.772450e-15   192
  5.715479e-01   2.335624e-14   6.789523e-04   1.985903e-15   132
  5.747431e-01   2.642972e-14   0.000000e+00   2.233094e-15   96
  5.764927e-01   1.479779e-14   0.000000e+00   1.490743e-15   96
  5.782370e-01   1.916503e-14   7.266090e-09   1.464486e-15   120
  5.817099e-01   2.060923e-14   0.000000e+00   2.572081e-15   48
  5.845566e-01   1.955824e-14   8.228355e-04   1.221849e-15   222
  5.868808e-01   2.359711e-14   0.000000e+00   2.230553e-15   120
  5.885943e-01   1.512254e-14   1.112388e-08   3.333250e-15   24
  5.910891e-01   2.756337e-14   8.492858e-04   1.866761e-15   312
  5.965251e-01   2.905892e-14   7.962394e-04   3.332999e-15   72
  5.987725e-01   1.894652e-14   1.112388e-08   1.896600e-15   96
  6.010802e-01   2.405955e-14   8.108596e-04   2.286280e-15   192
  6.037972e-01   1.819286e-14   1.027580e-08   2.150352e-15   120
  6.054629e-01   1.921039e-14   0.000000e+00   1.748578e-15   144
  6.087805e-01   1.942040e-14   0.000000e+00   2.643516e-15   48
  6.111387e-01   1.679701e-14   8.153477e-04   1.179119e-15   336
  6.137233e-01   1.801616e-14   0.000000e+00   2.069562e-15   48
  6.169965e-01   1.776880e-14   0.000000e+00   1.898228e-15   192
  6.186267e-01   1.221170e-14   0.000000e+00   1.424632e-15   48
  6.232604e-01   1.331790e-14   5.659583e-04   1.634440e-15   56
  6.255643e-01   1.598236e-14   7.268827e-04   9.355014e-16   336
  6.283185e-01   1.647582e-14   8.073433e-09   3.119454e-15   54
  6.307177e-01   1.629988e-14   7.983781e-04   1.200899e-15   240
  6.356985e-01   1.708309e-14   7.644534e-04   1.612870e-15   228
  6.378632e-01   1.464204e-14   8.563169e-09   1.883370e-15   72
  6.399644e-01   1.721418e-14   7.415385e-04   1.441711e-15   144
  6.425823e-01   1.624599e-14   0.000000e+00   1.607581e-15   96
  6.441477e-01   1.482491e-14   1.027580e-08   1.184969e-15   240
  6.472671e-01   9.596397e-15   9.082613e-09   1.578408e-15   24
  6.492641e-01   1.437523e-14   7.003773e-04   8.210511e-16   336
  6.519181e-01   8.296782e-15   0.000000e+00   9.526559e-16   72
  6.543408e-01   1.728554e-14   7.617900e-04   1.468818e-15   168
  6.565363e-01   1.413821e-14   0.000000e+00   1.632815e-15   72
  6.595971e-01   2.053357e-14   0.000000e+00   2.301708e-15   96
  6.619675e-01   9.847636e-15   7.560752e-04   7.067594e-16   216
  6.641618e-01   9.402923e-15   0.000000e+00   7.682745e-16   96
  6.671876e-01   1.211727e-14   9.082613e-09   8.138636e-16   192
  6.686954e-01   1.235053e-14   8.563169e-09   9.867556e-16   144
  6.717008e-01   8.080619e-15   0.000000e+00   9.700418e-16   48
  6.737816e-01   1.284780e-14   7.289453e-04   1.093313e-15   246
  6.766089e-01   1.552551e-14   6.720992e-04   1.535392e-15   168
  6.791561e-01   1.326359e-14   1.779821e-08   2.174748e-15   120
  6.806373e-01   1.081607e-14   0.000000e+00   9.757786e-16   240
  6.835902e-01   9.605833e-15   0.000000e+00   2.081702e-15   24
  6.859430e-01   1.075813e-14   7.194229e-04   6.660843e-16   360
  6.888731e-01   1.564047e-14   7.163615e-04   1.504209e-15   120
  6.909172e-01   1.070595e-14   0.000000e+00   9.600617e-16   144
  6.923733e-01   1.614281e-14   0.000000e+00   1.626733e-15   96
  6.967233e-01   1.110797e-14   0.000000e+00   8.691478e-16   144
  6.981673e-01   1.380775e-14   0.000000e+00   1.453622e-15   132
  7.001966e-01   9.084178e-15   7.070381e-04   7.814618e-16   176
  7.031425e-01   1.001387e-14   7.139661e-04   6.790024e-16   312
  7.067693e-01   1.053583e-14   0.000000e+00   1.396109e-15   96
  7.081928e-01   7.030498e-15   0.000000e+00   6.904387e-16   144
  7.103769e-01   1.011885e-14   7.068048e-04   7.438589e-16   312
  7.138584e-01   7.642268e-15   0.000000e+00   8.571997e-16   48
  7.152678e-01   8.224456e-15   9.082613e-09   5.950524e-16   192
  7.180783e-01   8.576872e-15   0.000000e+00   2.519202e-15   6
  7.199456e-01   8.427887e-15   6.592151e-04   5.985030e-16   288
  7.229701e-01   9.284395e-15   6.965036e-04   8.567733e-16   192
  7.250569e-01   8.466323e-15   2.136030e-08   6.497267e-16   216
  7.264446e-01   9.407783e-15   0.000000e+00   1.403280e-15   72
  7.299019e-01   9.898402e-15   6.898890e-04   1.091238e-15   192
  7.321980e-01   1.008071e-14   5.122797e-04   8.393168e-16   288
  7.347155e-01   6.566200e-15   0.000000e+00   1.368178e-15   24
  7.366606e-01   8.410023e-15   6.748859e-04   6.030048e-16   456
