# power spectrum of pi_k * H (dimensionless)
# redshift z=5.827481
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.831917e-11   0.000000e+00   7.387545e-12   6
  6.346976e-02   6.660024e-12   0.000000e+00   1.333140e-12   12
  7.773426e-02   3.712003e-12   8.514949e-10   7.764255e-13   8
  8.975979e-02   9.397955e-12   0.000000e+00   1.022469e-12   6
  1.003545e-01   4.898807e-12   1.605594e-09   1.560161e-12   24
  1.099328e-01   5.771542e-12   1.605594e-09   9.940169e-13   24
  1.269395e-01   2.093702e-12   0.000000e+00   9.340583e-13   12
  1.346397e-01   2.300017e-12   1.816523e-09   4.049106e-13   30
  1.419227e-01   2.777219e-12   0.000000e+00   6.002125e-13   24
  1.488498e-01   2.239106e-12   2.780971e-09   5.551790e-13   24
  1.554685e-01   2.099211e-12   1.702990e-09   4.083762e-13   8
  1.618168e-01   1.679613e-12   2.270653e-09   2.136243e-13   24
  1.679252e-01   1.440595e-12   0.000000e+00   2.060156e-13   48
  1.795196e-01   1.690855e-12   0.000000e+00   7.442219e-13   6
  1.850445e-01   1.244955e-12   2.270653e-09   1.769516e-13   48
  1.904093e-01   1.144052e-12   2.140792e-09   1.264748e-13   36
  1.956269e-01   1.542472e-12   2.270653e-09   3.251308e-13   24
  2.007090e-01   9.258205e-13   3.211188e-09   1.513982e-13   24
  2.056655e-01   7.627846e-13   0.000000e+00   1.004298e-13   48
  2.105054e-01   9.971892e-13   3.211188e-09   1.435552e-13   24
  2.198657e-01   7.951032e-13   3.211188e-09   1.180790e-13   24
  2.243995e-01   4.786325e-13   0.000000e+00   8.064911e-14   30
  2.288435e-01   5.342266e-13   0.000000e+00   5.775252e-14   72
  2.332028e-01   5.304918e-13   3.405980e-09   1.143445e-13   32
  2.416856e-01   6.083343e-13   0.000000e+00   6.999689e-14   72
  2.458173e-01   3.755948e-13   0.000000e+00   5.591480e-14   48
  2.538790e-01   1.855370e-13   0.000000e+00   5.676281e-14   12
  2.578154e-01   3.680947e-13   0.000000e+00   5.295592e-14   48
  2.616925e-01   3.117571e-13   0.000000e+00   2.909569e-14   48
  2.655130e-01   3.940438e-13   3.211188e-09   5.244831e-14   48
  2.692794e-01   4.718630e-13   3.633045e-09   8.427189e-14   30
  2.729937e-01   4.971646e-13   0.000000e+00   1.082812e-13   24
  2.766583e-01   4.568459e-13   6.769780e-09   5.000020e-14   72
  2.838454e-01   2.289109e-13   0.000000e+00   4.844844e-14   24
  2.873715e-01   3.280662e-13   0.000000e+00   3.132588e-14   96
  2.908550e-01   2.421879e-13   0.000000e+00   3.613902e-14   48
  2.942972e-01   1.862398e-13   5.561942e-09   4.216535e-14   24
  2.976995e-01   1.325711e-13   5.561942e-09   2.782188e-14   24
  3.010635e-01   3.270753e-13   0.000000e+00   3.836305e-14   72
  3.043903e-01   2.607450e-13   0.000000e+00   3.815028e-14   48
  3.109370e-01   1.674683e-13   3.405980e-09   4.611153e-14   8
  3.141593e-01   3.288246e-13   4.036717e-09   4.506365e-14   54
  3.173488e-01   1.938796e-13   0.000000e+00   3.059986e-14   84
  3.205066e-01   2.570257e-13   0.000000e+00   3.611339e-14   48
  3.236335e-01   1.396457e-13   4.541306e-09   2.313585e-14   24
  3.267306e-01   1.823572e-13   6.055075e-09   2.024792e-14   72
  3.297985e-01   2.329993e-13   0.000000e+00   2.701830e-14   96
  3.358504e-01   2.688984e-13   0.000000e+00   2.858916e-14   48
  3.388358e-01   1.647769e-13   0.000000e+00   1.751068e-14   48
  3.417951e-01   1.532192e-13   0.000000e+00   3.002297e-14   24
  3.447290e-01   1.559358e-13   0.000000e+00   1.710939e-14   72
  3.505232e-01   1.388292e-13   0.000000e+00   1.684292e-14   72
  3.533846e-01   1.380985e-13   0.000000e+00   1.553723e-14   96
  3.590392e-01   2.550871e-13   0.000000e+00   1.117494e-13   6
  3.618333e-01   1.549835e-13   0.000000e+00   1.776271e-14   96
  3.646060e-01   1.609236e-13   4.541306e-09   1.733361e-14   96
  3.673578e-01   8.144000e-14   0.000000e+00   1.927275e-14   24
  3.700891e-01   1.154096e-13   4.541306e-09   1.312809e-14   48
  3.728004e-01   1.178000e-13   0.000000e+00   1.208527e-14   96
  3.754921e-01   1.049827e-13   0.000000e+00   1.610015e-14   48
  3.808185e-01   1.065226e-13   4.281585e-09   1.724896e-14   36
  3.834540e-01   1.053115e-13   7.865773e-09   1.319831e-14   48
  3.860715e-01   1.145394e-13   8.899106e-09   1.043709e-14   120
  3.886713e-01   9.919809e-14   0.000000e+00   1.372962e-14   56
  3.912539e-01   4.885906e-14   4.541306e-09   9.417045e-15   24
  3.938195e-01   7.648555e-14   0.000000e+00   7.519246e-15   96
  3.963685e-01   8.030357e-14   0.000000e+00   9.960825e-15   48
  4.014180e-01   1.063506e-13   6.422377e-09   1.828413e-14   24
  4.039191e-01   1.065198e-13   0.000000e+00   1.144004e-14   102
  4.064047e-01   1.329497e-13   4.541306e-09   2.165437e-14   48
  4.088753e-01   1.018187e-13   0.000000e+00   1.050639e-14   72
  4.113310e-01   9.103885e-14   0.000000e+00   8.886817e-15   48
  4.137722e-01   1.090907e-13   0.000000e+00   2.060565e-14   48
  4.161990e-01   8.765228e-14   1.027580e-08   8.430485e-15   120
  4.210107e-01   9.008593e-14   6.422377e-09   1.220181e-14   24
  4.233961e-01   6.663685e-14   6.055075e-09   5.809087e-15   144
  4.257681e-01   6.420760e-14   7.266090e-09   7.368906e-15   120
  4.281269e-01   6.655498e-14   6.422377e-09   1.023618e-14   48
  4.328060e-01   7.437757e-14   6.422377e-09   1.061058e-14   48
  4.351267e-01   6.001345e-14   6.422377e-09   5.624960e-15   96
  4.412543e-01   6.385112e-14   1.076845e-03   7.270446e-15   72
  4.442883e-01   5.709206e-14   5.708779e-09   4.644340e-15   108
  4.465493e-01   6.142247e-14   0.000000e+00   6.227619e-15   72
  4.487990e-01   4.375492e-14   0.000000e+00   1.000537e-14   30
  4.510374e-01   6.415489e-14   0.000000e+00   4.694513e-15   168
  4.532647e-01   8.492121e-14   0.000000e+00   1.002524e-14   48
  4.576869e-01   4.567824e-14   0.000000e+00   5.956606e-15   72
  4.598821e-01   6.535042e-14   0.000000e+00   6.841430e-15   96
  4.620668e-01   5.297117e-14   1.211015e-08   7.563115e-15   72
  4.642412e-01   5.820916e-14   0.000000e+00   5.818489e-15   72
  4.678970e-01   6.163572e-14   9.942967e-04   5.225563e-15   104
  4.707043e-01   5.152161e-14   8.563169e-09   3.889097e-15   144
  4.770798e-01   3.359510e-14   1.436087e-08   3.511763e-15   96
  4.791862e-01   3.170595e-14   0.000000e+00   3.405875e-15   96
  4.825361e-01   4.576834e-14   1.022910e-03   4.238759e-15   120
  4.854503e-01   3.927595e-14   0.000000e+00   3.364180e-15   120
  4.875204e-01   5.208488e-14   0.000000e+00   5.836103e-15   72
  4.916346e-01   5.392418e-14   0.000000e+00   6.283879e-15   48
  4.936788e-01   4.761441e-14   1.117860e-08   6.392345e-15   78
  4.962939e-01   4.893384e-14   9.159181e-04   4.365412e-15   168
  5.017725e-01   4.310063e-14   1.048770e-08   3.678590e-15   144
  5.037756e-01   5.593791e-14   8.563169e-09   4.259210e-15   144
  5.095853e-01   4.009937e-14   5.274950e-04   4.062402e-15   156
  5.117095e-01   3.655939e-14   1.112388e-08   8.141624e-15   48
  5.136739e-01   3.651491e-14   7.266090e-09   3.384790e-15   120
  5.156307e-01   2.605370e-14   0.000000e+00   3.501998e-15   48
  5.190908e-01   3.731476e-14   8.074274e-04   3.029686e-15   216
  5.233850e-01   1.975747e-14   0.000000e+00   2.339620e-15   48
  5.253057e-01   2.671028e-14   6.422377e-09   2.128249e-15   96
  5.280366e-01   3.062899e-14   9.436050e-04   2.859697e-15   168
  5.310261e-01   2.267481e-14   6.422377e-09   3.209549e-15   48
  5.329192e-01   3.377798e-14   0.000000e+00   3.325762e-15   96
  5.348057e-01   2.455573e-14   0.000000e+00   4.285499e-15   48
  5.385587e-01   3.605664e-14   7.266090e-09   5.152909e-15   30
  5.404255e-01   2.802323e-14   0.000000e+00   2.615304e-15   96
  5.426566e-01   2.965291e-14   7.415896e-04   2.281002e-15   240
  5.455256e-01   5.615062e-14   8.000683e-04   8.991304e-15   32
  5.478289e-01   2.113433e-14   0.000000e+00   1.590823e-15   168
  5.496642e-01   2.206905e-14   0.000000e+00   2.270870e-15   120
  5.533165e-01   2.522081e-14   1.353956e-08   3.547955e-15   72
  5.551336e-01   3.138132e-14   6.055075e-09   3.459805e-15   144
  5.569449e-01   2.433755e-14   0.000000e+00   2.269186e-15   96
  5.587502e-01   2.555757e-14   0.000000e+00   2.076471e-15   96
  5.623435e-01   4.267700e-14   0.000000e+00   5.444977e-15   72
