# power spectrum of zeta (dimensionless)
# redshift z=5.827481
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.112824e-16   0.000000e+00   1.123404e-17   6
  6.346976e-02   1.097874e-16   0.000000e+00   3.155266e-17   12
  7.773426e-02   8.113514e-17   8.514949e-10   8.982515e-18   8
  8.975979e-02   6.806932e-16   0.000000e+00   1.562826e-16   6
  1.003545e-01   2.938777e-16   1.605594e-09   6.267783e-17   24
  1.099328e-01   4.737187e-16   1.605594e-09   1.067709e-16   24
  1.269395e-01   6.713003e-16   0.000000e+00   1.204446e-16   12
  1.346397e-01   9.584097e-16   1.816523e-09   1.553992e-16   30
  1.419227e-01   7.706574e-16   0.000000e+00   1.145207e-16   24
  1.488498e-01   7.061783e-16   2.780971e-09   1.343494e-16   24
  1.554685e-01   1.097772e-15   1.702990e-09   1.278758e-16   8
  1.618168e-01   1.217640e-15   2.270653e-09   2.633651e-16   24
  1.679252e-01   9.436271e-16   0.000000e+00   1.422579e-16   48
  1.795196e-01   1.249060e-16   0.000000e+00   2.870674e-17   6
  1.850445e-01   9.727766e-16   2.270653e-09   1.455230e-16   48
  1.904093e-01   7.583581e-16   2.140792e-09   2.536333e-16   36
  1.956269e-01   5.854844e-16   2.270653e-09   7.917594e-17   24
  2.007090e-01   9.064853e-16   3.211188e-09   1.622325e-16   24
  2.056655e-01   1.049237e-15   0.000000e+00   1.336536e-16   48
  2.105054e-01   9.220725e-16   3.211188e-09   1.664404e-16   24
  2.198657e-01   9.255865e-16   3.211188e-09   1.241478e-16   24
  2.243995e-01   4.793261e-16   0.000000e+00   6.913291e-17   30
  2.288435e-01   9.822519e-16   0.000000e+00   1.159265e-16   72
  2.332028e-01   5.731565e-16   3.405980e-09   9.070617e-17   32
  2.416856e-01   6.655380e-16   0.000000e+00   6.709976e-17   72
  2.458173e-01   8.860635e-16   0.000000e+00   1.088363e-16   48
  2.538790e-01   8.607745e-16   0.000000e+00   1.240123e-16   12
  2.578154e-01   6.758051e-16   0.000000e+00   6.553288e-17   48
  2.616925e-01   8.957179e-16   0.000000e+00   1.310389e-16   48
  2.655130e-01   1.086888e-15   3.211188e-09   1.327684e-16   48
  2.692794e-01   1.142125e-15   3.633045e-09   2.451725e-16   30
  2.729937e-01   5.540743e-16   0.000000e+00   8.406907e-17   24
  2.766583e-01   8.881234e-16   6.769780e-09   1.141074e-16   72
  2.838454e-01   6.474080e-16   0.000000e+00   1.318197e-16   24
  2.873715e-01   6.790696e-16   0.000000e+00   5.952345e-17   96
  2.908550e-01   6.741432e-16   0.000000e+00   1.064306e-16   48
  2.942972e-01   1.009812e-15   5.561942e-09   1.636113e-16   24
  2.976995e-01   1.277390e-15   5.561942e-09   2.177678e-16   24
  3.010635e-01   6.872002e-16   0.000000e+00   8.357512e-17   72
  3.043903e-01   6.052132e-16   0.000000e+00   7.016330e-17   48
  3.109370e-01   1.253562e-15   3.405980e-09   3.318761e-16   8
  3.141593e-01   1.015161e-15   4.036717e-09   1.325851e-16   54
  3.173488e-01   9.291986e-16   0.000000e+00   1.076780e-16   84
  3.205066e-01   6.656103e-16   0.000000e+00   8.816559e-17   48
  3.236335e-01   5.538862e-16   4.541306e-09   1.196262e-16   24
  3.267306e-01   7.829714e-16   6.055075e-09   8.973750e-17   72
  3.297985e-01   5.621359e-16   0.000000e+00   4.231149e-17   96
  3.358504e-01   7.183749e-16   0.000000e+00   8.780880e-17   48
  3.388358e-01   5.067631e-16   0.000000e+00   6.245081e-17   48
  3.417951e-01   5.706146e-16   0.000000e+00   9.174624e-17   24
  3.447290e-01   6.456520e-16   0.000000e+00   6.873032e-17   72
  3.505232e-01   5.199679e-16   0.000000e+00   8.174903e-17   72
  3.533846e-01   5.887464e-16   0.000000e+00   5.573697e-17   96
  3.590392e-01   1.441157e-15   0.000000e+00   4.032708e-16   6
  3.618333e-01   5.010389e-16   0.000000e+00   4.794315e-17   96
  3.646060e-01   5.660555e-16   4.541306e-09   6.194085e-17   96
  3.673578e-01   8.608452e-16   0.000000e+00   1.498248e-16   24
  3.700891e-01   5.280768e-16   4.541306e-09   7.051399e-17   48
  3.728004e-01   5.598492e-16   0.000000e+00   5.435104e-17   96
  3.754921e-01   4.788902e-16   0.000000e+00   7.006972e-17   48
  3.808185e-01   5.336332e-16   4.281585e-09   6.946703e-17   36
  3.834540e-01   3.418341e-16   7.865773e-09   4.090031e-17   48
  3.860715e-01   4.075254e-16   8.899106e-09   3.533502e-17   120
  3.886713e-01   4.251214e-16   0.000000e+00   6.952283e-17   56
  3.912539e-01   4.472156e-16   4.541306e-09   7.926174e-17   24
  3.938195e-01   5.726741e-16   0.000000e+00   5.419762e-17   96
  3.963685e-01   4.509806e-16   0.000000e+00   6.306947e-17   48
  4.014180e-01   4.277748e-16   6.422377e-09   5.870471e-17   24
  4.039191e-01   4.728813e-16   0.000000e+00   4.212596e-17   102
  4.064047e-01   5.471066e-16   4.541306e-09   7.067757e-17   48
  4.088753e-01   5.453553e-16   0.000000e+00   7.170786e-17   72
  4.113310e-01   4.062965e-16   0.000000e+00   5.206574e-17   48
  4.137722e-01   5.508282e-16   0.000000e+00   6.285394e-17   48
  4.161990e-01   6.004041e-16   1.027580e-08   5.023632e-17   120
  4.210107e-01   5.310293e-16   6.422377e-09   1.073375e-16   24
  4.233961e-01   4.672941e-16   6.055075e-09   3.203985e-17   144
  4.257681e-01   3.690817e-16   7.266090e-09   4.055643e-17   120
  4.281269e-01   3.514810e-16   6.422377e-09   4.108546e-17   48
  4.328060e-01   3.424543e-16   6.422377e-09   4.551204e-17   48
  4.351267e-01   4.640828e-16   6.422377e-09   4.485568e-17   96
  4.412543e-01   4.569645e-16   1.076845e-03   4.761819e-17   72
  4.442883e-01   4.773382e-16   5.708779e-09   3.640407e-17   108
  4.465493e-01   4.297241e-16   0.000000e+00   4.514382e-17   72
  4.487990e-01   2.976440e-16   0.000000e+00   5.650156e-17   30
  4.510374e-01   4.194094e-16   0.000000e+00   3.970030e-17   168
  4.532647e-01   5.042285e-16   0.000000e+00   7.267880e-17   48
  4.576869e-01   4.725391e-16   0.000000e+00   5.042014e-17   72
  4.598821e-01   4.432403e-16   0.000000e+00   5.015428e-17   96
  4.620668e-01   4.741489e-16   1.211015e-08   5.906009e-17   72
  4.642412e-01   4.682170e-16   0.000000e+00   4.834161e-17   72
  4.678970e-01   4.381135e-16   9.942967e-04   3.744681e-17   104
  4.707043e-01   4.127292e-16   8.563169e-09   3.003660e-17   144
  4.770798e-01   3.267262e-16   1.436087e-08   2.380665e-17   96
  4.791862e-01   3.636160e-16   0.000000e+00   3.912398e-17   96
  4.825361e-01   3.829002e-16   1.022910e-03   3.307910e-17   120
  4.854503e-01   3.080684e-16   0.000000e+00   3.250188e-17   120
  4.875204e-01   3.101394e-16   0.000000e+00   3.600192e-17   72
  4.916346e-01   3.363673e-16   0.000000e+00   3.931946e-17   48
  4.936788e-01   3.971413e-16   1.117860e-08   4.772226e-17   78
  4.962939e-01   3.915085e-16   9.159181e-04   3.246365e-17   168
  5.017725e-01   3.256232e-16   1.048770e-08   2.467878e-17   144
  5.037756e-01   3.634583e-16   8.563169e-09   3.601425e-17   144
  5.095853e-01   3.438504e-16   5.274950e-04   2.597555e-17   156
  5.117095e-01   2.975371e-16   1.112388e-08   5.809648e-17   48
  5.136739e-01   2.396102e-16   7.266090e-09   2.072397e-17   120
  5.156307e-01   3.328178e-16   0.000000e+00   7.215340e-17   48
  5.190908e-01   3.253131e-16   8.074274e-04   2.011524e-17   216
  5.233850e-01   1.763572e-16   0.000000e+00   2.499870e-17   48
  5.253057e-01   3.550948e-16   6.422377e-09   3.883130e-17   96
  5.280366e-01   3.000539e-16   9.436050e-04   2.125485e-17   168
  5.310261e-01   3.616407e-16   6.422377e-09   3.249909e-17   48
  5.329192e-01   2.307353e-16   0.000000e+00   2.501653e-17   96
  5.348057e-01   2.580294e-16   0.000000e+00   3.207963e-17   48
  5.385587e-01   2.471537e-16   7.266090e-09   3.018504e-17   30
  5.404255e-01   2.844500e-16   0.000000e+00   3.129777e-17   96
  5.426566e-01   2.737597e-16   7.415896e-04   1.600430e-17   240
  5.455256e-01   2.865865e-16   8.000683e-04   5.642173e-17   32
  5.478289e-01   2.649658e-16   0.000000e+00   2.436007e-17   168
  5.496642e-01   2.858637e-16   0.000000e+00   2.468634e-17   120
  5.533165e-01   2.594874e-16   1.353956e-08   2.740011e-17   72
  5.551336e-01   2.838777e-16   6.055075e-09   2.195770e-17   144
  5.569449e-01   2.172741e-16   0.000000e+00   2.891065e-17   96
  5.587502e-01   2.163909e-16   0.000000e+00   2.263999e-17   96
  5.623435e-01   2.734346e-16   0.000000e+00   3.074113e-17   72
  5.641315e-01   2.280613e-16   9.082613e-09   2.013891e-17   96
  5.676908e-01   2.449017e-16   0.000000e+00   4.329723e-17   24
  5.694620e-01   2.504870e-16   0.000000e+00   1.813769e-17   192
  5.715479e-01   2.222200e-16   6.789523e-04   1.682001e-17   132
  5.747431e-01   3.051913e-16   0.000000e+00   5.360228e-17   96
  5.764927e-01   2.256892e-16   0.000000e+00   2.009135e-17   96
  5.782370e-01   2.496027e-16   7.266090e-09   2.123221e-17   120
  5.817099e-01   2.037725e-16   0.000000e+00   2.783461e-17   48
  5.845566e-01   2.306163e-16   8.228355e-04   1.524891e-17   222
  5.868808e-01   2.490098e-16   0.000000e+00   1.860315e-17   120
  5.885943e-01   2.124178e-16   1.112388e-08   3.017270e-17   24
  5.910891e-01   2.322589e-16   8.492858e-04   1.226659e-17   312
  5.965251e-01   2.025346e-16   7.962394e-04   2.232980e-17   72
  5.987725e-01   2.134889e-16   1.112388e-08   1.969291e-17   96
  6.010802e-01   2.224706e-16   8.108596e-04   1.503028e-17   192
  6.037972e-01   1.851613e-16   1.027580e-08   1.471037e-17   120
  6.054629e-01   1.738539e-16   0.000000e+00   1.412651e-17   144
  6.087805e-01   2.470736e-16   0.000000e+00   4.166850e-17   48
  6.111387e-01   1.778705e-16   8.153477e-04   9.880194e-18   336
  6.137233e-01   2.226090e-16   0.000000e+00   3.721640e-17   48
  6.169965e-01   2.183156e-16   0.000000e+00   1.530702e-17   192
  6.186267e-01   1.536471e-16   0.000000e+00   2.430462e-17   48
  6.232604e-01   1.392905e-16   5.659583e-04   2.147699e-17   56
  6.255643e-01   2.074518e-16   7.268827e-04   1.079527e-17   336
