# power spectrum of zeta (dimensionless)
# redshift z=99.877833
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   4.753376e-19   0.000000e+00   2.678784e-20   6
  6.346976e-02   5.174909e-19   0.000000e+00   1.565441e-19   12
  7.773426e-02   3.787873e-19   8.514949e-10   4.341639e-20   8
  8.975979e-02   2.541113e-18   0.000000e+00   6.521798e-19   6
  1.003545e-01   1.119025e-18   1.605594e-09   2.438653e-19   24
  1.099328e-01   1.939800e-18   1.605594e-09   4.472838e-19   24
  1.269395e-01   2.522938e-18   0.000000e+00   4.741976e-19   12
  1.346397e-01   3.854518e-18   1.816523e-09   5.974809e-19   30
  1.419227e-01   3.067572e-18   0.000000e+00   4.284292e-19   24
  1.488498e-01   3.145209e-18   2.780971e-09   5.381598e-19   24
  1.554685e-01   4.287551e-18   1.702990e-09   6.396490e-19   8
  1.618168e-01   5.046816e-18   2.270653e-09   1.133612e-18   24
  1.679252e-01   3.754928e-18   0.000000e+00   6.243327e-19   48
  1.795196e-01   6.730135e-19   0.000000e+00   1.904762e-19   6
  1.850445e-01   3.929840e-18   2.270653e-09   6.069625e-19   48
  1.904093e-01   2.998990e-18   2.140792e-09   9.719022e-19   36
  1.956269e-01   2.542923e-18   2.270653e-09   3.550808e-19   24
  2.007090e-01   3.992869e-18   3.211188e-09   7.126818e-19   24
  2.056655e-01   4.515863e-18   0.000000e+00   5.751561e-19   48
  2.105054e-01   4.212536e-18   3.211188e-09   6.808267e-19   24
  2.198657e-01   3.894890e-18   3.211188e-09   4.957650e-19   24
  2.243995e-01   2.051337e-18   0.000000e+00   3.043454e-19   30
  2.288435e-01   4.411590e-18   0.000000e+00   5.239369e-19   72
  2.332028e-01   2.452587e-18   3.405980e-09   3.538956e-19   32
  2.416856e-01   2.966150e-18   0.000000e+00   2.899037e-19   72
  2.458173e-01   3.672285e-18   0.000000e+00   4.941983e-19   48
  2.538790e-01   3.901166e-18   0.000000e+00   6.145005e-19   12
  2.578154e-01   3.122421e-18   0.000000e+00   2.887916e-19   48
  2.616925e-01   4.250471e-18   0.000000e+00   6.603176e-19   48
  2.655130e-01   4.957265e-18   3.211188e-09   6.189358e-19   48
  2.692794e-01   4.707831e-18   3.633045e-09   9.066184e-19   30
  2.729937e-01   2.216291e-18   0.000000e+00   3.235871e-19   24
  2.766583e-01   3.771604e-18   6.769780e-09   4.510083e-19   72
  2.838454e-01   2.598710e-18   0.000000e+00   5.230821e-19   24
  2.873715e-01   3.046306e-18   0.000000e+00   2.599481e-19   96
  2.908550e-01   3.056505e-18   0.000000e+00   4.779805e-19   48
  2.942972e-01   4.569048e-18   5.561942e-09   8.041283e-19   24
  2.976995e-01   5.374269e-18   5.561942e-09   8.749606e-19   24
  3.010635e-01   3.048698e-18   0.000000e+00   3.533005e-19   72
  3.043903e-01   2.538368e-18   0.000000e+00   2.581014e-19   48
  3.109370e-01   5.118440e-18   3.405980e-09   1.722955e-18   8
  3.141593e-01   4.559474e-18   4.036717e-09   6.093705e-19   54
  3.173488e-01   4.287288e-18   0.000000e+00   5.055211e-19   84
  3.205066e-01   3.012483e-18   0.000000e+00   3.746195e-19   48
  3.236335e-01   2.729778e-18   4.541306e-09   5.788374e-19   24
  3.267306e-01   3.580966e-18   6.055075e-09   4.243704e-19   72
  3.297985e-01   2.499810e-18   0.000000e+00   1.981537e-19   96
  3.358504e-01   3.355370e-18   0.000000e+00   4.563411e-19   48
  3.388358e-01   2.392686e-18   0.000000e+00   2.701458e-19   48
  3.417951e-01   2.690028e-18   0.000000e+00   4.209400e-19   24
  3.447290e-01   3.090499e-18   0.000000e+00   3.352058e-19   72
  3.505232e-01   2.444760e-18   0.000000e+00   4.160243e-19   72
  3.533846e-01   2.731470e-18   0.000000e+00   2.633248e-19   96
  3.590392e-01   5.486720e-18   0.000000e+00   1.538794e-18   6
  3.618333e-01   2.332580e-18   0.000000e+00   2.195668e-19   96
  3.646060e-01   2.612239e-18   4.541306e-09   2.774089e-19   96
  3.673578e-01   3.697404e-18   0.000000e+00   6.366478e-19   24
  3.700891e-01   2.411590e-18   4.541306e-09   3.109789e-19   48
  3.728004e-01   2.694266e-18   0.000000e+00   2.609481e-19   96
  3.754921e-01   2.369591e-18   0.000000e+00   3.418462e-19   48
  3.808185e-01   2.577337e-18   4.281585e-09   3.277776e-19   36
  3.834540e-01   1.457670e-18   7.865773e-09   1.795176e-19   48
