# power spectrum of zeta (dimensionless)
# redshift z=0.968761
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.126962e-15   0.000000e+00   2.189558e-16   6
  6.346976e-02   8.960532e-16   0.000000e+00   1.913561e-16   12
  7.773426e-02   9.842571e-16   8.514949e-10   3.088985e-16   8
  8.975979e-02   1.034777e-14   0.000000e+00   2.573733e-15   6
  1.003545e-01   4.935352e-15   1.605594e-09   1.115217e-15   24
  1.099328e-01   6.748837e-15   1.605594e-09   1.269754e-15   24
  1.269395e-01   9.877309e-15   0.000000e+00   2.009044e-15   12
  1.346397e-01   1.227773e-14   1.816523e-09   2.280408e-15   30
  1.419227e-01   1.111512e-14   0.000000e+00   2.089064e-15   24
  1.488498e-01   7.019218e-15   2.780971e-09   1.710123e-15   24
  1.554685e-01   1.538603e-14   1.702990e-09   1.395039e-15   8
  1.618168e-01   1.322522e-14   2.270653e-09   2.355064e-15   24
  1.679252e-01   1.310887e-14   0.000000e+00   1.714702e-15   48
  1.795196e-01   2.273622e-15   0.000000e+00   5.890587e-16   6
  1.850445e-01   1.188967e-14   2.270653e-09   1.470534e-15   48
  1.904093e-01   1.067506e-14   2.140792e-09   2.756870e-15   36
  1.956269e-01   9.542681e-15   2.270653e-09   2.096449e-15   24
  2.007090e-01   1.002133e-14   3.211188e-09   1.701927e-15   24
  2.056655e-01   1.159727e-14   0.000000e+00   1.549271e-15   48
  2.105054e-01   8.403676e-15   3.211188e-09   1.853860e-15   24
  2.198657e-01   1.280345e-14   3.211188e-09   2.189129e-15   24
  2.243995e-01   6.989877e-15   0.000000e+00   1.037255e-15   30
  2.288435e-01   8.687850e-15   0.000000e+00   1.002951e-15   72
  2.332028e-01   7.204403e-15   3.405980e-09   1.011275e-15   32
  2.416856e-01   8.057457e-15   0.000000e+00   8.545335e-16   72
  2.458173e-01   1.001000e-14   0.000000e+00   9.577328e-16   48
  2.538790e-01   5.820526e-15   0.000000e+00   1.047509e-15   12
  2.578154e-01   6.858467e-15   0.000000e+00   8.122565e-16   48
  2.616925e-01   7.583107e-15   0.000000e+00   9.741755e-16   48
  2.655130e-01   8.401232e-15   3.211188e-09   1.020525e-15   48
  2.692794e-01   1.232475e-14   3.633045e-09   2.454550e-15   30
  2.729937e-01   8.040038e-15   0.000000e+00   9.529605e-16   24
  2.766583e-01   1.109397e-14   6.769780e-09   1.198528e-15   72
  2.838454e-01   7.702968e-15   0.000000e+00   1.013413e-15   24
  2.873715e-01   7.370093e-15   0.000000e+00   7.581096e-16   96
  2.908550e-01   6.821328e-15   0.000000e+00   8.646283e-16   48
  2.942972e-01   9.768079e-15   5.561942e-09   1.604353e-15   24
  2.976995e-01   9.033953e-15   5.561942e-09   2.232902e-15   24
  3.010635e-01   8.063756e-15   0.000000e+00   8.717433e-16   72
  3.043903e-01   8.478837e-15   0.000000e+00   1.474915e-15   48
  3.109370e-01   1.308361e-14   3.405980e-09   1.256434e-15   8
  3.141593e-01   9.442691e-15   4.036717e-09   1.316360e-15   54
  3.173488e-01   7.709108e-15   0.000000e+00   9.031085e-16   84
  3.205066e-01   7.932292e-15   0.000000e+00   1.394458e-15   48
  3.236335e-01   6.202983e-15   4.541306e-09   7.735199e-16   24
  3.267306e-01   6.098045e-15   6.055075e-09   5.644929e-16   72
  3.297985e-01   7.477717e-15   0.000000e+00   6.982562e-16   96
  3.358504e-01   1.063621e-14   0.000000e+00   1.548151e-15   48
  3.388358e-01   5.843869e-15   0.000000e+00   7.073556e-16   48
  3.417951e-01   4.097474e-15   0.000000e+00   5.216217e-16   24
  3.447290e-01   4.999611e-15   0.000000e+00   5.038667e-16   72
  3.505232e-01   5.823238e-15   0.000000e+00   5.524661e-16   72
  3.533846e-01   6.611026e-15   0.000000e+00   6.338904e-16   96
  3.590392e-01   1.329204e-14   0.000000e+00   3.819446e-15   6
  3.618333e-01   5.309161e-15   0.000000e+00   5.284095e-16   96
  3.646060e-01   6.475124e-15   4.541306e-09   5.664673e-16   96
  3.673578e-01   8.251433e-15   0.000000e+00   2.100142e-15   24
  3.700891e-01   5.669196e-15   4.541306e-09   6.301434e-16   48
  3.728004e-01   5.472291e-15   0.000000e+00   6.053305e-16   96
  3.754921e-01   5.731941e-15   0.000000e+00   8.654899e-16   48
  3.808185e-01   5.201379e-15   4.281585e-09   9.305240e-16   36
  3.834540e-01   4.747384e-15   7.865773e-09   7.533194e-16   48
  3.860715e-01   4.555354e-15   8.899106e-09   4.371382e-16   120
  3.886713e-01   4.225080e-15   0.000000e+00   4.210888e-16   56
  3.912539e-01   2.686132e-15   4.541306e-09   5.594551e-16   24
  3.938195e-01   4.716247e-15   0.000000e+00   4.978377e-16   96
  3.963685e-01   3.376065e-15   0.000000e+00   5.066578e-16   48
  4.014180e-01   5.705550e-15   6.422377e-09   1.192534e-15   24
  4.039191e-01   4.092828e-15   0.000000e+00   4.652392e-16   102
  4.064047e-01   5.082202e-15   4.541306e-09   6.225581e-16   48
  4.088753e-01   5.270118e-15   0.000000e+00   5.839926e-16   72
  4.113310e-01   5.138712e-15   0.000000e+00   4.979128e-16   48
  4.137722e-01   4.974308e-15   0.000000e+00   5.277178e-16   48
  4.161990e-01   5.108157e-15   1.027580e-08   4.535191e-16   120
  4.210107e-01   5.016610e-15   6.422377e-09   1.132057e-15   24
  4.233961e-01   3.138449e-15   6.055075e-09   3.001850e-16   144
  4.257681e-01   4.730235e-15   7.266090e-09   5.411447e-16   120
  4.281269e-01   3.140369e-15   6.422377e-09   3.917151e-16   48
  4.328060e-01   3.515090e-15   6.422377e-09   4.159321e-16   48
  4.351267e-01   3.920178e-15   6.422377e-09   4.640787e-16   96
  4.412543e-01   4.242912e-15   1.076845e-03   4.365098e-16   72
  4.442883e-01   3.682033e-15   5.708779e-09   2.892106e-16   108
  4.465493e-01   3.857600e-15   0.000000e+00   4.297063e-16   72
  4.487990e-01   3.700625e-15   0.000000e+00   5.746411e-16   30
  4.510374e-01   4.069670e-15   0.000000e+00   2.959539e-16   168
  4.532647e-01   3.510253e-15   0.000000e+00   4.251224e-16   48
  4.576869e-01   4.354426e-15   0.000000e+00   5.302903e-16   72
