# power spectrum of pi_k * H (dimensionless)
# redshift z=0.968761
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.078619e-11   0.000000e+00   8.391901e-12   6
  6.346976e-02   7.554378e-12   0.000000e+00   1.528749e-12   12
  7.773426e-02   4.136632e-12   8.514949e-10   9.335220e-13   8
  8.975979e-02   1.040212e-11   0.000000e+00   1.215021e-12   6
  1.003545e-01   5.488502e-12   1.605594e-09   1.725765e-12   24
  1.099328e-01   6.391029e-12   1.605594e-09   1.158580e-12   24
  1.269395e-01   2.075492e-12   0.000000e+00   8.693846e-13   12
  1.346397e-01   2.417302e-12   1.816523e-09   3.738796e-13   30
  1.419227e-01   2.993234e-12   0.000000e+00   5.946769e-13   24
  1.488498e-01   2.634731e-12   2.780971e-09   6.353951e-13   24
  1.554685e-01   2.027841e-12   1.702990e-09   3.615917e-13   8
  1.618168e-01   1.762877e-12   2.270653e-09   2.547797e-13   24
  1.679252e-01   1.522830e-12   0.000000e+00   2.342817e-13   48
  1.795196e-01   1.518976e-12   0.000000e+00   6.648349e-13   6
  1.850445e-01   1.314762e-12   2.270653e-09   1.938338e-13   48
  1.904093e-01   1.161208e-12   2.140792e-09   1.589970e-13   36
  1.956269e-01   1.676858e-12   2.270653e-09   3.617753e-13   24
  2.007090e-01   1.118593e-12   3.211188e-09   1.772201e-13   24
  2.056655e-01   9.042120e-13   0.000000e+00   1.127007e-13   48
  2.105054e-01   9.984624e-13   3.211188e-09   1.690825e-13   24
  2.198657e-01   9.110289e-13   3.211188e-09   1.169847e-13   24
  2.243995e-01   4.591203e-13   0.000000e+00   8.643323e-14   30
  2.288435e-01   6.685224e-13   0.000000e+00   7.392723e-14   72
  2.332028e-01   5.784988e-13   3.405980e-09   1.385431e-13   32
  2.416856e-01   6.921498e-13   0.000000e+00   7.937069e-14   72
  2.458173e-01   3.542993e-13   0.000000e+00   5.975898e-14   48
  2.538790e-01   2.713576e-13   0.000000e+00   1.025156e-13   12
  2.578154e-01   4.451563e-13   0.000000e+00   5.136643e-14   48
  2.616925e-01   3.936047e-13   0.000000e+00   4.068479e-14   48
  2.655130e-01   4.222485e-13   3.211188e-09   6.284774e-14   48
  2.692794e-01   5.104835e-13   3.633045e-09   9.336597e-14   30
  2.729937e-01   5.678895e-13   0.000000e+00   1.025998e-13   24
  2.766583e-01   5.770815e-13   6.769780e-09   6.216551e-14   72
  2.838454e-01   1.675495e-13   0.000000e+00   5.181793e-14   24
  2.873715e-01   3.425964e-13   0.000000e+00   3.254757e-14   96
  2.908550e-01   2.724728e-13   0.000000e+00   5.352577e-14   48
  2.942972e-01   1.908899e-13   5.561942e-09   2.690969e-14   24
  2.976995e-01   1.819904e-13   5.561942e-09   4.212627e-14   24
  3.010635e-01   3.414130e-13   0.000000e+00   3.466485e-14   72
  3.043903e-01   2.874709e-13   0.000000e+00   4.171076e-14   48
  3.109370e-01   1.673635e-13   3.405980e-09   3.114034e-14   8
  3.141593e-01   3.796690e-13   4.036717e-09   6.200182e-14   54
  3.173488e-01   2.474672e-13   0.000000e+00   2.931490e-14   84
  3.205066e-01   3.205240e-13   0.000000e+00   4.202068e-14   48
  3.236335e-01   1.824099e-13   4.541306e-09   2.178256e-14   24
  3.267306e-01   2.299913e-13   6.055075e-09   2.820478e-14   72
  3.297985e-01   2.302548e-13   0.000000e+00   2.486480e-14   96
  3.358504e-01   2.356773e-13   0.000000e+00   2.273721e-14   48
  3.388358e-01   2.167442e-13   0.000000e+00   2.712758e-14   48
  3.417951e-01   2.127911e-13   0.000000e+00   4.119791e-14   24
  3.447290e-01   1.988116e-13   0.000000e+00   1.736333e-14   72
  3.505232e-01   1.653329e-13   0.000000e+00   1.799502e-14   72
  3.533846e-01   1.577811e-13   0.000000e+00   1.577306e-14   96
  3.590392e-01   2.894353e-13   0.000000e+00   1.188751e-13   6
  3.618333e-01   1.746794e-13   0.000000e+00   1.913471e-14   96
  3.646060e-01   1.751992e-13   4.541306e-09   1.738684e-14   96
  3.673578e-01   1.108649e-13   0.000000e+00   2.404116e-14   24
  3.700891e-01   1.543831e-13   4.541306e-09   1.732318e-14   48
  3.728004e-01   1.279483e-13   0.000000e+00   1.370067e-14   96
  3.754921e-01   1.178864e-13   0.000000e+00   2.587978e-14   48
  3.808185e-01   1.025378e-13   4.281585e-09   2.064559e-14   36
  3.834540e-01   1.081190e-13   7.865773e-09   1.542506e-14   48
  3.860715e-01   1.313465e-13   8.899106e-09   1.142194e-14   120
  3.886713e-01   1.316806e-13   0.000000e+00   2.075021e-14   56
  3.912539e-01   6.529180e-14   4.541306e-09   9.952066e-15   24
  3.938195e-01   9.810766e-14   0.000000e+00   1.041310e-14   96
  3.963685e-01   1.100617e-13   0.000000e+00   1.598983e-14   48
  4.014180e-01   1.241557e-13   6.422377e-09   2.817615e-14   24
  4.039191e-01   1.356281e-13   0.000000e+00   1.440804e-14   102
  4.064047e-01   1.589914e-13   4.541306e-09   2.413266e-14   48
  4.088753e-01   1.180464e-13   0.000000e+00   1.106520e-14   72
  4.113310e-01   8.840826e-14   0.000000e+00   9.917479e-15   48
  4.137722e-01   1.514848e-13   0.000000e+00   2.780976e-14   48
  4.161990e-01   1.310719e-13   1.027580e-08   1.133817e-14   120
  4.210107e-01   1.019385e-13   6.422377e-09   1.540336e-14   24
  4.233961e-01   8.813038e-14   6.055075e-09   7.115485e-15   144
  4.257681e-01   7.607421e-14   7.266090e-09   9.799293e-15   120
  4.281269e-01   8.376522e-14   6.422377e-09   1.419570e-14   48
