# power spectrum of phi
# redshift z=99.877833
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   4.258677e-11   0.000000e+00   1.716661e-11   6
  6.346976e-02   1.556297e-11   0.000000e+00   3.107371e-12   12
  7.773426e-02   8.748454e-12   8.514949e-10   1.784272e-12   8
  8.975979e-02   2.186077e-11   0.000000e+00   2.353685e-12   6
  1.003545e-01   1.146939e-11   1.605594e-09   3.656895e-12   24
  1.099328e-01   1.359561e-11   1.605594e-09   2.296394e-12   24
  1.269395e-01   5.144715e-12   0.000000e+00   2.313521e-12   12
  1.346397e-01   5.557001e-12   1.816523e-09   1.014331e-12   30
  1.419227e-01   6.511051e-12   0.000000e+00   1.433165e-12   24
  1.488498e-01   5.234378e-12   2.780971e-09   1.298491e-12   24
  1.554685e-01   5.230522e-12   1.702990e-09   1.056670e-12   8
  1.618168e-01   4.075309e-12   2.270653e-09   5.083098e-13   24
  1.679252e-01   3.505848e-12   0.000000e+00   4.938150e-13   48
  1.795196e-01   4.041201e-12   0.000000e+00   1.776657e-12   6
  1.850445e-01   3.022312e-12   2.270653e-09   4.223236e-13   48
  1.904093e-01   2.770794e-12   2.140792e-09   2.917779e-13   36
  1.956269e-01   3.722097e-12   2.270653e-09   7.799959e-13   24
  2.007090e-01   2.178595e-12   3.211188e-09   3.728812e-13   24
  2.056655e-01   1.837530e-12   0.000000e+00   2.491427e-13   48
  2.105054e-01   2.566765e-12   3.211188e-09   3.651303e-13   24
  2.198657e-01   1.880667e-12   3.211188e-09   2.946092e-13   24
  2.243995e-01   1.221932e-12   0.000000e+00   2.000601e-13   30
  2.288435e-01   1.271437e-12   0.000000e+00   1.382287e-13   72
  2.332028e-01   1.258030e-12   3.405980e-09   2.594590e-13   32
  2.416856e-01   1.492666e-12   0.000000e+00   1.707088e-13   72
  2.458173e-01   9.440830e-13   0.000000e+00   1.380739e-13   48
  2.538790e-01   4.605573e-13   0.000000e+00   1.367926e-13   12
  2.578154e-01   9.048452e-13   0.000000e+00   1.352763e-13   48
  2.616925e-01   7.721637e-13   0.000000e+00   7.572475e-14   48
  2.655130e-01   1.021416e-12   3.211188e-09   1.292992e-13   48
  2.692794e-01   1.183723e-12   3.633045e-09   2.076599e-13   30
  2.729937e-01   1.157392e-12   0.000000e+00   2.598543e-13   24
  2.766583e-01   1.070765e-12   6.769780e-09   1.127365e-13   72
  2.838454e-01   6.190780e-13   0.000000e+00   1.179737e-13   24
  2.873715e-01   8.492867e-13   0.000000e+00   8.178278e-14   96
  2.908550e-01   6.265878e-13   0.000000e+00   8.393397e-14   48
  2.942972e-01   4.991197e-13   5.561942e-09   1.220481e-13   24
  2.976995e-01   3.861484e-13   5.561942e-09   7.975969e-14   24
  3.010635e-01   8.626506e-13   0.000000e+00   1.051265e-13   72
  3.043903e-01   6.672548e-13   0.000000e+00   1.025005e-13   48
  3.109370e-01   4.961294e-13   3.405980e-09   1.472430e-13   8
  3.141593e-01   8.201527e-13   4.036717e-09   1.023342e-13   54
  3.173488e-01   5.123109e-13   0.000000e+00   8.590433e-14   84
  3.205066e-01   6.023167e-13   0.000000e+00   8.777294e-14   48
  3.236335e-01   3.498829e-13   4.541306e-09   6.201881e-14   24
