# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.072416e-21   0.000000e+00   2.479394e-21   6
  6.346976e-03   3.004610e-20   0.000000e+00   1.001252e-20   12
  7.773426e-03   5.725695e-20   8.514949e-11   2.282332e-20   8
  8.975979e-03   1.306677e-19   0.000000e+00   1.383670e-20   6
  1.003545e-02   6.905265e-20   1.605594e-10   9.449775e-21   24
  1.099328e-02   1.116537e-19   1.605594e-10   2.768969e-20   24
  1.269395e-02   1.926262e-19   0.000000e+00   4.554973e-20   12
  1.346397e-02   2.450246e-19   1.816523e-10   4.237796e-20   30
  1.419227e-02   2.595507e-19   0.000000e+00   3.465220e-20   24
  1.488498e-02   2.419287e-19   2.780971e-10   3.770238e-20   24
  1.554685e-02   4.118797e-19   1.702990e-10   6.604838e-20   8
  1.618168e-02   3.667070e-19   2.270653e-10   7.712596e-20   24
  1.679252e-02   2.722433e-19   0.000000e+00   4.182477e-20   48
  1.795196e-02   3.989977e-20   0.000000e+00   3.821034e-21   6
  1.850445e-02   2.806177e-19   0.000000e+00   4.460519e-20   48
  1.904093e-02   2.033811e-19   2.140792e-10   4.893503e-20   36
  1.956269e-02   1.892033e-19   2.270653e-10   2.752827e-20   24
  2.007090e-02   2.624676e-19   3.211188e-10   4.275286e-20   24
  2.056655e-02   3.030957e-19   0.000000e+00   4.160205e-20   48
  2.105054e-02   3.373728e-19   3.211188e-10   5.975664e-20   24
  2.198657e-02   3.313107e-19   3.211188e-10   6.992583e-20   24
  2.243995e-02   2.339065e-19   0.000000e+00   4.027118e-20   30
  2.288435e-02   3.450042e-19   3.027538e-10   3.897410e-20   72
  2.332028e-02   1.871628e-19   0.000000e+00   2.750557e-20   32
  2.416856e-02   2.881629e-19   4.281585e-10   3.288689e-20   72
  2.458173e-02   2.921290e-19   0.000000e+00   5.481026e-20   48
  2.538790e-02   2.982428e-19   0.000000e+00   6.947702e-20   12
  2.578154e-02   2.470991e-19   0.000000e+00   2.311294e-20   48
  2.616925e-02   3.125638e-19   0.000000e+00   4.374763e-20   48
  2.655130e-02   4.792147e-19   0.000000e+00   5.450053e-20   48
  2.692794e-02   4.802808e-19   6.292619e-10   1.104458e-19   30
  2.729937e-02   2.795255e-19   7.180436e-10   5.388574e-20   24
  2.766583e-02   3.780347e-19   3.027538e-10   4.481832e-20   72
  2.838454e-02   2.967226e-19   3.211188e-10   6.755954e-20   24
