# power spectrum of zeta (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.230331e-16   0.000000e+00   6.154752e-18   6
  6.346976e-03   2.908328e-16   0.000000e+00   8.998955e-17   12
  7.773426e-03   2.739686e-16   8.514949e-11   9.406944e-17   8
  8.975979e-03   1.003689e-15   0.000000e+00   1.843071e-16   6
  1.003545e-02   6.542306e-16   1.605594e-10   9.903082e-17   24
  1.099328e-02   1.110846e-15   1.605594e-10   2.928604e-16   24
  1.269395e-02   1.384683e-15   0.000000e+00   3.293860e-16   12
  1.346397e-02   1.951808e-15   1.816523e-10   3.077011e-16   30
  1.419227e-02   2.139475e-15   0.000000e+00   2.641211e-16   24
  1.488498e-02   1.844983e-15   2.780971e-10   3.065197e-16   24
  1.554685e-02   2.221212e-15   1.702990e-10   3.771942e-16   8
  1.618168e-02   3.197486e-15   2.270653e-10   6.384383e-16   24
  1.679252e-02   1.727879e-15   0.000000e+00   2.642931e-16   48
  1.795196e-02   5.068393e-16   0.000000e+00   1.554315e-16   6
  1.850445e-02   2.456047e-15   0.000000e+00   4.530439e-16   48
  1.904093e-02   1.812667e-15   2.140792e-10   5.525074e-16   36
  1.956269e-02   1.455446e-15   2.270653e-10   2.315771e-16   24
  2.007090e-02   2.220826e-15   3.211188e-10   3.817843e-16   24
  2.056655e-02   2.569380e-15   0.000000e+00   4.248834e-16   48
  2.105054e-02   2.124719e-15   3.211188e-10   3.270956e-16   24
  2.198657e-02   2.779058e-15   3.211188e-10   6.577573e-16   24
  2.243995e-02   2.097942e-15   0.000000e+00   4.467484e-16   30
  2.288435e-02   2.964819e-15   3.027538e-10   3.732076e-16   72
  2.332028e-02   1.719847e-15   0.000000e+00   3.264322e-16   32
  2.416856e-02   1.999665e-15   4.281585e-10   2.283290e-16   72
  2.458173e-02   2.742393e-15   0.000000e+00   5.562301e-16   48
  2.538790e-02   2.152778e-15   0.000000e+00   5.457683e-16   12
  2.578154e-02   1.713923e-15   0.000000e+00   1.724749e-16   48
  2.616925e-02   2.031264e-15   0.000000e+00   3.213646e-16   48
  2.655130e-02   3.441380e-15   0.000000e+00   3.723088e-16   48
  2.692794e-02   3.468120e-15   6.292619e-10   6.736779e-16   30
  2.729937e-02   3.275170e-15   7.180436e-10   6.370831e-16   24
  2.766583e-02   3.054963e-15   3.027538e-10   3.431938e-16   72
  2.838454e-02   3.053583e-15   3.211188e-10   8.416210e-16   24
  2.873715e-02   2.076753e-15   3.211188e-10   1.654230e-16   96
  2.908550e-02   2.166398e-15   5.561942e-10   3.364126e-16   48
  2.942972e-02   1.571205e-15   4.541306e-10   1.828468e-16   24
  2.976995e-02   2.418749e-15   4.541306e-10   4.456930e-16   24
  3.010635e-02   1.997224e-15   0.000000e+00   1.820868e-16   72
  3.043903e-02   1.600287e-15   0.000000e+00   1.862130e-16   48
  3.109370e-02   4.057942e-15   3.405980e-10   8.383569e-16   8
  3.141593e-02   2.556266e-15   4.036717e-10   3.379300e-16   54
  3.173488e-02   2.236043e-15   0.000000e+00   2.606313e-16   84
  3.205066e-02   1.935794e-15   4.541306e-10   2.309484e-16   48
  3.236335e-02   1.583441e-15   4.541306e-10   3.214439e-16   24
  3.267306e-02   1.841210e-15   4.281585e-10   2.174249e-16   72
  3.297985e-02   1.398553e-15   6.422377e-10   1.387469e-16   96
  3.358504e-02   1.117279e-15   0.000000e+00   1.232505e-16   48
  3.388358e-02   1.238296e-15   6.422377e-10   1.217217e-16   48
  3.417951e-02   2.032474e-15   6.422377e-10   3.875513e-16   24
  3.447290e-02   1.576499e-15   0.000000e+00   1.570420e-16   72
  3.505232e-02   1.352712e-15   0.000000e+00   1.781339e-16   72
  3.533846e-02   8.669584e-16   0.000000e+00   6.672893e-17   96
  3.590392e-02   8.049651e-16   0.000000e+00   4.221020e-16   3
  3.618333e-02   1.452444e-15   7.339859e-10   1.676822e-16   84
  3.646060e-02   1.546558e-15   0.000000e+00   1.332805e-16   84
  3.673578e-02   1.190270e-15   6.422377e-10   2.120731e-16   24
  3.700891e-02   2.038453e-15   0.000000e+00   3.094238e-16   36
  3.728004e-02   1.252463e-15   0.000000e+00   1.436636e-16   72
  3.754921e-02   9.501991e-16   0.000000e+00   1.345423e-16   48
  3.808185e-02   1.528954e-15   6.422377e-10   3.580696e-16   24
  3.834540e-02   6.854367e-16   8.563169e-10   9.893071e-17   36
  3.860715e-02   9.724061e-16   7.865773e-10   1.034611e-16   96
  3.886713e-02   1.073731e-15   5.504894e-10   1.288950e-16   56
  3.912539e-02   7.722555e-16   4.541306e-10   2.115936e-16   24
  3.938195e-02   1.128882e-15   0.000000e+00   1.569497e-16   72
  3.963685e-02   7.019604e-16   0.000000e+00   8.179151e-17   48
  4.014180e-02   8.780043e-16   6.422377e-10   1.370251e-16   12
  4.039191e-02   9.338037e-16   0.000000e+00   1.124098e-16   72
  4.064047e-02   1.944873e-15   0.000000e+00   4.599500e-16   12
  4.088753e-02   6.154627e-16   0.000000e+00   7.942592e-17   48
  4.113310e-02   8.269858e-16   6.422377e-10   1.026600e-16   24
  4.137722e-02   7.830438e-16   0.000000e+00   1.581602e-16   24
  4.161990e-02   6.053490e-16   0.000000e+00   7.044598e-17   72
  4.210107e-02   4.874237e-16   6.422377e-10   9.478406e-17   24
  4.233961e-02   6.099797e-16   5.190064e-10   5.431138e-17   84
  4.257681e-02   4.727415e-16   0.000000e+00   4.987302e-17   72
  4.328060e-02   6.771375e-16   6.422377e-10   1.262824e-16   24
  4.351267e-02   4.052932e-16   6.422377e-10   6.422944e-17   48
  4.397314e-02   4.914088e-16   6.422377e-10   7.463357e-17   12
  4.420157e-02   2.398450e-16   6.422377e-10   4.991638e-17   24
  4.442883e-02   3.622314e-16   0.000000e+00   7.009625e-17   36
  4.465493e-02   2.915473e-16   0.000000e+00   3.898909e-17   48
  4.487990e-02   2.876367e-16   6.422377e-10   5.278907e-17   12
  4.510374e-02   2.919337e-16   6.055075e-10   2.518669e-17   72
  4.532647e-02   4.794663e-16   0.000000e+00   1.554313e-16   24
  4.576869e-02   3.264554e-16   9.082613e-10   4.847848e-17   24
  4.598821e-02   2.424866e-16   0.000000e+00   4.332968e-17   24
  4.642412e-02   2.495233e-16   0.000000e+00   4.010122e-17   24
  4.664056e-02   3.146397e-16   6.811959e-10   5.665117e-17   8
  4.685599e-02   3.655686e-16   0.000000e+00   6.146671e-17   24
  4.707043e-02   1.211410e-16   0.000000e+00   1.792401e-17   48
  4.770798e-02   4.179850e-16   1.112388e-09   1.696566e-16   12
  4.791862e-02   1.549866e-16   0.000000e+00   2.120716e-17   60
  4.833713e-02   1.538964e-16   0.000000e+00   3.316057e-17   24
  4.854503e-02   1.919999e-16   0.000000e+00   3.762877e-17   24
  4.936788e-02   3.884875e-17   0.000000e+00   7.475029e-18   24
  4.957146e-02   1.012269e-16   0.000000e+00   1.922257e-17   24
  4.977421e-02   8.575162e-17   0.000000e+00   1.453852e-17   24
  5.017725e-02   9.320332e-17   0.000000e+00   1.471105e-17   24
  5.077581e-02   1.447777e-17   0.000000e+00   6.596992e-18   3
  5.097376e-02   1.629250e-16   1.027580e-09   2.539419e-17   30
  5.156307e-02   6.757279e-17   0.000000e+00   2.741213e-18   6
  5.195223e-02   3.981267e-17   0.000000e+00   7.460209e-18   24
  5.233850e-02   4.107489e-17   0.000000e+00   8.576948e-18   12
  5.253057e-02   1.545935e-16   0.000000e+00   1.603712e-17   6
  5.272194e-02   6.579909e-17   0.000000e+00   1.548057e-17   24
  5.385587e-02   7.243544e-17   1.112388e-09   1.809351e-17   6
  5.441398e-02   9.447218e-18   0.000000e+00   1.409976e-18   8
  5.478289e-02   2.538152e-17   1.284475e-09   5.483898e-18   24
  5.551336e-02   2.958602e-17   0.000000e+00   8.411066e-18   6
  5.712278e-02   2.676991e-18   0.000000e+00   7.254690e-19   12
  5.747431e-02   1.482295e-17   0.000000e+00   4.759204e-18   6
  5.970882e-02   2.168727e-18   0.000000e+00   5.893881e-19   6
