# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.565996e-21   0.000000e+00   3.371410e-22   6
  6.346976e-03   1.584047e-21   0.000000e+00   1.628748e-22   12
  7.773426e-03   4.219372e-21   8.514949e-11   1.839015e-21   8
  8.975979e-03   3.617119e-20   0.000000e+00   7.523964e-21   6
  1.003545e-02   7.214357e-21   1.605594e-10   1.693912e-21   24
  1.099328e-02   1.351834e-20   1.605594e-10   2.201667e-21   24
  1.269395e-02   1.095453e-20   0.000000e+00   2.073837e-21   12
  1.346397e-02   2.920399e-20   1.816523e-10   7.412214e-21   30
  1.419227e-02   1.040141e-20   0.000000e+00   1.805051e-21   24
  1.488498e-02   1.972828e-20   2.780971e-10   4.956913e-21   24
  1.554685e-02   5.751234e-21   1.702990e-10   1.840997e-21   8
  1.618168e-02   1.857948e-20   2.270653e-10   3.303441e-21   24
  1.679252e-02   2.493236e-20   0.000000e+00   3.010310e-21   48
  1.795196e-02   8.635794e-19   0.000000e+00   2.689319e-19   6
  1.850445e-02   1.107093e-20   2.270653e-10   1.753166e-21   48
  1.904093e-02   2.196616e-20   2.140792e-10   3.015832e-21   36
  1.956269e-02   3.494259e-20   2.270653e-10   6.656614e-21   24
  2.007090e-02   1.349315e-20   3.211188e-10   2.824242e-21   24
  2.056655e-02   2.037063e-20   0.000000e+00   2.051777e-21   48
  2.105054e-02   2.416480e-20   3.211188e-10   4.227334e-21   24
  2.198657e-02   1.783254e-20   3.211188e-10   3.145633e-21   24
  2.243995e-02   4.590277e-20   0.000000e+00   1.744957e-20   30
  2.288435e-02   3.396612e-20   0.000000e+00   3.568057e-21   72
  2.332028e-02   4.562662e-20   3.405980e-10   7.472399e-21   32
  2.416856e-02   2.905568e-20   0.000000e+00   2.840915e-21   72
  2.458173e-02   4.138827e-20   0.000000e+00   5.611225e-21   48
  2.538790e-02   1.650145e-20   0.000000e+00   3.921208e-21   12
  2.578154e-02   4.129272e-20   0.000000e+00   6.960956e-21   48
  2.616925e-02   2.417816e-20   0.000000e+00   3.639534e-21   48
  2.655130e-02   3.940650e-20   3.211188e-10   5.075407e-21   48
  2.692794e-02   1.594190e-19   3.633045e-10   7.062564e-20   30
  2.729937e-02   4.254015e-20   0.000000e+00   9.973505e-21   24
  2.766583e-02   2.859262e-20   6.769780e-10   2.795856e-21   72
  2.838454e-02   3.158381e-20   0.000000e+00   6.709444e-21   24
  2.873715e-02   4.939616e-20   0.000000e+00   4.701858e-21   96
  2.908550e-02   2.322666e-20   0.000000e+00   1.567802e-21   48
  2.942972e-02   3.968523e-20   5.561942e-10   8.696064e-21   24
  2.976995e-02   1.509900e-20   5.561942e-10   2.542108e-21   24
  3.010635e-02   2.630008e-20   0.000000e+00   2.690378e-21   72
  3.043903e-02   4.994279e-20   0.000000e+00   6.553350e-21   48
  3.109370e-02   1.921192e-20   3.405980e-10   2.760504e-21   8
  3.141593e-02   7.618237e-20   4.036717e-10   3.079364e-20   54
  3.173488e-02   3.049316e-20   0.000000e+00   3.167311e-21   84
  3.205066e-02   4.401254e-20   0.000000e+00   7.193914e-21   48
  3.236335e-02   2.436737e-20   4.541306e-10   3.827822e-21   24
  3.267306e-02   5.211866e-20   6.055075e-10   5.299055e-21   72
  3.297985e-02   3.646818e-20   0.000000e+00   4.295587e-21   96
  3.358504e-02   2.289269e-20   0.000000e+00   3.438121e-21   48
  3.388358e-02   3.278301e-20   0.000000e+00   3.333488e-21   48
  3.417951e-02   4.321591e-20   0.000000e+00   6.052387e-21   24
  3.447290e-02   3.912435e-20   0.000000e+00   5.250663e-21   72
  3.505232e-02   1.718022e-20   0.000000e+00   1.979282e-21   72
  3.533846e-02   2.508875e-20   0.000000e+00   2.542809e-21   96
  3.590392e-02   6.439656e-18   0.000000e+00   2.251893e-18   6
  3.618333e-02   3.314035e-20   0.000000e+00   2.490449e-21   96
  3.646060e-02   4.596100e-20   4.541306e-10   5.602954e-21   96
  3.673578e-02   4.804292e-20   0.000000e+00   1.243545e-20   24
  3.700891e-02   4.486750e-20   4.541306e-10   7.695342e-21   48
  3.728004e-02   5.890025e-20   0.000000e+00   6.523734e-21   96
  3.754921e-02   2.132238e-20   0.000000e+00   2.594669e-21   48
  3.808185e-02   2.767433e-20   4.281585e-10   3.367378e-21   36
  3.834540e-02   3.284225e-20   7.865773e-10   3.860023e-21   48
  3.860715e-02   3.651204e-20   8.899106e-10   3.520024e-21   120
  3.886713e-02   2.704821e-20   0.000000e+00   3.187614e-21   56
  3.912539e-02   3.023226e-20   4.541306e-10   3.644987e-21   24
  3.938195e-02   3.088486e-20   0.000000e+00   3.184706e-21   96
  3.963685e-02   2.146272e-20   0.000000e+00   3.581362e-21   48
  4.014180e-02   4.130958e-20   6.422377e-10   1.090336e-20   24
  4.039191e-02   8.852064e-20   0.000000e+00   2.936594e-20   102
  4.064047e-02   3.375389e-20   4.541306e-10   4.740188e-21   48
  4.088753e-02   4.968791e-20   0.000000e+00   1.140097e-20   72
  4.113310e-02   1.749568e-20   0.000000e+00   2.065573e-21   48
  4.137722e-02   6.253650e-20   0.000000e+00   1.142843e-20   48
  4.161990e-02   5.338743e-20   1.027580e-09   6.769637e-21   120
  4.210107e-02   2.975971e-20   6.422377e-10   4.103862e-21   24
  4.233961e-02   2.760500e-20   6.055075e-10   2.762108e-21   144
  4.257681e-02   2.782853e-20   7.266090e-10   2.759299e-21   120
  4.281269e-02   9.126145e-20   6.422377e-10   1.243334e-20   48
  4.328060e-02   3.233507e-20   6.422377e-10   4.428958e-21   48
  4.351267e-02   3.511993e-20   6.422377e-10   4.154971e-21   96
  4.412543e-02   2.637080e-20   1.076845e-04   3.187436e-21   72
  4.442883e-02   3.008210e-20   5.708779e-10   3.202447e-21   108
  4.465493e-02   3.303672e-20   0.000000e+00   6.165712e-21   72
  4.487990e-02   6.280043e-19   0.000000e+00   3.040842e-19   30
  4.510374e-02   4.140347e-20   0.000000e+00   6.510060e-21   168
  4.532647e-02   7.338552e-20   0.000000e+00   1.212424e-20   48
  4.576869e-02   5.583158e-20   0.000000e+00   8.856287e-21   72
  4.598821e-02   1.144055e-19   0.000000e+00   1.423875e-20   96
  4.620668e-02   3.767216e-20   1.211015e-09   4.518350e-21   72
  4.642412e-02   2.727668e-20   0.000000e+00   3.237088e-21   72
  4.678970e-02   4.261417e-20   9.942967e-05   6.758320e-21   104
  4.707043e-02   5.513175e-20   8.563169e-10   7.582928e-21   144
  4.770798e-02   3.728247e-20   1.436087e-09   3.777605e-21   96
  4.791862e-02   2.114229e-20   0.000000e+00   2.004734e-21   96
  4.825361e-02   2.935164e-20   1.022910e-04   2.967621e-21   120
  4.854503e-02   4.110308e-20   0.000000e+00   4.709631e-21   120
  4.875204e-02   2.959187e-20   0.000000e+00   4.313776e-21   72
  4.916346e-02   2.935265e-20   0.000000e+00   4.695306e-21   48
  4.936788e-02   1.289832e-19   1.117860e-09   6.252267e-20   78
  4.962939e-02   4.810557e-20   9.159181e-05   7.887068e-21   168
  5.017725e-02   4.495558e-20   1.048770e-09   6.483390e-21   144
  5.037756e-02   8.266140e-20   8.563169e-10   9.781454e-21   144
  5.095853e-02   3.105146e-20   5.274950e-05   3.301290e-21   156
  5.117095e-02   4.305324e-20   1.112388e-09   6.098112e-21   48
  5.136739e-02   5.548935e-20   7.266090e-10   7.633187e-21   120
  5.156307e-02   2.826938e-20   0.000000e+00   4.436055e-21   48
  5.190908e-02   3.051810e-20   8.074274e-05   3.008418e-21   216
  5.233850e-02   1.740992e-20   0.000000e+00   1.754228e-21   48
  5.253057e-02   3.679918e-20   6.422377e-10   3.774435e-21   96
  5.280366e-02   4.001153e-20   9.436050e-05   4.615546e-21   168
  5.310261e-02   2.324623e-20   6.422377e-10   2.926892e-21   48
  5.329192e-02   3.453921e-20   0.000000e+00   5.674528e-21   96
  5.348057e-02   1.415673e-20   0.000000e+00   1.914346e-21   48
  5.385587e-02   3.541953e-18   7.266090e-10   1.775242e-18   30
  5.404255e-02   4.577061e-20   0.000000e+00   6.696340e-21   96
  5.426566e-02   5.815494e-20   7.415896e-05   6.926630e-21   240
  5.455256e-02   1.011793e-19   8.000683e-05   2.946317e-20   32
  5.478289e-02   6.713325e-20   0.000000e+00   8.825596e-21   168
  5.496642e-02   2.224850e-20   0.000000e+00   2.075412e-21   120
  5.533165e-02   3.839014e-20   1.353956e-09   5.260017e-21   72
  5.551336e-02   3.432981e-20   6.055075e-10   4.183511e-21   144
  5.569449e-02   6.795233e-20   0.000000e+00   1.130867e-20   96
  5.587502e-02   1.882663e-20   0.000000e+00   2.509367e-21   96
  5.623435e-02   7.509259e-20   0.000000e+00   1.265814e-20   72
  5.641315e-02   1.768478e-20   9.082613e-10   2.054416e-21   96
  5.676908e-02   9.923285e-20   0.000000e+00   2.527232e-20   24
  5.694620e-02   3.420906e-20   0.000000e+00   4.218180e-21   192
  5.715479e-02   1.841244e-20   6.789523e-05   2.359822e-21   132
  5.747431e-02   2.388527e-20   0.000000e+00   2.810893e-21   96
  5.764927e-02   1.596812e-20   0.000000e+00   1.804401e-21   96
  5.782370e-02   1.436046e-20   7.266090e-10   1.542238e-21   120
  5.817099e-02   9.667974e-21   0.000000e+00   1.035858e-21   48
  5.845566e-02   1.037176e-19   8.228355e-05   3.284157e-20   222
  5.868808e-02   6.615754e-20   0.000000e+00   1.840506e-20   120
