# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.747352e-23   0.000000e+00   5.914735e-24   6
  6.346976e-03   2.779021e-23   0.000000e+00   2.857442e-24   12
  7.773426e-03   7.402382e-23   8.514949e-11   3.226332e-23   8
  8.975979e-03   6.345801e-22   0.000000e+00   1.319989e-22   6
  1.003545e-02   1.265672e-22   1.605594e-10   2.971765e-23   24
  1.099328e-02   2.371631e-22   1.605594e-10   3.862560e-23   24
  1.269395e-02   1.921840e-22   0.000000e+00   3.638298e-23   12
  1.346397e-02   5.123490e-22   1.816523e-10   1.300384e-22   30
  1.419227e-02   1.824802e-22   0.000000e+00   3.166746e-23   24
  1.488498e-02   3.461090e-22   2.780971e-10   8.696309e-23   24
  1.554685e-02   1.008985e-22   1.702990e-10   3.229808e-23   8
  1.618168e-02   3.259547e-22   2.270653e-10   5.795491e-23   24
  1.679252e-02   4.374083e-22   0.000000e+00   5.281229e-23   48
  1.795196e-02   1.515047e-20   0.000000e+00   4.718088e-21   6
  1.850445e-02   1.942261e-22   2.270653e-10   3.075720e-23   48
  1.904093e-02   3.853699e-22   2.140792e-10   5.290915e-23   36
  1.956269e-02   6.130258e-22   2.270653e-10   1.167823e-22   24
  2.007090e-02   2.367212e-22   3.211188e-10   4.954794e-23   24
  2.056655e-02   3.573782e-22   0.000000e+00   3.599597e-23   48
  2.105054e-02   4.239425e-22   3.211188e-10   7.416350e-23   24
  2.198657e-02   3.128505e-22   3.211188e-10   5.518637e-23   24
  2.243995e-02   8.053091e-22   0.000000e+00   3.061317e-22   30
  2.288435e-02   5.958948e-22   0.000000e+00   6.259728e-23   72
  2.332028e-02   8.004643e-22   3.405980e-10   1.310943e-22   32
  2.416856e-02   5.097470e-22   0.000000e+00   4.984045e-23   72
  2.458173e-02   7.261076e-22   0.000000e+00   9.844221e-23   48
  2.538790e-02   2.894981e-22   0.000000e+00   6.879290e-23   12
  2.578154e-02   7.244313e-22   0.000000e+00   1.221216e-22   48
  2.616925e-02   4.241768e-22   0.000000e+00   6.385125e-23   48
  2.655130e-02   6.913397e-22   3.211188e-10   8.904193e-23   48
  2.692794e-02   2.796816e-21   3.633045e-10   1.239042e-21   30
  2.729937e-02   7.463160e-22   0.000000e+00   1.749732e-22   24
  2.766583e-02   5.016232e-22   6.769780e-10   4.904994e-23   72
  2.838454e-02   5.541001e-22   0.000000e+00   1.177092e-22   24
  2.873715e-02   8.665963e-22   0.000000e+00   8.248846e-23   96
  2.908550e-02   4.074839e-22   0.000000e+00   2.750521e-23   48
  2.942972e-02   6.962298e-22   5.561942e-10   1.525620e-22   24
  2.976995e-02   2.648938e-22   5.561942e-10   4.459824e-23   24
  3.010635e-02   4.614034e-22   0.000000e+00   4.719946e-23   72
  3.043903e-02   8.761863e-22   0.000000e+00   1.149707e-22   48
  3.109370e-02   3.370501e-22   3.405980e-10   4.842973e-23   8
  3.141593e-02   1.336528e-21   4.036717e-10   5.402375e-22   54
  3.173488e-02   5.349660e-22   0.000000e+00   5.556667e-23   84
  3.205066e-02   7.721472e-22   0.000000e+00   1.262086e-22   48
  3.236335e-02   4.274964e-22   4.541306e-10   6.715455e-23   24
  3.267306e-02   9.143594e-22   6.055075e-10   9.296557e-23   72
  3.297985e-02   6.397906e-22   0.000000e+00   7.536093e-23   96
  3.358504e-02   4.016249e-22   0.000000e+00   6.031771e-23   48
  3.388358e-02   5.751386e-22   0.000000e+00   5.848204e-23   48
  3.417951e-02   7.581712e-22   0.000000e+00   1.061819e-22   24
  3.447290e-02   6.863898e-22   0.000000e+00   9.211659e-23   72
  3.505232e-02   3.014064e-22   0.000000e+00   3.472414e-23   72
  3.533846e-02   4.401520e-22   0.000000e+00   4.461053e-23   96
  3.590392e-02   1.129760e-19   0.000000e+00   3.950676e-20   6
  3.618333e-02   5.814078e-22   0.000000e+00   4.369194e-23   96
  3.646060e-02   8.063307e-22   4.541306e-10   9.829710e-23   96
  3.673578e-02   8.428553e-22   0.000000e+00   2.181650e-22   24
  3.700891e-02   7.871465e-22   4.541306e-10   1.350056e-22   48
  3.728004e-02   1.033334e-21   0.000000e+00   1.144511e-22   96
  3.754921e-02   3.740755e-22   0.000000e+00   4.552036e-23   48
  3.808185e-02   4.855129e-22   4.281585e-10   5.907662e-23   36
  3.834540e-02   5.761779e-22   7.865773e-10   6.771947e-23   48
  3.860715e-02   6.405599e-22   8.899106e-10   6.175460e-23   120
  3.886713e-02   4.745285e-22   0.000000e+00   5.592287e-23   56
  3.912539e-02   5.303887e-22   4.541306e-10   6.394692e-23   24
  3.938195e-02   5.418379e-22   0.000000e+00   5.587185e-23   96
  3.963685e-02   3.765376e-22   0.000000e+00   6.283071e-23   48
  4.014180e-02   7.247271e-22   6.422377e-10   1.912864e-22   24
  4.039191e-02   1.552989e-21   0.000000e+00   5.151902e-22   102
  4.064047e-02   5.921716e-22   4.541306e-10   8.316092e-23   48
  4.088753e-02   8.717148e-22   0.000000e+00   2.000163e-22   72
  4.113310e-02   3.069407e-22   0.000000e+00   3.623800e-23   48
  4.137722e-02   1.097128e-21   0.000000e+00   2.004981e-22   48
  4.161990e-02   9.366184e-22   1.027580e-09   1.187652e-22   120
  4.210107e-02   5.220984e-22   6.422377e-10   7.199734e-23   24
  4.233961e-02   4.842967e-22   6.055075e-10   4.845787e-23   144
  4.257681e-02   4.882182e-22   7.266090e-10   4.840860e-23   120
  4.281269e-02   1.601073e-21   6.422377e-10   2.181281e-22   48
  4.328060e-02   5.672800e-22   6.422377e-10   7.770075e-23   48
  4.351267e-02   6.161370e-22   6.422377e-10   7.289399e-23   96
  4.412543e-02   4.626440e-22   1.076845e-04   5.591974e-23   72
  4.442883e-02   5.277544e-22   5.708779e-10   5.618309e-23   108
  4.465493e-02   5.795896e-22   0.000000e+00   1.081700e-22   72
  4.487990e-02   1.101758e-20   0.000000e+00   5.334794e-21   30
  4.510374e-02   7.263743e-22   0.000000e+00   1.142112e-22   168
  4.532647e-02   1.287461e-21   0.000000e+00   2.127053e-22   48
  4.576869e-02   9.794981e-22   0.000000e+00   1.553729e-22   72
  4.598821e-02   2.007107e-21   0.000000e+00   2.498019e-22   96
  4.620668e-02   6.609130e-22   1.211015e-09   7.926904e-23   72
  4.642412e-02   4.785367e-22   0.000000e+00   5.679082e-23   72
  4.678970e-02   7.476145e-22   9.942967e-05   1.185666e-22   104
  4.707043e-02   9.672205e-22   8.563169e-10   1.330334e-22   144
  4.770798e-02   6.540762e-22   1.436087e-09   6.627355e-23   96
  4.791862e-02   3.709162e-22   0.000000e+00   3.517065e-23   96
  4.825361e-02   5.149393e-22   1.022910e-04   5.206335e-23   120
  4.854503e-02   7.211042e-22   0.000000e+00   8.262482e-23   120
  4.875204e-02   5.191539e-22   0.000000e+00   7.568002e-23   72
  4.916346e-02   5.149571e-22   0.000000e+00   8.237352e-23   48
  4.936788e-02   2.262855e-21   1.117860e-09   1.096885e-21   78
  4.962939e-02   8.439545e-22   9.159181e-05   1.383692e-22   168
  5.017725e-02   7.886918e-22   1.048770e-09   1.137433e-22   144
  5.037756e-02   1.450195e-21   8.563169e-10   1.716039e-22   144
  5.095853e-02   5.447606e-22   5.274950e-05   5.791717e-23   156
  5.117095e-02   7.553175e-22   1.112388e-09   1.069841e-22   48
  5.136739e-02   9.734942e-22   7.266090e-10   1.339151e-22   120
  5.156307e-02   4.959523e-22   0.000000e+00   7.782526e-23   48
  5.190908e-02   5.354035e-22   8.074274e-05   5.277909e-23   216
  5.233850e-02   3.054361e-22   0.000000e+00   3.077583e-23   48
  5.253057e-02   6.455975e-22   6.422377e-10   6.621794e-23   96
  5.280366e-02   7.019544e-22   9.436050e-05   8.097421e-23   168
  5.310261e-02   4.078272e-22   6.422377e-10   5.134881e-23   48
  5.329192e-02   6.059490e-22   0.000000e+00   9.955279e-23   96
  5.348057e-02   2.483628e-22   0.000000e+00   3.358491e-23   48
  5.385587e-02   6.213931e-20   7.266090e-10   3.114449e-20   30
  5.404255e-02   8.029904e-22   0.000000e+00   1.174793e-22   96
  5.426566e-02   1.020259e-21   7.415896e-05   1.215194e-22   240
  5.455256e-02   1.775069e-21   8.000683e-05   5.168960e-22   32
  5.478289e-02   1.177772e-21   0.000000e+00   1.548345e-22   168
  5.496642e-02   3.903233e-22   0.000000e+00   3.641062e-23   120
  5.533165e-02   6.735089e-22   1.353956e-09   9.228070e-23   72
  5.551336e-02   6.022754e-22   6.055075e-10   7.339468e-23   144
  5.569449e-02   1.192142e-21   0.000000e+00   1.983970e-22   96
  5.587502e-02   3.302907e-22   0.000000e+00   4.402384e-23   96
  5.623435e-02   1.317409e-21   0.000000e+00   2.220719e-22   72
  5.641315e-02   3.102582e-22   9.082613e-10   3.604227e-23   96
  5.676908e-02   1.740922e-21   0.000000e+00   4.433726e-22   24
  5.694620e-02   6.001569e-22   0.000000e+00   7.400291e-23   192
  5.715479e-02   3.230242e-22   6.789523e-05   4.140024e-23   132
  5.747431e-02   4.190384e-22   0.000000e+00   4.931374e-23   96
  5.764927e-02   2.801415e-22   0.000000e+00   3.165606e-23   96
  5.782370e-02   2.519371e-22   7.266090e-10   2.705671e-23   120
  5.817099e-02   1.696130e-22   0.000000e+00   1.817289e-23   48
  5.845566e-02   1.819600e-21   8.228355e-05   5.761659e-22   222
  5.868808e-02   1.160655e-21   0.000000e+00   3.228948e-22   120
  5.885943e-02   2.975786e-22   1.112388e-09   4.337203e-23   24
  5.910891e-02   1.283058e-21   8.492858e-05   1.321525e-22   312
