# power spectrum of pi_k * H (dimensionless)
# redshift z=0.318692
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.561662e-11   0.000000e+00   1.034744e-11   6
  6.346976e-02   9.279114e-12   0.000000e+00   1.887117e-12   12
  7.773426e-02   4.940704e-12   8.514949e-10   1.158418e-12   8
  8.975979e-02   1.219138e-11   0.000000e+00   1.477303e-12   6
  1.003545e-01   6.664953e-12   1.605594e-09   2.084026e-12   24
  1.099328e-01   7.899637e-12   1.605594e-09   1.464912e-12   24
  1.269395e-01   2.410675e-12   0.000000e+00   9.559436e-13   12
  1.346397e-01   2.845760e-12   1.816523e-09   4.074781e-13   30
  1.419227e-01   3.416890e-12   0.000000e+00   6.447581e-13   24
  1.488498e-01   3.205247e-12   2.780971e-09   7.542001e-13   24
  1.554685e-01   2.297856e-12   1.702990e-09   3.932082e-13   8
  1.618168e-01   2.126367e-12   2.270653e-09   3.345813e-13   24
  1.679252e-01   1.870513e-12   0.000000e+00   3.005057e-13   48
  1.795196e-01   1.599259e-12   0.000000e+00   6.906994e-13   6
  1.850445e-01   1.582821e-12   2.270653e-09   2.320080e-13   48
  1.904093e-01   1.347355e-12   2.140792e-09   1.980869e-13   36
  1.956269e-01   2.000685e-12   2.270653e-09   4.397751e-13   24
  2.007090e-01   1.370142e-12   3.211188e-09   2.202606e-13   24
  2.056655e-01   1.155597e-12   0.000000e+00   1.449734e-13   48
  2.105054e-01   1.197524e-12   3.211188e-09   2.211241e-13   24
  2.198657e-01   1.132862e-12   3.211188e-09   1.410820e-13   24
  2.243995e-01   5.382524e-13   0.000000e+00   1.045491e-13   30
  2.288435e-01   8.872844e-13   0.000000e+00   9.839677e-14   72
  2.332028e-01   6.893627e-13   3.405980e-09   1.661202e-13   32
  2.416856e-01   8.842732e-13   0.000000e+00   9.800781e-14   72
  2.458173e-01   4.260877e-13   0.000000e+00   7.572915e-14   48
  2.538790e-01   4.055521e-13   0.000000e+00   1.592687e-13   12
  2.578154e-01   5.964960e-13   0.000000e+00   6.448061e-14   48
  2.616925e-01   5.314373e-13   0.000000e+00   6.095093e-14   48
  2.655130e-01   5.587872e-13   3.211188e-09   8.175678e-14   48
  2.692794e-01   6.734929e-13   3.633045e-09   1.223234e-13   30
  2.729937e-01   6.670026e-13   0.000000e+00   1.082548e-13   24
  2.766583e-01   7.410892e-13   6.769780e-09   7.724654e-14   72
  2.838454e-01   2.024370e-13   0.000000e+00   6.038074e-14   24
  2.873715e-01   4.355613e-13   0.000000e+00   4.006152e-14   96
  2.908550e-01   3.620925e-13   0.000000e+00   7.729206e-14   48
  2.942972e-01   2.536174e-13   5.561942e-09   2.734073e-14   24
  2.976995e-01   3.179740e-13   5.561942e-09   6.658556e-14   24
  3.010635e-01   4.500728e-13   0.000000e+00   4.378994e-14   72
  3.043903e-01   3.744543e-13   0.000000e+00   6.020580e-14   48
  3.109370e-01   2.362006e-13   3.405980e-09   4.123797e-14   8
  3.141593e-01   4.860357e-13   4.036717e-09   7.566094e-14   54
  3.173488e-01   3.567022e-13   0.000000e+00   3.736462e-14   84
  3.205066e-01   4.137909e-13   0.000000e+00   5.650174e-14   48
  3.236335e-01   2.537401e-13   4.541306e-09   3.172243e-14   24
  3.267306e-01   3.300173e-13   6.055075e-09   4.510636e-14   72
  3.297985e-01   2.874634e-13   0.000000e+00   3.005114e-14   96
  3.358504e-01   2.855357e-13   0.000000e+00   3.115745e-14   48
  3.388358e-01   3.119495e-13   0.000000e+00   4.047036e-14   48
  3.417951e-01   3.022268e-13   0.000000e+00   6.278023e-14   24
  3.447290e-01   2.773806e-13   0.000000e+00   2.214586e-14   72
  3.505232e-01   2.289147e-13   0.000000e+00   2.521021e-14   72
