# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.792048e-11   0.000000e+00   7.226842e-12   6
  6.346976e-02   6.505051e-12   0.000000e+00   1.302032e-12   12
  7.773426e-02   3.560018e-12   8.514949e-10   7.446789e-13   8
  8.975979e-02   8.892405e-12   0.000000e+00   9.682636e-13   6
  1.003545e-01   4.784692e-12   1.605594e-09   1.523324e-12   24
  1.099328e-01   5.779612e-12   1.605594e-09   9.946561e-13   24
  1.269395e-01   2.064693e-12   0.000000e+00   9.214193e-13   12
  1.346397e-01   2.233367e-12   1.816523e-09   3.952091e-13   30
  1.419227e-01   2.626830e-12   0.000000e+00   5.676137e-13   24
  1.488498e-01   2.149262e-12   2.780971e-09   5.329149e-13   24
  1.554685e-01   2.102896e-12   1.702990e-09   4.095028e-13   8
  1.618168e-01   1.685126e-12   2.270653e-09   2.139313e-13   24
  1.679252e-01   1.471629e-12   0.000000e+00   2.101212e-13   48
  1.795196e-01   1.646546e-12   0.000000e+00   7.248234e-13   6
  1.850445e-01   1.244478e-12   2.270653e-09   1.776447e-13   48
  1.904093e-01   1.123649e-12   2.140792e-09   1.231966e-13   36
  1.956269e-01   1.550974e-12   2.270653e-09   3.268896e-13   24
  2.007090e-01   9.043178e-13   3.211188e-09   1.476858e-13   24
  2.056655e-01   7.539465e-13   0.000000e+00   9.928153e-14   48
  2.105054e-01   1.025177e-12   3.211188e-09   1.476740e-13   24
  2.198657e-01   8.210199e-13   3.211188e-09   1.219919e-13   24
  2.243995e-01   4.961241e-13   0.000000e+00   8.367400e-14   30
  2.288435e-01   5.529061e-13   0.000000e+00   6.032301e-14   72
  2.332028e-01   5.311605e-13   3.405980e-09   1.135844e-13   32
  2.416856e-01   6.429136e-13   0.000000e+00   7.472185e-14   72
  2.458173e-01   3.803994e-13   0.000000e+00   5.676468e-14   48
  2.538790e-01   1.950056e-13   0.000000e+00   5.964594e-14   12
  2.578154e-01   3.827945e-13   0.000000e+00   5.510765e-14   48
  2.616925e-01   3.278742e-13   0.000000e+00   3.057611e-14   48
  2.655130e-01   4.080840e-13   3.211188e-09   5.417822e-14   48
  2.692794e-01   4.945870e-13   3.633045e-09   8.854822e-14   30
  2.729937e-01   4.795112e-13   0.000000e+00   1.042533e-13   24
  2.766583e-01   4.682441e-13   6.769780e-09   4.964698e-14   72
  2.838454e-01   2.296384e-13   0.000000e+00   4.859512e-14   24
  2.873715e-01   3.521802e-13   0.000000e+00   3.411228e-14   96
  2.908550e-01   2.655670e-13   0.000000e+00   3.949125e-14   48
  2.942972e-01   2.078628e-13   5.561942e-09   4.725584e-14   24
  2.976995e-01   1.391380e-13   5.561942e-09   2.903867e-14   24
  3.010635e-01   3.579075e-13   0.000000e+00   4.186199e-14   72
  3.043903e-01   2.758144e-13   0.000000e+00   4.035167e-14   48
  3.109370e-01   1.952611e-13   3.405980e-09   5.419292e-14   8
  3.141593e-01   3.459853e-13   4.036717e-09   4.565863e-14   54
  3.173488e-01   2.126038e-13   0.000000e+00   3.447335e-14   84
  3.205066e-01   2.685203e-13   0.000000e+00   3.735818e-14   48
  3.236335e-01   1.523848e-13   4.541306e-09   2.519808e-14   24
  3.267306e-01   1.929515e-13   6.055075e-09   2.142499e-14   72
  3.297985e-01   2.500333e-13   0.000000e+00   2.925342e-14   96
  3.358504e-01   3.034698e-13   0.000000e+00   3.220854e-14   48
  3.388358e-01   1.823526e-13   0.000000e+00   1.925338e-14   48
  3.417951e-01   1.604396e-13   0.000000e+00   3.128632e-14   24
  3.447290e-01   1.708965e-13   0.000000e+00   1.837358e-14   72
  3.505232e-01   1.619364e-13   0.000000e+00   1.980134e-14   72
  3.533846e-01   1.552801e-13   0.000000e+00   1.745865e-14   96
  3.590392e-01   2.455654e-13   0.000000e+00   1.072092e-13   6
  3.618333e-01   1.707817e-13   0.000000e+00   1.856405e-14   96
  3.646060e-01   1.785304e-13   4.541306e-09   1.929025e-14   96
  3.673578e-01   9.234772e-14   0.000000e+00   2.189362e-14   24
  3.700891e-01   1.274026e-13   4.541306e-09   1.511995e-14   48
  3.728004e-01   1.272317e-13   0.000000e+00   1.310508e-14   96
  3.754921e-01   1.280430e-13   0.000000e+00   1.943693e-14   48
  3.808185e-01   1.193021e-13   4.281585e-09   1.971486e-14   36
  3.834540e-01   1.178228e-13   7.865773e-09   1.505975e-14   48
  3.860715e-01   1.301411e-13   8.899106e-09   1.179567e-14   120
  3.886713e-01   1.179915e-13   0.000000e+00   1.644271e-14   56
  3.912539e-01   5.981151e-14   4.541306e-09   1.139262e-14   24
  3.938195e-01   8.901419e-14   0.000000e+00   8.523320e-15   96
  3.963685e-01   9.652429e-14   0.000000e+00   1.195729e-14   48
  4.014180e-01   1.189027e-13   6.422377e-09   2.058655e-14   24
  4.039191e-01   1.244787e-13   0.000000e+00   1.327108e-14   102
  4.064047e-01   1.393625e-13   4.541306e-09   2.204917e-14   48
  4.088753e-01   1.147258e-13   0.000000e+00   1.101864e-14   72
  4.113310e-01   1.048470e-13   0.000000e+00   1.026089e-14   48
  4.137722e-01   1.153526e-13   0.000000e+00   2.188277e-14   48
  4.161990e-01   9.815901e-14   1.027580e-08   8.808692e-15   120
  4.210107e-01   1.191291e-13   6.422377e-09   1.643179e-14   24
  4.233961e-01   7.904976e-14   6.055075e-09   6.704920e-15   144
  4.257681e-01   7.754373e-14   7.266090e-09   8.566745e-15   120
  4.281269e-01   7.124087e-14   6.422377e-09   1.093340e-14   48
  4.328060e-01   9.169331e-14   6.422377e-09   1.305381e-14   48
  4.351267e-01   7.148784e-14   6.422377e-09   6.747972e-15   96
  4.412543e-01   8.134061e-14   1.076845e-03   9.641648e-15   72
  4.442883e-01   6.918010e-14   5.708779e-09   5.657061e-15   108
  4.465493e-01   7.699233e-14   0.000000e+00   7.627330e-15   72
  4.487990e-01   4.831616e-14   0.000000e+00   9.580248e-15   30
  4.510374e-01   7.815370e-14   0.000000e+00   5.768585e-15   168
  4.532647e-01   9.146002e-14   0.000000e+00   9.800412e-15   48
  4.576869e-01   5.372175e-14   0.000000e+00   6.573583e-15   72
  4.598821e-01   7.294830e-14   0.000000e+00   7.588355e-15   96
  4.620668e-01   6.435208e-14   1.211015e-08   9.162523e-15   72
  4.642412e-01   7.273704e-14   0.000000e+00   7.198178e-15   72
  4.678970e-01   7.230554e-14   9.942967e-04   5.700489e-15   104
  4.707043e-01   6.266110e-14   8.563169e-09   4.500479e-15   144
  4.770798e-01   4.035501e-14   1.436087e-08   4.088446e-15   96
  4.791862e-01   4.342328e-14   0.000000e+00   4.683974e-15   96
  4.825361e-01   5.895759e-14   1.022910e-03   5.411265e-15   120
  4.854503e-01   4.933788e-14   0.000000e+00   4.178589e-15   120
  4.875204e-01   6.503676e-14   0.000000e+00   7.239799e-15   72
  4.916346e-01   6.323383e-14   0.000000e+00   7.378908e-15   48
  4.936788e-01   6.114513e-14   1.117860e-08   7.651813e-15   78
  4.962939e-01   5.947604e-14   9.159181e-04   4.840819e-15   168
  5.017725e-01   5.434988e-14   1.048770e-08   4.529914e-15   144
  5.037756e-01   6.481646e-14   8.563169e-09   4.607948e-15   144
  5.095853e-01   5.035697e-14   5.274950e-04   4.711678e-15   156
  5.117095e-01   4.168806e-14   1.112388e-08   8.841444e-15   48
  5.136739e-01   4.551389e-14   7.266090e-09   4.302939e-15   120
  5.156307e-01   3.579585e-14   0.000000e+00   4.827813e-15   48
  5.190908e-01   4.776499e-14   8.074274e-04   3.563312e-15   216
  5.233850e-01   2.974317e-14   0.000000e+00   3.697053e-15   48
  5.253057e-01   3.528201e-14   6.422377e-09   2.800864e-15   96
  5.280366e-01   4.029900e-14   9.436050e-04   3.627821e-15   168
  5.310261e-01   3.057669e-14   6.422377e-09   4.339132e-15   48
  5.329192e-01   4.222331e-14   0.000000e+00   4.061281e-15   96
  5.348057e-01   3.745955e-14   0.000000e+00   6.605994e-15   48
  5.385587e-01   4.641313e-14   7.266090e-09   5.240435e-15   30
  5.404255e-01   3.487396e-14   0.000000e+00   2.873257e-15   96
  5.426566e-01   3.726377e-14   7.415896e-04   2.742098e-15   240
  5.455256e-01   6.048630e-14   8.000683e-04   8.851425e-15   32
  5.478289e-01   2.740156e-14   0.000000e+00   1.863552e-15   168
  5.496642e-01   3.013965e-14   0.000000e+00   3.119098e-15   120
  5.533165e-01   3.014853e-14   1.353956e-08   3.676184e-15   72
  5.551336e-01   4.234553e-14   6.055075e-09   4.112812e-15   144
  5.569449e-01   3.132246e-14   0.000000e+00   2.862472e-15   96
  5.587502e-01   3.714906e-14   0.000000e+00   2.955173e-15   96
  5.623435e-01   4.840054e-14   0.000000e+00   6.003344e-15   72
  5.641315e-01   2.899008e-14   9.082613e-09   2.997426e-15   96
  5.676908e-01   4.204136e-14   0.000000e+00   7.525446e-15   24
  5.694620e-01   3.462087e-14   0.000000e+00   2.417157e-15   192
  5.715479e-01   3.118443e-14   6.789523e-04   2.528114e-15   132
  5.747431e-01   3.162595e-14   0.000000e+00   2.665752e-15   96
  5.764927e-01   2.133091e-14   0.000000e+00   2.096249e-15   96
  5.782370e-01   2.892210e-14   7.266090e-09   2.233283e-15   120
  5.817099e-01   3.054902e-14   0.000000e+00   3.453317e-15   48
  5.845566e-01   2.420117e-14   8.228355e-04   1.413162e-15   222
  5.868808e-01   2.997440e-14   0.000000e+00   2.557041e-15   120
  5.885943e-01   2.357414e-14   1.112388e-08   5.601601e-15   24
  5.910891e-01   3.344367e-14   8.492858e-04   1.947033e-15   312
  5.965251e-01   3.449013e-14   7.962394e-04   3.403321e-15   72
  5.987725e-01   2.571676e-14   1.112388e-08   2.585062e-15   96
  6.010802e-01   2.808787e-14   8.108596e-04   2.285142e-15   192
  6.037972e-01   2.627565e-14   1.027580e-08   2.932279e-15   120
  6.054629e-01   2.428660e-14   0.000000e+00   2.144565e-15   144
  6.087805e-01   2.793795e-14   0.000000e+00   3.728810e-15   48
  6.111387e-01   2.243573e-14   8.153477e-04   1.468276e-15   336
  6.137233e-01   2.366870e-14   0.000000e+00   2.225997e-15   48
  6.169965e-01   2.399518e-14   0.000000e+00   2.168217e-15   192
  6.186267e-01   1.851440e-14   0.000000e+00   2.162577e-15   48
  6.232604e-01   1.812915e-14   5.659583e-04   2.062961e-15   56
  6.255643e-01   2.185033e-14   7.268827e-04   1.261658e-15   336
  6.283185e-01   1.938502e-14   8.073433e-09   3.076358e-15   54
  6.307177e-01   2.020641e-14   7.983781e-04   1.246677e-15   240
  6.356985e-01   2.082747e-14   7.644534e-04   1.700811e-15   228
  6.378632e-01   2.156623e-14   8.563169e-09   2.670205e-15   72
  6.399644e-01   2.207979e-14   7.415385e-04   1.687013e-15   144
  6.425823e-01   2.030648e-14   0.000000e+00   1.955241e-15   96
  6.441477e-01   1.986926e-14   1.027580e-08   1.304225e-15   240
  6.472671e-01   1.322744e-14   9.082613e-09   2.133159e-15   24
  6.492641e-01   2.028169e-14   7.003773e-04   1.147527e-15   336
  6.519181e-01   1.358939e-14   0.000000e+00   1.500780e-15   72
  6.543408e-01   2.278786e-14   7.617900e-04   1.714554e-15   168
  6.565363e-01   1.817461e-14   0.000000e+00   2.116618e-15   72
  6.595971e-01   2.611290e-14   0.000000e+00   2.672162e-15   96
  6.619675e-01   1.633435e-14   7.560752e-04   1.157113e-15   216
  6.641618e-01   1.399747e-14   0.000000e+00   1.150269e-15   96
  6.671876e-01   1.750429e-14   9.082613e-09   1.195196e-15   192
  6.686954e-01   1.659985e-14   8.563169e-09   1.139994e-15   144
  6.717008e-01   1.288142e-14   0.000000e+00   1.412779e-15   48
  6.737816e-01   1.765442e-14   7.289453e-04   1.261870e-15   246
  6.766089e-01   2.087758e-14   6.720992e-04   1.714992e-15   168
  6.791561e-01   1.667998e-14   1.779821e-08   2.047586e-15   120
  6.806373e-01   1.433797e-14   0.000000e+00   1.013389e-15   240
  6.835902e-01   1.491214e-14   0.000000e+00   3.278169e-15   24
  6.859430e-01   1.510487e-14   7.194229e-04   8.535117e-16   360
  6.888731e-01   1.890088e-14   7.163615e-04   1.647635e-15   120
  6.909172e-01   1.650592e-14   0.000000e+00   1.475723e-15   144
  6.923733e-01   1.969200e-14   0.000000e+00   1.674036e-15   96
  6.967233e-01   1.464848e-14   0.000000e+00   1.116618e-15   144
  6.981673e-01   1.916699e-14   0.000000e+00   1.817871e-15   132
  7.001966e-01   1.403599e-14   7.070381e-04   1.076234e-15   176
  7.031425e-01   1.444799e-14   7.139661e-04   8.138073e-16   312
  7.067693e-01   1.571102e-14   0.000000e+00   2.155987e-15   96
  7.081928e-01   1.117977e-14   0.000000e+00   1.040579e-15   144
  7.103769e-01   1.361035e-14   7.068048e-04   8.860931e-16   312
  7.138584e-01   1.381766e-14   0.000000e+00   1.816913e-15   48
  7.152678e-01   1.270414e-14   9.082613e-09   9.076635e-16   192
  7.180783e-01   7.560490e-15   0.000000e+00   2.239676e-15   6
  7.199456e-01   1.207239e-14   6.592151e-04   6.712115e-16   288
  7.229701e-01   1.240287e-14   6.965036e-04   9.717876e-16   192
  7.250569e-01   1.154281e-14   2.136030e-08   8.140138e-16   216
  7.264446e-01   1.361358e-14   0.000000e+00   1.747248e-15   72
  7.299019e-01   1.265076e-14   6.898890e-04   1.249347e-15   192
  7.321980e-01   1.379018e-14   5.122797e-04   9.455829e-16   288
  7.347155e-01   1.068039e-14   0.000000e+00   2.361117e-15   24
  7.366606e-01   1.200829e-14   6.748859e-04   6.422171e-16   456
  7.401782e-01   1.156535e-14   0.000000e+00   1.960171e-15   48
  7.423517e-01   1.275738e-14   6.647357e-04   8.684062e-16   240
  7.448497e-01   1.367021e-14   6.717903e-04   9.547141e-16   216
  7.469503e-01   1.054933e-14   0.000000e+00   1.282689e-15   72
  7.482974e-01   9.295097e-15   2.321067e-08   7.842298e-16   168
  7.521008e-01   1.132900e-14   4.993319e-04   7.545812e-16   288
  7.542338e-01   1.179732e-14   6.607016e-04   9.134576e-16   168
  7.576598e-01   1.202967e-14   0.000000e+00   9.660141e-16   192
  7.589879e-01   9.103908e-15   8.563169e-09   6.165792e-16   144
  7.616371e-01   1.463499e-14   8.563169e-09   1.593166e-15   36
  7.638837e-01   8.480320e-15   6.033611e-04   4.523969e-16   342
  7.660318e-01   9.948452e-15   6.195787e-04   9.546403e-16   144
