# power spectrum of phi
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   4.160980e-11   0.000000e+00   1.678137e-11   6
  6.346976e-02   1.507029e-11   0.000000e+00   3.014084e-12   12
  7.773426e-02   8.254055e-12   8.514949e-10   1.716516e-12   8
  8.975979e-02   2.074444e-11   0.000000e+00   2.247195e-12   6
  1.003545e-01   1.112333e-11   1.605594e-09   3.547584e-12   24
  1.099328e-01   1.343929e-11   1.605594e-09   2.315800e-12   24
  1.269395e-01   4.840952e-12   0.000000e+00   2.157561e-12   12
  1.346397e-01   5.211908e-12   1.816523e-09   9.268416e-13   30
  1.419227e-01   6.136995e-12   0.000000e+00   1.330791e-12   24
  1.488498e-01   4.958500e-12   2.780971e-09   1.235030e-12   24
  1.554685e-01   4.931898e-12   1.702990e-09   9.615942e-13   8
  1.618168e-01   3.918967e-12   2.270653e-09   5.016627e-13   24
  1.679252e-01   3.437035e-12   0.000000e+00   4.910031e-13   48
  1.795196e-01   3.879826e-12   0.000000e+00   1.706219e-12   6
  1.850445e-01   2.904998e-12   2.270653e-09   4.132654e-13   48
  1.904093e-01   2.643346e-12   2.140792e-09   2.861486e-13   36
  1.956269e-01   3.603265e-12   2.270653e-09   7.661571e-13   24
  2.007090e-01   2.080247e-12   3.211188e-09   3.390778e-13   24
  2.056655e-01   1.744802e-12   0.000000e+00   2.303980e-13   48
  2.105054e-01   2.382415e-12   3.211188e-09   3.395911e-13   24
  2.198657e-01   1.912378e-12   3.211188e-09   2.869914e-13   24
  2.243995e-01   1.158473e-12   0.000000e+00   1.948298e-13   30
  2.288435e-01   1.274030e-12   0.000000e+00   1.379848e-13   72
  2.332028e-01   1.239480e-12   3.405980e-09   2.608052e-13   32
  2.416856e-01   1.487249e-12   0.000000e+00   1.723715e-13   72
  2.458173e-01   9.058413e-13   0.000000e+00   1.335450e-13   48
  2.538790e-01   4.488967e-13   0.000000e+00   1.347550e-13   12
  2.578154e-01   8.837320e-13   0.000000e+00   1.290637e-13   48
  2.616925e-01   7.510024e-13   0.000000e+00   7.043830e-14   48
  2.655130e-01   9.462388e-13   3.211188e-09   1.244061e-13   48
  2.692794e-01   1.150576e-12   3.633045e-09   2.041333e-13   30
  2.729937e-01   1.114328e-12   0.000000e+00   2.442844e-13   24
  2.766583e-01   1.076539e-12   6.769780e-09   1.131218e-13   72
  2.838454e-01   5.565055e-13   0.000000e+00   1.137747e-13   24
  2.873715e-01   8.179579e-13   0.000000e+00   7.913064e-14   96
  2.908550e-01   6.138701e-13   0.000000e+00   8.902281e-14   48
  2.942972e-01   4.900848e-13   5.561942e-09   1.127608e-13   24
  2.976995e-01   3.416163e-13   5.561942e-09   7.130961e-14   24
  3.010635e-01   8.291772e-13   0.000000e+00   9.745562e-14   72
  3.043903e-01   6.456602e-13   0.000000e+00   9.657641e-14   48
  3.109370e-01   4.669614e-13   3.405980e-09   1.301253e-13   8
  3.141593e-01   7.978603e-13   4.036717e-09   1.024174e-13   54
  3.173488e-01   4.919426e-13   0.000000e+00   7.987276e-14   84
  3.205066e-01   6.193132e-13   0.000000e+00   8.747182e-14   48
  3.236335e-01   3.519951e-13   4.541306e-09   5.865301e-14   24
  3.267306e-01   4.506557e-13   6.055075e-09   5.092518e-14   72
  3.297985e-01   5.849109e-13   0.000000e+00   6.855314e-14   96
  3.358504e-01   7.120202e-13   0.000000e+00   7.673812e-14   48
  3.388358e-01   4.116464e-13   0.000000e+00   4.266903e-14   48
  3.417951e-01   3.648658e-13   0.000000e+00   7.096367e-14   24
  3.447290e-01   3.926089e-13   0.000000e+00   4.289955e-14   72
  3.505232e-01   3.749524e-13   0.000000e+00   4.550554e-14   72
  3.533846e-01   3.597038e-13   0.000000e+00   4.037094e-14   96
  3.590392e-01   5.738978e-13   0.000000e+00   2.437505e-13   6
  3.618333e-01   3.991327e-13   0.000000e+00   4.343633e-14   96
  3.646060e-01   4.160344e-13   4.541306e-09   4.485377e-14   96
  3.673578e-01   2.215118e-13   0.000000e+00   5.302607e-14   24
  3.700891e-01   2.922647e-13   4.541306e-09   3.415393e-14   48
  3.728004e-01   2.970406e-13   0.000000e+00   3.048709e-14   96
  3.754921e-01   2.960063e-13   0.000000e+00   4.409054e-14   48
  3.808185e-01   2.810468e-13   4.281585e-09   4.565968e-14   36
  3.834540e-01   2.792423e-13   7.865773e-09   3.539460e-14   48
  3.860715e-01   3.011219e-13   8.899106e-09   2.735799e-14   120
  3.886713e-01   2.705428e-13   0.000000e+00   3.668081e-14   56
  3.912539e-01   1.358484e-13   4.541306e-09   2.553720e-14   24
  3.938195e-01   2.065578e-13   0.000000e+00   1.906065e-14   96
  3.963685e-01   2.173787e-13   0.000000e+00   2.692519e-14   48
