# power spectrum of zeta (dimensionless)
# redshift z=96.078419
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.314634e-23   0.000000e+00   2.123759e-23   6
  6.346976e-03   8.500509e-23   0.000000e+00   1.265369e-23   12
  7.773426e-03   1.759481e-22   8.514949e-11   5.585720e-23   8
  8.975979e-03   1.724879e-21   0.000000e+00   4.274240e-22   6
  1.003545e-02   2.970119e-22   1.605594e-10   6.238162e-23   24
  1.099328e-02   6.633459e-22   1.605594e-10   7.544498e-23   24
  1.269395e-02   7.076388e-22   0.000000e+00   1.646553e-22   12
  1.346397e-02   1.252958e-21   1.816523e-10   2.900220e-22   30
  1.419227e-02   3.176619e-22   0.000000e+00   4.820176e-23   24
  1.488498e-02   7.659595e-22   2.780971e-10   1.691183e-22   24
  1.554685e-02   3.303641e-22   1.702990e-10   1.149845e-22   8
  1.618168e-02   8.575316e-22   2.270653e-10   1.532994e-22   24
  1.679252e-02   9.867562e-22   0.000000e+00   9.914350e-23   48
  1.795196e-02   2.232381e-20   0.000000e+00   6.448977e-21   6
  1.850445e-02   4.153918e-22   0.000000e+00   5.938087e-23   48
  1.904093e-02   7.756298e-22   2.140792e-10   1.048853e-22   36
  1.956269e-02   1.181126e-21   2.270653e-10   2.321633e-22   24
  2.007090e-02   6.689516e-22   3.211188e-10   1.769491e-22   24
  2.056655e-02   7.936203e-22   0.000000e+00   7.288618e-23   48
  2.105054e-02   5.646780e-22   3.211188e-10   8.561475e-23   24
  2.198657e-02   4.773301e-22   3.211188e-10   6.955369e-23   24
  2.243995e-02   7.857797e-22   0.000000e+00   2.076659e-22   30
  2.288435e-02   8.231116e-22   3.027538e-10   1.001667e-22   72
  2.332028e-02   1.304701e-21   0.000000e+00   1.735142e-22   32
  2.416856e-02   6.257400e-22   4.281585e-10   6.475879e-23   72
  2.458173e-02   9.406814e-22   0.000000e+00   1.316922e-22   48
  2.538790e-02   4.607653e-22   0.000000e+00   1.255878e-22   12
  2.578154e-02   7.515489e-22   0.000000e+00   1.131661e-22   48
  2.616925e-02   7.131838e-22   0.000000e+00   8.908771e-23   48
  2.655130e-02   1.065956e-21   0.000000e+00   1.510419e-22   48
  2.692794e-02   2.194312e-21   6.292619e-10   7.251389e-22   30
  2.729937e-02   8.192392e-22   7.180436e-10   2.233004e-22   24
  2.766583e-02   7.387185e-22   3.027538e-10   8.326132e-23   72
  2.838454e-02   1.321767e-21   3.211188e-10   2.270840e-22   24
  2.873715e-02   9.016451e-22   3.211188e-10   8.140064e-23   96
  2.908550e-02   5.196290e-22   5.561942e-10   6.898649e-23   48
  2.942972e-02   5.874908e-22   4.541306e-10   9.497675e-23   24
  2.976995e-02   5.326801e-22   4.541306e-10   6.488206e-23   24
  3.010635e-02   4.019404e-22   0.000000e+00   4.122249e-23   72
  3.043903e-02   6.135337e-22   0.000000e+00   1.009734e-22   48
  3.109370e-02   3.747094e-22   3.405980e-10   9.472960e-23   8
  3.141593e-02   9.256951e-22   4.036717e-10   1.805545e-22   54
  3.173488e-02   5.921635e-22   0.000000e+00   7.097650e-23   84
  3.205066e-02   8.653808e-22   4.541306e-10   1.288718e-22   48
  3.236335e-02   3.661496e-22   4.541306e-10   1.131323e-22   24
  3.267306e-02   7.586342e-22   4.281585e-10   9.173825e-23   72
  3.297985e-02   6.282572e-22   6.422377e-10   8.072921e-23   96
  3.358504e-02   2.790998e-22   0.000000e+00   3.370231e-23   48
  3.388358e-02   4.737929e-22   6.422377e-10   7.580690e-23   48
  3.417951e-02   4.284912e-22   6.422377e-10   8.325838e-23   24
  3.447290e-02   4.099039e-22   0.000000e+00   5.961688e-23   72
  3.505232e-02   2.941172e-22   0.000000e+00   2.899545e-23   72
  3.533846e-02   3.889889e-22   0.000000e+00   3.851116e-23   96
  3.590392e-02   5.443694e-22   0.000000e+00   2.297398e-22   3
  3.618333e-02   4.170414e-22   7.339859e-10   4.388014e-23   84
  3.646060e-02   4.304101e-22   0.000000e+00   6.029821e-23   84
  3.673578e-02   2.424284e-22   6.422377e-10   4.864500e-23   24
  3.700891e-02   7.179070e-22   0.000000e+00   1.400813e-22   36
  3.728004e-02   4.700300e-22   0.000000e+00   4.969247e-23   72
  3.754921e-02   2.331477e-22   0.000000e+00   4.088220e-23   48
  3.808185e-02   3.213177e-22   6.422377e-10   8.621610e-23   24
  3.834540e-02   2.609291e-22   8.563169e-10   3.205259e-23   36
  3.860715e-02   3.148371e-22   7.865773e-10   3.573592e-23   96
  3.886713e-02   2.931137e-22   5.504894e-10   3.115004e-23   56
  3.912539e-02   3.351996e-22   4.541306e-10   5.040050e-23   24
  3.938195e-02   2.824269e-22   0.000000e+00   4.606827e-23   72
  3.963685e-02   2.870302e-22   0.000000e+00   4.492187e-23   48
  4.014180e-02   3.050087e-22   6.422377e-10   5.418083e-23   12
  4.039191e-02   2.668448e-22   0.000000e+00   3.191207e-23   72
  4.064047e-02   3.124778e-22   0.000000e+00   8.151862e-23   12
  4.088753e-02   1.614134e-22   0.000000e+00   1.972997e-23   48
  4.113310e-02   5.074994e-22   6.422377e-10   1.175268e-22   24
  4.137722e-02   1.107825e-22   0.000000e+00   1.091337e-23   24
  4.161990e-02   1.867959e-22   0.000000e+00   2.591438e-23   72
  4.210107e-02   9.729781e-23   6.422377e-10   2.194163e-23   24
  4.233961e-02   2.003568e-22   5.190064e-10   1.610079e-23   84
  4.257681e-02   2.214852e-22   0.000000e+00   2.395255e-23   72
  4.328060e-02   2.220407e-22   6.422377e-10   4.671459e-23   24
  4.351267e-02   9.973603e-23   6.422377e-10   1.471875e-23   48
  4.397314e-02   3.609376e-22   6.422377e-10   6.605982e-23   12
  4.420157e-02   8.392117e-23   6.422377e-10   9.591924e-24   24
  4.442883e-02   1.426461e-22   0.000000e+00   2.258596e-23   36
  4.465493e-02   1.283175e-22   0.000000e+00   1.155492e-23   48
  4.487990e-02   1.601394e-22   6.422377e-10   5.141354e-23   12
  4.510374e-02   1.557700e-22   6.055075e-10   2.787361e-23   72
  4.532647e-02   1.360355e-22   0.000000e+00   2.764291e-23   24
  4.576869e-02   1.826654e-22   9.082613e-10   3.137093e-23   24
  4.598821e-02   1.160600e-22   0.000000e+00   1.566721e-23   24
  4.642412e-02   9.862021e-23   0.000000e+00   1.957261e-23   24
  4.664056e-02   6.286117e-23   6.811959e-10   8.103987e-24   8
  4.685599e-02   6.499923e-23   0.000000e+00   1.321770e-23   24
