# power spectrum of zeta (dimensionless)
# redshift z=0.924325
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   7.651440e-17   0.000000e+00   3.534487e-18   6
  6.346976e-03   2.419142e-16   0.000000e+00   7.830536e-17   12
  7.773426e-03   2.334378e-16   8.514949e-11   9.900209e-17   8
  8.975979e-03   8.250594e-16   0.000000e+00   1.579281e-16   6
  1.003545e-02   5.387358e-16   1.605594e-10   7.374154e-17   24
  1.099328e-02   8.788039e-16   1.605594e-10   2.333715e-16   24
  1.269395e-02   1.062724e-15   0.000000e+00   2.596441e-16   12
  1.346397e-02   1.510249e-15   1.816523e-10   2.528534e-16   30
  1.419227e-02   1.700778e-15   0.000000e+00   2.318889e-16   24
  1.488498e-02   1.470928e-15   2.780971e-10   2.494180e-16   24
  1.554685e-02   1.750644e-15   1.702990e-10   3.169696e-16   8
  1.618168e-02   2.533605e-15   2.270653e-10   5.064221e-16   24
  1.679252e-02   1.345549e-15   0.000000e+00   1.972322e-16   48
  1.795196e-02   4.929724e-16   0.000000e+00   2.010931e-16   6
  1.850445e-02   1.975505e-15   0.000000e+00   3.528045e-16   48
  1.904093e-02   1.388846e-15   2.140792e-10   3.933145e-16   36
  1.956269e-02   1.184874e-15   2.270653e-10   1.910850e-16   24
  2.007090e-02   1.777478e-15   3.211188e-10   2.793620e-16   24
  2.056655e-02   2.088248e-15   0.000000e+00   3.684831e-16   48
  2.105054e-02   1.717545e-15   3.211188e-10   2.677390e-16   24
  2.198657e-02   2.416373e-15   3.211188e-10   5.962387e-16   24
  2.243995e-02   1.833027e-15   0.000000e+00   4.037466e-16   30
  2.288435e-02   2.474248e-15   3.027538e-10   3.195319e-16   72
  2.332028e-02   1.483388e-15   0.000000e+00   2.820349e-16   32
  2.416856e-02   1.686090e-15   4.281585e-10   2.047598e-16   72
  2.458173e-02   2.401570e-15   0.000000e+00   5.073879e-16   48
  2.538790e-02   1.956913e-15   0.000000e+00   4.907301e-16   12
  2.578154e-02   1.480617e-15   0.000000e+00   1.552578e-16   48
  2.616925e-02   1.738260e-15   0.000000e+00   2.831923e-16   48
  2.655130e-02   2.973329e-15   0.000000e+00   3.213144e-16   48
  2.692794e-02   3.047684e-15   6.292619e-10   5.642759e-16   30
  2.729937e-02   2.905361e-15   7.180436e-10   5.630428e-16   24
  2.766583e-02   2.743184e-15   3.027538e-10   3.108530e-16   72
  2.838454e-02   2.745814e-15   3.211188e-10   7.762723e-16   24
  2.873715e-02   1.842454e-15   3.211188e-10   1.443436e-16   96
  2.908550e-02   1.974970e-15   5.561942e-10   3.075567e-16   48
  2.942972e-02   1.423073e-15   4.541306e-10   1.710140e-16   24
  2.976995e-02   2.104645e-15   4.541306e-10   3.882344e-16   24
  3.010635e-02   1.810520e-15   0.000000e+00   1.622087e-16   72
  3.043903e-02   1.405166e-15   0.000000e+00   1.616132e-16   48
  3.109370e-02   3.555247e-15   3.405980e-10   7.305636e-16   8
  3.141593e-02   2.294938e-15   4.036717e-10   3.096758e-16   54
  3.173488e-02   1.962522e-15   0.000000e+00   2.226279e-16   84
  3.205066e-02   1.733125e-15   4.541306e-10   2.037216e-16   48
  3.236335e-02   1.458357e-15   4.541306e-10   2.883131e-16   24
  3.267306e-02   1.662090e-15   4.281585e-10   1.961066e-16   72
  3.297985e-02   1.261064e-15   6.422377e-10   1.248026e-16   96
  3.358504e-02   9.945113e-16   0.000000e+00   1.043198e-16   48
  3.388358e-02   1.137843e-15   6.422377e-10   1.149543e-16   48
  3.417951e-02   1.790986e-15   6.422377e-10   3.324097e-16   24
  3.447290e-02   1.439788e-15   0.000000e+00   1.457515e-16   72
  3.505232e-02   1.220421e-15   0.000000e+00   1.604073e-16   72
  3.533846e-02   7.851031e-16   0.000000e+00   6.022547e-17   96
  3.590392e-02   7.655474e-16   0.000000e+00   3.811806e-16   3
  3.618333e-02   1.330804e-15   7.339859e-10   1.565543e-16   84
  3.646060e-02   1.399903e-15   0.000000e+00   1.211498e-16   84
  3.673578e-02   1.076497e-15   6.422377e-10   1.902575e-16   24
  3.700891e-02   1.862586e-15   0.000000e+00   2.862892e-16   36
  3.728004e-02   1.161113e-15   0.000000e+00   1.340595e-16   72
  3.754921e-02   8.500234e-16   0.000000e+00   1.219870e-16   48
  3.808185e-02   1.409682e-15   6.422377e-10   3.305400e-16   24
  3.834540e-02   6.197641e-16   8.563169e-10   9.134836e-17   36
  3.860715e-02   8.805033e-16   7.865773e-10   9.366592e-17   96
  3.886713e-02   9.672498e-16   5.504894e-10   1.156730e-16   56
  3.912539e-02   6.963352e-16   4.541306e-10   1.927768e-16   24
  3.938195e-02   1.005638e-15   0.000000e+00   1.393435e-16   72
  3.963685e-02   6.287597e-16   0.000000e+00   7.291526e-17   48
  4.014180e-02   8.190452e-16   6.422377e-10   1.252890e-16   12
  4.039191e-02   8.418563e-16   0.000000e+00   1.014642e-16   72
  4.064047e-02   1.747597e-15   0.000000e+00   4.119385e-16   12
  4.088753e-02   5.432393e-16   0.000000e+00   7.039117e-17   48
  4.113310e-02   7.554790e-16   6.422377e-10   9.455994e-17   24
