# power spectrum of pi_k * H (dimensionless)
# redshift z=9.993607
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.785021e-10   0.000000e+00   2.332092e-10   6
  6.346976e-03   4.563707e-10   0.000000e+00   9.109824e-11   12
  7.773426e-03   3.590573e-10   8.514949e-11   7.311167e-11   8
  8.975979e-03   1.471149e-09   0.000000e+00   1.583071e-10   6
  1.003545e-02   9.474001e-10   1.605594e-10   3.020133e-10   24
  1.099328e-02   1.251819e-09   1.605594e-10   2.109744e-10   24
  1.269395e-02   5.364921e-10   0.000000e+00   2.414488e-10   12
  1.346397e-02   6.029206e-10   1.816523e-10   1.033406e-10   30
  1.419227e-02   9.830183e-10   0.000000e+00   2.165805e-10   24
  1.488498e-02   7.902427e-10   2.780971e-10   1.959231e-10   24
  1.554685e-02   6.367296e-10   1.702990e-10   1.290152e-10   8
  1.618168e-02   6.696158e-10   2.270653e-10   8.328703e-11   24
  1.679252e-02   5.652935e-10   0.000000e+00   7.948206e-11   48
  1.795196e-02   1.310400e-09   0.000000e+00   5.761554e-10   6
  1.850445e-02   6.620550e-10   0.000000e+00   9.735294e-11   48
  1.904093e-02   6.370643e-10   2.140792e-10   7.550811e-11   36
  1.956269e-02   5.665165e-10   2.270653e-10   1.185231e-10   24
  2.007090e-02   4.791709e-10   3.211188e-10   8.234166e-11   24
  2.056655e-02   3.784689e-10   0.000000e+00   5.140596e-11   48
  2.105054e-02   3.626660e-10   3.211188e-10   5.158710e-11   24
  2.198657e-02   3.467518e-10   3.211188e-10   5.450818e-11   24
  2.243995e-02   2.501352e-10   0.000000e+00   3.881925e-11   30
  2.288435e-02   3.277124e-10   3.027538e-10   3.673152e-11   72
  2.332028e-02   5.070530e-10   0.000000e+00   1.116343e-10   32
  2.416856e-02   2.975107e-10   4.281585e-10   3.132522e-11   72
  2.458173e-02   2.901917e-10   0.000000e+00   4.241721e-11   48
  2.538790e-02   8.088760e-11   0.000000e+00   2.405443e-11   12
  2.578154e-02   1.766978e-10   0.000000e+00   2.713981e-11   48
  2.616925e-02   1.401270e-10   0.000000e+00   1.476812e-11   48
  2.655130e-02   2.198540e-10   0.000000e+00   2.777049e-11   48
  2.692794e-02   3.358597e-10   6.292619e-10   1.042155e-10   30
  2.729937e-02   8.057978e-10   7.180436e-10   1.811558e-10   24
  2.766583e-02   4.053848e-10   3.027538e-10   6.962750e-11   72
  2.838454e-02   3.033003e-10   3.211188e-10   5.764819e-11   24
  2.873715e-02   2.225097e-10   3.211188e-10   2.339785e-11   96
  2.908550e-02   1.090632e-10   5.561942e-10   1.451252e-11   48
  2.942972e-02   7.443503e-11   4.541306e-10   1.827530e-11   24
  2.976995e-02   1.267410e-10   4.541306e-10   2.605456e-11   24
  3.010635e-02   1.805570e-10   0.000000e+00   2.566943e-11   72
  3.043903e-02   1.887438e-10   0.000000e+00   2.903944e-11   48
