# power spectrum of phi
# redshift z=48.515035
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.414969e-09   0.000000e+00   5.703393e-10   6
  6.346976e-03   1.176598e-09   0.000000e+00   2.348724e-10   12
  7.773426e-03   9.685352e-10   8.514949e-11   1.971340e-10   8
  8.975979e-03   3.684772e-09   0.000000e+00   3.964874e-10   6
  1.003545e-02   2.534986e-09   1.605594e-10   8.081244e-10   24
  1.099328e-02   3.547363e-09   1.605594e-10   5.976917e-10   24
  1.269395e-02   1.588820e-09   0.000000e+00   7.151110e-10   12
  1.346397e-02   1.824474e-09   1.816523e-10   3.240717e-10   30
  1.419227e-02   2.659687e-09   0.000000e+00   5.861135e-10   24
  1.488498e-02   2.288304e-09   2.780971e-10   5.672684e-10   24
  1.554685e-02   2.198461e-09   1.702990e-10   4.455800e-10   8
  1.618168e-02   2.113679e-09   2.270653e-10   2.627005e-10   24
  1.679252e-02   1.884321e-09   0.000000e+00   2.648359e-10   48
  1.795196e-02   3.278682e-09   0.000000e+00   1.441562e-09   6
  1.850445e-02   2.011059e-09   0.000000e+00   2.813462e-10   48
  1.904093e-02   1.940282e-09   2.140792e-10   2.162838e-10   36
  1.956269e-02   2.150839e-09   2.270653e-10   4.498452e-10   24
  2.007090e-02   1.562520e-09   3.211188e-10   2.688262e-10   24
  2.056655e-02   1.308846e-09   0.000000e+00   1.779226e-10   48
  2.105054e-02   1.544696e-09   3.211188e-10   2.198185e-10   24
  2.198657e-02   1.379682e-09   3.211188e-10   2.169525e-10   24
  2.243995e-02   9.794195e-10   0.000000e+00   1.564765e-10   30
  2.288435e-02   1.150766e-09   3.027538e-10   1.208025e-10   72
  2.332028e-02   1.502536e-09   0.000000e+00   3.229300e-10   32
  2.416856e-02   1.241748e-09   4.281585e-10   1.325904e-10   72
  2.458173e-02   1.021143e-09   0.000000e+00   1.492839e-10   48
  2.538790e-02   3.776735e-10   0.000000e+00   1.123210e-10   12
  2.578154e-02   7.862736e-10   0.000000e+00   1.185584e-10   48
  2.616925e-02   6.483368e-10   0.000000e+00   6.475996e-11   48
  2.655130e-02   9.693284e-10   0.000000e+00   1.223371e-10   48
  2.692794e-02   1.211178e-09   6.292619e-10   2.680819e-10   30
  2.729937e-02   2.162614e-09   7.180436e-10   4.863472e-10   24
