# power spectrum of zeta (dimensionless)
# redshift z=48.515035
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.419226e-20   0.000000e+00   7.924964e-21   6
  6.346976e-03   9.453606e-20   0.000000e+00   3.216741e-20   12
  7.773426e-03   2.081756e-19   8.514949e-11   8.854351e-20   8
  8.975979e-03   4.099023e-19   0.000000e+00   4.280712e-20   6
  1.003545e-02   2.393680e-19   1.605594e-10   4.033958e-20   24
  1.099328e-02   3.298329e-19   1.605594e-10   8.016195e-20   24
  1.269395e-02   6.396564e-19   0.000000e+00   1.524267e-19   12
  1.346397e-02   7.547314e-19   1.816523e-10   1.343133e-19   30
  1.419227e-02   8.181813e-19   0.000000e+00   1.193288e-19   24
  1.488498e-02   7.631736e-19   2.780971e-10   1.244182e-19   24
  1.554685e-02   1.366143e-18   1.702990e-10   2.396266e-19   8
  1.618168e-02   1.108480e-18   2.270653e-10   2.314981e-19   24
  1.679252e-02   8.479885e-19   0.000000e+00   1.235444e-19   48
  1.795196e-02   1.236273e-19   0.000000e+00   2.074960e-20   6
  1.850445e-02   8.851443e-19   0.000000e+00   1.313562e-19   48
  1.904093e-02   6.189013e-19   2.140792e-10   1.252340e-19   36
  1.956269e-02   6.143141e-19   2.270653e-10   9.661466e-20   24
  2.007090e-02   8.058601e-19   3.211188e-10   1.252032e-19   24
  2.056655e-02   9.273512e-19   0.000000e+00   1.281267e-19   48
  2.105054e-02   1.032952e-18   3.211188e-10   2.009488e-19   24
  2.198657e-02   1.047611e-18   3.211188e-10   2.225209e-19   24
  2.243995e-02   7.706900e-19   0.000000e+00   1.384119e-19   30
  2.288435e-02   1.068917e-18   3.027538e-10   1.202227e-19   72
  2.332028e-02   6.084580e-19   0.000000e+00   8.593679e-20   32
  2.416856e-02   8.961222e-19   4.281585e-10   1.061375e-19   72
  2.458173e-02   9.467491e-19   0.000000e+00   1.804469e-19   48
  2.538790e-02   9.773421e-19   0.000000e+00   2.375424e-19   12
  2.578154e-02   7.838918e-19   0.000000e+00   7.567361e-20   48
  2.616925e-02   9.783710e-19   0.000000e+00   1.377516e-19   48
  2.655130e-02   1.527666e-18   0.000000e+00   1.719840e-19   48
  2.692794e-02   1.525472e-18   6.292619e-10   3.379602e-19   30
  2.729937e-02   9.044418e-19   7.180436e-10   1.720669e-19   24
  2.766583e-02   1.263055e-18   3.027538e-10   1.484584e-19   72
  2.838454e-02   9.647838e-19   3.211188e-10   2.136955e-19   24
  2.873715e-02   9.834089e-19   3.211188e-10   7.832972e-20   96
  2.908550e-02   1.213619e-18   5.561942e-10   1.827343e-19   48
  2.942972e-02   9.274102e-19   4.541306e-10   1.062924e-19   24
  2.976995e-02   9.370151e-19   4.541306e-10   1.732755e-19   24
  3.010635e-02   1.187119e-18   0.000000e+00   1.127089e-19   72
  3.043903e-02   7.713622e-19   0.000000e+00   8.337888e-20   48
  3.109370e-02   3.551577e-18   3.405980e-10   8.063667e-19   8
  3.141593e-02   1.424494e-18   4.036717e-10   2.185380e-19   54
  3.173488e-02   1.318692e-18   0.000000e+00   1.280767e-19   84
  3.205066e-02   8.751691e-19   4.541306e-10   1.269351e-19   48
  3.236335e-02   8.126977e-19   4.541306e-10   1.625589e-19   24
  3.267306e-02   1.031027e-18   4.281585e-10   1.317868e-19   72
  3.297985e-02   7.889631e-19   6.422377e-10   7.722292e-20   96
  3.358504e-02   9.340342e-19   0.000000e+00   1.179799e-19   48
  3.388358e-02   1.072914e-18   6.422377e-10   1.286541e-19   48
  3.417951e-02   9.259452e-19   6.422377e-10   1.694761e-19   24
  3.447290e-02   1.140222e-18   0.000000e+00   1.012577e-19   72
  3.505232e-02   1.363150e-18   0.000000e+00   1.942342e-19   72
  3.533846e-02   7.051033e-19   0.000000e+00   5.742886e-20   96
  3.590392e-02   2.083858e-19   0.000000e+00   1.481025e-19   3
  3.618333e-02   1.100204e-18   7.339859e-10   1.311992e-19   84
  3.646060e-02   1.353775e-18   0.000000e+00   1.346681e-19   84
  3.673578e-02   1.136063e-18   6.422377e-10   2.348020e-19   24
  3.700891e-02   1.823935e-18   0.000000e+00   3.024034e-19   36
  3.728004e-02   8.435928e-19   0.000000e+00   8.937823e-20   72
  3.754921e-02   1.467359e-18   0.000000e+00   1.792321e-19   48
  3.808185e-02   1.019182e-18   6.422377e-10   2.527729e-19   24
  3.834540e-02   7.564073e-19   8.563169e-10   9.377444e-20   36
  3.860715e-02   1.017216e-18   7.865773e-10   1.141440e-19   96
  3.886713e-02   1.350879e-18   5.504894e-10   1.952766e-19   56
  3.912539e-02   1.121248e-18   4.541306e-10   2.540418e-19   24
  3.938195e-02   1.802726e-18   0.000000e+00   2.768337e-19   72
  3.963685e-02   1.051567e-18   0.000000e+00   1.324896e-19   48
  4.014180e-02   6.787001e-19   6.422377e-10   1.031382e-19   12
  4.039191e-02   1.445082e-18   0.000000e+00   1.892569e-19   72
  4.064047e-02   2.269359e-18   0.000000e+00   5.248948e-19   12
  4.088753e-02   1.226028e-18   0.000000e+00   1.599605e-19   48
  4.113310e-02   8.089288e-19   6.422377e-10   1.157247e-19   24
  4.137722e-02   1.125226e-18   0.000000e+00   2.186883e-19   24
  4.161990e-02   1.241475e-18   0.000000e+00   1.327419e-19   72
  4.210107e-02   1.500016e-18   6.422377e-10   2.752080e-19   24
  4.233961e-02   1.138950e-18   5.190064e-10   1.123704e-19   84
  4.257681e-02   1.122028e-18   0.000000e+00   1.297984e-19   72
  4.328060e-02   1.176015e-18   6.422377e-10   2.106660e-19   24
  4.351267e-02   1.121534e-18   6.422377e-10   1.873188e-19   48
  4.397314e-02   1.009121e-18   6.422377e-10   1.785176e-19   12
  4.420157e-02   9.681659e-19   6.422377e-10   2.056849e-19   24
  4.442883e-02   9.077288e-19   0.000000e+00   1.553060e-19   36
  4.465493e-02   9.838535e-19   0.000000e+00   1.503386e-19   48
  4.487990e-02   5.540466e-19   6.422377e-10   9.773839e-20   12
  4.510374e-02   8.746620e-19   6.055075e-10   8.063876e-20   72
  4.532647e-02   1.421199e-18   0.000000e+00   4.454601e-19   24
  4.576869e-02   9.139047e-19   9.082613e-10   1.331356e-19   24
  4.598821e-02   7.862874e-19   0.000000e+00   1.405726e-19   24
  4.642412e-02   1.006241e-18   0.000000e+00   1.673343e-19   24
  4.664056e-02   1.684908e-18   6.811959e-10   3.488581e-19   8
  4.685599e-02   1.064169e-18   0.000000e+00   2.040910e-19   24
  4.707043e-02   6.545983e-19   0.000000e+00   1.016555e-19   48
  4.770798e-02   1.030635e-18   1.112388e-09   4.481605e-19   12
  4.791862e-02   6.864062e-19   0.000000e+00   8.806632e-20   60
  4.833713e-02   6.325626e-19   0.000000e+00   1.313819e-19   24
  4.854503e-02   9.277721e-19   0.000000e+00   1.886605e-19   24
  4.936788e-02   3.426488e-19   0.000000e+00   6.050389e-20   24
  4.957146e-02   6.041428e-19   0.000000e+00   1.145562e-19   24
  4.977421e-02   6.722784e-19   0.000000e+00   9.950605e-20   24
  5.017725e-02   5.797442e-19   0.000000e+00   9.613727e-20   24
  5.077581e-02   3.226379e-20   0.000000e+00   1.487943e-20   3
  5.097376e-02   1.036373e-18   1.027580e-09   1.543526e-19   30
  5.156307e-02   1.699380e-19   0.000000e+00   2.773643e-20   6
  5.195223e-02   4.635085e-19   0.000000e+00   9.943194e-20   24
  5.233850e-02   3.859895e-19   0.000000e+00   6.117258e-20   12
  5.253057e-02   1.158383e-18   0.000000e+00   1.796928e-19   6
  5.272194e-02   6.892138e-19   0.000000e+00   1.522918e-19   24
  5.385587e-02   6.473690e-19   1.112388e-09   1.555913e-19   6
  5.441398e-02   1.659505e-19   0.000000e+00   2.746916e-20   8
  5.478289e-02   3.697850e-19   1.284475e-09   8.358674e-20   24
  5.551336e-02   4.424263e-19   0.000000e+00   1.260992e-19   6
  5.712278e-02   5.037624e-20   0.000000e+00   1.575824e-20   12
  5.747431e-02   3.525174e-19   0.000000e+00   1.385542e-19   6
  5.970882e-02   4.844028e-20   0.000000e+00   1.808692e-20   6
