# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078419
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.357141e-12   0.000000e+00   9.502002e-13   6
  6.346976e-03   2.245727e-12   0.000000e+00   4.482810e-13   12
  7.773426e-03   1.942030e-12   8.514949e-11   3.952420e-13   8
  8.975979e-03   7.486484e-12   0.000000e+00   8.056042e-13   6
  1.003545e-02   5.357642e-12   1.605594e-10   1.707943e-12   24
  1.099328e-02   7.810598e-12   1.605594e-10   1.315948e-12   24
  1.269395e-02   3.706625e-12   0.000000e+00   1.668322e-12   12
  1.346397e-02   4.380053e-12   1.816523e-10   7.906769e-13   30
  1.419227e-02   6.118369e-12   0.000000e+00   1.348318e-12   24
  1.488498e-02   5.520477e-12   2.780971e-10   1.368449e-12   24
  1.554685e-02   5.915858e-12   1.702990e-10   1.199139e-12   8
  1.618168e-02   5.497871e-12   2.270653e-10   6.830680e-13   24
  1.679252e-02   5.124427e-12   0.000000e+00   7.201462e-13   48
  1.795196e-02   7.726955e-12   0.000000e+00   3.397398e-12   6
  1.850445e-02   5.451927e-12   0.000000e+00   7.554798e-13   48
  1.904093e-02   5.289790e-12   2.140792e-10   5.683941e-13   36
  1.956269e-02   6.795642e-12   2.270653e-10   1.421058e-12   24
  2.007090e-02   4.539703e-12   3.211188e-10   7.814496e-13   24
  2.056655e-02   3.996140e-12   0.000000e+00   5.433930e-13   48
  2.105054e-02   5.466238e-12   3.211188e-10   7.780446e-13   24
  2.198657e-02   4.795539e-12   3.211188e-10   7.543116e-13   24
  2.243995e-02   3.430628e-12   0.000000e+00   5.556908e-13   30
  2.288435e-02   3.868998e-12   3.027538e-10   4.103041e-13   72
  2.332028e-02   4.468431e-12   0.000000e+00   9.388712e-13   32
  2.416856e-02   4.819437e-12   4.281585e-10   5.325211e-13   72
  2.458173e-02   3.516943e-12   0.000000e+00   5.141683e-13   48
  2.538790e-02   1.627661e-12   0.000000e+00   4.841627e-13   12
  2.578154e-02   3.326862e-12   0.000000e+00   4.987572e-13   48
  2.616925e-02   2.866190e-12   0.000000e+00   2.819341e-13   48
  2.655130e-02   4.162706e-12   0.000000e+00   5.251316e-13   48
  2.692794e-02   4.977187e-12   6.292619e-10   9.157214e-13   30
  2.729937e-02   6.668955e-12   7.180436e-10   1.499948e-12   24
  2.766583e-02   5.371486e-12   3.027538e-10   6.419722e-13   72
  2.838454e-02   3.749634e-12   3.211188e-10   7.118033e-13   24
  2.873715e-02   4.443002e-12   3.211188e-10   4.126505e-13   96
  2.908550e-02   3.212600e-12   5.561942e-10   4.266210e-13   48
  2.942972e-02   2.476447e-12   4.541306e-10   6.082998e-13   24
  2.976995e-02   2.437640e-12   4.541306e-10   5.005823e-13   24
  3.010635e-02   4.977406e-12   0.000000e+00   6.200470e-13   72
  3.043903e-02   4.319738e-12   0.000000e+00   6.649715e-13   48
  3.109370e-02   2.608659e-12   3.405980e-10   7.786805e-13   8
  3.141593e-02   2.717554e-20   4.036717e-10   4.041175e-21   54
  3.173488e-02   1.686460e-20   0.000000e+00   1.881436e-21   84
  3.205066e-02   1.332817e-20   4.541306e-10   1.363824e-21   48
  3.236335e-02   1.469806e-20   4.541306e-10   2.516659e-21   24
  3.267306e-02   2.202620e-20   4.281585e-10   2.446949e-21   72
  3.297985e-02   1.673658e-20   6.422377e-10   2.008721e-21   96
  3.358504e-02   1.496948e-20   0.000000e+00   2.207495e-21   48
  3.388358e-02   1.301363e-20   6.422377e-10   1.859283e-21   48
  3.417951e-02   1.893553e-20   6.422377e-10   2.505120e-21   24
  3.447290e-02   1.976547e-20   0.000000e+00   2.217319e-21   72
  3.505232e-02   1.640277e-20   0.000000e+00   2.065557e-21   72
  3.533846e-02   1.006414e-20   0.000000e+00   8.661312e-22   96
  3.590392e-02   1.517385e-20   0.000000e+00   7.312181e-21   3
