# power spectrum of zeta (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.262326e-27   0.000000e+00   7.023419e-28   6
  6.346976e-03   3.299930e-27   0.000000e+00   3.393049e-28   12
  7.773426e-03   8.789911e-27   8.514949e-11   3.831087e-27   8
  8.975979e-03   7.535283e-26   0.000000e+00   1.567414e-26   6
  1.003545e-02   1.502914e-26   1.605594e-10   3.528802e-27   24
  1.099328e-02   2.816178e-26   1.605594e-10   4.586571e-27   24
  1.269395e-02   2.282076e-26   0.000000e+00   4.320272e-27   12
  1.346397e-02   6.083854e-26   1.816523e-10   1.544133e-26   30
  1.419227e-02   2.166849e-26   0.000000e+00   3.760332e-27   24
  1.488498e-02   4.109848e-26   2.780971e-10   1.032638e-26   24
  1.554685e-02   1.198112e-26   1.702990e-10   3.835215e-27   8
  1.618168e-02   3.870528e-26   2.270653e-10   6.881818e-27   24
  1.679252e-02   5.193974e-26   0.000000e+00   6.271157e-27   48
  1.795196e-02   1.799033e-24   0.000000e+00   5.602468e-25   6
  1.850445e-02   2.306325e-26   2.270653e-10   3.652243e-27   48
  1.904093e-02   4.576049e-26   2.140792e-10   6.282662e-27   36
  1.956269e-02   7.279332e-26   2.270653e-10   1.386723e-26   24
  2.007090e-02   2.810930e-26   3.211188e-10   5.883537e-27   24
  2.056655e-02   4.243663e-26   0.000000e+00   4.274317e-27   48
  2.105054e-02   5.034077e-26   3.211188e-10   8.806495e-27   24
  2.198657e-02   3.714922e-26   3.211188e-10   6.553069e-27   24
  2.243995e-02   9.562593e-26   0.000000e+00   3.635144e-26   30
  2.288435e-02   7.075910e-26   0.000000e+00   7.433069e-27   72
  2.332028e-02   9.505060e-26   3.405980e-10   1.556670e-26   32
  2.416856e-02   6.052957e-26   0.000000e+00   5.918271e-27   72
  2.458173e-02   8.622114e-26   0.000000e+00   1.168945e-26   48
  2.538790e-02   3.437626e-26   0.000000e+00   8.168763e-27   12
  2.578154e-02   8.602209e-26   0.000000e+00   1.450124e-26   48
  2.616925e-02   5.036858e-26   0.000000e+00   7.581974e-27   48
  2.655130e-02   8.209267e-26   3.211188e-10   1.057323e-26   48
  2.692794e-02   3.321062e-25   3.633045e-10   1.471293e-25   30
  2.729937e-02   8.862082e-26   0.000000e+00   2.077708e-26   24
  2.766583e-02   5.956491e-26   6.769780e-10   5.824404e-27   72
  2.838454e-02   6.579622e-26   0.000000e+00   1.397729e-26   24
  2.873715e-02   1.029034e-25   0.000000e+00   9.795035e-27   96
  2.908550e-02   4.838638e-26   0.000000e+00   3.266086e-27   48
  2.942972e-02   8.267332e-26   5.561942e-10   1.811587e-26   24
  2.976995e-02   3.145461e-26   5.561942e-10   5.295787e-27   24
  3.010635e-02   5.478904e-26   0.000000e+00   5.604672e-27   72
  3.043903e-02   1.040421e-25   0.000000e+00   1.365212e-26   48
  3.109370e-02   4.002274e-26   3.405980e-10   5.750752e-27   8
  3.141593e-02   1.587052e-25   4.036717e-10   6.415019e-26   54
