# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  6.695527e-01   1.831158e-03   2.209426e-03   2.170960e-06   711908
  6.772148e-01   1.848251e-03   2.215427e-03   2.168423e-06   730072
  6.848691e-01   1.865602e-03   2.205615e-03   2.165283e-06   743324
  6.925093e-01   1.878424e-03   2.207153e-03   2.156894e-06   760616
  7.001593e-01   1.895431e-03   2.210626e-03   2.159915e-06   778808
  7.078084e-01   1.912107e-03   2.207053e-03   2.145258e-06   794396
  7.154662e-01   1.929055e-03   2.217111e-03   2.136879e-06   815192
  7.231298e-01   1.941859e-03   2.210110e-03   2.135234e-06   830480
  7.307755e-01   1.955226e-03   2.204622e-03   2.131880e-06   846196
  7.384148e-01   1.973896e-03   2.207076e-03   2.124174e-06   864776
  7.460668e-01   1.995195e-03   2.211589e-03   2.123174e-06   884870
  7.537283e-01   2.004038e-03   2.210636e-03   2.110912e-06   903152
  7.613786e-01   2.018331e-03   2.204038e-03   2.108933e-06   918872
  7.690306e-01   2.031146e-03   2.212180e-03   2.096288e-06   940652
  7.766914e-01   2.047454e-03   2.209988e-03   2.094906e-06   958448
  7.843504e-01   2.062923e-03   2.210696e-03   2.088814e-06   978128
  7.920018e-01   2.081903e-03   2.204061e-03   2.084920e-06   994316
  7.996451e-01   2.085619e-03   2.207597e-03   2.071699e-06   1014760
  8.072960e-01   2.103366e-03   2.209566e-03   2.071787e-06   1035164
  8.149584e-01   2.117526e-03   2.213751e-03   2.065888e-06   1057016
  8.226162e-01   2.131979e-03   2.206993e-03   2.056611e-06   1073624
  8.302634e-01   2.149346e-03   2.208117e-03   2.055586e-06   1094012
  8.379088e-01   2.161264e-03   2.207149e-03   2.048582e-06   1113368
  8.455580e-01   2.172233e-03   2.211152e-03   2.041075e-06   1136144
  8.532114e-01   2.191830e-03   2.207317e-03   2.044662e-06   1155132
  8.608573e-01   2.197088e-03   2.207522e-03   2.025231e-06   1175568
  8.684990e-01   2.217583e-03   2.206507e-03   2.032245e-06   1195748
  8.761487e-01   2.220473e-03   2.211794e-03   2.015831e-06   1220096
  8.838106e-01   2.244144e-03   2.212460e-03   2.016416e-06   1242224
  8.914641e-01   2.252768e-03   2.206267e-03   2.009839e-06   1260398
  8.991116e-01   2.266146e-03   2.208948e-03   2.000505e-06   1283432
  9.067628e-01   2.283972e-03   2.209081e-03   2.004468e-06   1305752
  9.144179e-01   2.293972e-03   2.208820e-03   1.992213e-06   1328316
  9.220826e-01   2.305634e-03   2.214394e-03   1.981213e-06   1353720
  9.297322e-01   2.319714e-03   2.201843e-03   1.985182e-06   1368092
  9.373668e-01   2.332981e-03   2.205696e-03   1.977865e-06   1393376
  9.450220e-01   2.346545e-03   2.212594e-03   1.970900e-06   1420832
  9.526841e-01   2.355070e-03   2.210067e-03   1.958177e-06   1442180
  9.603378e-01   2.366328e-03   2.208198e-03   1.953057e-06   1463768
  9.679846e-01   2.382628e-03   2.207671e-03   1.954445e-06   1486664
  9.756309e-01   2.389298e-03   2.206966e-03   1.945184e-06   1510196
  9.832828e-01   2.409556e-03   2.210434e-03   1.947733e-06   1536208
  9.909391e-01   2.417737e-03   2.210766e-03   1.940753e-06   1559924
  9.985927e-01   2.430244e-03   2.209863e-03   1.932726e-06   1583384
  1.006249e+00   2.438684e-03   2.211859e-03   1.922634e-06   1609496
  1.013910e+00   2.452521e-03   2.212038e-03   1.913785e-06   1634444
  1.021555e+00   2.462490e-03   2.202147e-03   1.914481e-06   1651568
  1.029200e+00   2.478691e-03   2.213049e-03   1.914930e-06   1684436
  1.036849e+00   2.487441e-03   2.204630e-03   1.909080e-06   1703480
  1.044498e+00   2.502672e-03   2.211173e-03   1.902315e-06   1734394
  1.052156e+00   2.509034e-03   2.209035e-03   1.891386e-06   1758140
  1.059809e+00   2.521236e-03   2.208877e-03   1.886610e-06   1783544
  1.067457e+00   2.531400e-03   2.205876e-03   1.884164e-06   1807352
  1.075107e+00   2.545981e-03   2.208895e-03   1.883690e-06   1836092
  1.082757e+00   2.552596e-03   2.206400e-03   1.871742e-06   1859960
  1.090410e+00   2.568039e-03   2.210650e-03   1.868153e-06   1889732
  1.098065e+00   2.580594e-03   2.208505e-03   1.862875e-06   1914624
  1.105722e+00   2.589538e-03   2.210791e-03   1.859435e-06   1943448
  1.113380e+00   2.598249e-03   2.209940e-03   1.857305e-06   1969220
  1.121033e+00   2.611761e-03   2.209005e-03   1.854084e-06   1995152
  1.128683e+00   2.622338e-03   2.208263e-03   1.844489e-06   2021984
  1.136333e+00   2.633576e-03   2.208451e-03   1.838638e-06   2049668
  1.143983e+00   2.645358e-03   2.209470e-03   1.838840e-06   2077904
  1.151630e+00   2.655240e-03   2.206622e-03   1.832459e-06   2103068
  1.159278e+00   2.662903e-03   2.210222e-03   1.826324e-06   2134640
  1.166933e+00   2.674911e-03   2.210475e-03   1.822788e-06   2163208
  1.174583e+00   2.683553e-03   2.207028e-03   1.815808e-06   2188292
  1.182227e+00   2.695313e-03   2.207356e-03   1.811449e-06   2217008
  1.189874e+00   2.703500e-03   2.208629e-03   1.802449e-06   2247770
  1.197535e+00   2.713904e-03   2.213172e-03   1.799632e-06   2282276
  1.205192e+00   2.725351e-03   2.206259e-03   1.797235e-06   2303912
  1.212840e+00   2.733600e-03   2.208831e-03   1.789648e-06   2335916
  1.220489e+00   2.747036e-03   2.206180e-03   1.786512e-06   2363176
  1.228148e+00   2.754217e-03   2.213556e-03   1.780219e-06   2400944
  1.235804e+00   2.764847e-03   2.205683e-03   1.779383e-06   2421908
  1.243452e+00   2.773695e-03   2.209504e-03   1.769700e-06   2455640
  1.251104e+00   2.782624e-03   2.208193e-03   1.767124e-06   2484800
  1.258754e+00   2.792104e-03   2.207519e-03   1.764630e-06   2515124
  1.266410e+00   2.803209e-03   2.211431e-03   1.758625e-06   2549432
  1.274064e+00   2.808662e-03   2.208530e-03   1.751046e-06   2576060
  1.281711e+00   2.822128e-03   2.207676e-03   1.748730e-06   2606456
  1.289363e+00   2.830246e-03   2.210918e-03   1.743675e-06   2641840
  1.297014e+00   2.837508e-03   2.206897e-03   1.737200e-06   2668244
  1.304658e+00   2.846063e-03   2.207416e-03   1.734236e-06   2700008
  1.312307e+00   2.855880e-03   2.209861e-03   1.730047e-06   2734880
  1.319967e+00   2.867082e-03   2.213493e-03   1.724458e-06   2772188
  1.327630e+00   2.877721e-03   2.210718e-03   1.725933e-06   2800736
  1.335277e+00   2.883523e-03   2.205189e-03   1.717186e-06   2825678
  1.342919e+00   2.892976e-03   2.207175e-03   1.711488e-06   2861240
  1.350573e+00   2.904368e-03   2.211232e-03   1.708642e-06   2899984
  1.358232e+00   2.914939e-03   2.209367e-03   1.701236e-06   2930828
  1.365886e+00   2.916221e-03   2.208352e-03   1.696845e-06   2962088
  1.373535e+00   2.925628e-03   2.207667e-03   1.694512e-06   2993732
  1.381189e+00   2.933827e-03   2.211166e-03   1.687641e-06   3032672
  1.388841e+00   2.942553e-03   2.205510e-03   1.685061e-06   3058832
  1.396486e+00   2.954555e-03   2.207592e-03   1.681856e-06   3094748
  1.404140e+00   2.961704e-03   2.211731e-03   1.678913e-06   3134344
  1.411794e+00   2.973211e-03   2.207461e-03   1.677368e-06   3162776
  1.419444e+00   2.977330e-03   2.208733e-03   1.668591e-06   3198980
  1.427097e+00   2.985361e-03   2.209944e-03   1.662146e-06   3234800
  1.434753e+00   2.997202e-03   2.211620e-03   1.659925e-06   3271580
  1.442405e+00   2.999874e-03   2.207566e-03   1.651449e-06   3300872
  1.450057e+00   3.013169e-03   2.210300e-03   1.651727e-06   3340760
  1.457709e+00   3.018745e-03   2.207960e-03   1.644918e-06   3372188
  1.465355e+00   3.030593e-03   2.207229e-03   1.644090e-06   3406048
  1.473008e+00   3.035790e-03   2.211664e-03   1.637553e-06   3448904
  1.480663e+00   3.043447e-03   2.208394e-03   1.634747e-06   3480140
  1.488314e+00   3.054374e-03   2.209178e-03   1.631915e-06   3517682
  1.495965e+00   3.058753e-03   2.207649e-03   1.625322e-06   3551516
  1.503615e+00   3.068631e-03   2.208617e-03   1.621493e-06   3589904
  1.511267e+00   3.075135e-03   2.208676e-03   1.617779e-06   3627008
  1.518917e+00   3.081907e-03   2.206873e-03   1.612855e-06   3660524
  1.526570e+00   3.095535e-03   2.210869e-03   1.611851e-06   3703704
  1.534223e+00   3.099030e-03   2.207856e-03   1.606134e-06   3736104
  1.541876e+00   3.106431e-03   2.209275e-03   1.600946e-06   3776228
  1.549530e+00   3.113680e-03   2.209272e-03   1.599056e-06   3813464
  1.557186e+00   3.121120e-03   2.210592e-03   1.592322e-06   3853172
  1.564839e+00   3.127451e-03   2.208092e-03   1.589451e-06   3886496
  1.572487e+00   3.136839e-03   2.207804e-03   1.585877e-06   3923960
  1.580139e+00   3.141508e-03   2.210237e-03   1.581149e-06   3966260
  1.587793e+00   3.151066e-03   2.209874e-03   1.579403e-06   4003688
  1.595446e+00   3.151752e-03   2.209987e-03   1.570528e-06   4042912
  1.603095e+00   3.162571e-03   2.206294e-03   1.568411e-06   4075220
  1.610741e+00   3.173664e-03   2.209011e-03   1.567040e-06   4118480
  1.618394e+00   3.178401e-03   2.211243e-03   1.560044e-06   4161764
  1.626045e+00   3.185325e-03   2.207348e-03   1.559992e-06   4194560
  1.633693e+00   3.193195e-03   2.208246e-03   1.555937e-06   4236578
  1.641350e+00   3.199341e-03   2.212256e-03   1.551338e-06   4284596
  1.649006e+00   3.208174e-03   2.207446e-03   1.548492e-06   4315064
  1.656658e+00   3.214448e-03   2.210189e-03   1.544943e-06   4360600
  1.664310e+00   3.219367e-03   2.206940e-03   1.537033e-06   4395332
  1.671962e+00   3.223671e-03   2.209665e-03   1.534563e-06   4441112
  1.679613e+00   3.233124e-03   2.207474e-03   1.533254e-06   4476740
  1.687262e+00   3.236800e-03   2.207982e-03   1.526463e-06   4519160
  1.694918e+00   3.243449e-03   2.211016e-03   1.522432e-06   4566920
  1.702576e+00   3.250262e-03   2.209627e-03   1.520264e-06   4604972
  1.710224e+00   3.259021e-03   2.205608e-03   1.518178e-06   4637064
  1.717869e+00   3.267905e-03   2.208808e-03   1.514686e-06   4684692
  1.725524e+00   3.270359e-03   2.211160e-03   1.507346e-06   4732496
  1.733175e+00   3.275494e-03   2.205697e-03   1.507055e-06   4762928
  1.740824e+00   3.282765e-03   2.211007e-03   1.501322e-06   4815404
  1.748476e+00   3.289687e-03   2.207529e-03   1.500272e-06   4850192
  1.756131e+00   3.292842e-03   2.212755e-03   1.492076e-06   4904960
  1.763788e+00   3.303408e-03   2.208434e-03   1.491789e-06   4938308
  1.771438e+00   3.304362e-03   2.208281e-03   1.485280e-06   4980512
  1.779084e+00   3.313485e-03   2.206998e-03   1.484038e-06   5020324
  1.786734e+00   3.318102e-03   2.210288e-03   1.479959e-06   5072402
  1.794390e+00   3.326040e-03   2.208825e-03   1.476938e-06   5113616
  1.802046e+00   3.331944e-03   2.210475e-03   1.472476e-06   5160428
  1.809695e+00   3.337877e-03   2.205737e-03   1.470519e-06   5192696
  1.817346e+00   3.342666e-03   2.211144e-03   1.464876e-06   5250032
  1.825001e+00   3.351354e-03   2.207842e-03   1.463531e-06   5286860
  1.832653e+00   3.353442e-03   2.209440e-03   1.459035e-06   5335032
  1.840306e+00   3.356883e-03   2.208257e-03   1.453922e-06   5375916
  1.847954e+00   3.366717e-03   2.207767e-03   1.452068e-06   5419520
  1.855608e+00   3.369983e-03   2.210462e-03   1.447822e-06   5471840
  1.863263e+00   3.376563e-03   2.208856e-03   1.444841e-06   5512124
  1.870915e+00   3.382890e-03   2.209978e-03   1.440105e-06   5559320
  1.878567e+00   3.388902e-03   2.208816e-03   1.438673e-06   5602376
