# power spectrum of phi
# redshift z=49.957566
# k              Pk             sigma(k)       sigma(Pk)      count
  4.756220e-01   1.770821e-13   1.237959e-03   3.975695e-16   201386
  4.799286e-01   1.726789e-13   1.245790e-03   3.828412e-16   206694
  4.842396e-01   1.682221e-13   1.237579e-03   3.702211e-16   208970
  4.885355e-01   1.642066e-13   1.239312e-03   3.568932e-16   212858
  4.928323e-01   1.584842e-13   1.239690e-03   3.409382e-16   216432
  4.971331e-01   1.543421e-13   1.245356e-03   3.271595e-16   220910
  5.014504e-01   1.500675e-13   1.251792e-03   3.161525e-16   225818
  5.057482e-01   1.460348e-13   1.234295e-03   3.061733e-16   226578
  5.100535e-01   1.425328e-13   1.253105e-03   2.946681e-16   234314
  5.143672e-01   1.394311e-13   1.238530e-03   2.876603e-16   235338
  5.186759e-01   1.350789e-13   1.249367e-03   2.746607e-16   241886
  5.229717e-01   1.322029e-13   1.226886e-03   2.685905e-16   241514
  5.272665e-01   1.282306e-13   1.249867e-03   2.565930e-16   250122
  5.315791e-01   1.248066e-13   1.236342e-03   2.474715e-16   251450
  5.358794e-01   1.222089e-13   1.243646e-03   2.421259e-16   256940
  5.401773e-01   1.183019e-13   1.237459e-03   2.322042e-16   259314
  5.444679e-01   1.158608e-13   1.243546e-03   2.249420e-16   264602
  5.487766e-01   1.127855e-13   1.245963e-03   2.177529e-16   269602
  5.530817e-01   1.098048e-13   1.241744e-03   2.100558e-16   272710
  5.573981e-01   1.071803e-13   1.251961e-03   2.027496e-16   279650
  5.617030e-01   1.044338e-13   1.232873e-03   1.985633e-16   279618
  5.660045e-01   1.026660e-13   1.249306e-03   1.920017e-16   288074
  5.703137e-01   9.911254e-14   1.235438e-03   1.843650e-16   289010
  5.746156e-01   9.717702e-14   1.247203e-03   1.784753e-16   296310
  5.789244e-01   9.510634e-14   1.237400e-03   1.748619e-16   298346
  5.832246e-01   9.300078e-14   1.245397e-03   1.685108e-16   304256
  5.875350e-01   9.072957e-14   1.246290e-03   1.637317e-16   308826
  5.918408e-01   8.845792e-14   1.243049e-03   1.579432e-16   312590
  5.961529e-01   8.659963e-14   1.248985e-03   1.535801e-16   318762
  6.004593e-01   8.486393e-14   1.240718e-03   1.494569e-16   321074
  6.047547e-01   8.279129e-14   1.240799e-03   1.460690e-16   326378
  6.090549e-01   8.064712e-14   1.240211e-03   1.407307e-16   330738
  6.133630e-01   7.897881e-14   1.246939e-03   1.363862e-16   337382
  6.176694e-01   7.733870e-14   1.237203e-03   1.327043e-16   339626
  6.219644e-01   7.559024e-14   1.240002e-03   1.291637e-16   345162
  6.262616e-01   7.350737e-14   1.239266e-03   1.247174e-16   349400
  6.305613e-01   7.252303e-14   1.244262e-03   1.218907e-16   355382
  6.348730e-01   7.065400e-14   1.246769e-03   1.182232e-16   360954
  6.391819e-01   6.898645e-14   1.243477e-03   1.151521e-16   364778
  6.435002e-01   6.765984e-14   1.250914e-03   1.116068e-16   372426
  6.478087e-01   6.611597e-14   1.236390e-03   1.086939e-16   372794
  6.521037e-01   6.472425e-14   1.244101e-03   1.053575e-16   380486
  6.564090e-01   6.336251e-14   1.239094e-03   1.022356e-16   384066
  6.607107e-01   6.170033e-14   1.242538e-03   9.956203e-17   390434
  6.650234e-01   6.054139e-14   1.243376e-03   9.671009e-17   395762
  6.693144e-01   5.953493e-14   1.232039e-03   9.475593e-17   397062
  6.736189e-01   5.811357e-14   1.251120e-03   9.125586e-17   408176
  6.779316e-01   5.690138e-14   1.240403e-03   8.933915e-17   409362
  6.822349e-01   5.561025e-14   1.245861e-03   8.643236e-17   416666
  6.865353e-01   5.484131e-14   1.238522e-03   8.508088e-17   419186
  6.908366e-01   5.363402e-14   1.246872e-03   8.252567e-17   427638
  6.951419e-01   5.225459e-14   1.239127e-03   8.005124e-17   430274
  6.994439e-01   5.135505e-14   1.244186e-03   7.794944e-17   438050
  7.037510e-01   5.033702e-14   1.238974e-03   7.645111e-17   441426
  7.080449e-01   4.938929e-14   1.239295e-03   7.411500e-17   446942
  7.123499e-01   4.842031e-14   1.242845e-03   7.208149e-17   453890
  7.166480e-01   4.749875e-14   1.237274e-03   7.049671e-17   456816
  7.209534e-01   4.645935e-14   1.248635e-03   6.823563e-17   466370
  7.252656e-01   4.566613e-14   1.242502e-03   6.730308e-17   469518
  7.295732e-01   4.475057e-14   1.245116e-03   6.523699e-17   476330
  7.338725e-01   4.380928e-14   1.238721e-03   6.367735e-17   478994
  7.381744e-01   4.300210e-14   1.246904e-03   6.178752e-17   488394
  7.424884e-01   4.237203e-14   1.242990e-03   6.058405e-17   492698
  7.467973e-01   4.152140e-14   1.243980e-03   5.908803e-17   498974
  7.510935e-01   4.063355e-14   1.234693e-03   5.774253e-17   501090
  7.553919e-01   3.991417e-14   1.244343e-03   5.602023e-17   511082
  7.597004e-01   3.917790e-14   1.240179e-03   5.484353e-17   514784
  7.639967e-01   3.836467e-14   1.240878e-03   5.346690e-17   520350
  7.683091e-01   3.761867e-14   1.249509e-03   5.189650e-17   530138
  7.726120e-01   3.688995e-14   1.236517e-03   5.096419e-17   529794
  7.769160e-01   3.638217e-14   1.251602e-03   4.982199e-17   542762
  7.812225e-01   3.561231e-14   1.235289e-03   4.854951e-17   541634
  7.855259e-01   3.505998e-14   1.250892e-03   4.737386e-17   554670
  7.898355e-01   3.438665e-14   1.237417e-03   4.633810e-17   554834
  7.941302e-01   3.386960e-14   1.241778e-03   4.531708e-17   563306
  7.984446e-01   3.305791e-14   1.246587e-03   4.402598e-17   571794
  8.027475e-01   3.250532e-14   1.236199e-03   4.321943e-17   572894
  8.070387e-01   3.190151e-14   1.240006e-03   4.207100e-17   580776
  8.113339e-01   3.145157e-14   1.240324e-03   4.147920e-17   586418
  8.156437e-01   3.081081e-14   1.249813e-03   4.017539e-17   597386
  8.199632e-01   3.032244e-14   1.245750e-03   3.928462e-17   601362
  8.242739e-01   2.979784e-14   1.245729e-03   3.839818e-17   608078
  8.285755e-01   2.927212e-14   1.238705e-03   3.769680e-17   610898
  8.328766e-01   2.885841e-14   1.245632e-03   3.677172e-17   621330
  8.371838e-01   2.827018e-14   1.238702e-03   3.601672e-17   624722
  8.414815e-01   2.781265e-14   1.240373e-03   3.517891e-17   631958
  8.457801e-01   2.724703e-14   1.238534e-03   3.441669e-17   637602
  8.500779e-01   2.687711e-14   1.240333e-03   3.384193e-17   644840
  8.543927e-01   2.647143e-14   1.249060e-03   3.298294e-17   655578
  8.587058e-01   2.594873e-14   1.242590e-03   3.223001e-17   657818
  8.630031e-01   2.544019e-14   1.240971e-03   3.133080e-17   664022
  8.673080e-01   2.512378e-14   1.245948e-03   3.088566e-17   672954
  8.716138e-01   2.465303e-14   1.242705e-03   3.012432e-17   678338
  8.759180e-01   2.423441e-14   1.242125e-03   2.954303e-17   685130
  8.802218e-01   2.383119e-14   1.242115e-03   2.898757e-17   692166
  8.845144e-01   2.351888e-14   1.234388e-03   2.841151e-17   694682
  8.888163e-01   2.310766e-14   1.247301e-03   2.771232e-17   709146
  8.931296e-01   2.267728e-14   1.239356e-03   2.713927e-17   711506
  8.974273e-01   2.232131e-14   1.240782e-03   2.652679e-17   718148
  9.017357e-01   2.202519e-14   1.247217e-03   2.602811e-17   729042
  9.060468e-01   2.169681e-14   1.242130e-03   2.562518e-17   732410
  9.103467e-01   2.132809e-14   1.242891e-03   2.506863e-17   739946
  9.146534e-01   2.098014e-14   1.244593e-03   2.453486e-17   747906
  9.189582e-01   2.061169e-14   1.242506e-03   2.392777e-17   754214
  9.232643e-01   2.028778e-14   1.242436e-03   2.342219e-17   761618
  9.275643e-01   1.995850e-14   1.239211e-03   2.302014e-17   766986
  9.318660e-01   1.970810e-14   1.241058e-03   2.258257e-17   775922
  9.361725e-01   1.939507e-14   1.241758e-03   2.210418e-17   783198
  9.404756e-01   1.903205e-14   1.240472e-03   2.164402e-17   789080
  9.447763e-01   1.880009e-14   1.242851e-03   2.129855e-17   796850
  9.490869e-01   1.846968e-14   1.247937e-03   2.076228e-17   807522
  9.533924e-01   1.817888e-14   1.239848e-03   2.035882e-17   808994
  9.577007e-01   1.792459e-14   1.250666e-03   1.988892e-17   824078
  9.620112e-01   1.762756e-14   1.238593e-03   1.962316e-17   823554
  9.663007e-01   1.736654e-14   1.239589e-03   1.922974e-17   831818
  9.705964e-01   1.716285e-14   1.239567e-03   1.891883e-17   839906
  9.749005e-01   1.680400e-14   1.243918e-03   1.845995e-17   850518
  9.792141e-01   1.660236e-14   1.243935e-03   1.812529e-17   858194
  9.835154e-01   1.639547e-14   1.237898e-03   1.793179e-17   861138
  9.878201e-01   1.615131e-14   1.246238e-03   1.749102e-17   874328
  9.921277e-01   1.587255e-14   1.242167e-03   1.722195e-17   877754
  9.964333e-01   1.565870e-14   1.246740e-03   1.680505e-17   889110
  1.000736e+00   1.541221e-14   1.239362e-03   1.654148e-17   891266
  1.005045e+00   1.518719e-14   1.250650e-03   1.614682e-17   907490
  1.009351e+00   1.496835e-14   1.236362e-03   1.590236e-17   905442
  1.013648e+00   1.474611e-14   1.243368e-03   1.556184e-17   919094
  1.017959e+00   1.452041e-14   1.242743e-03   1.522159e-17   926706
  1.022255e+00   1.428782e-14   1.235935e-03   1.501999e-17   929066
  1.026557e+00   1.415208e-14   1.244945e-03   1.477279e-17   944210
  1.030871e+00   1.391307e-14   1.244094e-03   1.452246e-17   950280
  1.035172e+00   1.371379e-14   1.240473e-03   1.425808e-17   954830
  1.039482e+00   1.352750e-14   1.249830e-03   1.395581e-17   969770
  1.043793e+00   1.334214e-14   1.241385e-03   1.374726e-17   971370
  1.048084e+00   1.315861e-14   1.238565e-03   1.352891e-17   976970
  1.052389e+00   1.297066e-14   1.248650e-03   1.317592e-17   993998
  1.056701e+00   1.274850e-14   1.239979e-03   1.297029e-17   995850
  1.061001e+00   1.259165e-14   1.241064e-03   1.273141e-17   1004930
  1.065300e+00   1.244148e-14   1.238399e-03   1.257923e-17   1011570
  1.069600e+00   1.223345e-14   1.241097e-03   1.231031e-17   1021550
  1.073904e+00   1.208279e-14   1.241994e-03   1.213539e-17   1030184
  1.078211e+00   1.191439e-14   1.244718e-03   1.186424e-17   1039458
  1.082516e+00   1.172953e-14   1.242818e-03   1.165731e-17   1046378
  1.086817e+00   1.161013e-14   1.241429e-03   1.153572e-17   1053266
  1.091121e+00   1.143168e-14   1.245400e-03   1.125130e-17   1065414
  1.095433e+00   1.129764e-14   1.244145e-03   1.107967e-17   1073258
  1.099737e+00   1.112967e-14   1.239997e-03   1.090244e-17   1078522
  1.104033e+00   1.098725e-14   1.238538e-03   1.074614e-17   1086226
  1.108335e+00   1.082209e-14   1.242384e-03   1.054014e-17   1098374
  1.112647e+00   1.067872e-14   1.244052e-03   1.036392e-17   1108626
  1.116952e+00   1.052674e-14   1.239083e-03   1.020640e-17   1111466
  1.121259e+00   1.041803e-14   1.247025e-03   1.002497e-17   1127384
  1.125557e+00   1.027601e-14   1.234728e-03   9.889347e-18   1123506
  1.129854e+00   1.013219e-14   1.248772e-03   9.649640e-18   1144814
  1.134168e+00   1.000392e-14   1.243865e-03   9.510591e-18   1149074
  1.138474e+00   9.874247e-15   1.244851e-03   9.359432e-18   1159050
  1.142776e+00   9.737980e-15   1.239251e-03   9.241645e-18   1163282
  1.147076e+00   9.615235e-15   1.243109e-03   9.058672e-18   1176462
  1.151386e+00   9.504855e-15   1.242518e-03   8.922437e-18   1185266
  1.155692e+00   9.348351e-15   1.242010e-03   8.746582e-18   1193066
  1.159992e+00   9.237116e-15   1.238572e-03   8.639723e-18   1199058
  1.164291e+00   9.126436e-15   1.242339e-03   8.511073e-18   1210400
  1.168599e+00   9.013561e-15   1.245940e-03   8.348896e-18   1222238
  1.172906e+00   8.885204e-15   1.242668e-03   8.199138e-18   1227642
  1.177204e+00   8.779328e-15   1.241123e-03   8.089014e-18   1235594
  1.181510e+00   8.668075e-15   1.246370e-03   7.955430e-18   1249850
  1.185818e+00   8.561435e-15   1.242248e-03   7.824307e-18   1255470
  1.190121e+00   8.435254e-15   1.240701e-03   7.680834e-18   1264130
  1.194423e+00   8.337844e-15   1.241739e-03   7.560568e-18   1274130
  1.198728e+00   8.239224e-15   1.242253e-03   7.484879e-18   1283978
  1.203038e+00   8.136357e-15   1.244741e-03   7.329781e-18   1295498
  1.207344e+00   8.024861e-15   1.240214e-03   7.235388e-18   1300158
  1.211643e+00   7.929538e-15   1.241677e-03   7.120681e-18   1309064
  1.215945e+00   7.851459e-15   1.245586e-03   7.016000e-18   1322690
  1.220252e+00   7.750317e-15   1.242364e-03   6.901332e-18   1328658
  1.224558e+00   7.643799e-15   1.246335e-03   6.772802e-18   1342238
  1.228869e+00   7.538230e-15   1.243416e-03   6.682576e-18   1349490
  1.233166e+00   7.470311e-15   1.237892e-03   6.616560e-18   1353506
  1.237466e+00   7.363997e-15   1.242952e-03   6.481815e-18   1369106
  1.241772e+00   7.280826e-15   1.242177e-03   6.378969e-18   1377582
  1.246079e+00   7.177688e-15   1.242400e-03   6.279674e-18   1388114
  1.250381e+00   7.096813e-15   1.239627e-03   6.195216e-18   1393274
  1.254678e+00   7.018327e-15   1.241614e-03   6.111922e-18   1404720
  1.258988e+00   6.935735e-15   1.247243e-03   6.013134e-18   1420178
  1.263292e+00   6.850043e-15   1.239631e-03   5.924444e-18   1421174
  1.267590e+00   6.768538e-15   1.243106e-03   5.849185e-18   1434786
  1.271896e+00   6.687418e-15   1.244547e-03   5.744009e-18   1446986
  1.276207e+00   6.600730e-15   1.243658e-03   5.645050e-18   1456698
  1.280513e+00   6.528517e-15   1.241620e-03   5.578120e-18   1464134
  1.284817e+00   6.453790e-15   1.241275e-03   5.495301e-18   1474346
  1.289118e+00   6.386756e-15   1.239915e-03   5.429391e-18   1481874
  1.293420e+00   6.283179e-15   1.242922e-03   5.324329e-18   1495418
  1.297725e+00   6.233617e-15   1.241362e-03   5.264878e-18   1502768
  1.302034e+00   6.154478e-15   1.247057e-03   5.172417e-18   1519446
  1.306335e+00   6.079160e-15   1.237101e-03   5.121710e-18   1516106
  1.310634e+00   6.006615e-15   1.247497e-03   5.024616e-18   1539458
  1.314948e+00   5.939735e-15   1.243906e-03   4.953339e-18   1545762
  1.319254e+00   5.885134e-15   1.242503e-03   4.908956e-18   1554062
  1.323553e+00   5.804584e-15   1.239615e-03   4.835080e-18   1561650
  1.327854e+00   5.751870e-15   1.242329e-03   4.778239e-18   1575458
  1.332163e+00   5.674930e-15   1.243591e-03   4.681468e-18   1587722
  1.336470e+00   5.607618e-15   1.241143e-03   4.621117e-18   1594002
  1.340765e+00   5.549112e-15   1.238235e-03   4.564273e-18   1600814
  1.345068e+00   5.481091e-15   1.245460e-03   4.473857e-18   1619192
  1.349373e+00   5.430863e-15   1.241649e-03   4.435116e-18   1624002
  1.353677e+00   5.361933e-15   1.244635e-03   4.372461e-18   1638602
  1.357986e+00   5.317072e-15   1.244174e-03   4.307353e-18   1648566
  1.362290e+00   5.245490e-15   1.241284e-03   4.259060e-18   1655666
  1.366596e+00   5.177636e-15   1.245214e-03   4.180900e-18   1671698
  1.370906e+00   5.123168e-15   1.242328e-03   4.133700e-18   1679562
  1.375207e+00   5.062070e-15   1.239299e-03   4.080269e-18   1685138
  1.379509e+00   5.006535e-15   1.243826e-03   4.012250e-18   1702454
  1.383816e+00   4.955164e-15   1.241119e-03   3.967324e-18   1708986
  1.388120e+00   4.895863e-15   1.243909e-03   3.909060e-18   1722488
  1.392418e+00   4.852168e-15   1.238529e-03   3.864846e-18   1724810
  1.396721e+00   4.793686e-15   1.248056e-03   3.792504e-18   1749438
  1.401035e+00   4.750752e-15   1.243226e-03   3.775934e-18   1753610
  1.405335e+00   4.693837e-15   1.240420e-03   3.718968e-18   1760418
  1.409639e+00   4.645819e-15   1.244367e-03   3.665485e-18   1777586
  1.413941e+00   4.597824e-15   1.239207e-03   3.630089e-18   1780934
  1.418241e+00   4.535312e-15   1.242630e-03   3.564203e-18   1797570
  1.422549e+00   4.502223e-15   1.243489e-03   3.521928e-18   1809098
  1.426853e+00   4.444105e-15   1.241116e-03   3.468906e-18   1816970
  1.431155e+00   4.395249e-15   1.241990e-03   3.417248e-18   1828410
  1.435456e+00   4.354857e-15   1.242105e-03   3.381778e-18   1839428
  1.439764e+00   4.300500e-15   1.245227e-03   3.330934e-18   1854378
  1.444071e+00   4.256140e-15   1.243715e-03   3.280176e-18   1863026
  1.448374e+00   4.221907e-15   1.241766e-03   3.258285e-18   1872122
  1.452677e+00   4.170935e-15   1.242837e-03   3.214758e-18   1885062
  1.456984e+00   4.128925e-15   1.243476e-03   3.163964e-18   1897898
  1.461290e+00   4.084646e-15   1.242076e-03   3.123242e-18   1906922
  1.465594e+00   4.043528e-15   1.242184e-03   3.092897e-18   1919154
  1.469901e+00   4.005368e-15   1.243040e-03   3.051182e-18   1930658
  1.474202e+00   3.950645e-15   1.240512e-03   2.998434e-18   1938518
  1.478507e+00   3.914285e-15   1.243411e-03   2.967688e-18   1953864
  1.482809e+00   3.879044e-15   1.241884e-03   2.938861e-18   1961690
  1.487111e+00   3.841704e-15   1.242863e-03   2.906561e-18   1974930
  1.491416e+00   3.798373e-15   1.243334e-03   2.863495e-18   1987286
  1.495718e+00   3.759823e-15   1.240995e-03   2.826421e-18   1995122
  1.500024e+00   3.719164e-15   1.246031e-03   2.787693e-18   2014674
  1.504330e+00   3.685948e-15   1.239904e-03   2.765807e-18   2017970
  1.508634e+00   3.645791e-15   1.244035e-03   2.724402e-18   2035562
  1.512939e+00   3.605732e-15   1.241127e-03   2.692687e-18   2042718
  1.517240e+00   3.566640e-15   1.241490e-03   2.651018e-18   2054762
  1.521546e+00   3.537302e-15   1.244131e-03   2.621458e-18   2070632
  1.525849e+00   3.509874e-15   1.240416e-03   2.606977e-18   2075058
  1.530153e+00   3.469557e-15   1.245785e-03   2.564559e-18   2095838
  1.534463e+00   3.433431e-15   1.243031e-03   2.533065e-18   2103666
  1.538766e+00   3.397387e-15   1.242205e-03   2.500955e-18   2113322
  1.543072e+00   3.363933e-15   1.244060e-03   2.468197e-18   2129258
  1.547376e+00   3.333741e-15   1.241072e-03   2.453515e-18   2135994
  1.551679e+00   3.297278e-15   1.242739e-03   2.408175e-18   2151614
  1.555987e+00   3.263917e-15   1.243657e-03   2.377915e-18   2164850
  1.560295e+00   3.229406e-15   1.242951e-03   2.348177e-18   2176674
  1.564596e+00   3.200912e-15   1.238456e-03   2.335392e-18   2179754
  1.568894e+00   3.167896e-15   1.243472e-03   2.296887e-18   2199852
  1.573199e+00   3.142202e-15   1.241699e-03   2.276845e-18   2208626
  1.577500e+00   3.107737e-15   1.242956e-03   2.248824e-18   2222210
  1.581807e+00   3.076211e-15   1.244712e-03   2.222815e-18   2237802
  1.586113e+00   3.049341e-15   1.242571e-03   2.199903e-18   2246078
  1.590417e+00   3.017301e-15   1.242620e-03   2.173314e-18   2259626
  1.594722e+00   2.986599e-15   1.242750e-03   2.143445e-18   2271810
  1.599026e+00   2.957156e-15   1.241462e-03   2.117187e-18   2282522
  1.603329e+00   2.931006e-15   1.242364e-03   2.092669e-18   2296250
  1.607631e+00   2.906013e-15   1.240557e-03   2.073971e-18   2305542
  1.611933e+00   2.877031e-15   1.242016e-03   2.048432e-18   2320352
  1.616237e+00   2.849635e-15   1.243213e-03   2.024008e-18   2334258
  1.620545e+00   2.824131e-15   1.244091e-03   1.999351e-18   2347802
  1.624850e+00   2.793944e-15   1.242834e-03   1.980551e-18   2357462
  1.629153e+00   2.773186e-15   1.242084e-03   1.965161e-18   2369586
  1.633459e+00   2.744285e-15   1.244214e-03   1.939817e-18   2385506
  1.637763e+00   2.718671e-15   1.241440e-03   1.916916e-18   2394194
  1.642067e+00   2.690295e-15   1.242296e-03   1.894476e-18   2408730
