# power spectrum of pi_k * H (dimensionless)
# redshift z=9.945467
# k              Pk             sigma(k)       sigma(Pk)      count
  6.004593e-01   2.732737e-14   1.240718e-03   4.803456e-17   321074
  6.047547e-01   2.657788e-14   1.240799e-03   4.682362e-17   326378
  6.090549e-01   2.580762e-14   1.240211e-03   4.522713e-17   330738
  6.133630e-01   2.512179e-14   1.246939e-03   4.346943e-17   337382
  6.176694e-01   2.451900e-14   1.237203e-03   4.204451e-17   339626
  6.219644e-01   2.386029e-14   1.240002e-03   4.086721e-17   345162
  6.262616e-01   2.312250e-14   1.239266e-03   3.925791e-17   349400
  6.305613e-01   2.270230e-14   1.244262e-03   3.823852e-17   355382
  6.348730e-01   2.205195e-14   1.246769e-03   3.702926e-17   360954
  6.391819e-01   2.143339e-14   1.243477e-03   3.569836e-17   364778
  6.435002e-01   2.090233e-14   1.250914e-03   3.448251e-17   372426
  6.478087e-01   2.035756e-14   1.236390e-03   3.354579e-17   372794
  6.521037e-01   1.978128e-14   1.244101e-03   3.215531e-17   380486
  6.564090e-01   1.926692e-14   1.239094e-03   3.113952e-17   384066
  6.607107e-01   1.872359e-14   1.242538e-03   3.029525e-17   390434
  6.650234e-01   1.826335e-14   1.243376e-03   2.920154e-17   395762
  6.693144e-01   1.785344e-14   1.232039e-03   2.853972e-17   397062
  6.736189e-01   1.736738e-14   1.251120e-03   2.736832e-17   408176
  6.779316e-01   1.695053e-14   1.240403e-03   2.674930e-17   409362
  6.822349e-01   1.653302e-14   1.245861e-03   2.582531e-17   416666
  6.865353e-01   1.616347e-14   1.238522e-03   2.508936e-17   419186
  6.908366e-01   1.571314e-14   1.246872e-03   2.423763e-17   427638
  6.951419e-01   1.525720e-14   1.239127e-03   2.350003e-17   430274
  6.994439e-01   1.492387e-14   1.244186e-03   2.267938e-17   438050
  7.037510e-01   1.458995e-14   1.238974e-03   2.215592e-17   441426
  7.080449e-01   1.423550e-14   1.239295e-03   2.142527e-17   446942
  7.123499e-01   1.384655e-14   1.242845e-03   2.073411e-17   453890
  7.166480e-01   1.353530e-14   1.237274e-03   2.013590e-17   456816
  7.209534e-01   1.319411e-14   1.248635e-03   1.950454e-17   466370
  7.252656e-01   1.287931e-14   1.242502e-03   1.901555e-17   469518
  7.295732e-01   1.257068e-14   1.245116e-03   1.836084e-17   476330
  7.338725e-01   1.225264e-14   1.238721e-03   1.782653e-17   478994
  7.381744e-01   1.196486e-14   1.246904e-03   1.723351e-17   488394
  7.424884e-01   1.171530e-14   1.242990e-03   1.680305e-17   492698
  7.467973e-01   1.143767e-14   1.243980e-03   1.635676e-17   498974
  7.510935e-01   1.111786e-14   1.234693e-03   1.588222e-17   501090
  7.553919e-01   1.088091e-14   1.244343e-03   1.536386e-17   511082
  7.597004e-01   1.062036e-14   1.240179e-03   1.493769e-17   514784
  7.639967e-01   1.034441e-14   1.240878e-03   1.446023e-17   520350
  7.683091e-01   1.010583e-14   1.249509e-03   1.398926e-17   530138
  7.726120e-01   9.862540e-15   1.236517e-03   1.367306e-17   529794
  7.769160e-01   9.670563e-15   1.251602e-03   1.326031e-17   542762
  7.812225e-01   9.393613e-15   1.235289e-03   1.288640e-17   541634
  7.855259e-01   9.216619e-15   1.250892e-03   1.250826e-17   554670
  7.898355e-01   8.977378e-15   1.237417e-03   1.215212e-17   554834
  7.941302e-01   8.795691e-15   1.241778e-03   1.185149e-17   563306
  7.984446e-01   8.544699e-15   1.246587e-03   1.145964e-17   571794
  8.027475e-01   8.369356e-15   1.236199e-03   1.120874e-17   572894
  8.070387e-01   8.165221e-15   1.240006e-03   1.083599e-17   580776
  8.113339e-01   7.977988e-15   1.240324e-03   1.060948e-17   586418
  8.156437e-01   7.813616e-15   1.249813e-03   1.027296e-17   597386
  8.199632e-01   7.626490e-15   1.245750e-03   9.932554e-18   601362
  8.242739e-01   7.433311e-15   1.245729e-03   9.628818e-18   608078
  8.285755e-01   7.281010e-15   1.238705e-03   9.451325e-18   610898
  8.328766e-01   7.126325e-15   1.245632e-03   9.156378e-18   621330
  8.371838e-01   6.946069e-15   1.238702e-03   8.910209e-18   624722
  8.414815e-01   6.815331e-15   1.240373e-03   8.685542e-18   631958
  8.457801e-01   6.635496e-15   1.238534e-03   8.446294e-18   637602
  8.500779e-01   6.503912e-15   1.240333e-03   8.258617e-18   644840
  8.543927e-01   6.366282e-15   1.249060e-03   7.978072e-18   655578
  8.587058e-01   6.201623e-15   1.242590e-03   7.794433e-18   657818
  8.630031e-01   6.062811e-15   1.240971e-03   7.553562e-18   664022
  8.673080e-01   5.944224e-15   1.245948e-03   7.383815e-18   672954
  8.716138e-01   5.808941e-15   1.242705e-03   7.181723e-18   678338
  8.759180e-01   5.682094e-15   1.242125e-03   7.004821e-18   685130
  8.802218e-01   5.543404e-15   1.242115e-03   6.805667e-18   692166
  8.845144e-01   5.436175e-15   1.234388e-03   6.641760e-18   694682
  8.888163e-01   5.305936e-15   1.247301e-03   6.428990e-18   709146
  8.931296e-01   5.186369e-15   1.239356e-03   6.257258e-18   711506
  8.974273e-01   5.073549e-15   1.240782e-03   6.084380e-18   718148
  9.017357e-01   4.968203e-15   1.247217e-03   5.940439e-18   729042
  9.060468e-01   4.875308e-15   1.242130e-03   5.822919e-18   732410
  9.103467e-01   4.747315e-15   1.242891e-03   5.642175e-18   739946
  9.146534e-01   4.658014e-15   1.244593e-03   5.511681e-18   747906
  9.189582e-01   4.546059e-15   1.242506e-03   5.351387e-18   754214
  9.232643e-01   4.444495e-15   1.242436e-03   5.197563e-18   761618
  9.275643e-01   4.355781e-15   1.239211e-03   5.086443e-18   766986
  9.318660e-01   4.267008e-15   1.241058e-03   4.963466e-18   775922
  9.361725e-01   4.173752e-15   1.241758e-03   4.821232e-18   783198
  9.404756e-01   4.078000e-15   1.240472e-03   4.704486e-18   789080
  9.447763e-01   4.002156e-15   1.242851e-03   4.602221e-18   796850
  9.490869e-01   3.909320e-15   1.247937e-03   4.472361e-18   807522
  9.533924e-01   3.824005e-15   1.239848e-03   4.353868e-18   808994
  9.577007e-01   3.738408e-15   1.250666e-03   4.212651e-18   824078
  9.620112e-01   3.661281e-15   1.238593e-03   4.141240e-18   823554
  9.663007e-01   3.587996e-15   1.239589e-03   4.042160e-18   831818
  9.705964e-01   3.508359e-15   1.239567e-03   3.930297e-18   839906
  9.749005e-01   3.427571e-15   1.243918e-03   3.833219e-18   850518
  9.792141e-01   3.359696e-15   1.243935e-03   3.737571e-18   858194
  9.835154e-01   3.289352e-15   1.237898e-03   3.656322e-18   861138
  9.878201e-01   3.227377e-15   1.246238e-03   3.560710e-18   874328
  9.921277e-01   3.147969e-15   1.242167e-03   3.466930e-18   877754
  9.964333e-01   3.093160e-15   1.246740e-03   3.385032e-18   889110
  1.000736e+00   3.019931e-15   1.239362e-03   3.310494e-18   891266
  1.005045e+00   2.963428e-15   1.250650e-03   3.211254e-18   907490
  1.009351e+00   2.904807e-15   1.236362e-03   3.147606e-18   905442
  1.013648e+00   2.837424e-15   1.243368e-03   3.064355e-18   919094
  1.017959e+00   2.782170e-15   1.242743e-03   2.982922e-18   926706
  1.022255e+00   2.721942e-15   1.235935e-03   2.922496e-18   929066
  1.026557e+00   2.667789e-15   1.244945e-03   2.849540e-18   944210
  1.030871e+00   2.617062e-15   1.244094e-03   2.792797e-18   950280
  1.035172e+00   2.560641e-15   1.240473e-03   2.725555e-18   954830
  1.039482e+00   2.507474e-15   1.249830e-03   2.647348e-18   969770
  1.043793e+00   2.459751e-15   1.241385e-03   2.594125e-18   971370
  1.048084e+00   2.407210e-15   1.238565e-03   2.533065e-18   976970
  1.052389e+00   2.357763e-15   1.248650e-03   2.463122e-18   993998
  1.056701e+00   2.304495e-15   1.239979e-03   2.400093e-18   995850
  1.061001e+00   2.263839e-15   1.241064e-03   2.351608e-18   1004930
  1.065300e+00   2.218827e-15   1.238399e-03   2.300848e-18   1011570
  1.069600e+00   2.166881e-15   1.241097e-03   2.242123e-18   1021550
  1.073904e+00   2.129557e-15   1.241994e-03   2.194751e-18   1030184
  1.078211e+00   2.084698e-15   1.244718e-03   2.134662e-18   1039458
  1.082516e+00   2.035380e-15   1.242818e-03   2.085763e-18   1046378
  1.086817e+00   2.000006e-15   1.241429e-03   2.042706e-18   1053266
  1.091121e+00   1.958365e-15   1.245400e-03   1.988935e-18   1065414
  1.095433e+00   1.924170e-15   1.244145e-03   1.943113e-18   1073258
  1.099737e+00   1.881740e-15   1.239997e-03   1.902446e-18   1078522
  1.104033e+00   1.843968e-15   1.238538e-03   1.860584e-18   1086226
  1.108335e+00   1.801477e-15   1.242384e-03   1.815699e-18   1098374
  1.112647e+00   1.771374e-15   1.244052e-03   1.774125e-18   1108626
  1.116952e+00   1.737338e-15   1.239083e-03   1.738103e-18   1111466
  1.121259e+00   1.704578e-15   1.247025e-03   1.689804e-18   1127384
  1.125557e+00   1.671189e-15   1.234728e-03   1.665432e-18   1123506
  1.129854e+00   1.635065e-15   1.248772e-03   1.615260e-18   1144814
  1.134168e+00   1.600573e-15   1.243865e-03   1.579189e-18   1149074
  1.138474e+00   1.571044e-15   1.244851e-03   1.545889e-18   1159050
  1.142776e+00   1.541819e-15   1.239251e-03   1.517219e-18   1163282
  1.147076e+00   1.509525e-15   1.243109e-03   1.476384e-18   1176462
  1.151386e+00   1.481916e-15   1.242518e-03   1.446869e-18   1185266
  1.155692e+00   1.448143e-15   1.242010e-03   1.406041e-18   1193066
  1.159992e+00   1.421711e-15   1.238572e-03   1.380030e-18   1199058
  1.164291e+00   1.395399e-15   1.242339e-03   1.353720e-18   1210400
  1.168599e+00   1.367152e-15   1.245940e-03   1.319867e-18   1222238
  1.172906e+00   1.337171e-15   1.242668e-03   1.286165e-18   1227642
  1.177204e+00   1.313403e-15   1.241123e-03   1.264544e-18   1235594
  1.181510e+00   1.289821e-15   1.246370e-03   1.239143e-18   1249850
  1.185818e+00   1.267143e-15   1.242248e-03   1.213366e-18   1255470
  1.190121e+00   1.238581e-15   1.240701e-03   1.183457e-18   1264130
  1.194423e+00   1.215522e-15   1.241739e-03   1.156711e-18   1274130
  1.198728e+00   1.191736e-15   1.242253e-03   1.132994e-18   1283978
  1.203038e+00   1.170928e-15   1.244741e-03   1.107443e-18   1295498
  1.207344e+00   1.143568e-15   1.240214e-03   1.082514e-18   1300158
  1.211643e+00   1.123347e-15   1.241677e-03   1.055897e-18   1309064
  1.215945e+00   1.104609e-15   1.245586e-03   1.038397e-18   1322690
  1.220252e+00   1.081099e-15   1.242364e-03   1.013837e-18   1328658
  1.224558e+00   1.060356e-15   1.246335e-03   9.923986e-19   1342238
  1.228869e+00   1.037601e-15   1.243416e-03   9.685962e-19   1349490
  1.233166e+00   1.020264e-15   1.237892e-03   9.530924e-19   1353506
  1.237466e+00   9.991058e-16   1.242952e-03   9.289129e-19   1369106
  1.241772e+00   9.820903e-16   1.242177e-03   9.116788e-19   1377582
  1.246079e+00   9.612778e-16   1.242400e-03   8.904193e-19   1388114
  1.250381e+00   9.425649e-16   1.239627e-03   8.744696e-19   1393274
  1.254678e+00   9.283540e-16   1.241614e-03   8.594917e-19   1404720
  1.258988e+00   9.080790e-16   1.247243e-03   8.364935e-19   1420178
  1.263292e+00   8.918207e-16   1.239631e-03   8.211642e-19   1421174
  1.267590e+00   8.756301e-16   1.243106e-03   8.059291e-19   1434786
  1.271896e+00   8.589751e-16   1.244547e-03   7.872992e-19   1446986
  1.276207e+00   8.429549e-16   1.243658e-03   7.688894e-19   1456698
  1.280513e+00   8.276486e-16   1.241620e-03   7.559817e-19   1464134
  1.284817e+00   8.104942e-16   1.241275e-03   7.372612e-19   1474346
  1.289118e+00   7.976800e-16   1.239915e-03   7.258632e-19   1481874
  1.293420e+00   7.803828e-16   1.242922e-03   7.084352e-19   1495418
  1.297725e+00   7.673419e-16   1.241362e-03   6.969827e-19   1502768
  1.302034e+00   7.528536e-16   1.247057e-03   6.805235e-19   1519446
  1.306335e+00   7.376918e-16   1.237101e-03   6.669114e-19   1516106
  1.310634e+00   7.240509e-16   1.247497e-03   6.528685e-19   1539458
  1.314948e+00   7.118581e-16   1.243906e-03   6.398636e-19   1545762
  1.319254e+00   6.990790e-16   1.242503e-03   6.279729e-19   1554062
  1.323553e+00   6.841224e-16   1.239615e-03   6.135798e-19   1561650
  1.327854e+00   6.729477e-16   1.242329e-03   6.030637e-19   1575458
  1.332163e+00   6.611979e-16   1.243591e-03   5.913693e-19   1587722
  1.336470e+00   6.478310e-16   1.241143e-03   5.774873e-19   1594002
  1.340765e+00   6.363155e-16   1.238235e-03   5.680629e-19   1600814
  1.345068e+00   6.247200e-16   1.245460e-03   5.551838e-19   1619192
  1.349373e+00   6.150469e-16   1.241649e-03   5.486077e-19   1624002
  1.353677e+00   6.022915e-16   1.244635e-03   5.351364e-19   1638602
  1.357986e+00   5.925540e-16   1.244174e-03   5.264768e-19   1648566
  1.362290e+00   5.803523e-16   1.241284e-03   5.137852e-19   1655666
  1.366596e+00   5.700783e-16   1.245214e-03   5.046314e-19   1671698
  1.370906e+00   5.596930e-16   1.242328e-03   4.948990e-19   1679562
  1.375207e+00   5.486774e-16   1.239299e-03   4.860047e-19   1685138
  1.379509e+00   5.393577e-16   1.243826e-03   4.763266e-19   1702454
  1.383816e+00   5.291099e-16   1.241119e-03   4.664468e-19   1708986
  1.388120e+00   5.197257e-16   1.243909e-03   4.576425e-19   1722488
  1.392418e+00   5.110627e-16   1.238529e-03   4.499200e-19   1724810
  1.396721e+00   5.024846e-16   1.248056e-03   4.392357e-19   1749438
  1.401035e+00   4.939113e-16   1.243226e-03   4.347326e-19   1753610
  1.405335e+00   4.848827e-16   1.240420e-03   4.260509e-19   1760418
  1.409639e+00   4.757388e-16   1.244367e-03   4.166445e-19   1777586
  1.413941e+00   4.673028e-16   1.239207e-03   4.088278e-19   1780934
  1.418241e+00   4.588611e-16   1.242630e-03   4.032943e-19   1797570
  1.422549e+00   4.515884e-16   1.243489e-03   3.938658e-19   1809098
  1.426853e+00   4.421900e-16   1.241116e-03   3.862096e-19   1816970
  1.431155e+00   4.347814e-16   1.241990e-03   3.787311e-19   1828410
  1.435456e+00   4.276197e-16   1.242105e-03   3.722353e-19   1839428
  1.439764e+00   4.197726e-16   1.245227e-03   3.650930e-19   1854378
  1.444071e+00   4.124339e-16   1.243715e-03   3.582566e-19   1863026
  1.448374e+00   4.060669e-16   1.241766e-03   3.542476e-19   1872122
  1.452677e+00   3.978165e-16   1.242837e-03   3.459734e-19   1885062
  1.456984e+00   3.918850e-16   1.243476e-03   3.407894e-19   1897898
  1.461290e+00   3.843030e-16   1.242076e-03   3.332706e-19   1906922
  1.465594e+00   3.779167e-16   1.242184e-03   3.281278e-19   1919154
  1.469901e+00   3.717887e-16   1.243040e-03   3.221819e-19   1930658
  1.474202e+00   3.644695e-16   1.240512e-03   3.144396e-19   1938518
  1.478507e+00   3.585752e-16   1.243411e-03   3.107980e-19   1953864
  1.482809e+00   3.526374e-16   1.241884e-03   3.048461e-19   1961690
  1.487111e+00   3.470499e-16   1.242863e-03   3.006396e-19   1974930
  1.491416e+00   3.405093e-16   1.243334e-03   2.939278e-19   1987286
  1.495718e+00   3.342906e-16   1.240995e-03   2.886456e-19   1995122
  1.500024e+00   3.287370e-16   1.246031e-03   2.840073e-19   2014674
  1.504330e+00   3.237020e-16   1.239904e-03   2.803692e-19   2017970
  1.508634e+00   3.175853e-16   1.244035e-03   2.738918e-19   2035562
  1.512939e+00   3.124880e-16   1.241127e-03   2.700419e-19   2042718
  1.517240e+00   3.069495e-16   1.241490e-03   2.647338e-19   2054762
  1.521546e+00   3.022933e-16   1.244131e-03   2.601121e-19   2070632
  1.525849e+00   2.975852e-16   1.240416e-03   2.576306e-19   2075058
  1.530153e+00   2.928161e-16   1.245785e-03   2.526340e-19   2095838
  1.534463e+00   2.871326e-16   1.243031e-03   2.472676e-19   2103666
  1.538766e+00   2.822283e-16   1.242205e-03   2.432210e-19   2113322
  1.543072e+00   2.778354e-16   1.244060e-03   2.394668e-19   2129258
  1.547376e+00   2.735770e-16   1.241072e-03   2.368324e-19   2135994
  1.551679e+00   2.688230e-16   1.242739e-03   2.319992e-19   2151614
  1.555987e+00   2.639750e-16   1.243657e-03   2.275092e-19   2164850
  1.560295e+00   2.593825e-16   1.242951e-03   2.232650e-19   2176674
  1.564596e+00   2.553511e-16   1.238456e-03   2.208029e-19   2179754
  1.568894e+00   2.512054e-16   1.243472e-03   2.164555e-19   2199852
  1.573199e+00   2.470335e-16   1.241699e-03   2.136570e-19   2208626
  1.577500e+00   2.431984e-16   1.242956e-03   2.096477e-19   2222210
  1.581807e+00   2.392668e-16   1.244712e-03   2.063914e-19   2237802
  1.586113e+00   2.353133e-16   1.242571e-03   2.030207e-19   2246078
  1.590417e+00   2.313202e-16   1.242620e-03   2.003482e-19   2259626
  1.594722e+00   2.274680e-16   1.242750e-03   1.961944e-19   2271810
  1.599026e+00   2.238372e-16   1.241462e-03   1.937659e-19   2282522
  1.603329e+00   2.196735e-16   1.242364e-03   1.896104e-19   2296250
  1.607631e+00   2.168451e-16   1.240557e-03   1.872447e-19   2305542
  1.611933e+00   2.135256e-16   1.242016e-03   1.842907e-19   2320352
  1.616237e+00   2.096522e-16   1.243213e-03   1.810572e-19   2334258
  1.620545e+00   2.067009e-16   1.244091e-03   1.783863e-19   2347802
  1.624850e+00   2.035856e-16   1.242834e-03   1.761117e-19   2357462
  1.629153e+00   2.001026e-16   1.242084e-03   1.732914e-19   2369586
  1.633459e+00   1.964871e-16   1.244214e-03   1.696746e-19   2385506
  1.637763e+00   1.939464e-16   1.241440e-03   1.683039e-19   2394194
  1.642067e+00   1.907179e-16   1.242296e-03   1.652843e-19   2408730
