# power spectrum of zeta (dimensionless)
# redshift z=0.330205
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.022085e-15   0.000000e+00   5.599287e-16   6
  1.777153e-01   1.158184e-15   0.000000e+00   3.756732e-16   12
  2.176559e-01   1.600162e-15   2.384186e-09   2.287885e-16   8
  2.513274e-01   1.050764e-14   0.000000e+00   3.424477e-15   6
  2.809926e-01   6.718336e-15   4.495664e-09   1.952705e-15   24
  3.078120e-01   7.444162e-15   4.495664e-09   1.465327e-15   24
  3.554306e-01   5.039832e-15   0.000000e+00   1.544125e-15   12
  3.769911e-01   7.107390e-15   5.086263e-09   1.158683e-15   30
  3.973835e-01   8.979986e-15   0.000000e+00   1.799992e-15   24
  4.167794e-01   5.296872e-15   7.786718e-09   1.327514e-15   24
  4.353118e-01   5.924358e-15   4.768372e-09   7.690482e-16   8
  4.530869e-01   6.694847e-15   6.357829e-09   1.234758e-15   24
  4.701905e-01   7.072719e-15   0.000000e+00   8.726283e-16   48
  5.026548e-01   4.367054e-15   0.000000e+00   1.264993e-15   6
  5.181247e-01   4.352387e-15   6.357829e-09   6.728071e-16   48
  5.331460e-01   5.283858e-15   5.994218e-09   8.941990e-16   36
  5.477554e-01   8.940323e-15   6.357829e-09   2.429300e-15   24
  5.619852e-01   6.585121e-15   8.991328e-09   1.490556e-15   24
  5.758634e-01   7.630295e-15   0.000000e+00   9.973486e-16   48
  5.894150e-01   5.061216e-15   8.991328e-09   1.081396e-15   24
  6.156239e-01   8.623048e-15   8.991328e-09   9.773693e-16   24
  6.283185e-01   4.506470e-15   0.000000e+00   8.689835e-16   30
  6.407617e-01   5.825711e-15   0.000000e+00   7.106426e-16   72
  6.529678e-01   6.729680e-15   9.536743e-09   1.410030e-15   32
  6.767198e-01   6.896801e-15   0.000000e+00   7.327794e-16   72
  6.882885e-01   5.417619e-15   0.000000e+00   1.153145e-15   48
  7.108613e-01   2.069964e-15   0.000000e+00   4.234699e-16   12
  7.218830e-01   5.079908e-15   0.000000e+00   7.631995e-16   48
  7.327390e-01   4.574167e-15   0.000000e+00   5.878733e-16   48
  7.434365e-01   3.573715e-15   8.991328e-09   5.073698e-16   48
  7.539822e-01   4.878621e-15   1.017253e-08   9.194678e-16   30
  7.643825e-01   6.049582e-15   0.000000e+00   7.569666e-16   24
  7.746431e-01   6.967619e-15   1.895538e-08   7.836733e-16   72
  7.947671e-01   5.871249e-15   0.000000e+00   1.122666e-15   24
  8.046403e-01   5.631157e-15   0.000000e+00   5.653225e-16   96
  8.143939e-01   4.542958e-15   0.000000e+00   5.806329e-16   48
  8.240320e-01   2.485832e-15   1.557344e-08   5.093360e-16   24
  8.335587e-01   5.283280e-15   1.557344e-08   8.047635e-16   24
  8.429778e-01   4.700216e-15   0.000000e+00   6.738623e-16   72
  8.522927e-01   4.818377e-15   0.000000e+00   6.209663e-16   48
  8.706237e-01   3.816412e-15   9.536743e-09   6.925724e-16   8
  8.796459e-01   5.240486e-15   1.130281e-08   6.427630e-16   54
  8.885766e-01   5.920064e-15   0.000000e+00   5.524824e-16   84
  8.974184e-01   5.594765e-15   0.000000e+00   7.303347e-16   48
  9.061739e-01   6.190145e-15   1.271566e-08   1.020483e-15   24
  9.148456e-01   5.015382e-15   1.695421e-08   4.313318e-16   72
  9.234359e-01   4.033405e-15   0.000000e+00   4.186828e-16   96
  9.403811e-01   5.874304e-15   0.000000e+00   1.092325e-15   48
  9.487402e-01   4.458848e-15   0.000000e+00   7.680444e-16   48
  9.570263e-01   4.768460e-15   0.000000e+00   8.227109e-16   24
  9.652412e-01   3.786263e-15   0.000000e+00   3.879579e-16   72
  9.814649e-01   4.646362e-15   0.000000e+00   5.359576e-16   72
  9.894770e-01   4.312843e-15   0.000000e+00   4.987005e-16   96
  1.005310e+00   2.662831e-15   0.000000e+00   5.701535e-16   6
  1.013133e+00   4.018769e-15   0.000000e+00   3.274066e-16   96
  1.020897e+00   4.496573e-15   1.271566e-08   4.053600e-16   96
  1.028602e+00   4.385820e-15   0.000000e+00   8.834072e-16   24
  1.036249e+00   4.346748e-15   1.271566e-08   5.189928e-16   48
  1.043841e+00   3.615585e-15   0.000000e+00   3.542949e-16   96
  1.051378e+00   4.385241e-15   0.000000e+00   6.651873e-16   48
  1.066292e+00   4.581898e-15   1.198844e-08   7.722911e-16   36
  1.073671e+00   3.876909e-15   2.202416e-08   4.976770e-16   48
  1.081000e+00   2.936383e-15   2.491750e-08   2.273765e-16   120
  1.088280e+00   3.385858e-15   0.000000e+00   4.040045e-16   56
  1.095511e+00   4.051357e-15   1.271566e-08   9.087469e-16   24
  1.102695e+00   4.228435e-15   0.000000e+00   3.439325e-16   96
  1.109832e+00   4.094479e-15   0.000000e+00   6.716238e-16   48
  1.123970e+00   2.956212e-15   1.798266e-08   7.491170e-16   24
  1.130973e+00   3.882133e-15   0.000000e+00   3.587504e-16   102
  1.137933e+00   3.994400e-15   1.271566e-08   7.541481e-16   48
  1.144851e+00   3.197274e-15   0.000000e+00   3.954561e-16   72
  1.151727e+00   4.009463e-15   0.000000e+00   5.653926e-16   48
  1.158562e+00   4.703545e-15   0.000000e+00   6.163754e-16   48
  1.165357e+00   4.407355e-15   2.877225e-08   4.208515e-16   120
  1.178830e+00   3.194637e-15   1.798266e-08   4.170548e-16   24
  1.185509e+00   3.718401e-15   1.695421e-08   2.734066e-16   144
  1.192151e+00   3.071738e-15   2.034505e-08   2.333427e-16   120
  1.198755e+00   4.160957e-15   1.798266e-08   4.236485e-16   48
  1.211857e+00   3.894069e-15   1.798266e-08   5.044249e-16   48
  1.218355e+00   3.425443e-15   1.798266e-08   2.976461e-16   96
  1.235512e+00   3.937642e-15   3.015167e-03   4.339217e-16   72
  1.244007e+00   3.479149e-15   1.598458e-08   3.472723e-16   108
  1.250338e+00   4.208003e-15   0.000000e+00   4.176434e-16   72
  1.256637e+00   3.493390e-15   0.000000e+00   6.328910e-16   30
  1.262905e+00   3.292102e-15   0.000000e+00   2.420854e-16   168
  1.269141e+00   2.140334e-15   0.000000e+00   2.945522e-16   48
  1.281523e+00   2.822215e-15   0.000000e+00   2.651178e-16   72
  1.287670e+00   3.916304e-15   0.000000e+00   5.225708e-16   96
  1.293787e+00   3.030381e-15   3.390842e-08   3.463020e-16   72
  1.299875e+00   3.046646e-15   0.000000e+00   4.625196e-16   72
  1.310112e+00   2.970143e-15   2.784031e-03   2.565982e-16   104
  1.317972e+00   3.060809e-15   2.397687e-08   2.772254e-16   144
  1.335824e+00   3.219234e-15   4.021044e-08   3.308143e-16   96
  1.341721e+00   2.665505e-15   0.000000e+00   2.583383e-16   96
  1.351101e+00   3.573677e-15   2.864148e-03   3.305176e-16   120
  1.359261e+00   3.300269e-15   0.000000e+00   2.924287e-16   120
  1.365057e+00   3.406860e-15   0.000000e+00   4.360289e-16   72
  1.376577e+00   3.011164e-15   0.000000e+00   3.880978e-16   48
  1.382301e+00   2.941643e-15   3.130008e-08   3.934824e-16   78
  1.389623e+00   3.378850e-15   2.564571e-03   2.425008e-16   168
  1.404963e+00   3.349711e-15   2.936555e-08   2.955518e-16   144
  1.410572e+00   3.447974e-15   2.397687e-08   3.684425e-16   144
  1.426839e+00   3.156655e-15   1.476986e-03   2.462632e-16   156
  1.432787e+00   2.402407e-15   3.114687e-08   3.952458e-16   48
  1.438287e+00   3.093176e-15   2.034505e-08   2.708162e-16   120
  1.443766e+00   2.239115e-15   0.000000e+00   3.234907e-16   48
  1.453454e+00   2.848531e-15   2.260797e-03   1.701497e-16   216
  1.465478e+00   2.718002e-15   0.000000e+00   3.961839e-16   48
  1.470856e+00   3.463609e-15   1.798266e-08   3.472883e-16   96
  1.478502e+00   3.367561e-15   2.642094e-03   2.549603e-16   168
  1.486873e+00   2.311792e-15   1.798266e-08   2.241346e-16   48
  1.492174e+00   2.840495e-15   0.000000e+00   3.388373e-16   96
  1.497456e+00   2.648558e-15   0.000000e+00   3.698974e-16   48
  1.507964e+00   2.407470e-15   2.034505e-08   3.781499e-16   30
  1.513191e+00   2.907121e-15   0.000000e+00   2.628037e-16   96
  1.519439e+00   2.808878e-15   2.076451e-03   1.565293e-16   240
  1.527472e+00   2.399768e-15   2.240191e-03   4.597562e-16   32
  1.533921e+00   2.832944e-15   0.000000e+00   2.136824e-16   168
  1.539060e+00   2.742586e-15   0.000000e+00   1.985227e-16   120
  1.549286e+00   2.581074e-15   3.791077e-08   3.478762e-16   72
  1.554374e+00   2.793829e-15   1.695421e-08   1.788750e-16   144
  1.559446e+00   2.546113e-15   0.000000e+00   2.747994e-16   96
  1.564501e+00   2.476673e-15   0.000000e+00   3.003533e-16   96
  1.574562e+00   1.620307e-15   0.000000e+00   1.702646e-16   72
  1.579568e+00   2.273485e-15   2.543132e-08   1.958799e-16   96
  1.589534e+00   3.935310e-15   0.000000e+00   4.623166e-16   24
  1.594494e+00   2.827313e-15   0.000000e+00   1.990489e-16   192
  1.600334e+00   2.711300e-15   1.901066e-03   2.282020e-16   132
  1.609281e+00   2.094643e-15   0.000000e+00   1.693078e-16   96
  1.614180e+00   2.010377e-15   0.000000e+00   1.918737e-16   96
  1.619064e+00   2.488070e-15   2.034505e-08   2.240179e-16   120
  1.628788e+00   1.884689e-15   0.000000e+00   2.279816e-16   48
  1.636759e+00   2.537986e-15   2.303939e-03   1.447372e-16   222
  1.643266e+00   2.320341e-15   0.000000e+00   2.145274e-16   120
  1.648064e+00   2.706296e-15   3.114687e-08   5.621841e-16   24
  1.655050e+00   2.572369e-15   2.378000e-03   1.539250e-16   312
  1.670270e+00   2.286633e-15   2.229470e-03   2.583218e-16   72
  1.676563e+00   3.000488e-15   3.114687e-08   2.984759e-16   96
  1.683024e+00   2.354840e-15   2.270407e-03   1.723740e-16   192
  1.690632e+00   1.937029e-15   2.877225e-08   1.857519e-16   120
  1.695296e+00   2.202084e-15   0.000000e+00   1.510783e-16   144
  1.704585e+00   2.415978e-15   0.000000e+00   4.669707e-16   48
  1.711188e+00   2.334983e-15   2.282974e-03   1.137041e-16   336
  1.718425e+00   2.121810e-15   0.000000e+00   3.400958e-16   48
  1.727590e+00   2.116667e-15   0.000000e+00   1.375566e-16   192
  1.732155e+00   1.913010e-15   0.000000e+00   2.942242e-16   48
  1.745129e+00   2.563389e-15   1.584683e-03   3.563315e-16   56
  1.751580e+00   2.281074e-15   2.035272e-03   1.331586e-16   336
  1.759292e+00   2.389639e-15   2.260561e-08   3.362860e-16   54
  1.766010e+00   2.069065e-15   2.235459e-03   1.618706e-16   240
  1.779956e+00   1.880954e-15   2.140470e-03   1.109673e-16   228
  1.786017e+00   2.109785e-15   2.397687e-08   2.026854e-16   72
  1.791900e+00   1.910724e-15   2.076308e-03   1.544749e-16   144
  1.799230e+00   1.811580e-15   0.000000e+00   1.812743e-16   96
  1.803613e+00   2.458451e-15   2.877225e-08   1.525582e-16   240
  1.812348e+00   1.107320e-15   2.543132e-08   2.455655e-16   24
  1.817939e+00   1.908082e-15   1.961057e-03   9.081926e-17   336
  1.825371e+00   1.648399e-15   0.000000e+00   1.614189e-16   72
  1.832154e+00   1.976034e-15   2.133012e-03   1.336165e-16   168
  1.838302e+00   2.740220e-15   0.000000e+00   2.158049e-16   72
  1.846872e+00   1.752203e-15   0.000000e+00   1.506790e-16   96
  1.853509e+00   1.906234e-15   2.117011e-03   1.342388e-16   216
  1.859653e+00   1.823687e-15   0.000000e+00   1.423482e-16   96
  1.868125e+00   1.815931e-15   2.543132e-08   1.307466e-16   192
  1.872347e+00   1.708960e-15   2.397687e-08   1.315178e-16   144
  1.880762e+00   1.001048e-15   0.000000e+00   1.388273e-16   48
  1.886588e+00   1.757806e-15   2.041047e-03   9.511288e-17   246
  1.894505e+00   1.721607e-15   1.881878e-03   1.134682e-16   168
  1.901637e+00   1.728844e-15   4.983500e-08   1.640695e-16   120
  1.905784e+00   1.985770e-15   0.000000e+00   1.111428e-16   240
  1.914053e+00   1.408617e-15   0.000000e+00   2.208483e-16   24
  1.920640e+00   1.552573e-15   2.014384e-03   7.423634e-17   360
  1.928845e+00   1.910231e-15   2.005812e-03   1.785186e-16   120
  1.934568e+00   1.502366e-15   0.000000e+00   1.164251e-16   144
  1.938645e+00   1.374531e-15   0.000000e+00   1.384309e-16   96
