# power spectrum of zeta (dimensionless)
# redshift z=0.390952
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.858830e-15   0.000000e+00   5.072553e-16   6
  1.777153e-01   1.049068e-15   0.000000e+00   3.399838e-16   12
  2.176559e-01   1.473780e-15   2.384186e-09   2.226114e-16   8
  2.513274e-01   9.847837e-15   0.000000e+00   3.158355e-15   6
  2.809926e-01   6.208397e-15   4.495664e-09   1.799489e-15   24
  3.078120e-01   6.877010e-15   4.495664e-09   1.341596e-15   24
  3.554306e-01   4.834254e-15   0.000000e+00   1.483778e-15   12
  3.769911e-01   6.673896e-15   5.086263e-09   1.112109e-15   30
  3.973835e-01   8.381638e-15   0.000000e+00   1.700332e-15   24
  4.167794e-01   4.876746e-15   7.786718e-09   1.209515e-15   24
  4.353118e-01   5.787938e-15   4.768372e-09   6.749329e-16   8
  4.530869e-01   6.300906e-15   6.357829e-09   1.165271e-15   24
  4.701905e-01   6.727221e-15   0.000000e+00   8.498990e-16   48
  5.026548e-01   4.025705e-15   0.000000e+00   1.195954e-15   6
  5.181247e-01   4.130528e-15   6.357829e-09   6.288926e-16   48
  5.331460e-01   5.028462e-15   5.994218e-09   8.374519e-16   36
  5.477554e-01   8.370429e-15   6.357829e-09   2.265774e-15   24
  5.619852e-01   6.224185e-15   8.991328e-09   1.379236e-15   24
  5.758634e-01   7.090080e-15   0.000000e+00   9.274234e-16   48
  5.894150e-01   4.727489e-15   8.991328e-09   9.754461e-16   24
  6.156239e-01   8.217970e-15   8.991328e-09   9.557727e-16   24
  6.283185e-01   4.197813e-15   0.000000e+00   8.091920e-16   30
  6.407617e-01   5.427268e-15   0.000000e+00   6.629174e-16   72
  6.529678e-01   6.267406e-15   9.536743e-09   1.322764e-15   32
  6.767198e-01   6.440751e-15   0.000000e+00   6.934986e-16   72
  6.882885e-01   5.006417e-15   0.000000e+00   1.061251e-15   48
  7.108613e-01   1.836919e-15   0.000000e+00   3.597347e-16   12
  7.218830e-01   4.699016e-15   0.000000e+00   7.066765e-16   48
  7.327390e-01   4.256567e-15   0.000000e+00   5.485437e-16   48
  7.434365e-01   3.233132e-15   8.991328e-09   4.619662e-16   48
  7.539822e-01   4.578681e-15   1.017253e-08   8.990570e-16   30
  7.643825e-01   5.661250e-15   0.000000e+00   6.879012e-16   24
  7.746431e-01   6.473986e-15   1.895538e-08   7.276578e-16   72
  7.947671e-01   5.474044e-15   0.000000e+00   1.047141e-15   24
  8.046403e-01   5.214694e-15   0.000000e+00   5.363772e-16   96
  8.143939e-01   4.169169e-15   0.000000e+00   5.422063e-16   48
  8.240320e-01   2.370769e-15   1.557344e-08   4.859222e-16   24
  8.335587e-01   4.536034e-15   1.557344e-08   6.993048e-16   24
  8.429778e-01   4.319552e-15   0.000000e+00   6.102744e-16   72
  8.522927e-01   4.480565e-15   0.000000e+00   5.675046e-16   48
  8.706237e-01   3.534547e-15   9.536743e-09   5.559872e-16   8
  8.796459e-01   4.794112e-15   1.130281e-08   5.821713e-16   54
  8.885766e-01   5.414922e-15   0.000000e+00   5.034600e-16   84
  8.974184e-01   5.247712e-15   0.000000e+00   6.837518e-16   48
  9.061739e-01   5.829595e-15   1.271566e-08   9.806608e-16   24
  9.148456e-01   4.520805e-15   1.695421e-08   3.769136e-16   72
  9.234359e-01   3.711652e-15   0.000000e+00   3.821400e-16   96
  9.403811e-01   5.444217e-15   0.000000e+00   9.953270e-16   48
  9.487402e-01   4.054553e-15   0.000000e+00   6.883146e-16   48
  9.570263e-01   4.278175e-15   0.000000e+00   7.232063e-16   24
  9.652412e-01   3.475549e-15   0.000000e+00   3.616474e-16   72
  9.814649e-01   4.261668e-15   0.000000e+00   4.814750e-16   72
  9.894770e-01   3.916815e-15   0.000000e+00   4.540283e-16   96
  1.005310e+00   2.286497e-15   0.000000e+00   4.845035e-16   6
  1.013133e+00   3.669056e-15   0.000000e+00   2.901771e-16   96
  1.020897e+00   4.114535e-15   1.271566e-08   3.764439e-16   96
  1.028602e+00   3.980783e-15   0.000000e+00   8.068473e-16   24
  1.036249e+00   3.856313e-15   1.271566e-08   4.489222e-16   48
  1.043841e+00   3.364549e-15   0.000000e+00   3.332709e-16   96
  1.051378e+00   4.082766e-15   0.000000e+00   6.204051e-16   48
  1.066292e+00   4.277774e-15   1.198844e-08   7.260451e-16   36
  1.073671e+00   3.596366e-15   2.202416e-08   4.565117e-16   48
  1.081000e+00   2.632676e-15   2.491750e-08   2.090186e-16   120
  1.088280e+00   3.039744e-15   0.000000e+00   3.722438e-16   56
  1.095511e+00   3.658980e-15   1.271566e-08   8.083104e-16   24
  1.102695e+00   3.941711e-15   0.000000e+00   3.261240e-16   96
  1.109832e+00   3.711582e-15   0.000000e+00   5.972349e-16   48
  1.123970e+00   2.703196e-15   1.798266e-08   6.963805e-16   24
  1.130973e+00   3.581830e-15   0.000000e+00   3.322308e-16   102
  1.137933e+00   3.687514e-15   1.271566e-08   7.010838e-16   48
  1.144851e+00   2.913243e-15   0.000000e+00   3.606914e-16   72
  1.151727e+00   3.790138e-15   0.000000e+00   5.350381e-16   48
  1.158562e+00   4.172915e-15   0.000000e+00   5.432611e-16   48
  1.165357e+00   3.997951e-15   2.877225e-08   3.828080e-16   120
  1.178830e+00   2.965584e-15   1.798266e-08   3.900295e-16   24
  1.185509e+00   3.365470e-15   1.695421e-08   2.444291e-16   144
  1.192151e+00   2.841458e-15   2.034505e-08   2.205409e-16   120
  1.198755e+00   3.835473e-15   1.798266e-08   3.923386e-16   48
