# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   7.094512e-15   0.000000e+00   2.859774e-15   6
  1.777153e-01   1.830052e-15   0.000000e+00   3.652991e-16   12
  2.176559e-01   8.794322e-16   2.384186e-09   1.789758e-16   8
  2.513274e-01   2.133098e-15   0.000000e+00   2.299904e-16   6
  2.809926e-01   1.141983e-15   4.495664e-09   3.640868e-16   24
  3.078120e-01   1.318166e-15   4.495664e-09   2.221337e-16   24
  3.554306e-01   4.257546e-16   0.000000e+00   1.915839e-16   12
  3.769911e-01   4.351897e-16   5.086263e-09   8.006660e-17   30
  3.973835e-01   4.895898e-16   0.000000e+00   1.078827e-16   24
  4.167794e-01   4.005770e-16   7.786718e-09   9.936816e-17   24
  4.353118e-01   4.226869e-16   4.768372e-09   8.568590e-17   8
  4.530869e-01   3.308992e-16   6.357829e-09   4.111865e-17   24
  4.701905e-01   2.875913e-16   0.000000e+00   4.041746e-17   48
  5.026548e-01   2.981280e-16   0.000000e+00   1.310083e-16   6
  5.181247e-01   2.234007e-16   6.357829e-09   3.131432e-17   48
  5.331460e-01   1.959392e-16   5.994218e-09   2.044558e-17   36
  5.477554e-01   2.648148e-16   6.357829e-09   5.537152e-17   24
  5.619852e-01   1.485155e-16   8.991328e-09   2.555834e-17   24
  5.758634e-01   1.264782e-16   0.000000e+00   1.718981e-17   48
  5.894150e-01   1.860969e-16   8.991328e-09   2.649113e-17   24
  6.156239e-01   1.367450e-16   8.991328e-09   2.149800e-17   24
  6.283185e-01   8.998074e-17   0.000000e+00   1.472119e-17   30
  6.407617e-01   9.283626e-17   0.000000e+00   1.021202e-17   72
  6.529678e-01   8.804223e-17   9.536743e-09   1.798507e-17   32
  6.767198e-01   1.085948e-16   0.000000e+00   1.255729e-17   72
  6.882885e-01   6.477938e-17   0.000000e+00   9.463378e-18   48
  7.108613e-01   3.216074e-17   0.000000e+00   9.558810e-18   12
  7.218830e-01   6.194687e-17   0.000000e+00   9.288506e-18   48
  7.327390e-01   5.318511e-17   0.000000e+00   5.283114e-18   48
  7.434365e-01   6.910884e-17   8.991328e-09   8.715331e-18   48
  7.539822e-01   8.094138e-17   1.017253e-08   1.420933e-17   30
  7.643825e-01   7.157451e-17   0.000000e+00   1.609088e-17   24
  7.746431e-01   7.099179e-17   1.895538e-08   7.204153e-18   72
  7.947671e-01   4.053227e-17   0.000000e+00   7.686963e-18   24
  8.046403e-01   5.967614e-17   0.000000e+00   5.877234e-18   96
  8.143939e-01   4.488419e-17   0.000000e+00   5.963095e-18   48
  8.240320e-01   3.656063e-17   1.557344e-08   8.981537e-18   24
  8.335587e-01   2.643843e-17   1.557344e-08   5.429097e-18   24
  8.429778e-01   6.131128e-17   0.000000e+00   7.488598e-18   72
  8.522927e-01   4.533206e-17   0.000000e+00   6.980039e-18   48
  8.706237e-01   3.721799e-17   9.536743e-09   1.111336e-17   8
  8.796459e-01   5.480733e-17   1.130281e-08   6.594855e-18   54
  8.885766e-01   3.593320e-17   0.000000e+00   6.235752e-18   84
  8.974184e-01   3.934898e-17   0.000000e+00   5.678158e-18   48
  9.061739e-01   2.376226e-17   1.271566e-08   4.238959e-18   24
  9.148456e-01   3.128042e-17   1.695421e-08   3.700956e-18   72
  9.234359e-01   4.030172e-17   0.000000e+00   4.573597e-18   96
  9.403811e-01   5.249888e-17   0.000000e+00   5.726092e-18   48
  9.487402e-01   2.836301e-17   0.000000e+00   2.655302e-18   48
  9.570263e-01   2.458689e-17   0.000000e+00   4.786610e-18   24
  9.652412e-01   2.720211e-17   0.000000e+00   2.937155e-18   72
  9.814649e-01   2.696418e-17   0.000000e+00   3.185499e-18   72
  9.894770e-01   2.613940e-17   0.000000e+00   2.980514e-18   96
  1.005310e+00   3.496062e-17   0.000000e+00   1.581523e-17   6
  1.013133e+00   2.829633e-17   0.000000e+00   2.762962e-18   96
