# power spectrum of phi
# redshift z=5.927274
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.609802e-12   0.000000e+00   1.859743e-12   6
  1.777153e-01   1.176007e-12   0.000000e+00   2.375945e-13   12
  2.176559e-01   5.502454e-13   2.384186e-09   1.249029e-13   8
  2.513274e-01   1.365300e-12   0.000000e+00   1.638372e-13   6
  2.809926e-01   7.374803e-13   4.495664e-09   2.312456e-13   24
  3.078120e-01   8.428173e-13   4.495664e-09   1.550811e-13   24
  3.554306e-01   2.270696e-13   0.000000e+00   9.208531e-14   12
  3.769911e-01   2.576113e-13   5.086263e-09   3.992858e-14   30
  3.973835e-01   3.027542e-13   0.000000e+00   5.951199e-14   24
  4.167794e-01   2.816755e-13   7.786718e-09   6.879873e-14   24
  4.353118e-01   2.204497e-13   4.768372e-09   3.769697e-14   8
  4.530869e-01   1.918420e-13   6.357829e-09   2.857413e-14   24
  4.701905e-01   1.709566e-13   0.000000e+00   2.633570e-14   48
  5.026548e-01   1.477978e-13   0.000000e+00   6.470457e-14   6
  5.181247e-01   1.369471e-13   6.357829e-09   2.050814e-14   48
  5.331460e-01   1.126270e-13   5.994218e-09   1.575349e-14   36
  5.477554e-01   1.689439e-13   6.357829e-09   3.715202e-14   24
  5.619852e-01   1.068704e-13   8.991328e-09   1.681488e-14   24
  5.758634e-01   8.717882e-14   0.000000e+00   1.092082e-14   48
  5.894150e-01   1.002111e-13   8.991328e-09   1.678059e-14   24
  6.156239e-01   9.401562e-14   8.991328e-09   1.211806e-14   24
  6.283185e-01   4.647036e-14   0.000000e+00   8.847952e-15   30
  6.407617e-01   6.697795e-14   0.000000e+00   7.336050e-15   72
  6.529678e-01   5.695016e-14   9.536743e-09   1.351987e-14   32
  6.767198e-01   7.159885e-14   0.000000e+00   8.267880e-15   72
  6.882885e-01   3.469534e-14   0.000000e+00   5.910395e-15   48
  7.108613e-01   2.767558e-14   0.000000e+00   9.891054e-15   12
  7.218830e-01   4.170067e-14   0.000000e+00   4.876714e-15   48
  7.327390e-01   3.778102e-14   0.000000e+00   3.854240e-15   48
  7.434365e-01   3.925226e-14   8.991328e-09   5.700392e-15   48
  7.539822e-01   4.894395e-14   1.017253e-08   9.449915e-15   30
  7.643825e-01   4.940391e-14   0.000000e+00   8.971832e-15   24
  7.746431e-01   5.313574e-14   1.895538e-08   5.489746e-15   72
  7.947671e-01   1.436098e-14   0.000000e+00   4.345890e-15   24
  8.046403e-01   3.321937e-14   0.000000e+00   3.197495e-15   96
  8.143939e-01   2.691328e-14   0.000000e+00   5.056212e-15   48
  8.240320e-01   1.915241e-14   1.557344e-08   3.003509e-15   24
  8.335587e-01   1.712831e-14   1.557344e-08   4.068791e-15   24
  8.429778e-01   3.375362e-14   0.000000e+00   3.375240e-15   72
  8.522927e-01   2.761329e-14   0.000000e+00   3.807888e-15   48
  8.706237e-01   1.698783e-14   9.536743e-09   3.494641e-15   8
  8.796459e-01   3.450927e-14   1.130281e-08   5.488454e-15   54
  8.885766e-01   2.396138e-14   0.000000e+00   2.947362e-15   84
  8.974184e-01   2.891805e-14   0.000000e+00   3.844964e-15   48
  9.061739e-01   1.652357e-14   1.271566e-08   1.841153e-15   24
  9.148456e-01   2.051444e-14   1.695421e-08   2.406209e-15   72
  9.234359e-01   2.180866e-14   0.000000e+00   2.409985e-15   96
  9.403811e-01   2.289159e-14   0.000000e+00   2.093956e-15   48
  9.487402e-01   1.970960e-14   0.000000e+00   2.459928e-15   48
  9.570263e-01   1.857487e-14   0.000000e+00   3.614985e-15   24
  9.652412e-01   1.848401e-14   0.000000e+00   1.581803e-15   72
  9.814649e-01   1.693014e-14   0.000000e+00   1.873676e-15   72
  9.894770e-01   1.525168e-14   0.000000e+00   1.538568e-15   96
  1.005310e+00   2.469655e-14   0.000000e+00   1.059841e-14   6
  1.013133e+00   1.596286e-14   0.000000e+00   1.664817e-15   96
  1.020897e+00   1.638228e-14   1.271566e-08   1.602096e-15   96
  1.028602e+00   9.353339e-15   0.000000e+00   2.005390e-15   24
  1.036249e+00   1.465160e-14   1.271566e-08   1.728541e-15   48
  1.043841e+00   1.164174e-14   0.000000e+00   1.278568e-15   96
  1.051378e+00   1.191441e-14   0.000000e+00   2.521466e-15   48
  1.066292e+00   9.602548e-15   1.198844e-08   1.908659e-15   36
  1.073671e+00   9.799165e-15   2.202416e-08   1.529381e-15   48
  1.081000e+00   1.176844e-14   2.491750e-08   9.999142e-16   120
  1.088280e+00   1.230705e-14   0.000000e+00   1.889961e-15   56
  1.095511e+00   6.143760e-15   1.271566e-08   1.047651e-15   24
  1.102695e+00   8.885152e-15   0.000000e+00   9.477417e-16   96
  1.109832e+00   1.080681e-14   0.000000e+00   1.543379e-15   48
  1.123970e+00   1.154349e-14   1.798266e-08   2.455200e-15   24
  1.130973e+00   1.279874e-14   0.000000e+00   1.349311e-15   102
  1.137933e+00   1.308913e-14   1.271566e-08   1.879418e-15   48
  1.144851e+00   1.082078e-14   0.000000e+00   1.022588e-15   72
  1.151727e+00   8.528239e-15   0.000000e+00   9.482634e-16   48
  1.158562e+00   1.235443e-14   0.000000e+00   2.161795e-15   48
  1.165357e+00   1.164394e-14   2.877225e-08   9.214593e-16   120
  1.178830e+00   1.039126e-14   1.798266e-08   1.274125e-15   24
  1.185509e+00   8.009774e-15   1.695421e-08   6.410620e-16   144
