# power spectrum of pi_k * H (dimensionless)
# redshift z=0.390952
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.675295e-12   0.000000e+00   1.078436e-12   6
  1.777153e-01   6.745091e-13   0.000000e+00   1.404755e-13   12
  2.176559e-01   2.898588e-13   2.384186e-09   7.761066e-14   8
  2.513274e-01   7.456325e-13   0.000000e+00   1.073780e-13   6
  2.809926e-01   4.050322e-13   4.495664e-09   1.212073e-13   24
  3.078120e-01   4.543551e-13   4.495664e-09   9.000988e-14   24
  3.554306e-01   1.121242e-13   0.000000e+00   2.385230e-14   12
  3.769911e-01   1.485615e-13   5.086263e-09   1.653206e-14   30
  3.973835e-01   1.389054e-13   0.000000e+00   2.148217e-14   24
  4.167794e-01   1.715435e-13   7.786718e-09   3.613684e-14   24
  4.353118e-01   6.581825e-14   4.768372e-09   8.084866e-15   8
  4.530869e-01   8.659427e-14   6.357829e-09   2.067809e-14   24
  4.701905e-01   9.101186e-14   0.000000e+00   1.864732e-14   48
  5.026548e-01   3.570712e-14   0.000000e+00   1.415501e-14   6
  5.181247e-01   7.767852e-14   6.357829e-09   1.055047e-14   48
  5.331460e-01   5.347875e-14   5.994218e-09   9.058130e-15   36
  5.477554e-01   7.272053e-14   6.357829e-09   1.411256e-14   24
  5.619852e-01   6.029328e-14   8.991328e-09   9.897987e-15   24
  5.758634e-01   6.063798e-14   0.000000e+00   9.066178e-15   48
  5.894150e-01   4.708729e-14   8.991328e-09   8.385571e-15   24
  6.156239e-01   4.234800e-14   8.991328e-09   6.964482e-15   24
  6.283185e-01   2.258946e-14   0.000000e+00   5.125500e-15   30
  6.407617e-01   4.167497e-14   0.000000e+00   4.517134e-15   72
  6.529678e-01   2.817002e-14   9.536743e-09   7.575813e-15   32
  6.767198e-01   3.418136e-14   0.000000e+00   3.175603e-15   72
  6.882885e-01   2.354861e-14   0.000000e+00   3.664672e-15   48
  7.108613e-01   2.156789e-14   0.000000e+00   7.790079e-15   12
  7.218830e-01   2.807725e-14   0.000000e+00   3.239706e-15   48
  7.327390e-01   2.135438e-14   0.000000e+00   3.092272e-15   48
  7.434365e-01   2.891287e-14   8.991328e-09   3.629642e-15   48
  7.539822e-01   3.482407e-14   1.017253e-08   5.262160e-15   30
  7.643825e-01   2.585990e-14   0.000000e+00   3.072715e-15   24
  7.746431e-01   2.772399e-14   1.895538e-08   3.592048e-15   72
  7.947671e-01   1.065990e-14   0.000000e+00   2.118086e-15   24
  8.046403e-01   1.611827e-14   0.000000e+00   1.490554e-15   96
  8.143939e-01   1.277124e-14   0.000000e+00   2.527585e-15   48
  8.240320e-01   1.457170e-14   1.557344e-08   1.251264e-15   24
  8.335587e-01   2.410141e-14   1.557344e-08   4.254466e-15   24
  8.429778e-01   1.963462e-14   0.000000e+00   1.923089e-15   72
  8.522927e-01   1.812027e-14   0.000000e+00   2.869973e-15   48
  8.706237e-01   9.575262e-15   9.536743e-09   2.382609e-15   8
  8.796459e-01   1.644042e-14   1.130281e-08   2.028802e-15   54
  8.885766e-01   1.478005e-14   0.000000e+00   1.318150e-15   84
  8.974184e-01   1.642138e-14   0.000000e+00   1.941034e-15   48
  9.061739e-01   1.007019e-14   1.271566e-08   1.642171e-15   24
  9.148456e-01   1.484662e-14   1.695421e-08   2.141488e-15   72
  9.234359e-01   1.469971e-14   0.000000e+00   1.515453e-15   96
  9.403811e-01   1.105696e-14   0.000000e+00   1.101021e-15   48
  9.487402e-01   1.466905e-14   0.000000e+00   2.074296e-15   48
  9.570263e-01   1.172332e-14   0.000000e+00   2.214139e-15   24
  9.652412e-01   1.125325e-14   0.000000e+00   1.343296e-15   72
