# power spectrum of zeta (dimensionless)
# redshift z=0.961161
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.402279e-14   0.000000e+00   4.535881e-15   6
  1.777153e-01   9.048197e-15   0.000000e+00   2.329765e-15   12
  2.176559e-01   1.351841e-14   2.384186e-09   9.928894e-16   8
  2.513274e-01   8.013154e-14   0.000000e+00   1.948224e-14   6
  2.809926e-01   5.276805e-14   4.495664e-09   1.662085e-14   24
  3.078120e-01   6.973401e-14   4.495664e-09   1.369923e-14   24
  3.554306e-01   4.250350e-14   0.000000e+00   1.488571e-14   12
  3.769911e-01   5.354268e-14   5.086263e-09   8.514529e-15   30
  3.973835e-01   7.377136e-14   0.000000e+00   1.534995e-14   24
  4.167794e-01   5.314259e-14   7.786718e-09   1.452392e-14   24
  4.353118e-01   7.170565e-14   4.768372e-09   8.154074e-15   8
  4.530869e-01   6.055304e-14   6.357829e-09   1.078901e-14   24
  4.701905e-01   6.654924e-14   0.000000e+00   9.665201e-15   48
  5.026548e-01   5.501469e-14   0.000000e+00   2.087749e-14   6
  5.181247e-01   5.700481e-14   6.357829e-09   9.223281e-15   48
  5.331460e-01   6.048594e-14   5.994218e-09   9.015257e-15   36
  5.477554e-01   1.005161e-13   6.357829e-09   2.596016e-14   24
  5.619852e-01   5.590899e-14   8.991328e-09   1.028855e-14   24
  5.758634e-01   5.946876e-14   0.000000e+00   6.418579e-15   48
  5.894150e-01   6.391837e-14   8.991328e-09   1.107017e-14   24
  6.156239e-01   8.271099e-14   8.991328e-09   1.055934e-14   24
  6.283185e-01   4.129667e-14   0.000000e+00   8.269678e-15   30
  6.407617e-01   5.795375e-14   0.000000e+00   5.681531e-15   72
  6.529678e-01   6.099229e-14   9.536743e-09   1.436531e-14   32
  6.767198e-01   7.672425e-14   0.000000e+00   8.527335e-15   72
  6.882885e-01   3.872700e-14   0.000000e+00   6.261959e-15   48
  7.108613e-01   3.048805e-14   0.000000e+00   1.128413e-14   12
