# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.800725
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.199922e-12   0.000000e+00   2.025932e-12   6
  1.777153e-01   1.140154e-12   0.000000e+00   1.793109e-13   12
  2.176559e-01   2.673960e-13   2.384186e-09   5.909698e-14   8
  2.513274e-01   1.061070e-12   0.000000e+00   4.056150e-13   6
  2.809926e-01   3.297559e-13   4.495664e-09   5.965144e-14   24
  3.078120e-01   1.487987e-13   4.495664e-09   1.514660e-14   24
  3.554306e-01   7.914915e-14   0.000000e+00   1.749853e-14   12
  3.769911e-01   1.303267e-13   5.086263e-09   4.399908e-14   30
  3.973835e-01   1.612872e-13   0.000000e+00   2.223340e-14   24
  4.167794e-01   7.171460e-14   7.786718e-09   9.473322e-15   24
  4.353118e-01   2.756686e-14   4.768372e-09   8.487409e-15   8
  4.530869e-01   7.381697e-14   6.357829e-09   1.127720e-14   24
  4.701905e-01   3.500513e-14   0.000000e+00   5.633364e-15   48
  5.026548e-01   1.318618e-13   0.000000e+00   5.765053e-14   6
  5.181247e-01   3.806628e-14   6.357829e-09   6.095818e-15   48
  5.331460e-01   3.579718e-14   5.994218e-09   3.371089e-15   36
  5.477554e-01   2.587829e-14   6.357829e-09   4.981973e-15   24
  5.619852e-01   2.662610e-14   8.991328e-09   5.709140e-15   24
  5.758634e-01   2.456722e-14   0.000000e+00   3.582337e-15   48
  5.894150e-01   1.353070e-14   8.991328e-09   3.113975e-15   24
  6.156239e-01   1.224001e-14   8.991328e-09   2.726507e-15   24
  6.283185e-01   2.682622e-14   0.000000e+00   4.909484e-15   30
  6.407617e-01   1.530383e-14   0.000000e+00   2.024925e-15   72
  6.529678e-01   1.643575e-14   9.536743e-09   3.338172e-15   32
  6.767198e-01   1.175671e-14   0.000000e+00   1.779415e-15   72
  6.882885e-01   1.219208e-14   0.000000e+00   1.583330e-15   48
  7.108613e-01   5.807954e-15   0.000000e+00   1.233090e-15   12
  7.218830e-01   9.498212e-15   0.000000e+00   1.218604e-15   48
  7.327390e-01   1.036963e-14   0.000000e+00   1.245926e-15   48
  7.434365e-01   9.192594e-15   8.991328e-09   1.562615e-15   48
  7.539822e-01   1.082213e-14   1.017253e-08   2.439973e-15   30
  7.643825e-01   8.918859e-15   0.000000e+00   1.627152e-15   24
  7.746431e-01   1.044641e-14   1.895538e-08   1.389123e-15   72
  7.947671e-01   7.803502e-15   0.000000e+00   1.558881e-15   24
  8.046403e-01   7.152618e-15   0.000000e+00   7.200787e-16   96
  8.143939e-01   6.852005e-15   0.000000e+00   9.913285e-16   48
  8.240320e-01   5.810201e-15   1.557344e-08   1.610228e-15   24
  8.335587e-01   6.661183e-15   1.557344e-08   9.438139e-16   24
  8.429778e-01   5.585184e-15   0.000000e+00   9.324779e-16   72
  8.522927e-01   4.425258e-15   0.000000e+00   8.201877e-16   48
  8.706237e-01   7.967402e-15   9.536743e-09   2.045995e-15   8
  8.796459e-01   6.579222e-15   1.130281e-08   9.921366e-16   54
  8.885766e-01   6.225818e-15   0.000000e+00   6.086244e-16   84
  8.974184e-01   5.368813e-15   0.000000e+00   8.410812e-16   48
  9.061739e-01   4.848587e-15   1.271566e-08   7.807199e-16   24
  9.148456e-01   7.045589e-15   1.695421e-08   6.271410e-16   72
  9.234359e-01   4.839437e-15   0.000000e+00   5.732070e-16   96
  9.403811e-01   6.761144e-15   0.000000e+00   1.127037e-15   48
  9.487402e-01   4.672112e-15   0.000000e+00   6.837843e-16   48
  9.570263e-01   4.453413e-15   0.000000e+00   1.040898e-15   24
  9.652412e-01   5.135850e-15   0.000000e+00   5.912052e-16   72
  9.814649e-01   3.705102e-15   0.000000e+00   4.172178e-16   72
  9.894770e-01   4.972264e-15   0.000000e+00   4.651274e-16   96
  1.005310e+00   6.553107e-15   0.000000e+00   1.278443e-15   6
  1.013133e+00   5.011483e-15   0.000000e+00   5.469684e-16   96
  1.020897e+00   3.719294e-15   1.271566e-08   3.517745e-16   96
  1.028602e+00   4.029450e-15   0.000000e+00   7.486177e-16   24
  1.036249e+00   4.411969e-15   1.271566e-08   7.369627e-16   48
  1.043841e+00   4.252978e-15   0.000000e+00   5.951811e-16   96
  1.051378e+00   3.965857e-15   0.000000e+00   5.477495e-16   48
  1.066292e+00   3.290054e-15   1.198844e-08   7.608259e-16   36
  1.073671e+00   3.272626e-15   2.202416e-08   4.231018e-16   48
  1.081000e+00   3.596041e-15   2.491750e-08   2.873069e-16   120
  1.088280e+00   2.340160e-15   0.000000e+00   2.911612e-16   56
  1.095511e+00   2.898830e-15   1.271566e-08   6.831036e-16   24
  1.102695e+00   3.797826e-15   0.000000e+00   4.448571e-16   96
  1.109832e+00   2.725710e-15   0.000000e+00   4.656868e-16   48
  1.123970e+00   1.934013e-15   1.798266e-08   2.880847e-16   24
  1.130973e+00   2.594592e-15   0.000000e+00   2.697373e-16   102
  1.137933e+00   3.082613e-15   1.271566e-08   4.662587e-16   48
  1.144851e+00   3.308473e-15   0.000000e+00   4.112906e-16   72
  1.151727e+00   4.573478e-15   0.000000e+00   8.267685e-16   48
  1.158562e+00   2.321381e-15   0.000000e+00   3.303614e-16   48
  1.165357e+00   2.538979e-15   2.877225e-08   2.037302e-16   120
  1.178830e+00   2.079582e-15   1.798266e-08   5.170921e-16   24
  1.185509e+00   2.032191e-15   1.695421e-08   1.867525e-16   144
  1.192151e+00   2.363214e-15   2.034505e-08   1.900135e-16   120
  1.198755e+00   2.201178e-15   1.798266e-08   2.772035e-16   48
  1.211857e+00   3.127124e-15   1.798266e-08   6.021035e-16   48
  1.218355e+00   2.535346e-15   1.798266e-08   2.353187e-16   96
  1.235512e+00   1.799978e-15   3.015167e-03   1.742566e-16   72
  1.244007e+00   2.410271e-15   1.598458e-08   2.607834e-16   108
  1.250338e+00   2.260377e-15   0.000000e+00   2.588740e-16   72
  1.256637e+00   1.734555e-15   0.000000e+00   2.404459e-16   30
  1.262905e+00   2.491449e-15   0.000000e+00   1.704582e-16   168
  1.269141e+00   2.192176e-15   0.000000e+00   3.565679e-16   48
  1.281523e+00   2.744354e-15   0.000000e+00   3.876937e-16   72
  1.287670e+00   1.619402e-15   0.000000e+00   1.369000e-16   96
  1.293787e+00   1.779959e-15   3.390842e-08   2.082970e-16   72
  1.299875e+00   1.475865e-15   0.000000e+00   1.681203e-16   72
  1.310112e+00   1.925998e-15   2.784031e-03   2.064457e-16   104
  1.317972e+00   1.250128e-15   2.397687e-08   1.090987e-16   144
  1.335824e+00   1.536953e-15   4.021044e-08   1.620152e-16   96
  1.341721e+00   1.979120e-15   0.000000e+00   2.098822e-16   96
  1.351101e+00   1.793027e-15   2.864148e-03   1.591351e-16   120
  1.359261e+00   2.069796e-15   0.000000e+00   2.413730e-16   120
  1.365057e+00   1.559720e-15   0.000000e+00   2.410415e-16   72
  1.376577e+00   1.954261e-15   0.000000e+00   2.486351e-16   48
  1.382301e+00   1.578781e-15   3.130008e-08   1.970644e-16   78
  1.389623e+00   1.558120e-15   2.564571e-03   1.155006e-16   168
  1.404963e+00   1.486727e-15   2.936555e-08   1.465555e-16   144
  1.410572e+00   1.764424e-15   2.397687e-08   1.493294e-16   144
  1.426839e+00   1.214084e-15   1.476986e-03   1.103568e-16   156
  1.432787e+00   1.815898e-15   3.114687e-08   2.635452e-16   48
  1.438287e+00   1.647737e-15   2.034505e-08   1.613126e-16   120
  1.443766e+00   2.178068e-15   0.000000e+00   4.086827e-16   48
  1.453454e+00   1.406172e-15   2.260797e-03   1.069726e-16   216
  1.465478e+00   1.436667e-15   0.000000e+00   2.263333e-16   48
  1.470856e+00   1.387000e-15   1.798266e-08   1.228670e-16   96
  1.478502e+00   1.569783e-15   2.642094e-03   1.388724e-16   168
  1.486873e+00   1.796542e-15   1.798266e-08   2.120408e-16   48
  1.492174e+00   1.483742e-15   0.000000e+00   1.451562e-16   96
  1.497456e+00   9.685487e-16   0.000000e+00   1.684380e-16   48
  1.507964e+00   1.121844e-15   2.034505e-08   1.800311e-16   30
  1.513191e+00   1.265274e-15   0.000000e+00   1.249941e-16   96
  1.519439e+00   1.434462e-15   2.076451e-03   9.833872e-17   240
  1.527472e+00   1.384612e-15   2.240191e-03   2.927035e-16   32
  1.533921e+00   1.359766e-15   0.000000e+00   1.333602e-16   168
  1.539060e+00   1.391017e-15   0.000000e+00   1.446418e-16   120
  1.549286e+00   1.325949e-15   3.791077e-08   1.625983e-16   72
  1.554374e+00   1.393446e-15   1.695421e-08   1.230503e-16   144
  1.559446e+00   1.294266e-15   0.000000e+00   1.751312e-16   96
  1.564501e+00   8.597563e-16   0.000000e+00   1.039607e-16   96
  1.574562e+00   1.186053e-15   0.000000e+00   1.478184e-16   72
  1.579568e+00   1.383228e-15   2.543132e-08   1.206419e-16   96
  1.589534e+00   9.625573e-16   0.000000e+00   2.141238e-16   24
  1.594494e+00   1.104798e-15   0.000000e+00   8.346752e-17   192
  1.600334e+00   1.129355e-15   1.901066e-03   9.764160e-17   132
  1.609281e+00   9.549031e-16   0.000000e+00   9.355432e-17   96
  1.614180e+00   1.266935e-15   0.000000e+00   1.376577e-16   96
  1.619064e+00   1.021924e-15   2.034505e-08   1.055420e-16   120
  1.628788e+00   1.178546e-15   0.000000e+00   2.329837e-16   48
  1.636759e+00   1.003922e-15   2.303939e-03   7.508393e-17   222
  1.643266e+00   1.125825e-15   0.000000e+00   1.168189e-16   120
  1.648064e+00   1.495184e-15   3.114687e-08   2.807698e-16   24
  1.655050e+00   9.762978e-16   2.378000e-03   6.832255e-17   312
  1.670270e+00   8.086667e-16   2.229470e-03   9.241088e-17   72
  1.676563e+00   9.856291e-16   3.114687e-08   9.647847e-17   96
  1.683024e+00   8.719313e-16   2.270407e-03   6.808930e-17   192
  1.690632e+00   1.020299e-15   2.877225e-08   1.021161e-16   120
  1.695296e+00   8.474347e-16   0.000000e+00   8.888480e-17   144
  1.704585e+00   8.300323e-16   0.000000e+00   1.391205e-16   48
  1.711188e+00   9.641181e-16   2.282974e-03   6.412493e-17   336
  1.718425e+00   6.207759e-16   0.000000e+00   1.065730e-16   48
  1.727590e+00   1.031149e-15   0.000000e+00   8.348636e-17   192
  1.732155e+00   1.032761e-15   0.000000e+00   1.479766e-16   48
  1.745129e+00   8.376067e-16   1.584683e-03   9.368529e-17   56
  1.751580e+00   8.186590e-16   2.035272e-03   4.950937e-17   336
  1.759292e+00   7.459939e-16   2.260561e-08   9.430268e-17   54
  1.766010e+00   7.937961e-16   2.235459e-03   5.614621e-17   240
  1.779956e+00   8.542669e-16   2.140470e-03   7.392014e-17   228
  1.786017e+00   8.706301e-16   2.397687e-08   1.171127e-16   72
  1.791900e+00   8.156556e-16   2.076308e-03   8.051746e-17   144
  1.799230e+00   9.066708e-16   0.000000e+00   1.058695e-16   96
  1.803613e+00   7.530879e-16   2.877225e-08   5.480672e-17   240
  1.812348e+00   5.941270e-16   2.543132e-08   1.121361e-16   24
  1.817939e+00   7.997306e-16   1.961057e-03   4.973394e-17   336
  1.825371e+00   8.386892e-16   0.000000e+00   1.061464e-16   72
  1.832154e+00   7.692080e-16   2.133012e-03   5.898246e-17   168
  1.838302e+00   8.064026e-16   0.000000e+00   9.987435e-17   72
  1.846872e+00   8.469647e-16   0.000000e+00   9.650293e-17   96
  1.853509e+00   7.922301e-16   2.117011e-03   7.197464e-17   216
