# power spectrum of zeta (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.205595e-16   0.000000e+00   1.674326e-16   6
  1.777153e-01   3.363246e-16   0.000000e+00   9.699839e-17   12
  2.176559e-01   6.368347e-16   2.384186e-09   9.197980e-17   8
  2.513274e-01   5.124729e-15   0.000000e+00   1.013319e-15   6
  2.809926e-01   2.945896e-15   4.495664e-09   9.156345e-16   24
  3.078120e-01   3.915580e-15   4.495664e-09   6.724231e-16   24
  3.554306e-01   3.788596e-15   0.000000e+00   1.282168e-15   12
  3.769911e-01   4.224593e-15   5.086263e-09   8.000690e-16   30
  3.973835e-01   4.970163e-15   0.000000e+00   1.128727e-15   24
  4.167794e-01   2.964262e-15   7.786718e-09   7.077108e-16   24
  4.353118e-01   6.664807e-15   4.768372e-09   1.152811e-15   8
  4.530869e-01   5.135331e-15   6.357829e-09   1.004027e-15   24
  4.701905e-01   5.365053e-15   0.000000e+00   8.139403e-16   48
  5.026548e-01   4.598234e-15   0.000000e+00   1.717183e-15   6
  5.181247e-01   5.083216e-15   6.357829e-09   6.146922e-16   48
  5.331460e-01   5.278532e-15   5.994218e-09   7.101718e-16   36
  5.477554e-01   6.784079e-15   6.357829e-09   1.625222e-15   24
  5.619852e-01   3.655546e-15   8.991328e-09   5.436957e-16   24
  5.758634e-01   4.054955e-15   0.000000e+00   5.078830e-16   48
  5.894150e-01   5.917600e-15   8.991328e-09   8.776156e-16   24
  6.156239e-01   5.735746e-15   8.991328e-09   9.861660e-16   24
  6.283185e-01   3.906554e-15   0.000000e+00   6.549297e-16   30
  6.407617e-01   4.010053e-15   0.000000e+00   4.154586e-16   72
  6.529678e-01   4.469852e-15   9.536743e-09   7.339483e-16   32
  6.767198e-01   5.417958e-15   0.000000e+00   5.668716e-16   72
  6.882885e-01   4.588354e-15   0.000000e+00   5.229877e-16   48
  7.108613e-01   2.021063e-15   0.000000e+00   4.555533e-16   12
  7.218830e-01   3.822960e-15   0.000000e+00   6.083519e-16   48
  7.327390e-01   3.429282e-15   0.000000e+00   4.007161e-16   48
  7.434365e-01   4.725819e-15   8.991328e-09   5.533789e-16   48
  7.539822e-01   6.241950e-15   1.017253e-08   1.007359e-15   30
  7.643825e-01   5.484914e-15   0.000000e+00   1.024775e-15   24
  7.746431e-01   5.898404e-15   1.895538e-08   5.701179e-16   72
  7.947671e-01   4.191608e-15   0.000000e+00   7.436994e-16   24
  8.046403e-01   5.335659e-15   0.000000e+00   5.169702e-16   96
  8.143939e-01   4.184498e-15   0.000000e+00   5.400620e-16   48
  8.240320e-01   4.061332e-15   1.557344e-08   9.650965e-16   24
  8.335587e-01   3.567720e-15   1.557344e-08   7.434640e-16   24
  8.429778e-01   6.338881e-15   0.000000e+00   7.788127e-16   72
  8.522927e-01   4.967953e-15   0.000000e+00   8.406262e-16   48
  8.706237e-01   5.585246e-15   9.536743e-09   1.258896e-15   8
  8.796459e-01   6.454607e-15   1.130281e-08   7.100013e-16   54
  8.885766e-01   4.362333e-15   0.000000e+00   6.710004e-16   84
  8.974184e-01   5.232576e-15   0.000000e+00   8.419248e-16   48
  9.061739e-01   3.117532e-15   1.271566e-08   5.120662e-16   24
  9.148456e-01   4.313337e-15   1.695421e-08   4.985017e-16   72
  9.234359e-01   5.864777e-15   0.000000e+00   6.686952e-16   96
  9.403811e-01   8.257390e-15   0.000000e+00   1.026270e-15   48
  9.487402e-01   3.841523e-15   0.000000e+00   4.028247e-16   48
  9.570263e-01   3.603347e-15   0.000000e+00   7.183678e-16   24
  9.652412e-01   4.235797e-15   0.000000e+00   4.519460e-16   72
  9.814649e-01   4.705815e-15   0.000000e+00   5.481040e-16   72
  9.894770e-01   4.456263e-15   0.000000e+00   4.799734e-16   96
  1.005310e+00   7.950793e-15   0.000000e+00   2.725095e-15   6
  1.013133e+00   5.268410e-15   0.000000e+00   5.575804e-16   96
  1.020897e+00   5.423078e-15   1.271566e-08   5.758335e-16   96
  1.028602e+00   3.646960e-15   0.000000e+00   9.389048e-16   24
  1.036249e+00   3.828000e-15   1.271566e-08   4.343563e-16   48
  1.043841e+00   4.002250e-15   0.000000e+00   3.721972e-16   96
  1.051378e+00   4.652525e-15   0.000000e+00   6.623411e-16   48
  1.066292e+00   4.273041e-15   1.198844e-08   7.047685e-16   36
  1.073671e+00   4.363400e-15   2.202416e-08   5.529128e-16   48
  1.081000e+00   4.549314e-15   2.491750e-08   4.202792e-16   120
  1.088280e+00   4.211315e-15   0.000000e+00   5.177476e-16   56
  1.095511e+00   2.346767e-15   1.271566e-08   3.870498e-16   24
  1.102695e+00   3.584137e-15   0.000000e+00   3.139488e-16   96
  1.109832e+00   3.556475e-15   0.000000e+00   4.257518e-16   48
  1.123970e+00   4.455028e-15   1.798266e-08   8.813021e-16   24
  1.130973e+00   4.844274e-15   0.000000e+00   5.230087e-16   102
  1.137933e+00   5.332351e-15   1.271566e-08   8.082909e-16   48
  1.144851e+00   4.691638e-15   0.000000e+00   4.889325e-16   72
  1.151727e+00   4.219906e-15   0.000000e+00   4.149733e-16   48
  1.158562e+00   4.659512e-15   0.000000e+00   8.653390e-16   48
  1.165357e+00   4.091547e-15   2.877225e-08   3.663450e-16   120
  1.178830e+00   5.535615e-15   1.798266e-08   9.575979e-16   24
  1.185509e+00   3.561834e-15   1.695421e-08   3.150445e-16   144
  1.192151e+00   3.727750e-15   2.034505e-08   3.796344e-16   120
  1.198755e+00   3.299176e-15   1.798266e-08   4.671623e-16   48
  1.211857e+00   4.461685e-15   1.798266e-08   5.463173e-16   48
  1.218355e+00   3.653039e-15   1.798266e-08   3.523587e-16   96
  1.235512e+00   4.540462e-15   3.015167e-03   5.765761e-16   72
  1.244007e+00   3.596762e-15   1.598458e-08   2.920857e-16   108
  1.250338e+00   4.164400e-15   0.000000e+00   4.305799e-16   72
  1.256637e+00   2.515311e-15   0.000000e+00   4.832365e-16   30
  1.262905e+00   4.430666e-15   0.000000e+00   3.287723e-16   168
  1.269141e+00   4.708363e-15   0.000000e+00   5.244557e-16   48
  1.281523e+00   3.129185e-15   0.000000e+00   3.848882e-16   72
  1.287670e+00   4.102000e-15   0.000000e+00   4.683512e-16   96
  1.293787e+00   3.732562e-15   3.390842e-08   5.480688e-16   72
  1.299875e+00   4.426244e-15   0.000000e+00   4.832835e-16   72
  1.310112e+00   4.255260e-15   2.784031e-03   3.076631e-16   104
  1.317972e+00   3.892915e-15   2.397687e-08   2.687569e-16   144
  1.335824e+00   2.540115e-15   4.021044e-08   2.472034e-16   96
  1.341721e+00   2.801249e-15   0.000000e+00   2.872596e-16   96
  1.351101e+00   3.944411e-15   2.864148e-03   3.600229e-16   120
  1.359261e+00   3.323327e-15   0.000000e+00   2.817326e-16   120
  1.365057e+00   4.273044e-15   0.000000e+00   4.615194e-16   72
  1.376577e+00   4.386233e-15   0.000000e+00   5.313733e-16   48
  1.382301e+00   4.387630e-15   3.130008e-08   5.391841e-16   78
  1.389623e+00   4.270265e-15   2.564571e-03   3.364722e-16   168
  1.404963e+00   4.069863e-15   2.936555e-08   3.461314e-16   144
  1.410572e+00   4.556873e-15   2.397687e-08   3.210023e-16   144
  1.426839e+00   3.821830e-15   1.476986e-03   3.411620e-16   156
  1.432787e+00   3.170396e-15   3.114687e-08   6.558362e-16   48
  1.438287e+00   3.540097e-15   2.034505e-08   3.361943e-16   120
  1.443766e+00   2.755162e-15   0.000000e+00   3.389178e-16   48
  1.453454e+00   3.910594e-15   2.260797e-03   2.760604e-16   216
  1.465478e+00   2.618262e-15   0.000000e+00   3.475933e-16   48
  1.470856e+00   2.910889e-15   1.798266e-08   2.427191e-16   96
  1.478502e+00   3.395616e-15   2.642094e-03   3.080827e-16   168
  1.486873e+00   2.653126e-15   1.798266e-08   3.901945e-16   48
  1.492174e+00   3.630954e-15   0.000000e+00   3.516892e-16   96
  1.497456e+00   3.593548e-15   0.000000e+00   6.494453e-16   48
  1.507964e+00   4.269739e-15   2.034505e-08   4.242500e-16   30
  1.513191e+00   3.058858e-15   0.000000e+00   2.387457e-16   96
  1.519439e+00   3.221909e-15   2.076451e-03   2.365067e-16   240
  1.527472e+00   4.949009e-15   2.240191e-03   6.415368e-16   32
  1.533921e+00   2.625464e-15   0.000000e+00   1.699467e-16   168
  1.539060e+00   2.829303e-15   0.000000e+00   2.849846e-16   120
  1.549286e+00   2.729015e-15   3.791077e-08   3.124756e-16   72
  1.554374e+00   4.101650e-15   1.695421e-08   3.966691e-16   144
  1.559446e+00   3.065263e-15   0.000000e+00   2.904103e-16   96
  1.564501e+00   3.824509e-15   0.000000e+00   2.927115e-16   96
  1.574562e+00   4.252211e-15   0.000000e+00   5.139129e-16   72
  1.579568e+00   2.908194e-15   2.543132e-08   2.847642e-16   96
  1.589534e+00   4.142805e-15   0.000000e+00   7.298095e-16   24
  1.594494e+00   3.594792e-15   0.000000e+00   2.615691e-16   192
  1.600334e+00   3.166066e-15   1.901066e-03   2.441764e-16   132
  1.609281e+00   3.316720e-15   0.000000e+00   2.882273e-16   96
  1.614180e+00   2.319740e-15   0.000000e+00   2.335695e-16   96
  1.619064e+00   3.266252e-15   2.034505e-08   2.544393e-16   120
  1.628788e+00   3.654156e-15   0.000000e+00   4.356490e-16   48
  1.636759e+00   2.597192e-15   2.303939e-03   1.506602e-16   222
  1.643266e+00   3.218983e-15   0.000000e+00   2.891795e-16   120
  1.648064e+00   2.895916e-15   3.114687e-08   6.518818e-16   24
  1.655050e+00   3.696893e-15   2.378000e-03   2.054510e-16   312
  1.670270e+00   3.668926e-15   2.229470e-03   3.495791e-16   72
  1.676563e+00   3.037835e-15   3.114687e-08   3.218739e-16   96
  1.683024e+00   3.181062e-15   2.270407e-03   2.453062e-16   192
  1.690632e+00   3.193616e-15   2.877225e-08   3.439748e-16   120
  1.695296e+00   2.841513e-15   0.000000e+00   2.585110e-16   144
  1.704585e+00   3.114370e-15   0.000000e+00   3.985205e-16   48
  1.711188e+00   2.734233e-15   2.282974e-03   1.761497e-16   336
  1.718425e+00   2.988333e-15   0.000000e+00   2.940369e-16   48
  1.727590e+00   3.018472e-15   0.000000e+00   2.511280e-16   192
  1.732155e+00   2.501517e-15   0.000000e+00   2.852994e-16   48
  1.745129e+00   2.474633e-15   1.584683e-03   2.831876e-16   56
  1.751580e+00   2.854248e-15   2.035272e-03   1.663513e-16   336
  1.759292e+00   2.378108e-15   2.260561e-08   3.554743e-16   54
  1.766010e+00   2.531439e-15   2.235459e-03   1.485841e-16   240
  1.779956e+00   2.728303e-15   2.140470e-03   2.096748e-16   228
  1.786017e+00   3.002538e-15   2.397687e-08   3.601115e-16   72
  1.791900e+00   2.988381e-15   2.076308e-03   2.151483e-16   144
  1.799230e+00   2.679037e-15   0.000000e+00   2.545428e-16   96
  1.803613e+00   2.768860e-15   2.877225e-08   1.721577e-16   240
  1.812348e+00   1.774396e-15   2.543132e-08   2.954344e-16   24
  1.817939e+00   2.878539e-15   1.961057e-03   1.687423e-16   336
  1.825371e+00   2.112563e-15   0.000000e+00   2.335632e-16   72
  1.832154e+00   3.253594e-15   2.133012e-03   2.315675e-16   168
  1.838302e+00   2.403049e-15   0.000000e+00   2.677041e-16   72
  1.846872e+00   3.482078e-15   0.000000e+00   3.501292e-16   96
  1.853509e+00   2.528910e-15   2.117011e-03   1.825771e-16   216
  1.859653e+00   2.026306e-15   0.000000e+00   1.650347e-16   96
  1.868125e+00   2.607279e-15   2.543132e-08   1.917966e-16   192
  1.872347e+00   2.416354e-15   2.397687e-08   1.651918e-16   144
  1.880762e+00   2.042986e-15   0.000000e+00   2.242043e-16   48
  1.886588e+00   2.666148e-15   2.041047e-03   1.693389e-16   246
  1.894505e+00   3.318349e-15   1.881878e-03   2.526945e-16   168
  1.901637e+00   2.531895e-15   4.983500e-08   2.802767e-16   120
  1.905784e+00   2.190665e-15   0.000000e+00   1.432515e-16   240
  1.914053e+00   2.698297e-15   0.000000e+00   6.094554e-16   24
  1.920640e+00   2.425583e-15   2.014384e-03   1.354673e-16   360
  1.928845e+00   2.746891e-15   2.005812e-03   2.296703e-16   120
  1.934568e+00   2.566744e-15   0.000000e+00   2.234186e-16   144
  1.938645e+00   3.121189e-15   0.000000e+00   2.505023e-16   96
  1.950825e+00   2.177198e-15   0.000000e+00   1.705823e-16   144
  1.954868e+00   3.129174e-15   0.000000e+00   2.781457e-16   132
  1.960551e+00   2.362117e-15   1.979707e-03   1.699416e-16   176
  1.968799e+00   2.398992e-15   1.999105e-03   1.316487e-16   312
  1.978954e+00   2.568131e-15   0.000000e+00   3.333100e-16   96
  1.982940e+00   1.980363e-15   0.000000e+00   1.895540e-16   144
  1.989055e+00   2.293979e-15   1.979053e-03   1.421479e-16   312
  1.998804e+00   2.618729e-15   0.000000e+00   3.893353e-16   48
  2.002750e+00   2.242875e-15   2.543132e-08   1.598669e-16   192
  2.010619e+00   1.272596e-15   0.000000e+00   1.340411e-16   6
  2.015848e+00   2.078628e-15   1.845802e-03   1.097138e-16   288
  2.024316e+00   2.131520e-15   1.950210e-03   1.646979e-16   192
  2.030159e+00   1.933690e-15   5.980883e-08   1.388735e-16   216
  2.034045e+00   2.357620e-15   0.000000e+00   2.749689e-16   72
  2.043725e+00   2.159580e-15   1.931689e-03   1.893586e-16   192
  2.050154e+00   2.411494e-15   1.434383e-03   1.602828e-16   288
  2.057204e+00   2.067537e-15   0.000000e+00   4.732528e-16   24
  2.062650e+00   2.186206e-15   1.889681e-03   1.129031e-16   456
  2.072499e+00   2.241514e-15   0.000000e+00   3.549700e-16   48
  2.078585e+00   2.282717e-15   1.861260e-03   1.441209e-16   240
  2.085579e+00   2.611475e-15   1.881013e-03   1.877952e-16   216
  2.091461e+00   2.009787e-15   0.000000e+00   2.330472e-16   72
  2.095233e+00   1.890441e-15   6.498988e-08   1.542949e-16   168
  2.105882e+00   2.143120e-15   1.398129e-03   1.345490e-16   288
  2.111855e+00   2.055672e-15   1.849965e-03   1.654638e-16   168
  2.121448e+00   2.280462e-15   0.000000e+00   1.644028e-16   192
  2.125166e+00   1.873493e-15   2.397687e-08   1.292138e-16   144
  2.132584e+00   2.565928e-15   2.397687e-08   2.363422e-16   36
  2.138874e+00   1.632283e-15   1.689411e-03   7.912716e-17   342
  2.144889e+00   2.037714e-15   1.734820e-03   1.725377e-16   144
  2.152621e+00   2.009807e-15   1.819392e-03   1.200166e-16   384
  2.162000e+00   2.368046e-15   4.983500e-08   2.231779e-16   120
  2.166643e+00   2.346971e-15   1.622368e-03   1.351231e-16   264
  2.172929e+00   2.008675e-15   8.042088e-08   1.318987e-16   192
  2.178848e+00   1.997032e-15   1.748412e-03   1.710551e-16   152
  2.183802e+00   1.895025e-15   4.795375e-08   1.747246e-16   144
  2.194222e+00   1.497379e-15   1.131589e-03   1.067978e-16   216
  2.199045e+00   2.142353e-15   1.512105e-03   1.275602e-16   312
  2.207535e+00   1.831322e-15   1.752500e-03   1.210143e-16   240
  2.212538e+00   1.946130e-15   2.543132e-08   1.663609e-16   96
  2.222033e+00   1.630984e-15   1.675517e-03   1.330116e-16   144
  2.227885e+00   1.855927e-15   1.646885e-03   9.237342e-17   456
  2.237379e+00   1.169995e-15   0.000000e+00   9.494954e-17   120
  2.240905e+00   1.673360e-15   0.000000e+00   1.524375e-16   144
  2.247941e+00   1.325384e-15   3.596531e-08   1.386646e-16   24
  2.252452e+00   1.698782e-15   1.583038e-03   9.111656e-17   336
  2.260253e+00   1.865446e-15   1.745876e-03   1.642798e-16   198
  2.267563e+00   1.808853e-15   1.697764e-03   1.119509e-16   432
  2.275867e+00   2.000939e-15   5.086263e-08   2.561953e-16   48
  2.280199e+00   2.103277e-15   1.498832e-03   1.191779e-16   384
  2.287976e+00   1.706441e-15   1.725473e-03   1.362908e-16   144
  2.295024e+00   2.091487e-15   1.713168e-03   1.718132e-16   264
  2.303454e+00   1.863399e-15   0.000000e+00   1.762144e-16   48
  2.309110e+00   1.496541e-15   1.628943e-03   1.002046e-16   276
  2.314567e+00   1.799425e-15   1.476593e-03   1.499739e-16   192
  2.321860e+00   1.516607e-15   1.659366e-03   6.675532e-17   552
  2.330715e+00   1.311809e-15   4.069010e-08   1.092737e-16   120
  2.335978e+00   1.483075e-15   1.679687e-03   1.088011e-16   216
  2.340855e+00   1.512915e-15   4.069010e-08   1.161279e-16   120
  2.349569e+00   1.770792e-15   1.654080e-03   9.160772e-17   408
  2.357660e+00   6.734878e-16   3.596531e-08   9.564091e-17   24
  2.362678e+00   1.634162e-15   1.670919e-03   1.054805e-16   384
  2.369685e+00   1.395084e-15   1.632547e-03   9.268352e-17   240
  2.375770e+00   1.460860e-15   1.644502e-03   1.136357e-16   168
  2.384301e+00   1.175796e-15   0.000000e+00   1.157443e-16   120
  2.389801e+00   1.719593e-15   1.714308e-03   9.999139e-17   350
  2.398744e+00   1.676406e-15   2.822081e-03   1.074389e-16   384
  2.404088e+00   1.841890e-15   0.000000e+00   1.804715e-16   144
  2.413921e+00   1.397324e-15   3.390842e-08   9.701588e-17   288
  2.419055e+00   1.426540e-15   1.615394e-03   8.989428e-17   336
  2.426039e+00   1.387335e-15   1.470682e-03   1.106883e-16   168
  2.430220e+00   1.759261e-15   9.639558e-08   1.025283e-16   336
  2.438868e+00   1.250453e-15   1.526480e-03   7.066635e-17   288
  2.444062e+00   1.346643e-15   1.438335e-03   8.619034e-17   264
  2.452858e+00   1.446476e-15   0.000000e+00   1.103518e-16   240
  2.456075e+00   1.395549e-15   0.000000e+00   1.539986e-16   96
  2.467620e+00   1.372990e-15   1.956039e-03   7.858181e-17   360
  2.473008e+00   1.277970e-15   1.441936e-03   1.216739e-16   168
  2.479816e+00   1.447761e-15   1.571860e-03   7.071255e-17   456
  2.488014e+00   1.278727e-15   4.521123e-08   1.264371e-16   108
  2.492626e+00   1.095064e-15   1.577159e-03   6.686271e-17   264
  2.498378e+00   1.255041e-15   1.407083e-03   8.688076e-17   264
  2.506256e+00   1.381501e-15   1.327788e-03   7.919387e-17   312
  2.516065e+00   1.398558e-15   9.866910e-04   1.075751e-16   270
  2.520176e+00   1.506129e-15   1.252729e-03   1.045546e-16   240
  2.527567e+00   1.374528e-15   1.549783e-03   8.355201e-17   384
  2.532054e+00   1.200725e-15   5.086263e-08   7.720577e-17   192
  2.540769e+00   1.409285e-15   1.243495e-03   1.055358e-16   240
  2.545825e+00   1.389250e-15   1.534673e-03   8.795249e-17   336
  2.555333e+00   1.358019e-15   1.544942e-03   6.105703e-17   480
  2.563047e+00   1.231814e-15   3.390842e-08   1.220809e-16   72
  2.567356e+00   1.310451e-15   1.506459e-03   1.024600e-16   240
  2.573216e+00   1.135836e-15   1.415865e-03   6.125622e-17   312
  2.579934e+00   1.186672e-15   1.530210e-03   8.272531e-17   240
  2.590086e+00   1.246715e-15   1.162564e-03   7.678118e-17   408
  2.594104e+00   1.109869e-15   1.064628e-03   6.442599e-17   336
  2.601958e+00   1.126378e-15   1.351816e-03   7.649598e-17   264
  2.605818e+00   1.060797e-15   0.000000e+00   8.251397e-17   144
  2.616557e+00   1.217612e-15   1.873697e-03   6.195874e-17   464
  2.622215e+00   9.501846e-16   1.489973e-03   6.311114e-17   168
  2.627801e+00   1.318507e-15   1.357041e-03   9.947925e-17   336
  2.637897e+00   1.052153e-15   1.425837e-03   6.825453e-17   414
  2.643588e+00   1.521372e-15   1.484211e-03   1.200147e-16   216
  2.650879e+00   1.699242e-15   3.596531e-08   1.795486e-16   96
  2.653856e+00   1.104366e-15   8.809666e-08   8.420482e-17   384
  2.664284e+00   1.227082e-15   1.481344e-03   7.155235e-17   492
  2.669873e+00   1.250683e-15   1.448627e-03   9.901059e-17   240
  2.676189e+00   1.184326e-15   1.470864e-03   7.122435e-17   312
  2.684913e+00   9.404573e-16   1.470380e-03   6.854985e-17   192
  2.690439e+00   1.083042e-15   1.424976e-03   6.990892e-17   504
  2.697770e+00   1.167223e-15   9.433586e-04   7.846268e-17   408
  2.703542e+00   9.036111e-16   2.890096e-03   6.677679e-17   168
  2.710765e+00   1.238964e-15   1.372821e-03   7.697473e-17   288
  2.716826e+00   1.079407e-15   1.432656e-03   6.850940e-17   288
  2.723035e+00   8.878079e-16   1.440903e-03   4.471846e-17   432
