# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.571210
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.102017e-11   0.000000e+00   4.248162e-12   6
  1.777153e-01   2.406082e-12   0.000000e+00   5.181490e-13   12
  2.176559e-01   6.538372e-13   2.384186e-09   1.737606e-13   8
  2.513274e-01   2.291752e-12   0.000000e+00   6.153151e-13   6
  2.809926e-01   9.585419e-13   4.495664e-09   2.248708e-13   24
  3.078120e-01   9.143617e-13   4.495664e-09   1.458210e-13   24
  3.554306e-01   4.398984e-13   0.000000e+00   6.925162e-14   12
  3.769911e-01   4.279520e-13   5.086263e-09   8.418999e-14   30
  3.973835e-01   2.990322e-13   0.000000e+00   5.592073e-14   24
  4.167794e-01   3.077594e-13   7.786718e-09   6.740097e-14   24
  4.353118e-01   1.265617e-13   4.768372e-09   1.955455e-14   8
  4.530869e-01   1.092182e-13   6.357829e-09   1.557100e-14   24
  4.701905e-01   2.294286e-13   0.000000e+00   3.892829e-14   48
  5.026548e-01   6.516290e-14   0.000000e+00   3.598814e-14   6
  5.181247e-01   1.028404e-13   6.357829e-09   1.366189e-14   48
  5.331460e-01   9.504902e-14   5.994218e-09   1.968603e-14   36
  5.477554e-01   1.321737e-13   6.357829e-09   2.758259e-14   24
  5.619852e-01   1.012447e-13   8.991328e-09   2.075674e-14   24
  5.758634e-01   6.018769e-14   0.000000e+00   9.871791e-15   48
  5.894150e-01   6.304553e-14   8.991328e-09   1.655298e-14   24
  6.156239e-01   3.691300e-14   8.991328e-09   5.707664e-15   24
  6.283185e-01   4.708820e-14   0.000000e+00   6.247273e-15   30
  6.407617e-01   5.602560e-14   0.000000e+00   6.067264e-15   72
  6.529678e-01   6.489257e-14   9.536743e-09   1.225336e-14   32
  6.767198e-01   3.100491e-14   0.000000e+00   4.080370e-15   72
  6.882885e-01   4.282403e-14   0.000000e+00   6.736617e-15   48
  7.108613e-01   3.492640e-14   0.000000e+00   4.406533e-15   12
  7.218830e-01   2.948071e-14   0.000000e+00   4.201159e-15   48
  7.327390e-01   2.836870e-14   0.000000e+00   3.433104e-15   48
  7.434365e-01   2.589767e-14   8.991328e-09   3.817806e-15   48
  7.539822e-01   1.998693e-14   1.017253e-08   5.181600e-15   30
  7.643825e-01   2.688353e-14   0.000000e+00   4.199229e-15   24
  7.746431e-01   3.460123e-14   1.895538e-08   4.581144e-15   72
  7.947671e-01   9.749474e-15   0.000000e+00   1.005524e-15   24
  8.046403e-01   1.830693e-14   0.000000e+00   1.942024e-15   96
  8.143939e-01   1.279856e-14   0.000000e+00   1.866626e-15   48
  8.240320e-01   1.256694e-14   1.557344e-08   1.559111e-15   24
  8.335587e-01   1.498074e-14   1.557344e-08   2.984207e-15   24
