# power spectrum of pi_k * H (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.500928e-11   0.000000e+00   6.051582e-12   6
  1.777153e-01   3.798850e-12   0.000000e+00   7.854510e-13   12
  2.176559e-01   1.635584e-12   2.384186e-09   4.253595e-13   8
  2.513274e-01   4.071834e-12   0.000000e+00   5.617659e-13   6
  2.809926e-01   2.191690e-12   4.495664e-09   6.622068e-13   24
  3.078120e-01   2.435055e-12   4.495664e-09   4.800848e-13   24
  3.554306e-01   5.706064e-13   0.000000e+00   1.406448e-13   12
  3.769911e-01   7.355960e-13   5.086263e-09   8.309064e-14   30
  3.973835e-01   7.187161e-13   0.000000e+00   1.146715e-13   24
  4.167794e-01   8.386956e-13   7.786718e-09   1.835536e-13   24
  4.353118e-01   3.569209e-13   4.768372e-09   4.340986e-14   8
  4.530869e-01   4.304639e-13   6.357829e-09   9.601745e-14   24
  4.701905e-01   4.230281e-13   0.000000e+00   8.363553e-14   48
  5.026548e-01   1.910868e-13   0.000000e+00   7.912113e-14   6
  5.181247e-01   3.427606e-13   6.357829e-09   4.688236e-14   48
  5.331460e-01   2.408664e-13   5.994218e-09   4.122163e-14   36
  5.477554e-01   3.409828e-13   6.357829e-09   6.987932e-14   24
  5.619852e-01   2.622484e-13   8.991328e-09   4.286695e-14   24
  5.758634e-01   2.524966e-13   0.000000e+00   3.591570e-14   48
  5.894150e-01   2.044828e-13   8.991328e-09   3.731051e-14   24
  6.156239e-01   1.823805e-13   8.991328e-09   2.721878e-14   24
  6.283185e-01   9.185719e-14   0.000000e+00   2.051043e-14   30
  6.407617e-01   1.679637e-13   0.000000e+00   1.847659e-14   72
  6.529678e-01   1.151962e-13   9.536743e-09   3.020073e-14   32
  6.767198e-01   1.389482e-13   0.000000e+00   1.300950e-14   72
  6.882885e-01   8.604297e-14   0.000000e+00   1.447132e-14   48
  7.108613e-01   8.384080e-14   0.000000e+00   3.044825e-14   12
  7.218830e-01   1.033043e-13   0.000000e+00   1.201627e-14   48
  7.327390e-01   7.945745e-14   0.000000e+00   1.162104e-14   48
  7.434365e-01   1.040105e-13   8.991328e-09   1.255388e-14   48
  7.539822e-01   1.235380e-13   1.017253e-08   2.030000e-14   30
  7.643825e-01   9.090529e-14   0.000000e+00   1.138602e-14   24
  7.746431e-01   1.011280e-13   1.895538e-08   1.330366e-14   72
  7.947671e-01   3.821650e-14   0.000000e+00   7.950069e-15   24
  8.046403e-01   5.630954e-14   0.000000e+00   4.951043e-15   96
  8.143939e-01   4.613967e-14   0.000000e+00   8.982700e-15   48
  8.240320e-01   4.561863e-14   1.557344e-08   3.352900e-15   24
  8.335587e-01   8.473500e-14   1.557344e-08   1.484636e-14   24
  8.429778e-01   6.469108e-14   0.000000e+00   6.299662e-15   72
  8.522927e-01   5.739062e-14   0.000000e+00   8.917179e-15   48
  8.706237e-01   3.581542e-14   9.536743e-09   8.933978e-15   8
  8.796459e-01   5.366513e-14   1.130281e-08   6.694424e-15   54
  8.885766e-01   4.910386e-14   0.000000e+00   4.250456e-15   84
  8.974184e-01   5.134046e-14   0.000000e+00   6.087850e-15   48
  9.061739e-01   3.053981e-14   1.271566e-08   4.968487e-15   24
  9.148456e-01   4.732228e-14   1.695421e-08   6.875151e-15   72
  9.234359e-01   4.493068e-14   0.000000e+00   4.584624e-15   96
  9.403811e-01   3.536607e-14   0.000000e+00   3.325988e-15   48
  9.487402e-01   4.372000e-14   0.000000e+00   6.018840e-15   48
  9.570263e-01   3.775783e-14   0.000000e+00   7.478279e-15   24
  9.652412e-01   3.133116e-14   0.000000e+00   3.619502e-15   72
  9.814649e-01   2.751528e-14   0.000000e+00   2.966399e-15   72
  9.894770e-01   3.094517e-14   0.000000e+00   2.929118e-15   96
  1.005310e+00   5.788427e-14   0.000000e+00   1.321431e-14   6
  1.013133e+00   2.691763e-14   0.000000e+00   2.458160e-15   96
  1.020897e+00   3.050155e-14   1.271566e-08   2.944107e-15   96
  1.028602e+00   2.990658e-14   0.000000e+00   6.756653e-15   24
  1.036249e+00   3.728610e-14   1.271566e-08   4.838152e-15   48
  1.043841e+00   2.001788e-14   0.000000e+00   2.000935e-15   96
  1.051378e+00   2.997447e-14   0.000000e+00   5.018381e-15   48
  1.066292e+00   1.694259e-14   1.198844e-08   2.435970e-15   36
  1.073671e+00   2.523470e-14   2.202416e-08   3.119511e-15   48
  1.081000e+00   2.764140e-14   2.491750e-08   2.472087e-15   120
  1.088280e+00   2.075458e-14   0.000000e+00   2.338516e-15   56
  1.095511e+00   1.791409e-14   1.271566e-08   3.493853e-15   24
  1.102695e+00   1.753168e-14   0.000000e+00   1.521623e-15   96
  1.109832e+00   2.136635e-14   0.000000e+00   3.438851e-15   48
  1.123970e+00   2.641583e-14   1.798266e-08   5.336084e-15   24
  1.130973e+00   1.941634e-14   0.000000e+00   1.861217e-15   102
  1.137933e+00   1.752146e-14   1.271566e-08   2.200927e-15   48
  1.144851e+00   2.041619e-14   0.000000e+00   2.396394e-15   72
  1.151727e+00   1.551863e-14   0.000000e+00   1.966861e-15   48
  1.158562e+00   2.617658e-14   0.000000e+00   3.543337e-15   48
  1.165357e+00   2.046890e-14   2.877225e-08   1.648501e-15   120
  1.178830e+00   1.294861e-14   1.798266e-08   2.607989e-15   24
  1.185509e+00   1.473244e-14   1.695421e-08   1.181573e-15   144
  1.192151e+00   1.451016e-14   2.034505e-08   1.430756e-15   120
  1.198755e+00   1.456787e-14   1.798266e-08   1.634208e-15   48
  1.211857e+00   1.553452e-14   1.798266e-08   1.932859e-15   48
  1.218355e+00   1.287977e-14   1.798266e-08   1.418095e-15   96
  1.235512e+00   1.296029e-14   3.015167e-03   1.276675e-15   72
  1.244007e+00   1.316584e-14   1.598458e-08   1.162753e-15   108
  1.250338e+00   1.455067e-14   0.000000e+00   1.327821e-15   72
  1.256637e+00   1.135644e-14   0.000000e+00   2.197796e-15   30
  1.262905e+00   1.062206e-14   0.000000e+00   9.611294e-16   168
  1.269141e+00   1.094519e-14   0.000000e+00   1.565661e-15   48
  1.281523e+00   9.592058e-15   0.000000e+00   1.244699e-15   72
  1.287670e+00   1.143787e-14   0.000000e+00   1.490852e-15   96
  1.293787e+00   8.415086e-15   3.390842e-08   1.068322e-15   72
  1.299875e+00   1.121906e-14   0.000000e+00   1.289230e-15   72
  1.310112e+00   9.641203e-15   2.784031e-03   8.812188e-16   104
  1.317972e+00   9.767197e-15   2.397687e-08   7.849239e-16   144
  1.335824e+00   8.373367e-15   4.021044e-08   8.077298e-16   96
  1.341721e+00   9.433129e-15   0.000000e+00   8.198154e-16   96
  1.351101e+00   1.052575e-14   2.864148e-03   1.238404e-15   120
  1.359261e+00   7.921827e-15   0.000000e+00   9.280780e-16   120
  1.365057e+00   7.787242e-15   0.000000e+00   1.011151e-15   72
  1.376577e+00   7.992172e-15   0.000000e+00   1.243814e-15   48
  1.382301e+00   8.076028e-15   3.130008e-08   1.011450e-15   78
  1.389623e+00   8.210183e-15   2.564571e-03   6.482915e-16   168
  1.404963e+00   8.338637e-15   2.936555e-08   6.630331e-16   144
  1.410572e+00   8.938728e-15   2.397687e-08   8.094270e-16   144
  1.426839e+00   6.637028e-15   1.476986e-03   6.076815e-16   156
  1.432787e+00   8.055965e-15   3.114687e-08   1.017395e-15   48
  1.438287e+00   7.379795e-15   2.034505e-08   6.614113e-16   120
  1.443766e+00   6.618035e-15   0.000000e+00   6.998419e-16   48
  1.453454e+00   6.725583e-15   2.260797e-03   4.454600e-16   216
  1.465478e+00   6.570225e-15   0.000000e+00   7.078843e-16   48
  1.470856e+00   6.010711e-15   1.798266e-08   7.222554e-16   96
  1.478502e+00   6.640467e-15   2.642094e-03   4.976949e-16   168
  1.486873e+00   5.441091e-15   1.798266e-08   6.271807e-16   48
  1.492174e+00   5.359887e-15   0.000000e+00   5.048797e-16   96
  1.497456e+00   5.472238e-15   0.000000e+00   7.866351e-16   48
  1.507964e+00   5.709921e-15   2.034505e-08   5.076925e-16   30
  1.513191e+00   7.208022e-15   0.000000e+00   7.287373e-16   96
  1.519439e+00   5.146828e-15   2.076451e-03   3.525235e-16   240
  1.527472e+00   6.129138e-15   2.240191e-03   9.685452e-16   32
  1.533921e+00   6.331138e-15   0.000000e+00   5.633717e-16   168
  1.539060e+00   5.464586e-15   0.000000e+00   6.054446e-16   120
  1.549286e+00   6.323421e-15   3.791077e-08   1.095835e-15   72
  1.554374e+00   6.061352e-15   1.695421e-08   5.399766e-16   144
  1.559446e+00   4.945082e-15   0.000000e+00   4.215160e-16   96
  1.564501e+00   4.435284e-15   0.000000e+00   3.917577e-16   96
  1.574562e+00   6.428620e-15   0.000000e+00   9.229306e-16   72
  1.579568e+00   5.264557e-15   2.543132e-08   4.987605e-16   96
  1.589534e+00   4.522669e-15   0.000000e+00   7.472591e-16   24
  1.594494e+00   5.243662e-15   0.000000e+00   3.927652e-16   192
  1.600334e+00   5.252907e-15   1.901066e-03   3.715922e-16   132
  1.609281e+00   4.426555e-15   0.000000e+00   4.588348e-16   96
  1.614180e+00   4.151011e-15   0.000000e+00   3.502204e-16   96
  1.619064e+00   4.351233e-15   2.034505e-08   3.590688e-16   120
  1.628788e+00   4.717911e-15   0.000000e+00   6.173400e-16   48
  1.636759e+00   4.518011e-15   2.303939e-03   2.852452e-16   222
  1.643266e+00   4.664443e-15   0.000000e+00   4.199440e-16   120
  1.648064e+00   2.985316e-15   3.114687e-08   5.852768e-16   24
  1.655050e+00   4.635964e-15   2.378000e-03   2.634182e-16   312
  1.670270e+00   3.940835e-15   2.229470e-03   3.997596e-16   72
  1.676563e+00   4.489527e-15   3.114687e-08   4.648960e-16   96
  1.683024e+00   4.257702e-15   2.270407e-03   2.973013e-16   192
  1.690632e+00   3.940166e-15   2.877225e-08   4.211147e-16   120
  1.695296e+00   3.702371e-15   0.000000e+00   3.284701e-16   144
  1.704585e+00   3.267315e-15   0.000000e+00   4.369606e-16   48
  1.711188e+00   3.274212e-15   2.282974e-03   1.719885e-16   336
  1.718425e+00   3.343249e-15   0.000000e+00   4.317152e-16   48
  1.727590e+00   3.512678e-15   0.000000e+00   2.792317e-16   192
  1.732155e+00   3.735486e-15   0.000000e+00   3.922685e-16   48
  1.745129e+00   3.249163e-15   1.584683e-03   4.400934e-16   56
  1.751580e+00   3.155886e-15   2.035272e-03   1.538951e-16   336
  1.759292e+00   2.558929e-15   2.260561e-08   3.264047e-16   54
  1.766010e+00   3.307126e-15   2.235459e-03   2.061768e-16   240
  1.779956e+00   3.197293e-15   2.140470e-03   1.987385e-16   228
  1.786017e+00   4.468460e-15   2.397687e-08   3.992865e-16   72
  1.791900e+00   3.299566e-15   2.076308e-03   2.879665e-16   144
  1.799230e+00   2.388076e-15   0.000000e+00   2.168766e-16   96
  1.803613e+00   2.985350e-15   2.877225e-08   1.778883e-16   240
  1.812348e+00   4.023888e-15   2.543132e-08   7.230928e-16   24
  1.817939e+00   2.926218e-15   1.961057e-03   1.694883e-16   336
  1.825371e+00   2.228194e-15   0.000000e+00   2.696302e-16   72
  1.832154e+00   2.646049e-15   2.133012e-03   2.106858e-16   168
  1.838302e+00   2.964839e-15   0.000000e+00   3.319741e-16   72
  1.846872e+00   2.553465e-15   0.000000e+00   2.202633e-16   96
  1.853509e+00   2.773907e-15   2.117011e-03   1.590592e-16   216
  1.859653e+00   2.209763e-15   0.000000e+00   2.138779e-16   96
  1.868125e+00   2.549203e-15   2.543132e-08   1.808851e-16   192
  1.872347e+00   2.273848e-15   2.397687e-08   1.881958e-16   144
  1.880762e+00   1.835339e-15   0.000000e+00   2.587587e-16   48
  1.886588e+00   2.244271e-15   2.041047e-03   1.225837e-16   246
  1.894505e+00   2.533789e-15   1.881878e-03   1.856738e-16   168
  1.901637e+00   2.146795e-15   4.983500e-08   1.939464e-16   120
  1.905784e+00   2.106914e-15   0.000000e+00   1.356919e-16   240
  1.914053e+00   1.951046e-15   0.000000e+00   2.641658e-16   24
  1.920640e+00   2.011020e-15   2.014384e-03   1.004531e-16   360
  1.928845e+00   2.113619e-15   2.005812e-03   1.678938e-16   120
  1.934568e+00   1.875191e-15   0.000000e+00   1.527230e-16   144
  1.938645e+00   2.190046e-15   0.000000e+00   2.554187e-16   96
  1.950825e+00   2.118946e-15   0.000000e+00   1.775510e-16   144
  1.954868e+00   1.914857e-15   0.000000e+00   1.676676e-16   132
  1.960551e+00   1.859616e-15   1.979707e-03   1.323298e-16   176
  1.968799e+00   1.691329e-15   1.999105e-03   9.165495e-17   312
  1.978954e+00   1.642920e-15   0.000000e+00   2.267024e-16   96
  1.982940e+00   1.761145e-15   0.000000e+00   1.461596e-16   144
  1.989055e+00   2.158902e-15   1.979053e-03   1.187918e-16   312
  1.998804e+00   2.200643e-15   0.000000e+00   3.341481e-16   48
  2.002750e+00   1.869431e-15   2.543132e-08   1.205590e-16   192
  2.010619e+00   1.874919e-15   0.000000e+00   2.471855e-16   6
  2.015848e+00   1.760190e-15   1.845802e-03   9.413319e-17   288
  2.024316e+00   1.967323e-15   1.950210e-03   1.206349e-16   192
  2.030159e+00   1.765223e-15   5.980883e-08   1.387091e-16   216
  2.034045e+00   1.997124e-15   0.000000e+00   2.366181e-16   72
  2.043725e+00   1.517226e-15   1.931689e-03   1.134916e-16   192
  2.050154e+00   1.745496e-15   1.434383e-03   1.026198e-16   288
  2.057204e+00   2.106483e-15   0.000000e+00   4.093710e-16   24
  2.062650e+00   1.424189e-15   1.889681e-03   6.399556e-17   456
  2.072499e+00   1.852564e-15   0.000000e+00   2.983901e-16   48
  2.078585e+00   1.559050e-15   1.861260e-03   1.068821e-16   240
  2.085579e+00   1.460239e-15   1.881013e-03   1.006195e-16   216
  2.091461e+00   1.813011e-15   0.000000e+00   2.175441e-16   72
  2.095233e+00   1.517262e-15   6.498988e-08   1.038208e-16   168
  2.105882e+00   1.483893e-15   1.398129e-03   9.648656e-17   288
  2.111855e+00   1.637292e-15   1.849965e-03   1.098404e-16   168
  2.121448e+00   1.354168e-15   0.000000e+00   1.082888e-16   192
  2.125166e+00   1.206329e-15   2.397687e-08   9.949889e-17   144
  2.132584e+00   1.800515e-15   2.397687e-08   2.321782e-16   36
  2.138874e+00   1.269238e-15   1.689411e-03   7.201799e-17   342
  2.144889e+00   1.446203e-15   1.734820e-03   1.507008e-16   144
  2.152621e+00   1.455115e-15   1.819392e-03   7.857879e-17   384
  2.162000e+00   1.455195e-15   4.983500e-08   1.251345e-16   120
  2.166643e+00   1.375087e-15   1.622368e-03   9.221928e-17   264
  2.172929e+00   1.443593e-15   8.042088e-08   1.011897e-16   192
  2.178848e+00   1.364458e-15   1.748412e-03   9.040330e-17   152
  2.183802e+00   1.223969e-15   4.795375e-08   9.062239e-17   144
  2.194222e+00   1.272529e-15   1.131589e-03   8.265379e-17   216
  2.199045e+00   1.259257e-15   1.512105e-03   7.155173e-17   312
  2.207535e+00   1.068800e-15   1.752500e-03   7.514530e-17   240
  2.212538e+00   1.032187e-15   2.543132e-08   1.010372e-16   96
  2.222033e+00   1.007303e-15   1.675517e-03   7.907229e-17   144
  2.227885e+00   1.080233e-15   1.646885e-03   5.035702e-17   456
  2.237379e+00   1.276311e-15   0.000000e+00   1.020867e-16   120
  2.240905e+00   1.114767e-15   0.000000e+00   9.105920e-17   144
  2.247941e+00   1.704726e-15   3.596531e-08   2.863772e-16   24
  2.252452e+00   9.544060e-16   1.583038e-03   5.378288e-17   336
  2.260253e+00   1.059056e-15   1.745876e-03   7.578736e-17   198
  2.267563e+00   1.124006e-15   1.697764e-03   5.152755e-17   432
  2.275867e+00   1.737640e-15   5.086263e-08   2.033085e-16   48
  2.280199e+00   1.024861e-15   1.498832e-03   5.413116e-17   384
  2.287976e+00   8.327812e-16   1.725473e-03   6.519968e-17   144
  2.295024e+00   1.099322e-15   1.713168e-03   7.147244e-17   264
  2.303454e+00   1.706541e-15   0.000000e+00   2.129547e-16   48
  2.309110e+00   9.429067e-16   1.628943e-03   5.719810e-17   276
  2.314567e+00   1.071272e-15   1.476593e-03   8.200486e-17   192
  2.321860e+00   8.748572e-16   1.659366e-03   3.973163e-17   552
  2.330715e+00   1.021574e-15   4.069010e-08   8.429047e-17   120
  2.335978e+00   8.770064e-16   1.679687e-03   6.133947e-17   216
  2.340855e+00   1.064206e-15   4.069010e-08   8.481883e-17   120
  2.349569e+00   1.065586e-15   1.654080e-03   5.079868e-17   408
  2.357660e+00   6.957320e-16   3.596531e-08   1.319581e-16   24
  2.362678e+00   8.910935e-16   1.670919e-03   4.657816e-17   384
  2.369685e+00   8.711152e-16   1.632547e-03   6.703086e-17   240
  2.375770e+00   7.683177e-16   1.644502e-03   5.509917e-17   168
  2.384301e+00   8.445265e-16   0.000000e+00   7.562249e-17   120
