# power spectrum of zeta (dimensionless)
# redshift z=0.685035
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.084595e-14   0.000000e+00   6.893621e-15   6
  1.777153e-01   1.380902e-14   0.000000e+00   3.501060e-15   12
  2.176559e-01   1.985899e-14   2.384186e-09   1.572306e-15   8
  2.513274e-01   1.119005e-13   0.000000e+00   2.835893e-14   6
  2.809926e-01   7.546692e-14   4.495664e-09   2.378556e-14   24
  3.078120e-01   9.902979e-14   4.495664e-09   1.995365e-14   24
  3.554306e-01   5.437355e-14   0.000000e+00   1.856867e-14   12
  3.769911e-01   7.245887e-14   5.086263e-09   1.062004e-14   30
  3.973835e-01   1.013883e-13   0.000000e+00   2.027653e-14   24
  4.167794e-01   7.711170e-14   7.786718e-09   2.110008e-14   24
  4.353118e-01   8.774497e-14   4.768372e-09   8.061533e-15   8
  4.530869e-01   8.026483e-14   6.357829e-09   1.417595e-14   24
  4.701905e-01   8.736553e-14   0.000000e+00   1.243266e-14   48
  5.026548e-01   7.050335e-14   0.000000e+00   2.618000e-14   6
  5.181247e-01   7.486311e-14   6.357829e-09   1.225959e-14   48
  5.331460e-01   7.864698e-14   5.994218e-09   1.313951e-14   36
  5.477554e-01   1.343525e-13   6.357829e-09   3.509849e-14   24
  5.619852e-01   7.504950e-14   8.991328e-09   1.463816e-14   24
  5.758634e-01   8.412816e-14   0.000000e+00   9.428482e-15   48
  5.894150e-01   8.396887e-14   8.991328e-09   1.638921e-14   24
  6.156239e-01   1.085873e-13   8.991328e-09   1.335034e-14   24
  6.283185e-01   5.272990e-14   0.000000e+00   1.073413e-14   30
  6.407617e-01   8.039101e-14   0.000000e+00   7.987486e-15   72
  6.529678e-01   8.109500e-14   9.536743e-09   1.900008e-14   32
  6.767198e-01   1.017765e-13   0.000000e+00   1.091945e-14   72
  6.882885e-01   5.068681e-14   0.000000e+00   9.040071e-15   48
  7.108613e-01   4.560664e-14   0.000000e+00   1.763906e-14   12
  7.218830e-01   7.245792e-14   0.000000e+00   7.966117e-15   48
  7.327390e-01   6.701029e-14   0.000000e+00   8.923884e-15   48
  7.434365e-01   6.543495e-14   8.991328e-09   9.100696e-15   48
  7.539822e-01   8.392270e-14   1.017253e-08   1.537521e-14   30
  7.643825e-01   8.924513e-14   0.000000e+00   1.013200e-14   24
  7.746431e-01   1.072270e-13   1.895538e-08   1.086236e-14   72
  7.947671e-01   4.661222e-14   0.000000e+00   1.238063e-14   24
  8.046403e-01   7.269896e-14   0.000000e+00   6.674940e-15   96
  8.143939e-01   5.944278e-14   0.000000e+00   1.077719e-14   48
  8.240320e-01   3.809840e-14   1.557344e-08   5.182594e-15   24
  8.335587e-01   7.442683e-14   1.557344e-08   1.444056e-14   24
  8.429778e-01   7.793564e-14   0.000000e+00   8.505449e-15   72
  8.522927e-01   6.823132e-14   0.000000e+00   1.105560e-14   48
  8.706237e-01   5.191317e-14   9.536743e-09   8.540895e-15   8
  8.796459e-01   8.913111e-14   1.130281e-08   1.345020e-14   54
  8.885766e-01   7.880024e-14   0.000000e+00   7.177538e-15   84
  8.974184e-01   8.358860e-14   0.000000e+00   1.095017e-14   48
  9.061739e-01   5.474427e-14   1.271566e-08   7.515886e-15   24
  9.148456e-01   7.745566e-14   1.695421e-08   9.496124e-15   72
  9.234359e-01   6.160812e-14   0.000000e+00   6.785480e-15   96
  9.403811e-01   6.436660e-14   0.000000e+00   8.087618e-15   48
  9.487402e-01   7.183038e-14   0.000000e+00   1.073463e-14   48
  9.570263e-01   8.355498e-14   0.000000e+00   1.657526e-14   24
  9.652412e-01   6.027244e-14   0.000000e+00   4.902132e-15   72
  9.814649e-01   6.146920e-14   0.000000e+00   6.784491e-15   72
  9.894770e-01   5.974143e-14   0.000000e+00   6.093524e-15   96
  1.005310e+00   9.449684e-14   0.000000e+00   3.401673e-14   6
  1.013133e+00   6.227406e-14   0.000000e+00   5.868019e-15   96
  1.020897e+00   6.693090e-14   1.271566e-08   5.721869e-15   96
  1.028602e+00   6.652250e-14   0.000000e+00   1.456105e-14   24
  1.036249e+00   7.890378e-14   1.271566e-08   8.567967e-15   48
  1.043841e+00   5.204701e-14   0.000000e+00   5.535862e-15   96
  1.051378e+00   5.579173e-14   0.000000e+00   1.306619e-14   48
  1.066292e+00   4.389798e-14   1.198844e-08   1.031379e-14   36
  1.073671e+00   5.392454e-14   2.202416e-08   6.917257e-15   48
  1.081000e+00   5.639285e-14   2.491750e-08   4.307102e-15   120
  1.088280e+00   5.831938e-14   0.000000e+00   8.399495e-15   56
  1.095511e+00   4.630993e-14   1.271566e-08   7.149448e-15   24
  1.102695e+00   5.157020e-14   0.000000e+00   4.254917e-15   96
  1.109832e+00   6.060792e-14   0.000000e+00   1.023781e-14   48
  1.123970e+00   6.104256e-14   1.798266e-08   1.290790e-14   24
  1.130973e+00   5.913816e-14   0.000000e+00   5.106510e-15   102
  1.137933e+00   6.437511e-14   1.271566e-08   8.624718e-15   48
  1.144851e+00   5.932744e-14   0.000000e+00   6.012510e-15   72
  1.151727e+00   3.667805e-14   0.000000e+00   3.952621e-15   48
  1.158562e+00   8.934197e-14   0.000000e+00   1.388051e-14   48
  1.165357e+00   7.141674e-14   2.877225e-08   6.619743e-15   120
  1.178830e+00   5.469404e-14   1.798266e-08   1.100391e-14   24
  1.185509e+00   5.186139e-14   1.695421e-08   4.036552e-15   144
  1.192151e+00   5.090263e-14   2.034505e-08   4.734521e-15   120
  1.198755e+00   4.795572e-14   1.798266e-08   6.310935e-15   48
  1.211857e+00   7.052587e-14   1.798266e-08   1.038407e-14   48
  1.218355e+00   4.524911e-14   1.798266e-08   4.022955e-15   96
  1.235512e+00   5.328684e-14   3.015167e-03   5.032509e-15   72
  1.244007e+00   5.947897e-14   1.598458e-08   5.183166e-15   108
  1.250338e+00   5.263041e-14   0.000000e+00   4.885300e-15   72
  1.256637e+00   5.886911e-14   0.000000e+00   8.461500e-15   30
  1.262905e+00   4.324740e-14   0.000000e+00   3.026561e-15   168
  1.269141e+00   4.443791e-14   0.000000e+00   7.155215e-15   48
  1.281523e+00   3.988433e-14   0.000000e+00   3.685515e-15   72
  1.287670e+00   5.074970e-14   0.000000e+00   5.776906e-15   96
  1.293787e+00   3.546603e-14   3.390842e-08   4.237087e-15   72
