# power spectrum of zeta (dimensionless)
# redshift z=-0.553095
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.876162e-13   0.000000e+00   1.681119e-13   6
  1.777153e-01   3.595028e-13   0.000000e+00   8.092681e-14   12
  2.176559e-01   3.180764e-13   2.384186e-09   6.689681e-14   8
  2.513274e-01   1.295698e-12   0.000000e+00   4.246521e-13   6
  2.809926e-01   1.049963e-12   4.495664e-09   2.668978e-13   24
  3.078120e-01   1.172776e-12   4.495664e-09   2.249137e-13   24
  3.554306e-01   6.390267e-13   0.000000e+00   9.567686e-14   12
  3.769911e-01   9.282531e-13   5.086263e-09   1.700156e-13   30
  3.973835e-01   7.464537e-13   0.000000e+00   1.241468e-13   24
  4.167794e-01   9.341888e-13   7.786718e-09   1.517164e-13   24
  4.353118e-01   3.847778e-13   4.768372e-09   3.400157e-14   8
  4.530869e-01   4.728992e-13   6.357829e-09   1.003213e-13   24
  4.701905e-01   9.453150e-13   0.000000e+00   1.548077e-13   48
  5.026548e-01   7.567782e-14   0.000000e+00   2.659246e-14   6
  5.181247e-01   7.034556e-13   6.357829e-09   9.640868e-14   48
  5.331460e-01   4.295875e-13   5.994218e-09   6.197758e-14   36
  5.477554e-01   8.208141e-13   6.357829e-09   1.510016e-13   24
  5.619852e-01   4.961397e-13   8.991328e-09   6.601116e-14   24
  5.758634e-01   6.647612e-13   0.000000e+00   9.111827e-14   48
  5.894150e-01   5.980100e-13   8.991328e-09   1.123490e-13   24
  6.156239e-01   4.552476e-13   8.991328e-09   8.280536e-14   24
  6.283185e-01   4.510003e-13   0.000000e+00   4.996245e-14   30
  6.407617e-01   6.234096e-13   0.000000e+00   5.562279e-14   72
  6.529678e-01   6.473659e-13   9.536743e-09   1.131129e-13   32
  6.767198e-01   5.202330e-13   0.000000e+00   6.833972e-14   72
  6.882885e-01   5.905772e-13   0.000000e+00   6.143162e-14   48
  7.108613e-01   3.546300e-13   0.000000e+00   7.237936e-14   12
  7.218830e-01   6.297529e-13   0.000000e+00   1.118369e-13   48
  7.327390e-01   4.387872e-13   0.000000e+00   6.540542e-14   48
  7.434365e-01   4.675135e-13   8.991328e-09   5.559939e-14   48
  7.539822e-01   5.440829e-13   1.017253e-08   5.427193e-14   30
  7.643825e-01   5.537539e-13   0.000000e+00   1.130254e-13   24
  7.746431e-01   6.050001e-13   1.895538e-08   8.495549e-14   72
  7.947671e-01   4.024894e-13   0.000000e+00   3.881841e-14   24
  8.046403e-01   4.200095e-13   0.000000e+00   3.890469e-14   96
  8.143939e-01   4.924981e-13   0.000000e+00   5.661695e-14   48
  8.240320e-01   4.916135e-13   1.557344e-08   1.127111e-13   24
  8.335587e-01   3.083245e-13   1.557344e-08   1.085912e-13   24
  8.429778e-01   6.242956e-13   0.000000e+00   5.951332e-14   72
  8.522927e-01   6.562573e-13   0.000000e+00   9.246665e-14   48
  8.706237e-01   2.327205e-13   9.536743e-09   7.058405e-14   8
  8.796459e-01   4.202599e-13   1.130281e-08   5.536415e-14   54
  8.885766e-01   4.199603e-13   0.000000e+00   4.267040e-14   84
  8.974184e-01   4.416972e-13   0.000000e+00   4.833934e-14   48
  9.061739e-01   3.472222e-13   1.271566e-08   6.511754e-14   24
  9.148456e-01   5.311392e-13   1.695421e-08   7.672246e-14   72
  9.234359e-01   4.190038e-13   0.000000e+00   3.469493e-14   96
  9.403811e-01   4.857927e-13   0.000000e+00   7.414805e-14   48
  9.487402e-01   4.011132e-13   0.000000e+00   6.634747e-14   48
  9.570263e-01   3.138456e-13   0.000000e+00   8.491562e-14   24
  9.652412e-01   4.163056e-13   0.000000e+00   4.678741e-14   72
  9.814649e-01   2.994353e-13   0.000000e+00   3.066290e-14   72
  9.894770e-01   3.083049e-13   0.000000e+00   3.431553e-14   96
  1.005310e+00   4.738928e-13   0.000000e+00   2.364240e-14   6
  1.013133e+00   4.321582e-13   0.000000e+00   4.130475e-14   96
  1.020897e+00   4.251192e-13   1.271566e-08   4.341155e-14   96
  1.028602e+00   2.999803e-13   0.000000e+00   5.380239e-14   24
  1.036249e+00   4.259744e-13   1.271566e-08   4.723327e-14   48
  1.043841e+00   3.722129e-13   0.000000e+00   3.367023e-14   96
  1.051378e+00   2.259166e-13   0.000000e+00   2.968912e-14   48
  1.066292e+00   3.421301e-13   1.198844e-08   5.007543e-14   36
  1.073671e+00   4.583564e-13   2.202416e-08   5.673135e-14   48
  1.081000e+00   3.007134e-13   2.491750e-08   2.494998e-14   120
  1.088280e+00   3.046854e-13   0.000000e+00   2.970488e-14   56
  1.095511e+00   2.811816e-13   1.271566e-08   4.647279e-14   24
  1.102695e+00   3.406591e-13   0.000000e+00   2.897198e-14   96
  1.109832e+00   3.523693e-13   0.000000e+00   5.915038e-14   48
  1.123970e+00   3.078567e-13   1.798266e-08   4.583372e-14   24
  1.130973e+00   3.198143e-13   0.000000e+00   2.447218e-14   102
  1.137933e+00   2.653965e-13   1.271566e-08   4.555109e-14   48
  1.144851e+00   3.211510e-13   0.000000e+00   4.584485e-14   72
  1.151727e+00   2.942299e-13   0.000000e+00   4.349418e-14   48
  1.158562e+00   3.090257e-13   0.000000e+00   4.697457e-14   48
  1.165357e+00   2.469523e-13   2.877225e-08   1.955013e-14   120
  1.178830e+00   2.489164e-13   1.798266e-08   3.296418e-14   24
  1.185509e+00   2.063383e-13   1.695421e-08   1.583473e-14   144
  1.192151e+00   2.540622e-13   2.034505e-08   2.107873e-14   120
  1.198755e+00   3.186810e-13   1.798266e-08   4.057797e-14   48
  1.211857e+00   3.059823e-13   1.798266e-08   3.138775e-14   48
  1.218355e+00   2.798353e-13   1.798266e-08   2.246283e-14   96
  1.235512e+00   1.991086e-13   3.015167e-03   2.894143e-14   72
  1.244007e+00   2.124931e-13   1.598458e-08   1.716381e-14   108
  1.250338e+00   2.353845e-13   0.000000e+00   2.726426e-14   72
  1.256637e+00   1.936469e-13   0.000000e+00   2.838221e-14   30
  1.262905e+00   2.160754e-13   0.000000e+00   1.746993e-14   168
  1.269141e+00   2.159858e-13   0.000000e+00   3.020131e-14   48
  1.281523e+00   2.891482e-13   0.000000e+00   3.281745e-14   72
  1.287670e+00   2.481770e-13   0.000000e+00   1.985598e-14   96
  1.293787e+00   2.335610e-13   3.390842e-08   2.604474e-14   72
  1.299875e+00   2.328543e-13   0.000000e+00   2.830265e-14   72
  1.310112e+00   2.065401e-13   2.784031e-03   1.579434e-14   104
  1.317972e+00   2.130622e-13   2.397687e-08   1.310784e-14   144
  1.335824e+00   1.846365e-13   4.021044e-08   2.077397e-14   96
