# power spectrum of zeta (dimensionless)
# redshift z=-0.571210
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   5.204417e-13   0.000000e+00   1.793759e-13   6
  1.777153e-01   3.813624e-13   0.000000e+00   8.522123e-14   12
  2.176559e-01   3.300302e-13   2.384186e-09   6.929110e-14   8
  2.513274e-01   1.349937e-12   0.000000e+00   4.410992e-13   6
  2.809926e-01   1.090027e-12   4.495664e-09   2.725359e-13   24
  3.078120e-01   1.209843e-12   4.495664e-09   2.280941e-13   24
  3.554306e-01   6.769139e-13   0.000000e+00   1.003404e-13   12
  3.769911e-01   9.486584e-13   5.086263e-09   1.781141e-13   30
  3.973835e-01   7.622829e-13   0.000000e+00   1.296814e-13   24
  4.167794e-01   9.515062e-13   7.786718e-09   1.495927e-13   24
  4.353118e-01   3.954429e-13   4.768372e-09   3.703332e-14   8
  4.530869e-01   4.732436e-13   6.357829e-09   9.908441e-14   24
  4.701905e-01   9.733628e-13   0.000000e+00   1.576574e-13   48
  5.026548e-01   7.723604e-14   0.000000e+00   2.509445e-14   6
  5.181247e-01   6.984795e-13   6.357829e-09   9.659086e-14   48
  5.331460e-01   4.319088e-13   5.994218e-09   5.740672e-14   36
  5.477554e-01   8.160259e-13   6.357829e-09   1.450973e-13   24
  5.619852e-01   5.255394e-13   8.991328e-09   7.108632e-14   24
  5.758634e-01   6.316097e-13   0.000000e+00   8.589095e-14   48
  5.894150e-01   5.766732e-13   8.991328e-09   1.105320e-13   24
  6.156239e-01   4.384919e-13   8.991328e-09   7.805027e-14   24
  6.283185e-01   4.535451e-13   0.000000e+00   5.004283e-14   30
  6.407617e-01   6.077130e-13   0.000000e+00   5.561246e-14   72
  6.529678e-01   6.424205e-13   9.536743e-09   1.076220e-13   32
  6.767198e-01   4.929770e-13   0.000000e+00   6.775334e-14   72
  6.882885e-01   5.784954e-13   0.000000e+00   6.367326e-14   48
  7.108613e-01   3.534672e-13   0.000000e+00   7.027943e-14   12
  7.218830e-01   6.072683e-13   0.000000e+00   1.094054e-13   48
  7.327390e-01   4.357723e-13   0.000000e+00   6.371243e-14   48
  7.434365e-01   4.443503e-13   8.991328e-09   5.190826e-14   48
  7.539822e-01   4.942368e-13   1.017253e-08   4.741246e-14   30
  7.643825e-01   5.123320e-13   0.000000e+00   1.059499e-13   24
  7.746431e-01   5.945838e-13   1.895538e-08   8.350911e-14   72
  7.947671e-01   3.599312e-13   0.000000e+00   3.802405e-14   24
  8.046403e-01   4.014414e-13   0.000000e+00   3.651979e-14   96
  8.143939e-01   4.442902e-13   0.000000e+00   4.873172e-14   48
  8.240320e-01   4.496223e-13   1.557344e-08   1.036139e-13   24
  8.335587e-01   2.938489e-13   1.557344e-08   1.009599e-13   24
  8.429778e-01   6.038237e-13   0.000000e+00   5.755713e-14   72
  8.522927e-01   6.263897e-13   0.000000e+00   8.704373e-14   48
  8.706237e-01   1.956479e-13   9.536743e-09   5.390581e-14   8
  8.796459e-01   3.975516e-13   1.130281e-08   5.046020e-14   54
  8.885766e-01   3.959517e-13   0.000000e+00   3.982932e-14   84
  8.974184e-01   4.119366e-13   0.000000e+00   4.432635e-14   48
  9.061739e-01   3.432828e-13   1.271566e-08   6.311733e-14   24
  9.148456e-01   5.172712e-13   1.695421e-08   7.752090e-14   72
  9.234359e-01   3.997531e-13   0.000000e+00   3.337477e-14   96
  9.403811e-01   4.912413e-13   0.000000e+00   7.394157e-14   48
  9.487402e-01   3.851628e-13   0.000000e+00   6.213242e-14   48
  9.570263e-01   2.904913e-13   0.000000e+00   7.919993e-14   24
  9.652412e-01   3.813291e-13   0.000000e+00   4.556416e-14   72
  9.814649e-01   2.850810e-13   0.000000e+00   3.104978e-14   72
  9.894770e-01   2.880073e-13   0.000000e+00   3.315670e-14   96
  1.005310e+00   3.922301e-13   0.000000e+00   4.608183e-15   6
  1.013133e+00   4.110983e-13   0.000000e+00   3.878759e-14   96
  1.020897e+00   4.228227e-13   1.271566e-08   4.249408e-14   96
  1.028602e+00   2.809027e-13   0.000000e+00   4.601889e-14   24
  1.036249e+00   3.973456e-13   1.271566e-08   4.609339e-14   48
  1.043841e+00   3.652129e-13   0.000000e+00   3.478614e-14   96
  1.051378e+00   2.114617e-13   0.000000e+00   2.671115e-14   48
  1.066292e+00   3.187119e-13   1.198844e-08   4.759572e-14   36
  1.073671e+00   4.560816e-13   2.202416e-08   5.623361e-14   48
  1.081000e+00   2.874482e-13   2.491750e-08   2.412328e-14   120
  1.088280e+00   2.912906e-13   0.000000e+00   3.038134e-14   56
  1.095511e+00   2.872512e-13   1.271566e-08   5.019449e-14   24
  1.102695e+00   3.279865e-13   0.000000e+00   2.872672e-14   96
  1.109832e+00   3.388381e-13   0.000000e+00   5.729214e-14   48
  1.123970e+00   2.958492e-13   1.798266e-08   4.782793e-14   24
  1.130973e+00   3.000748e-13   0.000000e+00   2.230427e-14   102
  1.137933e+00   2.638323e-13   1.271566e-08   4.194787e-14   48
  1.144851e+00   3.205496e-13   0.000000e+00   4.458165e-14   72
  1.151727e+00   2.938715e-13   0.000000e+00   4.659925e-14   48
  1.158562e+00   2.947633e-13   0.000000e+00   4.780381e-14   48
  1.165357e+00   2.433650e-13   2.877225e-08   2.071258e-14   120
  1.178830e+00   2.360912e-13   1.798266e-08   3.141519e-14   24
  1.185509e+00   1.966095e-13   1.695421e-08   1.480689e-14   144
  1.192151e+00   2.442627e-13   2.034505e-08   2.033685e-14   120
  1.198755e+00   3.034119e-13   1.798266e-08   3.714686e-14   48
  1.211857e+00   2.909672e-13   1.798266e-08   3.255901e-14   48
  1.218355e+00   2.734430e-13   1.798266e-08   2.150505e-14   96
  1.235512e+00   2.020692e-13   3.015167e-03   2.666655e-14   72
  1.244007e+00   2.070733e-13   1.598458e-08   1.672019e-14   108
  1.250338e+00   2.225079e-13   0.000000e+00   2.683835e-14   72
  1.256637e+00   1.538641e-13   0.000000e+00   2.292125e-14   30
  1.262905e+00   2.065385e-13   0.000000e+00   1.716499e-14   168
  1.269141e+00   1.958365e-13   0.000000e+00   2.684764e-14   48
