# power spectrum of zeta (dimensionless)
# redshift z=-0.800725
# k              Pk             sigma(k)       sigma(Pk)      count
  1.299875e+00   2.231465e-13   0.000000e+00   2.787971e-14   72
  1.310112e+00   2.347266e-13   2.784031e-03   2.510888e-14   104
  1.317972e+00   2.843536e-13   2.397687e-08   2.442883e-14   144
  1.335824e+00   2.786448e-13   4.021044e-08   2.834387e-14   96
  1.341721e+00   2.275370e-13   0.000000e+00   2.340262e-14   96
  1.351101e+00   2.183752e-13   2.864148e-03   2.048303e-14   120
  1.359261e+00   2.716402e-13   0.000000e+00   2.481958e-14   120
  1.365057e+00   2.378387e-13   0.000000e+00   3.234012e-14   72
  1.376577e+00   2.418974e-13   0.000000e+00   3.624618e-14   48
  1.382301e+00   2.281885e-13   3.130008e-08   2.471468e-14   78
  1.389623e+00   1.581169e-13   2.564571e-03   1.103353e-14   168
  1.404963e+00   2.053313e-13   2.936555e-08   1.531957e-14   144
  1.410572e+00   2.146158e-13   2.397687e-08   1.581767e-14   144
  1.426839e+00   1.932177e-13   1.476986e-03   1.363416e-14   156
  1.432787e+00   2.850479e-13   3.114687e-08   4.592464e-14   48
  1.438287e+00   2.160804e-13   2.034505e-08   2.352367e-14   120
  1.443766e+00   2.720890e-13   0.000000e+00   3.550622e-14   48
  1.453454e+00   2.065314e-13   2.260797e-03   1.445959e-14   216
  1.465478e+00   2.817022e-13   0.000000e+00   4.041115e-14   48
  1.470856e+00   1.821980e-13   1.798266e-08   1.495736e-14   96
  1.478502e+00   1.764452e-13   2.642094e-03   1.537586e-14   168
  1.486873e+00   1.297200e-13   1.798266e-08   1.957284e-14   48
  1.492174e+00   1.646702e-13   0.000000e+00   1.672936e-14   96
  1.497456e+00   2.063683e-13   0.000000e+00   2.991396e-14   48
  1.507964e+00   2.031504e-13   2.034505e-08   3.462505e-14   30
  1.513191e+00   2.160134e-13   0.000000e+00   2.342930e-14   96
  1.519439e+00   1.758509e-13   2.076451e-03   1.195430e-14   240
  1.527472e+00   1.506032e-13   2.240191e-03   2.189312e-14   32
  1.533921e+00   1.691514e-13   0.000000e+00   1.417968e-14   168
  1.539060e+00   1.718059e-13   0.000000e+00   1.529694e-14   120
  1.549286e+00   1.537839e-13   3.791077e-08   2.035200e-14   72
  1.554374e+00   1.874424e-13   1.695421e-08   1.702845e-14   144
  1.559446e+00   1.744265e-13   0.000000e+00   1.752727e-14   96
  1.564501e+00   1.529065e-13   0.000000e+00   1.508620e-14   96
