# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.601155
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.061219e-11   0.000000e+00   4.055481e-12   6
  1.777153e-01   2.286284e-12   0.000000e+00   4.867423e-13   12
  2.176559e-01   5.962623e-13   2.384186e-09   1.597546e-13   8
  2.513274e-01   2.175693e-12   0.000000e+00   6.131017e-13   6
  2.809926e-01   8.758680e-13   4.495664e-09   1.997703e-13   24
  3.078120e-01   8.141791e-13   4.495664e-09   1.255348e-13   24
  3.554306e-01   4.073287e-13   0.000000e+00   6.325767e-14   12
  3.769911e-01   3.956411e-13   5.086263e-09   8.031990e-14   30
  3.973835e-01   2.897178e-13   0.000000e+00   5.275497e-14   24
  4.167794e-01   2.787139e-13   7.786718e-09   6.393563e-14   24
  4.353118e-01   1.276392e-13   4.768372e-09   2.700579e-14   8
  4.530869e-01   1.107509e-13   6.357829e-09   1.720999e-14   24
  4.701905e-01   2.099381e-13   0.000000e+00   3.571156e-14   48
  5.026548e-01   7.647459e-14   0.000000e+00   4.112277e-14   6
  5.181247e-01   9.482611e-14   6.357829e-09   1.198444e-14   48
  5.331460e-01   9.132724e-14   5.994218e-09   2.017515e-14   36
  5.477554e-01   1.241523e-13   6.357829e-09   2.941252e-14   24
  5.619852e-01   9.004169e-14   8.991328e-09   1.756000e-14   24
  5.758634e-01   5.469904e-14   0.000000e+00   8.969300e-15   48
  5.894150e-01   6.205454e-14   8.991328e-09   1.601394e-14   24
  6.156239e-01   3.772292e-14   8.991328e-09   5.804074e-15   24
  6.283185e-01   4.322360e-14   0.000000e+00   5.426925e-15   30
  6.407617e-01   5.244956e-14   0.000000e+00   5.897608e-15   72
  6.529678e-01   6.260458e-14   9.536743e-09   1.311986e-14   32
  6.767198e-01   3.065066e-14   0.000000e+00   3.512113e-15   72
  6.882885e-01   3.921116e-14   0.000000e+00   5.941525e-15   48
  7.108613e-01   3.548796e-14   0.000000e+00   4.220390e-15   12
  7.218830e-01   2.574836e-14   0.000000e+00   3.142412e-15   48
  7.327390e-01   2.712935e-14   0.000000e+00   3.448481e-15   48
  7.434365e-01   2.566282e-14   8.991328e-09   4.151044e-15   48
  7.539822e-01   1.911687e-14   1.017253e-08   4.699207e-15   30
  7.643825e-01   2.805797e-14   0.000000e+00   5.099514e-15   24
  7.746431e-01   3.237576e-14   1.895538e-08   4.860789e-15   72
  7.947671e-01   1.072267e-14   0.000000e+00   1.587788e-15   24
  8.046403e-01   1.838179e-14   0.000000e+00   2.025206e-15   96
  8.143939e-01   1.406445e-14   0.000000e+00   2.368847e-15   48
  8.240320e-01   1.242604e-14   1.557344e-08   2.187215e-15   24
  8.335587e-01   1.681106e-14   1.557344e-08   3.635673e-15   24
  8.429778e-01   1.594604e-14   0.000000e+00   1.751711e-15   72
  8.522927e-01   1.301339e-14   0.000000e+00   2.205125e-15   48
  8.706237e-01   1.286592e-14   9.536743e-09   4.607008e-15   8
  8.796459e-01   9.235211e-15   1.130281e-08   1.196943e-15   54
  8.885766e-01   1.312143e-14   0.000000e+00   1.199920e-15   84
  8.974184e-01   1.278520e-14   0.000000e+00   2.408194e-15   48
  9.061739e-01   1.409511e-14   1.271566e-08   2.414441e-15   24
  9.148456e-01   1.441283e-14   1.695421e-08   1.757717e-15   72
  9.234359e-01   1.010343e-14   0.000000e+00   1.149302e-15   96
  9.403811e-01   1.427918e-14   0.000000e+00   2.485539e-15   48
  9.487402e-01   7.909395e-15   0.000000e+00   1.338553e-15   48
  9.570263e-01   7.741914e-15   0.000000e+00   9.853341e-16   24
  9.652412e-01   8.581757e-15   0.000000e+00   9.646268e-16   72
  9.814649e-01   8.075903e-15   0.000000e+00   9.892043e-16   72
  9.894770e-01   9.278233e-15   0.000000e+00   1.191334e-15   96
  1.005310e+00   6.534432e-15   0.000000e+00   3.241774e-15   6
  1.013133e+00   8.161265e-15   0.000000e+00   1.140762e-15   96
  1.020897e+00   9.942352e-15   1.271566e-08   1.056067e-15   96
  1.028602e+00   5.851094e-15   0.000000e+00   4.680227e-16   24
  1.036249e+00   7.635123e-15   1.271566e-08   1.389386e-15   48
  1.043841e+00   8.712499e-15   0.000000e+00   8.937923e-16   96
  1.051378e+00   5.030742e-15   0.000000e+00   6.474376e-16   48
  1.066292e+00   6.278264e-15   1.198844e-08   9.457147e-16   36
  1.073671e+00   5.994230e-15   2.202416e-08   7.112810e-16   48
  1.081000e+00   5.619855e-15   2.491750e-08   5.184089e-16   120
  1.088280e+00   5.469174e-15   0.000000e+00   6.457276e-16   56
  1.095511e+00   8.209616e-15   1.271566e-08   1.593966e-15   24
  1.102695e+00   4.688027e-15   0.000000e+00   5.155916e-16   96
  1.109832e+00   5.794511e-15   0.000000e+00   9.666860e-16   48
  1.123970e+00   9.149026e-15   1.798266e-08   2.852829e-15   24
  1.130973e+00   5.102394e-15   0.000000e+00   5.383261e-16   102
  1.137933e+00   5.630661e-15   1.271566e-08   7.643697e-16   48
  1.144851e+00   4.502575e-15   0.000000e+00   5.505468e-16   72
  1.151727e+00   6.440182e-15   0.000000e+00   1.172671e-15   48
  1.158562e+00   3.740812e-15   0.000000e+00   8.019273e-16   48
  1.165357e+00   4.978339e-15   2.877225e-08   6.424715e-16   120
  1.178830e+00   3.774248e-15   1.798266e-08   7.810043e-16   24
  1.185509e+00   5.129889e-15   1.695421e-08   4.512452e-16   144
  1.192151e+00   3.901418e-15   2.034505e-08   3.360905e-16   120
  1.198755e+00   5.696514e-15   1.798266e-08   6.658417e-16   48
  1.211857e+00   3.006187e-15   1.798266e-08   4.770990e-16   48
  1.218355e+00   4.300034e-15   1.798266e-08   3.525675e-16   96
  1.235512e+00   4.098638e-15   3.015167e-03   4.878102e-16   72
  1.244007e+00   5.093411e-15   1.598458e-08   5.040250e-16   108
  1.250338e+00   3.402272e-15   0.000000e+00   4.134285e-16   72
  1.256637e+00   3.974811e-15   0.000000e+00   9.137935e-16   30
  1.262905e+00   3.800829e-15   0.000000e+00   4.256954e-16   168
