# power spectrum of pi_k * H (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.516725e-11   0.000000e+00   6.115761e-12   6
  1.777153e-01   3.863623e-12   0.000000e+00   7.936814e-13   12
  2.176559e-01   1.700920e-12   2.384186e-09   4.290947e-13   8
  2.513274e-01   4.190761e-12   0.000000e+00   5.531242e-13   6
  2.809926e-01   2.261531e-12   4.495664e-09   6.909453e-13   24
  3.078120e-01   2.531480e-12   4.495664e-09   4.920873e-13   24
  3.554306e-01   5.949615e-13   0.000000e+00   1.754631e-13   12
  3.769911e-01   7.490670e-13   5.086263e-09   8.952316e-14   30
  3.973835e-01   7.820904e-13   0.000000e+00   1.317599e-13   24
  4.167794e-01   8.646425e-13   7.786718e-09   1.954558e-13   24
  4.353118e-01   4.322805e-13   4.768372e-09   5.843209e-14   8
  4.530869e-01   4.738895e-13   6.357829e-09   9.586148e-14   24
  4.701905e-01   4.418345e-13   0.000000e+00   8.262849e-14   48
  5.026548e-01   2.530051e-13   0.000000e+00   1.083914e-13   6
  5.181247e-01   3.572674e-13   6.357829e-09   4.986291e-14   48
  5.331460e-01   2.626842e-13   5.994218e-09   4.386713e-14   36
  5.477554e-01   3.833211e-13   6.357829e-09   8.241402e-14   24
  5.619852e-01   2.825802e-13   8.991328e-09   4.663346e-14   24
  5.758634e-01   2.557296e-13   0.000000e+00   3.465937e-14   48
  5.894150e-01   2.245227e-13   8.991328e-09   4.245114e-14   24
  6.156239e-01   2.083487e-13   8.991328e-09   2.794687e-14   24
  6.283185e-01   9.630405e-14   0.000000e+00   2.061609e-14   30
  6.407617e-01   1.780282e-13   0.000000e+00   1.982076e-14   72
  6.529678e-01   1.238637e-13   9.536743e-09   3.079096e-14   32
  6.767198e-01   1.566261e-13   0.000000e+00   1.513538e-14   72
  6.882885e-01   8.385714e-14   0.000000e+00   1.540101e-14   48
  7.108613e-01   8.934725e-14   0.000000e+00   3.362729e-14   12
  7.218830e-01   1.069402e-13   0.000000e+00   1.214315e-14   48
  7.327390e-01   8.820519e-14   0.000000e+00   1.246198e-14   48
  7.434365e-01   1.065769e-13   8.991328e-09   1.333235e-14   48
  7.539822e-01   1.263746e-13   1.017253e-08   2.203192e-14   30
  7.643825e-01   9.969174e-14   0.000000e+00   1.379780e-14   24
  7.746431e-01   1.149313e-13   1.895538e-08   1.413681e-14   72
  7.947671e-01   3.549478e-14   0.000000e+00   8.144932e-15   24
  8.046403e-01   6.197373e-14   0.000000e+00   5.267874e-15   96
  8.143939e-01   5.258347e-14   0.000000e+00   1.126550e-14   48
  8.240320e-01   4.401541e-14   1.557344e-08   3.577168e-15   24
  8.335587e-01   8.402398e-14   1.557344e-08   1.532433e-14   24
  8.429778e-01   6.986516e-14   0.000000e+00   6.772896e-15   72
  8.522927e-01   6.086355e-14   0.000000e+00   9.947644e-15   48
