# power spectrum of zeta (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.462468e-14   0.000000e+00   8.214882e-15   6
  1.777153e-01   1.650146e-14   0.000000e+00   4.156255e-15   12
  2.176559e-01   2.331912e-14   2.384186e-09   1.976896e-15   8
  2.513274e-01   1.286650e-13   0.000000e+00   3.318119e-14   6
  2.809926e-01   8.764148e-14   4.495664e-09   2.762771e-14   24
  3.078120e-01   1.145577e-13   4.495664e-09   2.331763e-14   24
  3.554306e-01   6.008250e-14   0.000000e+00   2.017025e-14   12
  3.769911e-01   8.236070e-14   5.086263e-09   1.158904e-14   30
  3.973835e-01   1.156257e-13   0.000000e+00   2.267166e-14   24
  4.167794e-01   9.006701e-14   7.786718e-09   2.462376e-14   24
  4.353118e-01   9.438230e-14   4.768372e-09   7.672846e-15   8
  4.530869e-01   9.012891e-14   6.357829e-09   1.588648e-14   24
  4.701905e-01   9.769032e-14   0.000000e+00   1.380152e-14   48
  5.026548e-01   7.748404e-14   0.000000e+00   2.834901e-14   6
  5.181247e-01   8.406568e-14   6.357829e-09   1.374071e-14   48
  5.331460e-01   8.744106e-14   5.994218e-09   1.527849e-14   36
  5.477554e-01   1.505504e-13   6.357829e-09   3.949439e-14   24
  5.619852e-01   8.422915e-14   8.991328e-09   1.680965e-14   24
  5.758634e-01   9.724849e-14   0.000000e+00   1.112734e-14   48
  5.894150e-01   9.381935e-14   8.991328e-09   1.912990e-14   24
  6.156239e-01   1.202808e-13   8.991328e-09   1.458717e-14   24
  6.283185e-01   5.842142e-14   0.000000e+00   1.197128e-14   30
  6.407617e-01   9.167571e-14   0.000000e+00   9.171021e-15   72
  6.529678e-01   9.084393e-14   9.536743e-09   2.116707e-14   32
  6.767198e-01   1.135787e-13   0.000000e+00   1.193239e-14   72
  6.882885e-01   5.711166e-14   0.000000e+00   1.054652e-14   48
  7.108613e-01   5.384557e-14   0.000000e+00   2.096301e-14   12
  7.218830e-01   8.258635e-14   0.000000e+00   8.977530e-15   48
  7.327390e-01   7.574556e-14   0.000000e+00   1.049368e-14   48
  7.434365e-01   7.617871e-14   8.991328e-09   1.033126e-14   48
  7.539822e-01   9.526784e-14   1.017253e-08   1.724676e-14   30
  7.643825e-01   9.961144e-14   0.000000e+00   1.100725e-14   24
  7.746431e-01   1.200000e-13   1.895538e-08   1.249022e-14   72
  7.947671e-01   5.289632e-14   0.000000e+00   1.385588e-14   24
  8.046403e-01   8.123239e-14   0.000000e+00   7.253724e-15   96
  8.143939e-01   6.647775e-14   0.000000e+00   1.221877e-14   48
  8.240320e-01   4.234390e-14   1.557344e-08   5.439657e-15   24
  8.335587e-01   9.262168e-14   1.557344e-08   1.729234e-14   24
  8.429778e-01   8.745263e-14   0.000000e+00   9.502937e-15   72
  8.522927e-01   7.697370e-14   0.000000e+00   1.259064e-14   48
  8.706237e-01   5.829127e-14   9.536743e-09   1.084632e-14   8
  8.796459e-01   9.936433e-14   1.130281e-08   1.465778e-14   54
  8.885766e-01   9.009093e-14   0.000000e+00   8.054016e-15   84
  8.974184e-01   9.272095e-14   0.000000e+00   1.214787e-14   48
  9.061739e-01   6.065311e-14   1.271566e-08   8.860875e-15   24
  9.148456e-01   8.877841e-14   1.695421e-08   1.115857e-14   72
  9.234359e-01   7.010644e-14   0.000000e+00   7.792594e-15   96
  9.403811e-01   7.061008e-14   0.000000e+00   8.984483e-15   48
  9.487402e-01   8.257346e-14   0.000000e+00   1.223885e-14   48
  9.570263e-01   9.529361e-14   0.000000e+00   1.904172e-14   24
  9.652412e-01   6.686280e-14   0.000000e+00   5.469517e-15   72
  9.814649e-01   6.788859e-14   0.000000e+00   7.827303e-15   72
  9.894770e-01   6.819870e-14   0.000000e+00   6.885806e-15   96
  1.005310e+00   1.103231e-13   0.000000e+00   3.755701e-14   6
  1.013133e+00   6.964718e-14   0.000000e+00   6.523692e-15   96
  1.020897e+00   7.579881e-14   1.271566e-08   6.422277e-15   96
  1.028602e+00   7.776881e-14   0.000000e+00   1.663503e-14   24
  1.036249e+00   9.218522e-14   1.271566e-08   1.044834e-14   48
  1.043841e+00   5.822437e-14   0.000000e+00   6.185441e-15   96
  1.051378e+00   6.421822e-14   0.000000e+00   1.452383e-14   48
  1.066292e+00   4.922313e-14   1.198844e-08   1.124270e-14   36
  1.073671e+00   6.159617e-14   2.202416e-08   7.628564e-15   48
  1.081000e+00   6.565807e-14   2.491750e-08   4.962976e-15   120
  1.088280e+00   6.507179e-14   0.000000e+00   9.110263e-15   56
  1.095511e+00   5.444170e-14   1.271566e-08   8.555228e-15   24
  1.102695e+00   5.771055e-14   0.000000e+00   4.753811e-15   96
  1.109832e+00   6.906234e-14   0.000000e+00   1.189500e-14   48
  1.123970e+00   7.129758e-14   1.798266e-08   1.443871e-14   24
  1.130973e+00   6.590083e-14   0.000000e+00   5.650113e-15   102
  1.137933e+00   7.180411e-14   1.271566e-08   9.487707e-15   48
  1.144851e+00   6.702084e-14   0.000000e+00   6.933719e-15   72
  1.151727e+00   4.155030e-14   0.000000e+00   4.694601e-15   48
  1.158562e+00   1.021419e-13   0.000000e+00   1.562212e-14   48
  1.165357e+00   8.083749e-14   2.877225e-08   7.412796e-15   120
  1.178830e+00   6.056171e-14   1.798266e-08   1.269395e-14   24
  1.185509e+00   5.876116e-14   1.695421e-08   4.504759e-15   144
  1.192151e+00   5.756217e-14   2.034505e-08   5.372724e-15   120
  1.198755e+00   5.486646e-14   1.798266e-08   6.763666e-15   48
  1.211857e+00   7.914518e-14   1.798266e-08   1.141345e-14   48
  1.218355e+00   5.010844e-14   1.798266e-08   4.685816e-15   96
  1.235512e+00   5.925677e-14   3.015167e-03   5.427718e-15   72
  1.244007e+00   6.672539e-14   1.598458e-08   5.950656e-15   108
  1.250338e+00   6.065005e-14   0.000000e+00   5.675006e-15   72
  1.256637e+00   6.616704e-14   0.000000e+00   1.005487e-14   30
  1.262905e+00   4.852004e-14   0.000000e+00   3.394438e-15   168
  1.269141e+00   4.876674e-14   0.000000e+00   8.056030e-15   48
  1.281523e+00   4.460308e-14   0.000000e+00   4.232777e-15   72
  1.287670e+00   5.809422e-14   0.000000e+00   6.790095e-15   96
  1.293787e+00   3.978161e-14   3.390842e-08   4.861065e-15   72
  1.299875e+00   4.961705e-14   0.000000e+00   5.519613e-15   72
  1.310112e+00   5.533448e-14   2.784031e-03   5.574618e-15   104
  1.317972e+00   5.264615e-14   2.397687e-08   4.970633e-15   144
