# power spectrum of pi_k * H (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.503958e-11   0.000000e+00   6.061069e-12   6
  1.777153e-01   3.846177e-12   0.000000e+00   8.028817e-13   12
  2.176559e-01   1.639715e-12   2.384186e-09   4.414554e-13   8
  2.513274e-01   4.214248e-12   0.000000e+00   6.169457e-13   6
  2.809926e-01   2.294889e-12   4.495664e-09   6.839795e-13   24
  3.078120e-01   2.571408e-12   4.495664e-09   5.104641e-13   24
  3.554306e-01   6.400630e-13   0.000000e+00   1.299013e-13   12
  3.769911e-01   8.501614e-13   5.086263e-09   9.488864e-14   30
  3.973835e-01   7.772194e-13   0.000000e+00   1.189910e-13   24
  4.167794e-01   9.723076e-13   7.786718e-09   2.028296e-13   24
  4.353118e-01   3.586690e-13   4.768372e-09   4.358931e-14   8
  4.530869e-01   4.833617e-13   6.357829e-09   1.178408e-13   24
  4.701905e-01   5.194228e-13   0.000000e+00   1.071298e-13   48
  5.026548e-01   1.880099e-13   0.000000e+00   7.286177e-14   6
  5.181247e-01   4.422714e-13   6.357829e-09   6.008606e-14   48
  5.331460e-01   3.009042e-13   5.994218e-09   5.079567e-14   36
  5.477554e-01   4.053869e-13   6.357829e-09   7.677715e-14   24
  5.619852e-01   3.397321e-13   8.991328e-09   5.586909e-14   24
  5.758634e-01   3.470745e-13   0.000000e+00   5.268408e-14   48
  5.894150e-01   2.661966e-13   8.991328e-09   4.684428e-14   24
  6.156239e-01   2.349766e-13   8.991328e-09   4.067937e-14   24
  6.283185e-01   1.296715e-13   0.000000e+00   2.936998e-14   30
  6.407617e-01   2.353384e-13   0.000000e+00   2.529207e-14   72
  6.529678e-01   1.604904e-13   9.536743e-09   4.371635e-14   32
  6.767198e-01   1.903139e-13   0.000000e+00   1.775665e-14   72
  6.882885e-01   1.364670e-13   0.000000e+00   2.051355e-14   48
  7.108613e-01   1.200514e-13   0.000000e+00   4.282570e-14   12
  7.218830e-01   1.603677e-13   0.000000e+00   1.840107e-14   48
  7.327390e-01   1.199010e-13   0.000000e+00   1.739620e-14   48
  7.434365e-01   1.634062e-13   8.991328e-09   2.085753e-14   48
  7.539822e-01   1.985859e-13   1.017253e-08   2.900960e-14   30
  7.643825e-01   1.463994e-13   0.000000e+00   1.660394e-14   24
  7.746431e-01   1.544112e-13   1.895538e-08   1.997029e-14   72
  7.947671e-01   6.251071e-14   0.000000e+00   1.177632e-14   24
  8.046403e-01   9.088560e-14   0.000000e+00   8.557613e-15   96
  8.143939e-01   7.085954e-14   0.000000e+00   1.348632e-14   48
  8.240320e-01   8.488640e-14   1.557344e-08   7.699445e-15   24
  8.335587e-01   1.355808e-13   1.557344e-08   2.382180e-14   24
  8.429778e-01   1.100976e-13   0.000000e+00   1.094661e-14   72
  8.522927e-01   1.022890e-13   0.000000e+00   1.628393e-14   48
  8.706237e-01   5.357301e-14   9.536743e-09   1.296663e-14   8
  8.796459e-01   9.071320e-14   1.130281e-08   1.108521e-14   54
  8.885766e-01   8.203564e-14   0.000000e+00   7.436790e-15   84
  8.974184e-01   9.227976e-14   0.000000e+00   1.085747e-14   48
  9.061739e-01   5.727473e-14   1.271566e-08   9.200503e-15   24
  9.148456e-01   8.282457e-14   1.695421e-08   1.173250e-14   72
  9.234359e-01   8.302366e-14   0.000000e+00   8.498596e-15   96
  9.403811e-01   6.221294e-14   0.000000e+00   6.257438e-15   48
  9.487402e-01   8.265050e-14   0.000000e+00   1.173899e-14   48
  9.570263e-01   6.481471e-14   0.000000e+00   1.207910e-14   24
  9.652412e-01   6.407715e-14   0.000000e+00   7.858234e-15   72
  9.814649e-01   5.098786e-14   0.000000e+00   4.775030e-15   72
  9.894770e-01   6.106863e-14   0.000000e+00   5.935346e-15   96
  1.005310e+00   1.198890e-13   0.000000e+00   2.561167e-14   6
  1.013133e+00   5.575840e-14   0.000000e+00   5.338302e-15   96
  1.020897e+00   6.307391e-14   1.271566e-08   6.198153e-15   96
  1.028602e+00   5.459107e-14   0.000000e+00   1.266959e-14   24
  1.036249e+00   7.538257e-14   1.271566e-08   1.090852e-14   48
  1.043841e+00   4.009119e-14   0.000000e+00   4.097501e-15   96
  1.051378e+00   6.508215e-14   0.000000e+00   1.083283e-14   48
  1.066292e+00   3.686928e-14   1.198844e-08   5.266135e-15   36
  1.073671e+00   5.176459e-14   2.202416e-08   6.158386e-15   48
  1.081000e+00   6.347529e-14   2.491750e-08   5.847536e-15   120
  1.088280e+00   4.748648e-14   0.000000e+00   5.385605e-15   56
  1.095511e+00   3.783323e-14   1.271566e-08   8.367901e-15   24
  1.102695e+00   3.680127e-14   0.000000e+00   3.310793e-15   96
  1.109832e+00   4.632052e-14   0.000000e+00   8.078862e-15   48
  1.123970e+00   6.455409e-14   1.798266e-08   1.579268e-14   24
  1.130973e+00   4.784302e-14   0.000000e+00   4.953061e-15   102
  1.137933e+00   3.671485e-14   1.271566e-08   4.768391e-15   48
  1.144851e+00   4.418152e-14   0.000000e+00   5.463267e-15   72
  1.151727e+00   3.771793e-14   0.000000e+00   4.511106e-15   48
  1.158562e+00   5.930557e-14   0.000000e+00   8.638004e-15   48
  1.165357e+00   4.783550e-14   2.877225e-08   4.105497e-15   120
  1.178830e+00   3.056079e-14   1.798266e-08   6.103312e-15   24
  1.185509e+00   3.454030e-14   1.695421e-08   2.767624e-15   144
  1.192151e+00   3.285691e-14   2.034505e-08   3.239925e-15   120
  1.198755e+00   3.625641e-14   1.798266e-08   4.153919e-15   48
  1.211857e+00   4.058039e-14   1.798266e-08   4.496581e-15   48
  1.218355e+00   3.301586e-14   1.798266e-08   3.411312e-15   96
  1.235512e+00   3.483332e-14   3.015167e-03   3.644625e-15   72
  1.244007e+00   3.351023e-14   1.598458e-08   3.229695e-15   108
  1.250338e+00   3.474020e-14   0.000000e+00   2.978504e-15   72
  1.256637e+00   2.812798e-14   0.000000e+00   4.514570e-15   30
  1.262905e+00   2.726479e-14   0.000000e+00   2.473790e-15   168
  1.269141e+00   2.729309e-14   0.000000e+00   3.618774e-15   48
  1.281523e+00   2.580526e-14   0.000000e+00   2.992182e-15   72
  1.287670e+00   2.999374e-14   0.000000e+00   3.806905e-15   96
  1.293787e+00   2.293950e-14   3.390842e-08   3.064173e-15   72
  1.299875e+00   3.068420e-14   0.000000e+00   3.398996e-15   72
  1.310112e+00   2.425603e-14   2.784031e-03   2.396936e-15   104
  1.317972e+00   2.722096e-14   2.397687e-08   2.444211e-15   144
  1.335824e+00   2.090138e-14   4.021044e-08   2.111803e-15   96
  1.341721e+00   2.581459e-14   0.000000e+00   2.120191e-15   96
  1.351101e+00   2.853060e-14   2.864148e-03   3.433280e-15   120
  1.359261e+00   2.322072e-14   0.000000e+00   2.684957e-15   120
  1.365057e+00   2.379349e-14   0.000000e+00   2.713518e-15   72
  1.376577e+00   2.014385e-14   0.000000e+00   2.489267e-15   48
  1.382301e+00   2.646523e-14   3.130008e-08   3.276571e-15   78
  1.389623e+00   2.333983e-14   2.564571e-03   1.723808e-15   168
  1.404963e+00   2.376138e-14   2.936555e-08   1.961135e-15   144
  1.410572e+00   2.535287e-14   2.397687e-08   2.457361e-15   144
