# power spectrum of zeta (dimensionless)
# redshift z=-0.581556
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.735475e-08   0.000000e+00   1.239179e-10   6
  1.777153e-01   1.304727e-07   0.000000e+00   2.457770e-10   12
  2.176559e-01   2.336290e-07   2.384186e-09   6.732830e-10   8
  2.513274e-01   3.528370e-07   0.000000e+00   1.260699e-09   6
  2.809926e-01   4.820811e-07   4.495664e-09   1.392541e-09   24
  3.078120e-01   6.180917e-07   4.495664e-09   1.431703e-09   24
  3.554306e-01   9.099922e-07   0.000000e+00   5.125246e-09   12
  3.769911e-01   1.063022e-06   5.086263e-09   3.769011e-09   30
  3.973835e-01   1.220443e-06   0.000000e+00   6.277998e-09   24
  4.167794e-01   1.376590e-06   7.786718e-09   6.942802e-09   24
  4.353118e-01   1.533346e-06   4.768372e-09   9.498402e-09   8
  4.530869e-01   1.696375e-06   6.357829e-09   8.793494e-09   24
  4.701905e-01   1.850554e-06   0.000000e+00   7.169660e-09   48
  5.026548e-01   2.201685e-06   0.000000e+00   4.159998e-08   6
  5.181247e-01   2.330022e-06   6.357829e-09   1.308743e-08   48
  5.331460e-01   2.495452e-06   5.994218e-09   1.831549e-08   36
  5.477554e-01   2.630836e-06   6.357829e-09   1.632556e-08   24
  5.619852e-01   2.807890e-06   8.991328e-09   2.879901e-08   24
  5.758634e-01   2.956681e-06   0.000000e+00   2.054746e-08   48
  5.894150e-01   3.076959e-06   8.991328e-09   1.628199e-08   24
  6.156239e-01   3.382514e-06   8.991328e-09   3.075958e-08   24
  6.283185e-01   3.554279e-06   0.000000e+00   3.841310e-08   30
  6.407617e-01   3.698646e-06   0.000000e+00   2.781581e-08   72
  6.529678e-01   3.859080e-06   9.536743e-09   4.978022e-08   32
  6.767198e-01   4.085450e-06   0.000000e+00   2.943181e-08   72
  6.882885e-01   4.269970e-06   0.000000e+00   4.999260e-08   48
  7.108613e-01   4.458415e-06   0.000000e+00   7.856716e-08   12
  7.218830e-01   4.589618e-06   0.000000e+00   4.718000e-08   48
  7.327390e-01   4.685285e-06   0.000000e+00   4.390151e-08   48
  7.434365e-01   4.850849e-06   8.991328e-09   5.691958e-08   48
  7.539822e-01   4.926645e-06   1.017253e-08   7.043140e-08   30
  7.643825e-01   5.269770e-06   0.000000e+00   1.356499e-07   24
  7.746431e-01   5.212440e-06   1.895538e-08   5.968285e-08   72
  7.947671e-01   5.548362e-06   0.000000e+00   1.417948e-07   24
  8.046403e-01   5.516607e-06   0.000000e+00   5.836480e-08   96
  8.143939e-01   5.548354e-06   0.000000e+00   6.990923e-08   48
  8.240320e-01   5.571010e-06   1.557344e-08   7.826412e-08   24
  8.335587e-01   5.879564e-06   1.557344e-08   1.435765e-07   24
  8.429778e-01   5.830822e-06   0.000000e+00   6.609043e-08   72
  8.522927e-01   6.035358e-06   0.000000e+00   1.048942e-07   48
  8.706237e-01   5.871166e-06   9.536743e-09   7.912040e-08   8
  8.796459e-01   6.259466e-06   1.130281e-08   1.056428e-07   54
  8.885766e-01   6.269874e-06   0.000000e+00   8.246076e-08   84
  8.974184e-01   6.510621e-06   0.000000e+00   1.353243e-07   48
  9.061739e-01   6.442683e-06   1.271566e-08   1.624016e-07   24
  9.148456e-01   6.613941e-06   1.695421e-08   1.085912e-07   72
  9.234359e-01   6.672453e-06   0.000000e+00   9.527448e-08   96
  9.403811e-01   6.591923e-06   0.000000e+00   1.091498e-07   48
  9.487402e-01   6.708592e-06   0.000000e+00   1.243632e-07   48
  9.570263e-01   7.077048e-06   0.000000e+00   2.249013e-07   24
  9.652412e-01   6.924907e-06   0.000000e+00   1.146264e-07   72
  9.814649e-01   6.786344e-06   0.000000e+00   9.397782e-08   72
  9.894770e-01   7.045076e-06   0.000000e+00   1.027137e-07   96
  1.005310e+00   7.911621e-06   0.000000e+00   5.980193e-07   6
  1.013133e+00   7.274360e-06   0.000000e+00   1.204911e-07   96
  1.020897e+00   7.316201e-06   1.271566e-08   1.198189e-07   96
  1.028602e+00   7.245832e-06   0.000000e+00   2.029865e-07   24
  1.036249e+00   7.422922e-06   1.271566e-08   1.784904e-07   48
  1.043841e+00   7.639995e-06   0.000000e+00   1.310428e-07   96
  1.051378e+00   6.955396e-06   0.000000e+00   1.145053e-07   48
  1.066292e+00   7.735653e-06   1.198844e-08   2.242395e-07   36
  1.073671e+00   7.618297e-06   2.202416e-08   1.930841e-07   48
  1.081000e+00   7.596835e-06   2.491750e-08   1.138440e-07   120
  1.088280e+00   7.338906e-06   0.000000e+00   1.594661e-07   56
  1.095511e+00   7.182934e-06   1.271566e-08   2.244428e-07   24
  1.102695e+00   7.450482e-06   0.000000e+00   1.199991e-07   96
  1.109832e+00   7.358607e-06   0.000000e+00   1.669189e-07   48
  1.123970e+00   7.965200e-06   1.798266e-08   2.831149e-07   24
  1.130973e+00   7.632961e-06   0.000000e+00   1.296164e-07   102
  1.137933e+00   8.393929e-06   1.271566e-08   2.140064e-07   48
  1.144851e+00   7.807207e-06   0.000000e+00   1.716565e-07   72
  1.151727e+00   7.854655e-06   0.000000e+00   1.856840e-07   48
  1.158562e+00   8.169784e-06   0.000000e+00   2.343544e-07   48
  1.165357e+00   7.884398e-06   2.877225e-08   1.434254e-07   120
  1.178830e+00   6.950364e-06   1.798266e-08   1.984343e-07   24
  1.185509e+00   7.776864e-06   1.695421e-08   1.188026e-07   144
  1.192151e+00   7.694899e-06   2.034505e-08   1.317048e-07   120
  1.198755e+00   8.696089e-06   1.798266e-08   2.019902e-07   48
  1.211857e+00   7.667330e-06   1.798266e-08   2.002485e-07   48
  1.218355e+00   7.858389e-06   1.798266e-08   1.504812e-07   96
  1.235512e+00   7.563649e-06   3.015167e-03   1.699979e-07   72
  1.244007e+00   7.894091e-06   1.598458e-08   1.456053e-07   108
  1.250338e+00   7.524548e-06   0.000000e+00   1.797741e-07   72
  1.256637e+00   8.051887e-06   0.000000e+00   3.404247e-07   30
  1.262905e+00   7.883569e-06   0.000000e+00   1.311872e-07   168
  1.269141e+00   8.458860e-06   0.000000e+00   2.729703e-07   48
  1.281523e+00   8.132132e-06   0.000000e+00   2.141724e-07   72
  1.287670e+00   8.347264e-06   0.000000e+00   1.767685e-07   96
  1.293787e+00   8.065486e-06   3.390842e-08   1.686316e-07   72
  1.299875e+00   7.703478e-06   0.000000e+00   2.002703e-07   72
  1.310112e+00   8.102426e-06   2.784031e-03   1.779273e-07   104
  1.317972e+00   7.903943e-06   2.397687e-08   1.493421e-07   144
  1.335824e+00   8.297388e-06   4.021044e-08   1.723162e-07   96
  1.341721e+00   6.979706e-06   0.000000e+00   1.831418e-07   96
  1.351101e+00   7.531218e-06   2.864148e-03   1.565950e-07   120
  1.359261e+00   7.920937e-06   0.000000e+00   1.765985e-07   120
  1.365057e+00   8.023442e-06   0.000000e+00   2.128304e-07   72
  1.376577e+00   8.664260e-06   0.000000e+00   2.036296e-07   48
  1.382301e+00   7.279533e-06   3.130008e-08   2.314952e-07   78
  1.389623e+00   7.852181e-06   2.564571e-03   1.715925e-07   168
  1.404963e+00   7.992047e-06   2.936555e-08   1.697384e-07   144
  1.410572e+00   8.546439e-06   2.397687e-08   1.667978e-07   144
  1.426839e+00   7.608685e-06   1.476986e-03   1.773738e-07   156
  1.432787e+00   8.587017e-06   3.114687e-08   3.243547e-07   48
  1.438287e+00   8.144380e-06   2.034505e-08   2.068298e-07   120
  1.443766e+00   7.298353e-06   0.000000e+00   2.891438e-07   48
  1.453454e+00   7.517629e-06   2.260797e-03   1.498249e-07   216
  1.465478e+00   6.851834e-06   0.000000e+00   3.317743e-07   48
  1.470856e+00   7.830020e-06   1.798266e-08   2.355995e-07   96
  1.478502e+00   7.539669e-06   2.642094e-03   1.868989e-07   168
  1.486873e+00   7.494682e-06   1.798266e-08   3.084973e-07   48
  1.492174e+00   8.133561e-06   0.000000e+00   2.021043e-07   96
  1.497456e+00   6.166200e-06   0.000000e+00   2.936085e-07   48
  1.507964e+00   7.045531e-06   2.034505e-08   5.320755e-07   30
  1.513191e+00   8.070601e-06   0.000000e+00   2.771649e-07   96
  1.519439e+00   8.012179e-06   2.076451e-03   1.644659e-07   240
  1.527472e+00   9.530505e-06   2.240191e-03   5.026835e-07   32
  1.533921e+00   7.545579e-06   0.000000e+00   2.361755e-07   168
  1.539060e+00   7.527759e-06   0.000000e+00   2.184272e-07   120
  1.549286e+00   7.931621e-06   3.791077e-08   3.209374e-07   72
  1.554374e+00   7.242779e-06   1.695421e-08   2.331988e-07   144
  1.559446e+00   8.260842e-06   0.000000e+00   3.058360e-07   96
  1.564501e+00   6.788161e-06   0.000000e+00   2.581923e-07   96
  1.574562e+00   9.368322e-06   0.000000e+00   2.717911e-07   72
  1.579568e+00   7.194604e-06   2.543132e-08   2.659852e-07   96
  1.589534e+00   9.792129e-06   0.000000e+00   4.338733e-07   24
  1.594494e+00   7.277403e-06   0.000000e+00   2.078405e-07   192
  1.600334e+00   7.085173e-06   1.901066e-03   2.501129e-07   132
  1.609281e+00   7.638769e-06   0.000000e+00   3.183539e-07   96
  1.614180e+00   6.334158e-06   0.000000e+00   2.800873e-07   96
  1.619064e+00   6.183956e-06   2.034505e-08   2.542937e-07   120
  1.628788e+00   6.385697e-06   0.000000e+00   4.121990e-07   48
  1.636759e+00   8.323031e-06   2.303939e-03   2.159318e-07   222
  1.643266e+00   7.710742e-06   0.000000e+00   3.044358e-07   120
  1.648064e+00   5.514857e-06   3.114687e-08   5.400251e-07   24
  1.655050e+00   7.795756e-06   2.378000e-03   1.918184e-07   312
  1.670270e+00   7.941761e-06   2.229470e-03   4.349391e-07   72
  1.676563e+00   8.102352e-06   3.114687e-08   3.390932e-07   96
  1.683024e+00   7.305048e-06   2.270407e-03   2.572234e-07   192
  1.690632e+00   6.381610e-06   2.877225e-08   3.034496e-07   120
  1.695296e+00   7.562724e-06   0.000000e+00   2.920836e-07   144
  1.704585e+00   7.719882e-06   0.000000e+00   4.326085e-07   48
  1.711188e+00   7.051660e-06   2.282974e-03   1.873575e-07   336
  1.718425e+00   7.376290e-06   0.000000e+00   5.502516e-07   48
  1.727590e+00   7.060039e-06   0.000000e+00   2.499065e-07   192
  1.732155e+00   5.623720e-06   0.000000e+00   4.506230e-07   48
  1.745129e+00   6.082720e-06   1.584683e-03   4.460456e-07   56
  1.751580e+00   6.993313e-06   2.035272e-03   1.960240e-07   336
  1.759292e+00   7.290294e-06   2.260561e-08   4.803524e-07   54
  1.766010e+00   7.471698e-06   2.235459e-03   2.683053e-07   240
  1.779956e+00   7.604137e-06   2.140470e-03   2.854255e-07   228
  1.786017e+00   6.391635e-06   2.397687e-08   3.899598e-07   72
  1.791900e+00   7.567537e-06   2.076308e-03   3.182549e-07   144
  1.799230e+00   7.813976e-06   0.000000e+00   3.941661e-07   96
  1.803613e+00   6.892614e-06   2.877225e-08   2.616227e-07   240
  1.812348e+00   6.617709e-06   2.543132e-08   7.093293e-07   24
  1.817939e+00   6.834865e-06   1.961057e-03   2.097924e-07   336
  1.825371e+00   5.025664e-06   0.000000e+00   4.052299e-07   72
  1.832154e+00   7.284142e-06   2.133012e-03   3.296393e-07   168
  1.838302e+00   8.112606e-06   0.000000e+00   4.336087e-07   72
  1.846872e+00   7.387453e-06   0.000000e+00   4.187795e-07   96
  1.853509e+00   5.391189e-06   2.117011e-03   2.401594e-07   216
  1.859653e+00   6.374977e-06   0.000000e+00   3.758723e-07   96
  1.868125e+00   6.893905e-06   2.543132e-08   2.858721e-07   192
  1.872347e+00   7.200940e-06   2.397687e-08   3.201204e-07   144
  1.880762e+00   5.382080e-06   0.000000e+00   4.973901e-07   48
  1.886588e+00   6.797770e-06   2.041047e-03   2.766048e-07   246
  1.894505e+00   6.559822e-06   1.881878e-03   3.386397e-07   168
