# power spectrum of zeta (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.174138e-14   0.000000e+00   3.038163e-15   6
  1.777153e-01   6.368595e-15   0.000000e+00   2.035343e-15   12
  2.176559e-01   9.398590e-15   2.384186e-09   1.709529e-15   8
  2.513274e-01   6.693342e-14   0.000000e+00   2.029869e-14   6
  2.809926e-01   4.011717e-14   4.495664e-09   1.148578e-14   24
  3.078120e-01   4.419918e-14   4.495664e-09   8.341031e-15   24
  3.554306e-01   3.559704e-14   0.000000e+00   1.076512e-14   12
  3.769911e-01   4.613484e-14   5.086263e-09   8.198911e-15   30
  3.973835e-01   5.595577e-14   0.000000e+00   1.173897e-14   24
  4.167794e-01   3.116836e-14   7.786718e-09   7.508109e-15   24
  4.353118e-01   4.481667e-14   4.768372e-09   3.904519e-15   8
  4.530869e-01   4.358888e-14   6.357829e-09   8.038338e-15   24
  4.701905e-01   4.803642e-14   0.000000e+00   6.470710e-15   48
  5.026548e-01   2.498919e-14   0.000000e+00   7.796608e-15   6
  5.181247e-01   2.988044e-14   6.357829e-09   4.171490e-15   48
  5.331460e-01   3.577750e-14   5.994218e-09   5.700396e-15   36
  5.477554e-01   5.524287e-14   6.357829e-09   1.475818e-14   24
  5.619852e-01   4.272914e-14   8.991328e-09   8.767568e-15   24
  5.758634e-01   4.644840e-14   0.000000e+00   6.215803e-15   48
  5.894150e-01   3.131717e-14   8.991328e-09   5.530457e-15   24
  6.156239e-01   5.732495e-14   8.991328e-09   7.457520e-15   24
  6.283185e-01   2.793445e-14   0.000000e+00   5.314552e-15   30
  6.407617e-01   3.547518e-14   0.000000e+00   4.391525e-15   72
  6.529678e-01   4.068294e-14   9.536743e-09   8.736100e-15   32
  6.767198e-01   4.219924e-14   0.000000e+00   4.714389e-15   72
  6.882885e-01   3.246257e-14   0.000000e+00   6.535661e-15   48
  7.108613e-01   1.053281e-14   0.000000e+00   1.705293e-15   12
  7.218830e-01   3.016066e-14   0.000000e+00   4.534929e-15   48
  7.327390e-01   2.746136e-14   0.000000e+00   3.606392e-15   48
  7.434365e-01   1.947886e-14   8.991328e-09   2.683662e-15   48
  7.539822e-01   3.144244e-14   1.017253e-08   7.048247e-15   30
  7.643825e-01   3.701533e-14   0.000000e+00   4.012420e-15   24
  7.746431e-01   4.199521e-14   1.895538e-08   4.719107e-15   72
  7.947671e-01   3.524638e-14   0.000000e+00   6.780697e-15   24
  8.046403e-01   3.295759e-14   0.000000e+00   3.615757e-15   96
  8.143939e-01   2.595462e-14   0.000000e+00   3.610393e-15   48
  8.240320e-01   1.780019e-14   1.557344e-08   3.549209e-15   24
  8.335587e-01   2.166724e-14   1.557344e-08   3.325047e-15   24
  8.429778e-01   2.712584e-14   0.000000e+00   3.623889e-15   72
  8.522927e-01   2.932563e-14   0.000000e+00   3.411077e-15   48
  8.706237e-01   2.303578e-14   9.536743e-09   2.602313e-15   8
  8.796459e-01   2.976363e-14   1.130281e-08   3.420902e-15   54
  8.885766e-01   3.257953e-14   0.000000e+00   3.003039e-15   84
  8.974184e-01   3.492483e-14   0.000000e+00   4.661757e-15   48
  9.061739e-01   3.853091e-14   1.271566e-08   6.934657e-15   24
  9.148456e-01   2.612245e-14   1.695421e-08   2.069779e-15   72
  9.234359e-01   2.390065e-14   0.000000e+00   2.376985e-15   96
  9.403811e-01   3.614956e-14   0.000000e+00   5.852555e-15   48
  9.487402e-01   2.445805e-14   0.000000e+00   3.825316e-15   48
  9.570263e-01   2.371990e-14   0.000000e+00   3.623756e-15   24
  9.652412e-01   2.141482e-14   0.000000e+00   2.250418e-15   72
  9.814649e-01   2.682810e-14   0.000000e+00   2.907056e-15   72
  9.894770e-01   2.391126e-14   0.000000e+00   2.644139e-15   96
  1.005310e+00   1.187101e-14   0.000000e+00   2.746733e-15   6
  1.013133e+00   2.268509e-14   0.000000e+00   1.713455e-15   96
  1.020897e+00   2.555566e-14   1.271566e-08   2.539896e-15   96
  1.028602e+00   2.317055e-14   0.000000e+00   4.825088e-15   24
  1.036249e+00   2.114627e-14   1.271566e-08   2.344146e-15   48
  1.043841e+00   2.149236e-14   0.000000e+00   2.240829e-15   96
  1.051378e+00   2.680376e-14   0.000000e+00   4.026406e-15   48
  1.066292e+00   2.710979e-14   1.198844e-08   4.741854e-15   36
  1.073671e+00   2.355683e-14   2.202416e-08   2.975698e-15   48
  1.081000e+00   1.585610e-14   2.491750e-08   1.350074e-15   120
  1.088280e+00   1.781991e-14   0.000000e+00   2.341320e-15   56
  1.095511e+00   2.072043e-14   1.271566e-08   4.312314e-15   24
  1.102695e+00   2.524029e-14   0.000000e+00   2.337899e-15   96
  1.109832e+00   2.163879e-14   0.000000e+00   3.288026e-15   48
  1.123970e+00   1.679871e-14   1.798266e-08   4.323060e-15   24
  1.130973e+00   2.277439e-14   0.000000e+00   2.175342e-15   102
  1.137933e+00   2.309667e-14   1.271566e-08   4.287040e-15   48
  1.144851e+00   1.794531e-14   0.000000e+00   2.186156e-15   72
  1.151727e+00   2.629812e-14   0.000000e+00   3.802264e-15   48
  1.158562e+00   2.274336e-14   0.000000e+00   2.917734e-15   48
  1.165357e+00   2.347920e-14   2.877225e-08   2.197610e-15   120
  1.178830e+00   1.906325e-14   1.798266e-08   3.124249e-15   24
  1.185509e+00   1.925461e-14   1.695421e-08   1.361062e-15   144
  1.192151e+00   1.796093e-14   2.034505e-08   1.500391e-15   120
  1.198755e+00   2.390272e-14   1.798266e-08   2.700323e-15   48
  1.211857e+00   1.945342e-14   1.798266e-08   2.797064e-15   48
  1.218355e+00   2.089395e-14   1.798266e-08   1.860325e-15   96
  1.235512e+00   2.429460e-14   3.015167e-03   2.798298e-15   72
  1.244007e+00   1.826734e-14   1.598458e-08   1.693320e-15   108
  1.250338e+00   2.213750e-14   0.000000e+00   2.142387e-15   72
  1.256637e+00   1.953146e-14   0.000000e+00   2.989120e-15   30
  1.262905e+00   2.007454e-14   0.000000e+00   1.387866e-15   168
  1.269141e+00   1.287469e-14   0.000000e+00   1.573934e-15   48
  1.281523e+00   1.621544e-14   0.000000e+00   1.504932e-15   72
  1.287670e+00   2.138224e-14   0.000000e+00   3.022500e-15   96
  1.293787e+00   1.585446e-14   3.390842e-08   1.673810e-15   72
  1.299875e+00   1.824480e-14   0.000000e+00   2.915513e-15   72
  1.310112e+00   1.612960e-14   2.784031e-03   1.240462e-15   104
  1.317972e+00   1.671335e-14   2.397687e-08   1.372234e-15   144
  1.335824e+00   1.505391e-14   4.021044e-08   1.688310e-15   96
  1.341721e+00   1.277050e-14   0.000000e+00   1.137620e-15   96
  1.351101e+00   1.919113e-14   2.864148e-03   1.879138e-15   120
  1.359261e+00   1.705350e-14   0.000000e+00   1.424999e-15   120
  1.365057e+00   1.759758e-14   0.000000e+00   2.267982e-15   72
  1.376577e+00   1.462533e-14   0.000000e+00   1.742834e-15   48
  1.382301e+00   1.705596e-14   3.130008e-08   2.218167e-15   78
  1.389623e+00   1.744000e-14   2.564571e-03   1.177299e-15   168
  1.404963e+00   1.764327e-14   2.936555e-08   1.410690e-15   144
  1.410572e+00   1.729906e-14   2.397687e-08   1.739532e-15   144
  1.426839e+00   1.698892e-14   1.476986e-03   1.310680e-15   156
  1.432787e+00   1.404774e-14   3.114687e-08   2.362741e-15   48
  1.438287e+00   1.506315e-14   2.034505e-08   1.456489e-15   120
  1.443766e+00   1.099774e-14   0.000000e+00   1.368609e-15   48
  1.453454e+00   1.453264e-14   2.260797e-03   8.777689e-16   216
  1.465478e+00   1.143517e-14   0.000000e+00   1.693350e-15   48
  1.470856e+00   1.742520e-14   1.798266e-08   1.632048e-15   96
  1.478502e+00   1.642841e-14   2.642094e-03   1.181395e-15   168
  1.486873e+00   1.338384e-14   1.798266e-08   1.337006e-15   48
  1.492174e+00   1.446164e-14   0.000000e+00   1.742273e-15   96
  1.497456e+00   1.256469e-14   0.000000e+00   1.351505e-15   48
  1.507964e+00   1.226912e-14   2.034505e-08   1.420178e-15   30
  1.513191e+00   1.265980e-14   0.000000e+00   1.203390e-15   96
  1.519439e+00   1.277924e-14   2.076451e-03   7.362132e-16   240
  1.527472e+00   1.200738e-14   2.240191e-03   2.059476e-15   32
  1.533921e+00   1.424360e-14   0.000000e+00   1.052821e-15   168
  1.539060e+00   1.408934e-14   0.000000e+00   9.975118e-16   120
  1.549286e+00   1.399979e-14   3.791077e-08   1.574887e-15   72
  1.554374e+00   1.477528e-14   1.695421e-08   1.107476e-15   144
  1.559446e+00   1.494510e-14   0.000000e+00   1.935328e-15   96
  1.564501e+00   1.293512e-14   0.000000e+00   1.632327e-15   96
  1.574562e+00   7.909624e-15   0.000000e+00   9.012211e-16   72
  1.579568e+00   1.030197e-14   2.543132e-08   7.898351e-16   96
  1.589534e+00   1.884697e-14   0.000000e+00   2.851681e-15   24
  1.594494e+00   1.420118e-14   0.000000e+00   9.928710e-16   192
  1.600334e+00   1.212534e-14   1.901066e-03   1.023556e-15   132
  1.609281e+00   1.148041e-14   0.000000e+00   9.609746e-16   96
  1.614180e+00   9.729775e-15   0.000000e+00   9.557896e-16   96
  1.619064e+00   1.269119e-14   2.034505e-08   1.235905e-15   120
  1.628788e+00   8.566582e-15   0.000000e+00   9.827010e-16   48
  1.636759e+00   1.225453e-14   2.303939e-03   7.657232e-16   222
  1.643266e+00   1.098365e-14   0.000000e+00   1.048421e-15   120
  1.648064e+00   1.309862e-14   3.114687e-08   1.476933e-15   24
  1.655050e+00   1.211852e-14   2.378000e-03   7.072343e-16   312
  1.670270e+00   1.244038e-14   2.229470e-03   1.322528e-15   72
  1.676563e+00   1.522777e-14   3.114687e-08   1.329292e-15   96
  1.683024e+00   1.185777e-14   2.270407e-03   7.871879e-16   192
  1.690632e+00   9.429260e-15   2.877225e-08   8.723092e-16   120
  1.695296e+00   1.085693e-14   0.000000e+00   7.684080e-16   144
  1.704585e+00   1.350759e-14   0.000000e+00   2.370841e-15   48
  1.711188e+00   1.103724e-14   2.282974e-03   5.570976e-16   336
  1.718425e+00   9.663155e-15   0.000000e+00   1.493148e-15   48
  1.727590e+00   1.051574e-14   0.000000e+00   7.714691e-16   192
  1.732155e+00   9.102783e-15   0.000000e+00   1.495202e-15   48
  1.745129e+00   1.137162e-14   1.584683e-03   1.783296e-15   56
  1.751580e+00   1.074344e-14   2.035272e-03   6.075610e-16   336
  1.759292e+00   1.102145e-14   2.260561e-08   1.520666e-15   54
  1.766010e+00   8.858904e-15   2.235459e-03   6.827796e-16   240
  1.779956e+00   9.322495e-15   2.140470e-03   5.353748e-16   228
  1.786017e+00   8.493563e-15   2.397687e-08   9.696043e-16   72
  1.791900e+00   9.109838e-15   2.076308e-03   7.207110e-16   144
  1.799230e+00   8.830807e-15   0.000000e+00   9.555664e-16   96
  1.803613e+00   1.216250e-14   2.877225e-08   7.419439e-16   240
  1.812348e+00   6.556616e-15   2.543132e-08   1.384411e-15   24
  1.817939e+00   9.037347e-15   1.961057e-03   4.332555e-16   336
  1.825371e+00   7.281395e-15   0.000000e+00   8.981543e-16   72
  1.832154e+00   8.659726e-15   2.133012e-03   5.790824e-16   168
  1.838302e+00   1.226381e-14   0.000000e+00   1.049586e-15   72
  1.846872e+00   7.775238e-15   0.000000e+00   5.878315e-16   96
  1.853509e+00   8.718489e-15   2.117011e-03   6.143981e-16   216
  1.859653e+00   9.137471e-15   0.000000e+00   8.219051e-16   96
  1.868125e+00   8.545808e-15   2.543132e-08   5.743414e-16   192
  1.872347e+00   8.202672e-15   2.397687e-08   6.755259e-16   144
  1.880762e+00   3.528358e-15   0.000000e+00   3.991945e-16   48
  1.886588e+00   8.978341e-15   2.041047e-03   4.956957e-16   246
  1.894505e+00   7.992307e-15   1.881878e-03   5.718871e-16   168
  1.901637e+00   7.542601e-15   4.983500e-08   6.924397e-16   120
  1.905784e+00   9.575277e-15   0.000000e+00   5.636416e-16   240
  1.914053e+00   5.114845e-15   0.000000e+00   1.004657e-15   24
  1.920640e+00   7.468719e-15   2.014384e-03   3.491349e-16   360
  1.928845e+00   9.450367e-15   2.005812e-03   8.493581e-16   120
  1.934568e+00   6.763271e-15   0.000000e+00   4.946011e-16   144
  1.938645e+00   7.087256e-15   0.000000e+00   6.937634e-16   96
  1.950825e+00   7.932253e-15   0.000000e+00   5.852597e-16   144
  1.954868e+00   6.651615e-15   0.000000e+00   5.427482e-16   132
  1.960551e+00   7.033465e-15   1.979707e-03   4.779285e-16   176
  1.968799e+00   7.679153e-15   1.999105e-03   4.328434e-16   312
  1.978954e+00   7.173810e-15   0.000000e+00   7.127008e-16   96
  1.982940e+00   7.467245e-15   0.000000e+00   6.249180e-16   144
  1.989055e+00   6.988996e-15   1.979053e-03   3.894581e-16   312
  1.998804e+00   9.670531e-15   0.000000e+00   1.189290e-15   48
  2.002750e+00   6.378284e-15   2.543132e-08   4.391537e-16   192
  2.010619e+00   8.441945e-15   0.000000e+00   1.993277e-15   6
  2.015848e+00   7.423545e-15   1.845802e-03   4.206867e-16   288
  2.024316e+00   6.977692e-15   1.950210e-03   4.471659e-16   192
  2.030159e+00   7.526046e-15   5.980883e-08   4.975894e-16   216
  2.034045e+00   6.664704e-15   0.000000e+00   7.876129e-16   72
  2.043725e+00   6.287509e-15   1.931689e-03   4.380142e-16   192
  2.050154e+00   6.577894e-15   1.434383e-03   4.129607e-16   288
  2.057204e+00   1.060144e-14   0.000000e+00   1.641990e-15   24
  2.062650e+00   6.283015e-15   1.889681e-03   2.833646e-16   456
  2.072499e+00   8.249163e-15   0.000000e+00   1.209150e-15   48
  2.078585e+00   7.008855e-15   1.861260e-03   4.366286e-16   240
  2.085579e+00   6.123266e-15   1.881013e-03   3.626776e-16   216
  2.091461e+00   7.346907e-15   0.000000e+00   8.836290e-16   72
