# power spectrum of zeta (dimensionless)
# redshift z=0.770216
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.959104e-15   0.000000e+00   1.687701e-15   6
  1.777153e-01   3.562567e-15   0.000000e+00   1.050698e-15   12
  2.176559e-01   5.533555e-15   2.384186e-09   1.277067e-15   8
  2.513274e-01   4.342321e-14   0.000000e+00   1.202304e-14   6
  2.809926e-01   2.389160e-14   4.495664e-09   6.708881e-15   24
  3.078120e-01   2.605907e-14   4.495664e-09   4.682012e-15   24
  3.554306e-01   2.523872e-14   0.000000e+00   7.237752e-15   12
  3.769911e-01   3.078664e-14   5.086263e-09   5.782467e-15   30
  3.973835e-01   3.505982e-14   0.000000e+00   7.546164e-15   24
  4.167794e-01   1.886989e-14   7.786718e-09   4.464114e-15   24
  4.353118e-01   3.307110e-14   4.768372e-09   2.603853e-15   8
  4.530869e-01   2.898573e-14   6.357829e-09   5.199769e-15   24
  4.701905e-01   3.295886e-14   0.000000e+00   4.637991e-15   48
  5.026548e-01   1.328647e-14   0.000000e+00   4.050545e-15   6
  5.181247e-01   2.163169e-14   6.357829e-09   2.662742e-15   48
  5.331460e-01   2.432887e-14   5.994218e-09   4.076549e-15   36
  5.477554e-01   3.259571e-14   6.357829e-09   8.467850e-15   24
  5.619852e-01   2.710347e-14   8.991328e-09   5.107373e-15   24
  5.758634e-01   2.869784e-14   0.000000e+00   4.099022e-15   48
  5.894150e-01   1.942352e-14   8.991328e-09   2.809251e-15   24
  6.156239e-01   3.649093e-14   8.991328e-09   5.537129e-15   24
  6.283185e-01   1.769305e-14   0.000000e+00   3.203447e-15   30
  6.407617e-01   2.143423e-14   0.000000e+00   2.716691e-15   72
  6.529678e-01   2.386114e-14   9.536743e-09   5.150299e-15   32
  6.767198e-01   2.528266e-14   0.000000e+00   2.879003e-15   72
  6.882885e-01   2.032876e-14   0.000000e+00   3.552123e-15   48
  7.108613e-01   6.035718e-15   0.000000e+00   1.018782e-15   12
  7.218830e-01   1.793994e-14   0.000000e+00   2.599660e-15   48
  7.327390e-01   1.622245e-14   0.000000e+00   2.266330e-15   48
  7.434365e-01   1.180408e-14   8.991328e-09   1.393139e-15   48
  7.539822e-01   2.165799e-14   1.017253e-08   4.990792e-15   30
  7.643825e-01   2.205406e-14   0.000000e+00   1.993523e-15   24
  7.746431e-01   2.555169e-14   1.895538e-08   2.756889e-15   72
  7.947671e-01   2.020091e-14   0.000000e+00   3.825518e-15   24
  8.046403e-01   1.897588e-14   0.000000e+00   2.138828e-15   96
  8.143939e-01   1.531564e-14   0.000000e+00   2.282818e-15   48
  8.240320e-01   1.418885e-14   1.557344e-08   2.561297e-15   24
  8.335587e-01   8.998857e-15   1.557344e-08   1.278734e-15   24
  8.429778e-01   1.642859e-14   0.000000e+00   2.015489e-15   72
  8.522927e-01   1.824206e-14   0.000000e+00   2.079327e-15   48
  8.706237e-01   1.570442e-14   9.536743e-09   2.779508e-15   8
  8.796459e-01   1.809155e-14   1.130281e-08   1.908830e-15   54
  8.885766e-01   1.766550e-14   0.000000e+00   1.743970e-15   84
  8.974184e-01   2.142295e-14   0.000000e+00   3.261003e-15   48
  9.061739e-01   2.253980e-14   1.271566e-08   4.256924e-15   24
  9.148456e-01   1.342585e-14   1.695421e-08   1.220626e-15   72
  9.234359e-01   1.547728e-14   0.000000e+00   1.590202e-15   96
  9.403811e-01   2.371677e-14   0.000000e+00   3.244694e-15   48
  9.487402e-01   1.406620e-14   0.000000e+00   1.918742e-15   48
  9.570263e-01   1.114099e-14   0.000000e+00   1.631299e-15   24
  9.652412e-01   1.208163e-14   0.000000e+00   1.157570e-15   72
  9.814649e-01   1.630853e-14   0.000000e+00   1.740203e-15   72
  9.894770e-01   1.439159e-14   0.000000e+00   1.404558e-15   96
  1.005310e+00   8.365546e-15   0.000000e+00   3.176612e-15   6
  1.013133e+00   1.329753e-14   0.000000e+00   1.090031e-15   96
  1.020897e+00   1.542304e-14   1.271566e-08   1.679725e-15   96
  1.028602e+00   1.254907e-14   0.000000e+00   2.853912e-15   24
  1.036249e+00   1.084211e-14   1.271566e-08   1.234529e-15   48
  1.043841e+00   1.275003e-14   0.000000e+00   1.350034e-15   96
  1.051378e+00   1.673529e-14   0.000000e+00   2.351486e-15   48
  1.066292e+00   1.491340e-14   1.198844e-08   2.542955e-15   36
  1.073671e+00   1.461215e-14   2.202416e-08   1.886555e-15   48
  1.081000e+00   9.881766e-15   2.491750e-08   9.135514e-16   120
  1.088280e+00   1.019371e-14   0.000000e+00   1.340122e-15   56
  1.095511e+00   1.002353e-14   1.271566e-08   2.020072e-15   24
  1.102695e+00   1.447440e-14   0.000000e+00   1.620293e-15   96
  1.109832e+00   1.127522e-14   0.000000e+00   1.625146e-15   48
  1.123970e+00   1.053014e-14   1.798266e-08   2.417279e-15   24
  1.130973e+00   1.382369e-14   0.000000e+00   1.399917e-15   102
  1.137933e+00   1.370182e-14   1.271566e-08   2.286156e-15   48
  1.144851e+00   1.070413e-14   0.000000e+00   1.160415e-15   72
  1.151727e+00   1.751062e-14   0.000000e+00   2.536308e-15   48
  1.158562e+00   1.119987e-14   0.000000e+00   1.400653e-15   48
  1.165357e+00   1.292661e-14   2.877225e-08   1.164542e-15   120
  1.178830e+00   1.217698e-14   1.798266e-08   2.538793e-15   24
  1.185509e+00   9.513344e-15   1.695421e-08   7.085628e-16   144
  1.192151e+00   1.069753e-14   2.034505e-08   9.355134e-16   120
  1.198755e+00   1.370075e-14   1.798266e-08   1.794316e-15   48
  1.211857e+00   9.369198e-15   1.798266e-08   1.516758e-15   48
  1.218355e+00   1.257664e-14   1.798266e-08   1.194971e-15   96
  1.235512e+00   1.443446e-14   3.015167e-03   1.674965e-15   72
  1.244007e+00   9.727301e-15   1.598458e-08   8.604445e-16   108
  1.250338e+00   1.193924e-14   0.000000e+00   1.287759e-15   72
  1.256637e+00   1.012672e-14   0.000000e+00   1.442733e-15   30
  1.262905e+00   1.244063e-14   0.000000e+00   8.339224e-16   168
  1.269141e+00   7.842302e-15   0.000000e+00   9.837510e-16   48
  1.281523e+00   9.732268e-15   0.000000e+00   9.140352e-16   72
  1.287670e+00   1.224807e-14   0.000000e+00   1.648328e-15   96
  1.293787e+00   8.493475e-15   3.390842e-08   8.813361e-16   72
