# power spectrum of zeta (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.911534e-15   0.000000e+00   1.154746e-15   6
  1.777153e-01   2.449980e-15   0.000000e+00   6.578283e-16   12
  2.176559e-01   3.870514e-15   2.384186e-09   1.001059e-15   8
  2.513274e-01   3.241833e-14   0.000000e+00   8.543711e-15   6
  2.809926e-01   1.679413e-14   4.495664e-09   4.649336e-15   24
  3.078120e-01   1.818972e-14   4.495664e-09   3.189707e-15   24
  3.554306e-01   1.967421e-14   0.000000e+00   5.385853e-15   12
  3.769911e-01   2.353298e-14   5.086263e-09   4.499779e-15   30
  3.973835e-01   2.554387e-14   0.000000e+00   5.521199e-15   24
  4.167794e-01   1.372491e-14   7.786718e-09   3.263342e-15   24
  4.353118e-01   2.607291e-14   4.768372e-09   2.205334e-15   8
  4.530869e-01   2.212325e-14   6.357829e-09   3.873284e-15   24
  4.701905e-01   2.523380e-14   0.000000e+00   3.557823e-15   48
  5.026548e-01   8.390845e-15   0.000000e+00   2.457651e-15   6
  5.181247e-01   1.731623e-14   6.357829e-09   2.027428e-15   48
  5.331460e-01   1.859086e-14   5.994218e-09   3.467600e-15   36
  5.477554e-01   2.224020e-14   6.357829e-09   5.633953e-15   24
  5.619852e-01   1.963889e-14   8.991328e-09   3.593104e-15   24
  5.758634e-01   2.084824e-14   0.000000e+00   3.102383e-15   48
  5.894150e-01   1.406637e-14   8.991328e-09   2.084881e-15   24
  6.156239e-01   2.622136e-14   8.991328e-09   4.324217e-15   24
  6.283185e-01   1.295176e-14   0.000000e+00   2.255223e-15   30
  6.407617e-01   1.525168e-14   0.000000e+00   1.947936e-15   72
  6.529678e-01   1.634443e-14   9.536743e-09   3.395822e-15   32
  6.767198e-01   1.763889e-14   0.000000e+00   1.983733e-15   72
  6.882885e-01   1.514712e-14   0.000000e+00   2.322506e-15   48
  7.108613e-01   4.688292e-15   0.000000e+00   8.845051e-16   12
  7.218830e-01   1.267811e-14   0.000000e+00   1.754746e-15   48
  7.327390e-01   1.137256e-14   0.000000e+00   1.664840e-15   48
  7.434365e-01   9.119912e-15   8.991328e-09   1.014988e-15   48
  7.539822e-01   1.701530e-14   1.017253e-08   3.650850e-15   30
  7.643825e-01   1.525714e-14   0.000000e+00   1.261663e-15   24
  7.746431e-01   1.839171e-14   1.895538e-08   1.873979e-15   72
  7.947671e-01   1.373974e-14   0.000000e+00   2.462364e-15   24
  8.046403e-01   1.316469e-14   0.000000e+00   1.455487e-15   96
  8.143939e-01   1.095308e-14   0.000000e+00   1.622051e-15   48
  8.240320e-01   1.204521e-14   1.557344e-08   2.035637e-15   24
  8.335587e-01   6.089810e-15   1.557344e-08   1.102385e-15   24
  8.429778e-01   1.214627e-14   0.000000e+00   1.426777e-15   72
  8.522927e-01   1.338990e-14   0.000000e+00   1.706364e-15   48
  8.706237e-01   1.268068e-14   9.536743e-09   2.255472e-15   8
  8.796459e-01   1.330612e-14   1.130281e-08   1.450227e-15   54
  8.885766e-01   1.198064e-14   0.000000e+00   1.314287e-15   84
  8.974184e-01   1.514345e-14   0.000000e+00   2.591365e-15   48
  9.061739e-01   1.513101e-14   1.271566e-08   2.812869e-15   24
  9.148456e-01   8.731637e-15   1.695421e-08   8.923537e-16   72
  9.234359e-01   1.184303e-14   0.000000e+00   1.275220e-15   96
  9.403811e-01   1.802267e-14   0.000000e+00   2.465472e-15   48
  9.487402e-01   9.944072e-15   0.000000e+00   1.310493e-15   48
  9.570263e-01   6.779699e-15   0.000000e+00   1.149097e-15   24
  9.652412e-01   8.240875e-15   0.000000e+00   7.163967e-16   72
  9.814649e-01   1.158751e-14   0.000000e+00   1.191277e-15   72
  9.894770e-01   1.055800e-14   0.000000e+00   9.997531e-16   96
  1.005310e+00   8.267913e-15   0.000000e+00   3.300677e-15   6
  1.013133e+00   9.322639e-15   0.000000e+00   8.235464e-16   96
  1.020897e+00   1.114042e-14   1.271566e-08   1.224572e-15   96
  1.028602e+00   8.988975e-15   0.000000e+00   2.327778e-15   24
  1.036249e+00   7.513652e-15   1.271566e-08   8.793933e-16   48
  1.043841e+00   8.977276e-15   0.000000e+00   9.050340e-16   96
  1.051378e+00   1.203891e-14   0.000000e+00   1.641284e-15   48
  1.066292e+00   9.635536e-15   1.198844e-08   1.547058e-15   36
  1.073671e+00   1.024008e-14   2.202416e-08   1.328144e-15   48
  1.081000e+00   7.421807e-15   2.491750e-08   7.208011e-16   120
  1.088280e+00   7.183240e-15   0.000000e+00   8.995133e-16   56
  1.095511e+00   6.070683e-15   1.271566e-08   1.280968e-15   24
  1.102695e+00   9.661564e-15   0.000000e+00   1.167732e-15   96
  1.109832e+00   7.243419e-15   0.000000e+00   9.994796e-16   48
  1.123970e+00   7.971644e-15   1.798266e-08   1.739733e-15   24
  1.130973e+00   9.705296e-15   0.000000e+00   1.029703e-15   102
  1.137933e+00   9.680030e-15   1.271566e-08   1.552548e-15   48
  1.144851e+00   7.609972e-15   0.000000e+00   7.393792e-16   72
  1.151727e+00   1.268106e-14   0.000000e+00   1.732074e-15   48
  1.158562e+00   7.054306e-15   0.000000e+00   8.700975e-16   48
  1.165357e+00   8.856566e-15   2.877225e-08   8.221144e-16   120
  1.178830e+00   9.257711e-15   1.798266e-08   1.966266e-15   24
  1.185509e+00   5.882558e-15   1.695421e-08   4.855553e-16   144
  1.192151e+00   7.584115e-15   2.034505e-08   6.778475e-16   120
  1.198755e+00   9.079643e-15   1.798266e-08   1.212141e-15   48
  1.211857e+00   5.740895e-15   1.798266e-08   9.946181e-16   48
  1.218355e+00   8.584926e-15   1.798266e-08   8.752310e-16   96
  1.235512e+00   9.647553e-15   3.015167e-03   1.085333e-15   72
  1.244007e+00   6.396887e-15   1.598458e-08   5.914463e-16   108
  1.250338e+00   7.940109e-15   0.000000e+00   9.010324e-16   72
  1.256637e+00   6.262088e-15   0.000000e+00   9.674815e-16   30
  1.262905e+00   8.749002e-15   0.000000e+00   6.084897e-16   168
  1.269141e+00   5.433075e-15   0.000000e+00   7.527531e-16   48
  1.281523e+00   6.895326e-15   0.000000e+00   6.473360e-16   72
  1.287670e+00   8.516820e-15   0.000000e+00   1.091705e-15   96
  1.293787e+00   5.603264e-15   3.390842e-08   5.848132e-16   72
  1.299875e+00   6.888384e-15   0.000000e+00   8.296718e-16   72
  1.310112e+00   6.320035e-15   2.784031e-03   4.631068e-16   104
  1.317972e+00   6.296081e-15   2.397687e-08   4.518472e-16   144
  1.335824e+00   4.092534e-15   4.021044e-08   4.596998e-16   96
  1.341721e+00   4.446008e-15   0.000000e+00   5.261134e-16   96
  1.351101e+00   6.333938e-15   2.864148e-03   5.527752e-16   120
  1.359261e+00   5.417659e-15   0.000000e+00   4.385940e-16   120
  1.365057e+00   5.468019e-15   0.000000e+00   6.439314e-16   72
  1.376577e+00   5.059849e-15   0.000000e+00   6.122495e-16   48
  1.382301e+00   7.031908e-15   3.130008e-08   6.208202e-16   78
  1.389623e+00   5.823375e-15   2.564571e-03   4.619418e-16   168
  1.404963e+00   5.825328e-15   2.936555e-08   4.895926e-16   144
  1.410572e+00   5.794391e-15   2.397687e-08   4.467961e-16   144
  1.426839e+00   5.810180e-15   1.476986e-03   4.607500e-16   156
  1.432787e+00   5.894265e-15   3.114687e-08   9.190859e-16   48
  1.438287e+00   5.198459e-15   2.034505e-08   5.109408e-16   120
  1.443766e+00   4.154719e-15   0.000000e+00   4.999564e-16   48
  1.453454e+00   5.361953e-15   2.260797e-03   3.891753e-16   216
  1.465478e+00   2.825251e-15   0.000000e+00   4.269067e-16   48
  1.470856e+00   4.816869e-15   1.798266e-08   4.676053e-16   96
  1.478502e+00   5.068156e-15   2.642094e-03   3.410148e-16   168
  1.486873e+00   5.182824e-15   1.798266e-08   7.431724e-16   48
  1.492174e+00   4.595088e-15   0.000000e+00   5.667836e-16   96
  1.497456e+00   4.239089e-15   0.000000e+00   7.056681e-16   48
  1.507964e+00   4.072938e-15   2.034505e-08   5.748141e-16   30
  1.513191e+00   3.935392e-15   0.000000e+00   4.179689e-16   96
  1.519439e+00   3.707307e-15   2.076451e-03   2.481684e-16   240
  1.527472e+00   4.664908e-15   2.240191e-03   6.943073e-16   32
  1.533921e+00   4.860549e-15   0.000000e+00   3.364785e-16   168
  1.539060e+00   4.880963e-15   0.000000e+00   3.154407e-16   120
  1.549286e+00   5.349223e-15   3.791077e-08   5.380233e-16   72
  1.554374e+00   5.304098e-15   1.695421e-08   4.658613e-16   144
  1.559446e+00   5.618603e-15   0.000000e+00   8.427111e-16   96
  1.564501e+00   5.059544e-15   0.000000e+00   5.032981e-16   96
  1.574562e+00   3.986232e-15   0.000000e+00   4.147987e-16   72
  1.579568e+00   3.713813e-15   2.543132e-08   3.825535e-16   96
  1.589534e+00   6.165574e-15   0.000000e+00   1.133083e-15   24
  1.594494e+00   4.937938e-15   0.000000e+00   3.168951e-16   192
  1.600334e+00   3.407239e-15   1.901066e-03   3.167060e-16   132
  1.609281e+00   5.316583e-15   0.000000e+00   5.147888e-16   96
  1.614180e+00   3.905992e-15   0.000000e+00   3.770235e-16   96
  1.619064e+00   4.335448e-15   2.034505e-08   4.268643e-16   120
  1.628788e+00   4.747795e-15   0.000000e+00   8.249165e-16   48
  1.636759e+00   4.200585e-15   2.303939e-03   2.707800e-16   222
  1.643266e+00   3.854194e-15   0.000000e+00   3.623230e-16   120
  1.648064e+00   4.259019e-15   3.114687e-08   4.929042e-16   24
  1.655050e+00   3.939177e-15   2.378000e-03   1.861354e-16   312
  1.670270e+00   4.669994e-15   2.229470e-03   4.767079e-16   72
  1.676563e+00   4.859897e-15   3.114687e-08   5.195327e-16   96
  1.683024e+00   4.192195e-15   2.270407e-03   2.622537e-16   192
  1.690632e+00   3.249132e-15   2.877225e-08   2.554809e-16   120
  1.695296e+00   3.509754e-15   0.000000e+00   2.725062e-16   144
  1.704585e+00   4.395066e-15   0.000000e+00   7.322106e-16   48
  1.711188e+00   3.449451e-15   2.282974e-03   1.902957e-16   336
  1.718425e+00   2.925684e-15   0.000000e+00   3.322521e-16   48
  1.727590e+00   3.560397e-15   0.000000e+00   2.994827e-16   192
  1.732155e+00   3.476472e-15   0.000000e+00   5.787406e-16   48
  1.745129e+00   4.010386e-15   1.584683e-03   5.125853e-16   56
  1.751580e+00   3.218959e-15   2.035272e-03   1.639483e-16   336
  1.759292e+00   3.178218e-15   2.260561e-08   3.778906e-16   54
  1.766010e+00   2.757198e-15   2.235459e-03   1.676816e-16   240
  1.779956e+00   3.043499e-15   2.140470e-03   1.729052e-16   228
  1.786017e+00   2.725886e-15   2.397687e-08   2.749269e-16   72
  1.791900e+00   2.980447e-15   2.076308e-03   2.419659e-16   144
  1.799230e+00   3.277967e-15   0.000000e+00   3.159747e-16   96
  1.803613e+00   3.687078e-15   2.877225e-08   2.457961e-16   240
  1.812348e+00   3.021476e-15   2.543132e-08   5.413029e-16   24
  1.817939e+00   3.190043e-15   1.961057e-03   1.867865e-16   336
  1.825371e+00   2.404001e-15   0.000000e+00   2.673546e-16   72
  1.832154e+00   2.709027e-15   2.133012e-03   1.928169e-16   168
  1.838302e+00   2.575648e-15   0.000000e+00   2.638967e-16   72
  1.846872e+00   2.573777e-15   0.000000e+00   1.858933e-16   96
  1.853509e+00   2.613850e-15   2.117011e-03   1.660409e-16   216
  1.859653e+00   2.818089e-15   0.000000e+00   2.882975e-16   96
  1.868125e+00   2.676942e-15   2.543132e-08   1.805063e-16   192
  1.872347e+00   2.596524e-15   2.397687e-08   2.033562e-16   144
  1.880762e+00   1.669245e-15   0.000000e+00   2.468176e-16   48
  1.886588e+00   3.065604e-15   2.041047e-03   2.103853e-16   246
  1.894505e+00   2.736773e-15   1.881878e-03   2.120290e-16   168
  1.901637e+00   2.198923e-15   4.983500e-08   2.337895e-16   120
  1.905784e+00   2.908787e-15   0.000000e+00   1.612667e-16   240
  1.914053e+00   2.368681e-15   0.000000e+00   2.629899e-16   24
  1.920640e+00   2.555174e-15   2.014384e-03   1.445509e-16   360
  1.928845e+00   3.099135e-15   2.005812e-03   2.982144e-16   120
  1.934568e+00   2.291329e-15   0.000000e+00   1.865997e-16   144
  1.938645e+00   2.660994e-15   0.000000e+00   2.338561e-16   96
  1.950825e+00   2.230469e-15   0.000000e+00   1.702711e-16   144
  1.954868e+00   2.637033e-15   0.000000e+00   2.169085e-16   132
  1.960551e+00   2.196024e-15   1.979707e-03   1.379018e-16   176
  1.968799e+00   2.076742e-15   1.999105e-03   1.171596e-16   312
  1.978954e+00   2.009726e-15   0.000000e+00   2.050776e-16   96
  1.982940e+00   2.375497e-15   0.000000e+00   2.033976e-16   144
  1.989055e+00   2.232715e-15   1.979053e-03   1.151635e-16   312
  1.998804e+00   2.480429e-15   0.000000e+00   3.636179e-16   48
  2.002750e+00   2.415365e-15   2.543132e-08   1.999391e-16   192
  2.010619e+00   3.019776e-15   0.000000e+00   1.106997e-15   6
  2.015848e+00   2.308109e-15   1.845802e-03   1.313564e-16   288
  2.024316e+00   2.599549e-15   1.950210e-03   1.613945e-16   192
  2.030159e+00   1.935454e-15   5.980883e-08   1.324208e-16   216
  2.034045e+00   2.005195e-15   0.000000e+00   2.864041e-16   72
  2.043725e+00   2.226713e-15   1.931689e-03   1.469543e-16   192
  2.050154e+00   1.938904e-15   1.434383e-03   1.139026e-16   288
  2.057204e+00   2.999024e-15   0.000000e+00   5.739624e-16   24
