# power spectrum of zeta (dimensionless)
# redshift z=0.961161
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   5.165383e-15   0.000000e+00   1.219001e-15   6
  1.777153e-01   2.584401e-15   0.000000e+00   7.047895e-16   12
  2.176559e-01   4.076818e-15   2.384186e-09   1.039556e-15   8
  2.513274e-01   3.382841e-14   0.000000e+00   8.969589e-15   6
  2.809926e-01   1.767842e-14   4.495664e-09   4.904490e-15   24
  3.078120e-01   1.916675e-14   4.495664e-09   3.370465e-15   24
  3.554306e-01   2.041830e-14   0.000000e+00   5.629518e-15   12
  3.769911e-01   2.447081e-14   5.086263e-09   4.670815e-15   30
  3.973835e-01   2.674849e-14   0.000000e+00   5.781649e-15   24
  4.167794e-01   1.435889e-14   7.786718e-09   3.409656e-15   24
  4.353118e-01   2.703087e-14   4.768372e-09   2.259104e-15   8
  4.530869e-01   2.300314e-14   6.357829e-09   4.040702e-15   24
  4.701905e-01   2.625509e-14   0.000000e+00   3.704513e-15   48
  5.026548e-01   8.983508e-15   0.000000e+00   2.647354e-15   6
  5.181247e-01   1.789966e-14   6.357829e-09   2.106214e-15   48
  5.331460e-01   1.934270e-14   5.994218e-09   3.544687e-15   36
  5.477554e-01   2.353535e-14   6.357829e-09   5.986337e-15   24
  5.619852e-01   2.059115e-14   8.991328e-09   3.778298e-15   24
  5.758634e-01   2.183343e-14   0.000000e+00   3.232182e-15   48
  5.894150e-01   1.473754e-14   8.991328e-09   2.154279e-15   24
  6.156239e-01   2.753803e-14   8.991328e-09   4.492369e-15   24
  6.283185e-01   1.356011e-14   0.000000e+00   2.374370e-15   30
  6.407617e-01   1.601828e-14   0.000000e+00   2.045663e-15   72
  6.529678e-01   1.728035e-14   9.536743e-09   3.620075e-15   32
  6.767198e-01   1.859536e-14   0.000000e+00   2.097111e-15   72
  6.882885e-01   1.579583e-14   0.000000e+00   2.470756e-15   48
  7.108613e-01   4.836705e-15   0.000000e+00   9.041286e-16   12
  7.218830e-01   1.332993e-14   0.000000e+00   1.858718e-15   48
  7.327390e-01   1.196599e-14   0.000000e+00   1.741651e-15   48
  7.434365e-01   9.434561e-15   8.991328e-09   1.053387e-15   48
  7.539822e-01   1.762165e-14   1.017253e-08   3.829401e-15   30
  7.643825e-01   1.611005e-14   0.000000e+00   1.343596e-15   24
  7.746431e-01   1.928232e-14   1.895538e-08   1.982043e-15   72
  7.947671e-01   1.452908e-14   0.000000e+00   2.631733e-15   24
  8.046403e-01   1.387306e-14   0.000000e+00   1.539677e-15   96
  8.143939e-01   1.148991e-14   0.000000e+00   1.707866e-15   48
  8.240320e-01   1.235422e-14   1.557344e-08   2.104306e-15   24
  8.335587e-01   6.353909e-15   1.557344e-08   1.097481e-15   24
  8.429778e-01   1.267142e-14   0.000000e+00   1.496455e-15   72
  8.522927e-01   1.400023e-14   0.000000e+00   1.749965e-15   48
  8.706237e-01   1.306152e-14   9.536743e-09   2.364408e-15   8
  8.796459e-01   1.389875e-14   1.130281e-08   1.497905e-15   54
  8.885766e-01   1.264792e-14   0.000000e+00   1.365952e-15   84
  8.974184e-01   1.593601e-14   0.000000e+00   2.681452e-15   48
  9.061739e-01   1.605937e-14   1.271566e-08   3.000348e-15   24
  9.148456e-01   9.276495e-15   1.695421e-08   9.357406e-16   72
  9.234359e-01   1.230799e-14   0.000000e+00   1.318196e-15   96
  9.403811e-01   1.876523e-14   0.000000e+00   2.552730e-15   48
  9.487402e-01   1.044725e-14   0.000000e+00   1.379124e-15   48
  9.570263e-01   7.269361e-15   0.000000e+00   1.203783e-15   24
  9.652412e-01   8.706540e-15   0.000000e+00   7.671314e-16   72
  9.814649e-01   1.219174e-14   0.000000e+00   1.262572e-15   72
  9.894770e-01   1.103455e-14   0.000000e+00   1.045389e-15   96
  1.005310e+00   8.249821e-15   0.000000e+00   3.303923e-15   6
  1.013133e+00   9.819555e-15   0.000000e+00   8.589900e-16   96
  1.020897e+00   1.168013e-14   1.271566e-08   1.285162e-15   96
  1.028602e+00   9.386059e-15   0.000000e+00   2.382331e-15   24
  1.036249e+00   7.887769e-15   1.271566e-08   9.209134e-16   48
  1.043841e+00   9.445821e-15   0.000000e+00   9.604561e-16   96
  1.051378e+00   1.264046e-14   0.000000e+00   1.727312e-15   48
  1.066292e+00   1.027364e-14   1.198844e-08   1.664519e-15   36
  1.073671e+00   1.080501e-14   2.202416e-08   1.400593e-15   48
  1.081000e+00   7.739726e-15   2.491750e-08   7.474148e-16   120
  1.088280e+00   7.557365e-15   0.000000e+00   9.540252e-16   56
  1.095511e+00   6.527891e-15   1.271566e-08   1.367175e-15   24
  1.102695e+00   1.025400e-14   0.000000e+00   1.229906e-15   96
  1.109832e+00   7.722863e-15   0.000000e+00   1.073327e-15   48
  1.123970e+00   8.293343e-15   1.798266e-08   1.818742e-15   24
  1.130973e+00   1.023428e-14   0.000000e+00   1.078063e-15   102
  1.137933e+00   1.018512e-14   1.271566e-08   1.637694e-15   48
  1.144851e+00   7.995654e-15   0.000000e+00   7.891227e-16   72
  1.151727e+00   1.333107e-14   0.000000e+00   1.842159e-15   48
  1.158562e+00   7.534709e-15   0.000000e+00   9.316293e-16   48
  1.165357e+00   9.348396e-15   2.877225e-08   8.619074e-16   120
  1.178830e+00   9.632802e-15   1.798266e-08   2.050347e-15   24
  1.185509e+00   6.301405e-15   1.695421e-08   5.112448e-16   144
  1.192151e+00   7.967062e-15   2.034505e-08   7.085391e-16   120
  1.198755e+00   9.661872e-15   1.798266e-08   1.292002e-15   48
  1.211857e+00   6.151757e-15   1.798266e-08   1.058324e-15   48
  1.218355e+00   9.094055e-15   1.798266e-08   9.186289e-16   96
  1.235512e+00   1.025266e-14   3.015167e-03   1.160461e-15   72
  1.244007e+00   6.796255e-15   1.598458e-08   6.224298e-16   108
  1.250338e+00   8.423519e-15   0.000000e+00   9.506196e-16   72
  1.256637e+00   6.714798e-15   0.000000e+00   1.020551e-15   30
  1.262905e+00   9.226637e-15   0.000000e+00   6.374528e-16   168
  1.269141e+00   5.739888e-15   0.000000e+00   7.827043e-16   48
  1.281523e+00   7.253384e-15   0.000000e+00   6.816110e-16   72
  1.287670e+00   8.981216e-15   0.000000e+00   1.158839e-15   96
  1.293787e+00   5.954422e-15   3.390842e-08   6.218899e-16   72
  1.299875e+00   7.320919e-15   0.000000e+00   9.035993e-16   72
  1.310112e+00   6.665416e-15   2.784031e-03   4.813036e-16   104
  1.317972e+00   6.655305e-15   2.397687e-08   4.769821e-16   144
  1.335824e+00   4.378050e-15   4.021044e-08   4.932260e-16   96
  1.341721e+00   4.678629e-15   0.000000e+00   5.474389e-16   96
  1.351101e+00   6.758790e-15   2.864148e-03   5.971819e-16   120
  1.359261e+00   5.778509e-15   0.000000e+00   4.660532e-16   120
  1.365057e+00   5.854523e-15   0.000000e+00   6.981975e-16   72
  1.376577e+00   5.314651e-15   0.000000e+00   6.418615e-16   48
  1.382301e+00   7.423478e-15   3.130008e-08   6.715348e-16   78
  1.389623e+00   6.183345e-15   2.564571e-03   4.871108e-16   168
  1.404963e+00   6.219004e-15   2.936555e-08   5.158893e-16   144
  1.410572e+00   6.136463e-15   2.397687e-08   4.733687e-16   144
  1.426839e+00   6.179572e-15   1.476986e-03   4.857222e-16   156
  1.432787e+00   6.186808e-15   3.114687e-08   9.715380e-16   48
