# power spectrum of zeta (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.744918e-16   0.000000e+00   4.878100e-17   6
  1.777153e-01   1.751090e-16   0.000000e+00   4.933834e-17   12
  2.176559e-01   1.728131e-16   2.384186e-09   3.686658e-17   8
  2.513274e-01   1.947850e-15   0.000000e+00   6.672309e-16   6
  2.809926e-01   7.225156e-16   4.495664e-09   1.800850e-16   24
  3.078120e-01   7.870853e-16   4.495664e-09   1.606709e-16   24
  3.554306e-01   1.237768e-15   0.000000e+00   2.367940e-16   12
  3.769911e-01   1.654179e-15   5.086263e-09   2.865447e-16   30
  3.973835e-01   1.335410e-15   0.000000e+00   2.472513e-16   24
  4.167794e-01   1.042738e-15   7.786718e-09   2.171730e-16   24
  4.353118e-01   1.587122e-15   4.768372e-09   1.915694e-16   8
  4.530869e-01   1.744055e-15   6.357829e-09   3.604093e-16   24
  4.701905e-01   1.426996e-15   0.000000e+00   2.038848e-16   48
  5.026548e-01   1.338723e-16   0.000000e+00   2.734895e-17   6
  5.181247e-01   1.322401e-15   6.357829e-09   1.884946e-16   48
  5.331460e-01   1.110956e-15   5.994218e-09   3.888499e-16   36
  5.477554e-01   7.570239e-16   6.357829e-09   1.263816e-16   24
  5.619852e-01   1.164489e-15   8.991328e-09   2.237044e-16   24
  5.758634e-01   1.374855e-15   0.000000e+00   1.786489e-16   48
  5.894150e-01   1.158415e-15   8.991328e-09   2.300563e-16   24
  6.156239e-01   1.202822e-15   8.991328e-09   1.995824e-16   24
  6.283185e-01   6.003884e-16   0.000000e+00   8.126393e-17   30
  6.407617e-01   1.143200e-15   0.000000e+00   1.138023e-16   72
  6.529678e-01   6.938010e-16   9.536743e-09   1.006159e-16   32
  6.767198e-01   8.905611e-16   0.000000e+00   9.812958e-17   72
  6.882885e-01   1.030952e-15   0.000000e+00   1.098111e-16   48
  7.108613e-01   9.612285e-16   0.000000e+00   1.020831e-16   12
  7.218830e-01   8.002058e-16   0.000000e+00   8.446401e-17   48
  7.327390e-01   9.866451e-16   0.000000e+00   1.384903e-16   48
  7.434365e-01   1.220640e-15   8.991328e-09   1.467165e-16   48
  7.539822e-01   1.432607e-15   1.017253e-08   3.360120e-16   30
  7.643825e-01   6.073791e-16   0.000000e+00   9.604842e-17   24
  7.746431e-01   1.099975e-15   1.895538e-08   1.561654e-16   72
  7.947671e-01   6.676976e-16   0.000000e+00   1.214152e-16   24
