# power spectrum of pi_k * H (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.037519e-12   0.000000e+00   3.239959e-12   6
  1.777153e-01   2.105627e-12   0.000000e+00   4.205823e-13   12
  2.176559e-01   1.005917e-12   2.384186e-09   2.062180e-13   8
  2.513274e-01   2.436019e-12   0.000000e+00   2.626182e-13   6
  2.809926e-01   1.304772e-12   4.495664e-09   4.163238e-13   24
  3.078120e-01   1.507205e-12   4.495664e-09   2.555345e-13   24
  3.554306e-01   4.803239e-13   0.000000e+00   2.157749e-13   12
  3.769911e-01   4.923766e-13   5.086263e-09   8.986903e-14   30
  3.973835e-01   5.573751e-13   0.000000e+00   1.224318e-13   24
  4.167794e-01   4.559042e-13   7.786718e-09   1.131701e-13   24
  4.353118e-01   4.742572e-13   4.768372e-09   9.515542e-14   8
  4.530869e-01   3.725525e-13   6.357829e-09   4.669320e-14   24
  4.701905e-01   3.238456e-13   0.000000e+00   4.573932e-14   48
  5.026548e-01   3.387321e-13   0.000000e+00   1.488838e-13   6
  5.181247e-01   2.514540e-13   6.357829e-09   3.541891e-14   48
  5.331460e-01   2.207490e-13   5.994218e-09   2.319746e-14   36
  5.477554e-01   2.981597e-13   6.357829e-09   6.260186e-14   24
  5.619852e-01   1.679592e-13   8.991328e-09   2.858201e-14   24
  5.758634e-01   1.420974e-13   0.000000e+00   1.919957e-14   48
  5.894150e-01   2.055136e-13   8.991328e-09   2.925532e-14   24
  6.156239e-01   1.542001e-13   8.991328e-09   2.396969e-14   24
  6.283185e-01   9.943836e-14   0.000000e+00   1.637080e-14   30
  6.407617e-01   1.040870e-13   0.000000e+00   1.142882e-14   72
  6.529678e-01   9.882996e-14   9.536743e-09   2.034972e-14   32
  6.767198e-01   1.210637e-13   0.000000e+00   1.403229e-14   72
  6.882885e-01   7.213746e-14   0.000000e+00   1.055428e-14   48
  7.108613e-01   3.540224e-14   0.000000e+00   1.049865e-14   12
  7.218830e-01   6.867107e-14   0.000000e+00   1.021123e-14   48
  7.327390e-01   5.869750e-14   0.000000e+00   5.722135e-15   48
  7.434365e-01   7.547743e-14   8.991328e-09   9.616141e-15   48
  7.539822e-01   8.932663e-14   1.017253e-08   1.574988e-14   30
  7.643825e-01   7.995536e-14   0.000000e+00   1.793427e-14   24
  7.746431e-01   7.909530e-14   1.895538e-08   8.033820e-15   72
  7.947671e-01   4.420531e-14   0.000000e+00   8.464229e-15   24
  8.046403e-01   6.518673e-14   0.000000e+00   6.404725e-15   96
  8.143939e-01   4.898718e-14   0.000000e+00   6.657315e-15   48
  8.240320e-01   3.967737e-14   1.557344e-08   9.626211e-15   24
  8.335587e-01   2.828313e-14   1.557344e-08   5.904826e-15   24
  8.429778e-01   6.639573e-14   0.000000e+00   8.020416e-15   72
  8.522927e-01   4.977214e-14   0.000000e+00   7.591195e-15   48
  8.706237e-01   3.898508e-14   9.536743e-09   1.159550e-14   8
  8.796459e-01   5.979526e-14   1.130281e-08   7.286470e-15   54
  8.885766e-01   3.858045e-14   0.000000e+00   6.628858e-15   84
  8.974184e-01   4.336649e-14   0.000000e+00   6.239656e-15   48
  9.061739e-01   2.588749e-14   1.271566e-08   4.539950e-15   24
  9.148456e-01   3.380463e-14   1.695421e-08   3.955892e-15   72
  9.234359e-01   4.365005e-14   0.000000e+00   4.999724e-15   96
  9.403811e-01   5.571146e-14   0.000000e+00   6.040881e-15   48
  9.487402e-01   3.078743e-14   0.000000e+00   2.942983e-15   48
  9.570263e-01   2.676276e-14   0.000000e+00   5.230589e-15   24
  9.652412e-01   2.927793e-14   0.000000e+00   3.174868e-15   72
  9.814649e-01   2.886525e-14   0.000000e+00   3.437028e-15   72
  9.894770e-01   2.786784e-14   0.000000e+00   3.189063e-15   96
  1.005310e+00   3.976405e-14   0.000000e+00   1.752501e-14   6
  1.013133e+00   3.013671e-14   0.000000e+00   2.984794e-15   96
  1.020897e+00   3.070842e-14   1.271566e-08   3.300015e-15   96
  1.028602e+00   1.904581e-14   0.000000e+00   4.554550e-15   24
  1.036249e+00   2.202902e-14   1.271566e-08   2.653281e-15   48
  1.043841e+00   2.204197e-14   0.000000e+00   2.240471e-15   96
  1.051378e+00   2.408393e-14   0.000000e+00   3.307492e-15   48
  1.066292e+00   2.130768e-14   1.198844e-08   3.807430e-15   36
  1.073671e+00   2.112284e-14   2.202416e-08   2.652510e-15   48
  1.081000e+00   2.295365e-14   2.491750e-08   2.044393e-15   120
  1.088280e+00   2.014254e-14   0.000000e+00   2.686707e-15   56
  1.095511e+00   1.086044e-14   1.271566e-08   1.952155e-15   24
  1.102695e+00   1.567873e-14   0.000000e+00   1.403779e-15   96
  1.109832e+00   1.660108e-14   0.000000e+00   2.124828e-15   48
  1.123970e+00   2.023376e-14   1.798266e-08   3.724179e-15   24
  1.130973e+00   2.113932e-14   0.000000e+00   2.134793e-15   102
  1.137933e+00   2.261722e-14   1.271566e-08   3.431896e-15   48
  1.144851e+00   1.967642e-14   0.000000e+00   1.949185e-15   72
  1.151727e+00   1.776691e-14   0.000000e+00   1.781554e-15   48
  1.158562e+00   1.933695e-14   0.000000e+00   3.564331e-15   48
  1.165357e+00   1.598017e-14   2.877225e-08   1.434457e-15   120
  1.178830e+00   2.294337e-14   1.798266e-08   3.737516e-15   24
  1.185509e+00   1.372885e-14   1.695421e-08   1.154729e-15   144
  1.192151e+00   1.383615e-14   2.034505e-08   1.362159e-15   120
  1.198755e+00   1.134783e-14   1.798266e-08   1.613148e-15   48
  1.211857e+00   1.574767e-14   1.798266e-08   2.135204e-15   48
  1.218355e+00   1.250977e-14   1.798266e-08   1.261770e-15   96
  1.235512e+00   1.562083e-14   3.015167e-03   1.873542e-15   72
  1.244007e+00   1.183004e-14   1.598458e-08   9.085933e-16   108
  1.250338e+00   1.354214e-14   0.000000e+00   1.417140e-15   72
  1.256637e+00   8.425665e-15   0.000000e+00   1.647339e-15   30
  1.262905e+00   1.373504e-14   0.000000e+00   1.068285e-15   168
